oid,time,magnitude,error,band
QSO_134.556292+0.015861,55318.35687900001,19.571,,W1
QSO_134.556292+0.015861,55318.489118500016,19.828000000000003,,W1
QSO_134.556292+0.015861,55318.62132149999,19.772,,W1
QSO_134.556292+0.015861,55318.68735,19.745,,W1
QSO_134.556292+0.015861,55318.75352449997,19.158,,W1
QSO_134.556292+0.015861,55318.8195895,19.367,,W1
QSO_134.556292+0.015861,55318.81969900001,19.525,,W1
QSO_134.556292+0.015861,55318.88572750002,19.776000000000003,,W1
QSO_134.556292+0.015861,55318.95179249998,19.828000000000003,,W1
QSO_134.556292+0.015861,55318.95190199999,19.458,,W1
QSO_134.556292+0.015861,55319.01796700002,19.402,,W1
QSO_134.556292+0.015861,55319.08414149998,19.266,0.335,W1
QSO_134.556292+0.015861,55319.21634450004,19.493,,W1
QSO_134.556292+0.015861,55319.34854750001,19.341,,W1
QSO_134.556292+0.015861,55509.35393300003,19.783,,W1
QSO_134.556292+0.015861,55509.48617250003,19.745,,W1
QSO_134.556292+0.015861,55509.618266,19.417,,W1
QSO_134.556292+0.015861,55509.6183755,19.552,,W1
QSO_134.556292+0.015861,55509.684404000014,19.752,,W1
QSO_134.556292+0.015861,55509.75046899997,19.654,,W1
QSO_134.556292+0.015861,55509.81664350002,19.824,,W1
QSO_134.556292+0.015861,55509.88267200003,19.731,,W1
QSO_134.556292+0.015861,55509.948736999984,19.782,,W1
QSO_134.556292+0.015861,55510.08094000004,19.534,,W1
QSO_134.556292+0.015861,55510.213143000015,19.735,,W1
QSO_134.556292+0.015861,55510.34523649998,19.708,,W1
QSO_134.556292+0.015861,55510.34534599999,19.6,,W1
QSO_134.556292+0.015861,56971.67709449999,19.039,0.342,W1
QSO_134.556292+0.015861,56971.87423100002,19.504,0.44,W1
QSO_134.556292+0.015861,57862.54523299996,17.988,0.148,W1
QSO_134.556292+0.015861,58065.20297849998,18.655,0.207,W1
QSO_134.556292+0.015861,58222.866407500034,18.855,0.307,W1
QSO_134.556292+0.015861,59164.00097439997,18.93,0.421,W1
QSO_134.556292+0.015861,59685.45025199998,18.831000000000003,0.329,W1
QSO_134.556292+0.015861,55318.35687900001,19.086,,W2
QSO_134.556292+0.015861,55318.489118500016,18.972,,W2
QSO_134.556292+0.015861,55318.62132149999,18.833,,W2
QSO_134.556292+0.015861,55318.68735,19.112,,W2
QSO_134.556292+0.015861,55318.75352449997,18.746,,W2
QSO_134.556292+0.015861,55318.8195895,19.065,,W2
QSO_134.556292+0.015861,55318.81969900001,18.907,,W2
QSO_134.556292+0.015861,55318.88572750002,18.701,0.457,W2
QSO_134.556292+0.015861,55318.95179249998,18.962,,W2
QSO_134.556292+0.015861,55318.95190199999,18.908,,W2
QSO_134.556292+0.015861,55319.01796700002,18.371,,W2
QSO_134.556292+0.015861,55319.08414149998,18.76,,W2
QSO_134.556292+0.015861,55319.21634450004,18.934,,W2
QSO_134.556292+0.015861,55319.34854750001,19.053,,W2
QSO_134.556292+0.015861,55509.35393300003,17.998,,W2
QSO_134.556292+0.015861,55509.48617250003,18.869,,W2
QSO_134.556292+0.015861,55509.618266,18.937,,W2
QSO_134.556292+0.015861,55509.6183755,18.915,,W2
QSO_134.556292+0.015861,55509.684404000014,18.499,,W2
QSO_134.556292+0.015861,55509.75046899997,18.574,,W2
QSO_134.556292+0.015861,55509.81664350002,18.13,,W2
QSO_134.556292+0.015861,55509.88267200003,18.905,,W2
QSO_134.556292+0.015861,55509.948736999984,18.967,,W2
QSO_134.556292+0.015861,55510.08094000004,18.75,,W2
QSO_134.556292+0.015861,55510.213143000015,18.395,,W2
QSO_134.556292+0.015861,55510.34523649998,18.354,,W2
QSO_134.556292+0.015861,55510.34534599999,18.503,,W2
QSO_134.556292+0.015861,56971.67709449999,18.255,,W2
