oid,time,magnitude,error,band
QSO_32.8893491-16.9842982,55207.277524,17.816000000000003,0.0,W1
QSO_32.8893491-16.9842982,55393.955131500006,17.855,0.044463983517031624,W1
QSO_32.8893491-16.9842982,55569.981053499985,17.961,0.06907698335646775,W1
QSO_32.8893491-16.9842982,56670.35118024998,17.873,0.0391561451588855,W1
QSO_32.8893491-16.9842982,56858.76427150002,17.875999999999998,0.031163246445036537,W1
QSO_32.8893491-16.9842982,57033.37388465793,17.875,0.07842111960435158,W1
QSO_32.8893491-16.9842982,57220.58427138256,17.775,0.08411103772197068,W1
QSO_32.8893491-16.9842982,57393.423479843004,17.869,0.07281268776799794,W1
QSO_32.8893491-16.9842982,57585.02149076089,18.0935,0.08352026256699187,W1
QSO_32.8893491-16.9842982,57752.98737428407,17.869,0.04667458521061558,W1
QSO_32.8893491-16.9842982,57952.35114700001,18.016,0.05087508282527038,W1
QSO_32.8893491-16.9842982,58113.700966499964,17.833,0.036789428110569046,W1
QSO_32.8893491-16.9842982,58316.092334999965,17.95,0.0947386267971386,W1
QSO_32.8893491-16.9842982,58476.94502449993,17.954,0.08309697146507035,W1
QSO_32.8893491-16.9842982,58680.04619025003,18.043,0.11829168134319468,W1
QSO_32.8893491-16.9842982,58840.91167300006,17.8495,0.05093387143403974,W1
QSO_32.8893491-16.9842982,59047.85535790006,17.7855,0.11617901058280741,W1
QSO_32.8893491-16.9842982,59205.76371550005,17.875,0.028044473196190686,W1
QSO_32.8893491-16.9842982,59412.09195174995,17.855,0.04753931121830764,W1
QSO_32.8893491-16.9842982,59572.534399500015,17.945999999999998,0.035663724350772745,W1
QSO_32.8893491-16.9842982,59775.86965800004,17.863,0.03392480107944454,W1
QSO_32.8893491-16.9842982,59936.512381249966,17.914,0.02823616475373384,W1
QSO_32.8893491-16.9842982,60142.69672025002,17.749499999999998,0.05044350181143252,W1
QSO_32.8893491-16.9842982,60303.19632700003,17.979,0.06697834549637752,W1
QSO_32.8893491-16.9842982,60507.32061009998,17.8315,0.006010407640085463,W1
QSO_32.8893491-16.9842982,55207.277524,18.488,0.0,W2
QSO_32.8893491-16.9842982,55393.955131500006,18.338,0.06794545255508358,W2
QSO_32.8893491-16.9842982,55569.981053499985,18.529,0.09106408000230713,W2
QSO_32.8893491-16.9842982,56670.35118024998,17.9945,0.1304648562015982,W2
QSO_32.8893491-16.9842982,56858.76427150002,17.97,0.06013446471162662,W2
QSO_32.8893491-16.9842982,57033.37388465793,18.345,0.08146685215472625,W2
QSO_32.8893491-16.9842982,57220.58427138256,18.251,0.09774835415873176,W2
QSO_32.8893491-16.9842982,57393.423479843004,18.475,0.15591564225567633,W2
QSO_32.8893491-16.9842982,57585.02149076089,18.066499999999998,0.11110522206615846,W2
QSO_32.8893491-16.9842982,57752.98737428407,18.176,0.10721265302049707,W2
QSO_32.8893491-16.9842982,57952.35114700001,17.942999999999998,0.11529515931266565,W2
QSO_32.8893491-16.9842982,58113.700966499964,18.042,0.0794550637686354,W2
QSO_32.8893491-16.9842982,58316.092334999965,17.826,0.18754732736032292,W2
QSO_32.8893491-16.9842982,58476.94502449993,18.091,0.12506148487843866,W2
QSO_32.8893491-16.9842982,58680.04619025003,18.137,0.1563183350570243,W2
QSO_32.8893491-16.9842982,58840.91167300006,18.378500000000003,0.11566988868391002,W2
QSO_32.8893491-16.9842982,59047.85535790006,18.1225,0.08142586735798422,W2
QSO_32.8893491-16.9842982,59205.76371550005,18.043,0.05259383149297176,W2
QSO_32.8893491-16.9842982,59412.09195174995,18.4205,0.13565881768176696,W2
QSO_32.8893491-16.9842982,59572.534399500015,18.2685,0.09279304182486497,W2
QSO_32.8893491-16.9842982,59775.86965800004,17.995,0.07116748200988154,W2
QSO_32.8893491-16.9842982,59936.512381249966,18.133,0.12901502238111645,W2
QSO_32.8893491-16.9842982,60142.69672025002,18.067500000000003,0.10271349716565994,W2
QSO_32.8893491-16.9842982,60303.19632700003,17.881,0.1423926737068211,W2
QSO_32.8893491-16.9842982,60507.32061009998,17.974,0.26940768363207473,W2
