oid,time,magnitude,error,band
QSO_153.7670841-0.1504431,55339.148702500024,18.772,0.08275297388916002,W1
QSO_153.7670841-0.1504431,55526.7340285,18.793,0.11231832106924229,W1
QSO_153.7670841-0.1504431,56801.26067500002,18.542,0.06898785121425612,W1
QSO_153.7670841-0.1504431,56991.482395999934,18.765,0.09786306600296141,W1
QSO_153.7670841-0.1504431,57159.76258867346,18.769,0.15253799526675296,W1
QSO_153.7670841-0.1504431,57352.98671577951,18.613,0.07770024452985941,W1
QSO_153.7670841-0.1504431,57519.1001102916,18.610500000000002,0.08401822718910523,W1
QSO_153.7670841-0.1504431,57720.8010028485,18.692,0.06623751203057099,W1
QSO_153.7670841-0.1504431,57882.5676365,18.606,0.20375202793810146,W1
QSO_153.7670841-0.1504431,58084.95801949997,18.583,0.06707265270392067,W1
QSO_153.7670841-0.1504431,58243.17250725002,18.712,0.13881070577241894,W1
QSO_153.7670841-0.1504431,58448.867216999926,18.490499999999997,0.08934911241242939,W1
QSO_153.7670841-0.1504431,58606.891776999975,18.762,0.08550157279510864,W1
QSO_153.7670841-0.1504431,58815.653965,18.525,0.0,W1
QSO_153.7670841-0.1504431,58974.392075800024,18.685,0.16020401992459496,W1
QSO_153.7670841-0.1504431,59180.90486740001,18.889000000000003,0.12107879283373403,W1
QSO_153.7670841-0.1504431,59338.50924749999,18.7465,0.060032282981742444,W1
QSO_153.7670841-0.1504431,59546.03229699997,18.7325,0.12692566722298465,W1
QSO_153.7670841-0.1504431,59702.80324625,18.9005,0.03553434697324301,W1
QSO_153.7670841-0.1504431,59911.38985100003,18.242,0.13587930374116974,W1
QSO_153.7670841-0.1504431,60069.73586649997,18.749,0.11830782197615146,W1
QSO_153.7670841-0.1504431,60275.03340149997,18.733,0.0,W1
QSO_153.7670841-0.1504431,60433.9100686,18.7015,0.07852968888921577,W1
QSO_153.7670841-0.1504431,55339.148702500024,18.137999999999998,0.10427689064157525,W2
QSO_153.7670841-0.1504431,55526.7340285,18.041,0.08797882729656106,W2
QSO_153.7670841-0.1504431,56801.26067500002,18.369,0.13681559592615794,W2
QSO_153.7670841-0.1504431,56991.482395999934,18.140500000000003,0.09978154850409442,W2
QSO_153.7670841-0.1504431,57159.76258867346,18.482,0.11724006141247077,W2
QSO_153.7670841-0.1504431,57352.98671577951,18.002,0.0557834384024505,W2
QSO_153.7670841-0.1504431,57519.1001102916,18.4215,0.07571079843721099,W2
QSO_153.7670841-0.1504431,57720.8010028485,18.322,0.13414123899830363,W2
QSO_153.7670841-0.1504431,57882.5676365,18.483,0.14960020796182813,W2
QSO_153.7670841-0.1504431,58084.95801949997,18.368,0.02035972785963757,W2
QSO_153.7670841-0.1504431,58243.17250725002,18.282,0.08263899626510314,W2
QSO_153.7670841-0.1504431,58448.867216999926,18.305,0.1335873968329074,W2
QSO_153.7670841-0.1504431,58606.891776999975,18.53,0.11316728245938394,W2
QSO_153.7670841-0.1504431,58815.653965,18.208,0.0,W2
QSO_153.7670841-0.1504431,58974.392075800024,18.272,0.13096094074188708,W2
QSO_153.7670841-0.1504431,59180.90486740001,18.129,0.15744793378082775,W2
QSO_153.7670841-0.1504431,59338.50924749999,18.545499999999997,0.10374879517372698,W2
QSO_153.7670841-0.1504431,59546.03229699997,18.061500000000002,0.05762920266670371,W2
QSO_153.7670841-0.1504431,59702.80324625,18.4185,0.11856302043560984,W2
QSO_153.7670841-0.1504431,59911.38985100003,17.909,0.15082071770446148,W2
QSO_153.7670841-0.1504431,60069.73586649997,18.653,0.16072221262050146,W2
QSO_153.7670841-0.1504431,60275.03340149997,17.891,0.0,W2
QSO_153.7670841-0.1504431,60433.9100686,18.3855,0.05494222554782588,W2
