oid,time,magnitude,error,band
QSO_319.6227753+0.0169917,55329.62851700004,18.081,0.06917260285492395,W1
QSO_319.6227753+0.0169917,55508.56060550002,18.2975,0.06477162959197494,W1
QSO_319.6227753+0.0169917,56791.69196275,18.222,0.06311936856068827,W1
QSO_319.6227753+0.0169917,56973.25362074999,18.195500000000003,0.08407002438443821,W1
QSO_319.6227753+0.0169917,57156.351645207134,18.110500000000002,0.04890481571379267,W1
QSO_319.6227753+0.0169917,57332.082069453645,18.290999999999997,0.09066397310132916,W1
QSO_319.6227753+0.0169917,57520.41245827458,18.16,0.06002747731170639,W1
QSO_319.6227753+0.0169917,57691.78993781359,18.237000000000002,0.060945686772003196,W1
QSO_319.6227753+0.0169917,57885.085807999945,18.158,0.06211976336078557,W1
QSO_319.6227753+0.0169917,58052.31512049997,18.0865,0.05893457389342874,W1
QSO_319.6227753+0.0169917,58251.86963600002,18.118,0.04969614116999343,W1
QSO_319.6227753+0.0169917,58415.58377950003,18.087,0.06233773108913931,W1
QSO_319.6227753+0.0169917,58615.748648000015,18.178,0.0772751676814446,W1
QSO_319.6227753+0.0169917,58779.53805449998,18.2,0.033572935506109285,W1
QSO_319.6227753+0.0169917,58979.86282419994,18.189500000000002,0.057912609769983296,W1
QSO_319.6227753+0.0169917,59144.24433100003,18.133499999999998,0.07575495033329496,W1
QSO_319.6227753+0.0169917,59347.48932425004,18.3355,0.12778229460615761,W1
QSO_319.6227753+0.0169917,59511.26051725,18.247,0.07690010881729062,W1
QSO_319.6227753+0.0169917,59711.63936699997,18.171,0.06608362755027035,W1
QSO_319.6227753+0.0169917,59875.21437249998,18.1045,0.042341657974151126,W1
QSO_319.6227753+0.0169917,60078.20346500001,18.241,0.050536682402207454,W1
QSO_319.6227753+0.0169917,60239.53393950006,18.15,0.03544318663351252,W1
QSO_319.6227753+0.0169917,60442.585659400014,18.278,0.12314457367478547,W1
QSO_319.6227753+0.0169917,55329.62851700004,18.494,0.06928781207093913,W2
QSO_319.6227753+0.0169917,55508.56060550002,18.547,0.04533347548997333,W2
QSO_319.6227753+0.0169917,56791.69196275,18.5955,0.15937671567703984,W2
QSO_319.6227753+0.0169917,56973.25362074999,18.223,0.08027276001234787,W2
QSO_319.6227753+0.0169917,57156.351645207134,18.3415,0.06808648177134728,W2
QSO_319.6227753+0.0169917,57332.082069453645,18.3185,0.09281429026207054,W2
QSO_319.6227753+0.0169917,57520.41245827458,18.189999999999998,0.06825538830310324,W2
QSO_319.6227753+0.0169917,57691.78993781359,18.386,0.07633737824162164,W2
QSO_319.6227753+0.0169917,57885.085807999945,18.165,0.051338182671380184,W2
QSO_319.6227753+0.0169917,58052.31512049997,18.515,0.08529558019030058,W2
QSO_319.6227753+0.0169917,58251.86963600002,18.177,0.08367565901866886,W2
QSO_319.6227753+0.0169917,58415.58377950003,18.17,0.07868902513296816,W2
QSO_319.6227753+0.0169917,58615.748648000015,18.336,0.09091129749388158,W2
QSO_319.6227753+0.0169917,58779.53805449998,18.259,0.052162866947708726,W2
QSO_319.6227753+0.0169917,58979.86282419994,17.9645,0.1271117181415188,W2
QSO_319.6227753+0.0169917,59144.24433100003,18.556,0.07019459558968905,W2
QSO_319.6227753+0.0169917,59347.48932425004,18.2165,0.11077314572952641,W2
QSO_319.6227753+0.0169917,59511.26051725,18.373,0.06655349334822211,W2
QSO_319.6227753+0.0169917,59711.63936699997,18.196,0.07103366890924158,W2
QSO_319.6227753+0.0169917,59875.21437249998,18.4035,0.10208379401256605,W2
QSO_319.6227753+0.0169917,60078.20346500001,18.116,0.05722733551397579,W2
QSO_319.6227753+0.0169917,60239.53393950006,18.1115,0.048330651266580926,W2
QSO_319.6227753+0.0169917,60442.585659400014,17.995,0.0884491814601849,W2
