oid,time,magnitude,error,band
QSO_119.4710985+0.0546384,55301.99400199997,17.7125,0.026056490225476882,W1
QSO_119.4710985+0.0546384,55493.262141499996,17.8,0.02023005187757292,W1
QSO_119.4710985+0.0546384,56958.011494499966,17.765,0.05970057890912836,W1
QSO_119.4710985+0.0546384,57125.45685699775,17.837,0.08955025404765737,W1
QSO_119.4710985+0.0546384,57319.56495940989,17.726999999999997,0.04630940019990543,W1
QSO_119.4710985+0.0546384,57484.29709489046,17.767,0.0639172661306865,W1
QSO_119.4710985+0.0546384,57687.16334982103,17.825,0.05896726780066211,W1
QSO_119.4710985+0.0546384,57845.33478950004,17.736,0.08103557150040062,W1
QSO_119.4710985+0.0546384,58051.30208124999,17.8325,0.04391638005915342,W1
QSO_119.4710985+0.0546384,58208.60819349997,17.622,0.09654283479594597,W1
QSO_119.4710985+0.0546384,58415.486543499996,17.728,0.050236931346739754,W1
QSO_119.4710985+0.0546384,58572.69959899997,17.877000000000002,0.07841255001592494,W1
QSO_119.4710985+0.0546384,58782.186512749984,17.7755,0.04534359565216073,W1
QSO_119.4710985+0.0546384,58936.808871699985,17.794999999999998,0.06628477860715824,W1
QSO_119.4710985+0.0546384,59146.702606599996,17.685000000000002,0.07975330037862254,W1
QSO_119.4710985+0.0546384,59304.181033999965,17.901,0.06608987819628641,W1
QSO_119.4710985+0.0546384,59511.065643749935,17.6615,0.045464873116505766,W1
QSO_119.4710985+0.0546384,59668.225938500014,17.726,0.0,W1
QSO_119.4710985+0.0546384,59877.98370049998,17.72,0.06846381862444875,W1
QSO_119.4710985+0.0546384,60032.7281515,17.738,0.09776183352052292,W1
QSO_119.4710985+0.0546384,60241.796884750074,17.737499999999997,0.05675650558240851,W1
QSO_119.4710985+0.0546384,60399.379212999964,17.758,0.05375069326286919,W1
QSO_119.4710985+0.0546384,55301.99400199997,18.441000000000003,0.043253230417518246,W2
QSO_119.4710985+0.0546384,55493.262141499996,18.493499999999997,0.0575508015546202,W2
QSO_119.4710985+0.0546384,56958.011494499966,18.243,0.05566877352411337,W2
QSO_119.4710985+0.0546384,57125.45685699775,18.108,0.08332903455578962,W2
QSO_119.4710985+0.0546384,57319.56495940989,18.2405,0.10973262070539906,W2
QSO_119.4710985+0.0546384,57484.29709489046,18.536,0.10479517715295364,W2
QSO_119.4710985+0.0546384,57687.16334982103,18.2565,0.0969772746414077,W2
QSO_119.4710985+0.0546384,57845.33478950004,18.278,0.08418364625849928,W2
QSO_119.4710985+0.0546384,58051.30208124999,18.133499999999998,0.04584209906706923,W2
QSO_119.4710985+0.0546384,58208.60819349997,18.315,0.1010020061573702,W2
QSO_119.4710985+0.0546384,58415.486543499996,18.34,0.12513826755166027,W2
QSO_119.4710985+0.0546384,58572.69959899997,18.395,0.10850231333939388,W2
QSO_119.4710985+0.0546384,58782.186512749984,17.958,0.12093019106538769,W2
QSO_119.4710985+0.0546384,58936.808871699985,18.316000000000003,0.1039274837326486,W2
QSO_119.4710985+0.0546384,59146.702606599996,17.955,0.11720685160919574,W2
QSO_119.4710985+0.0546384,59304.181033999965,18.338,0.11055185208760616,W2
QSO_119.4710985+0.0546384,59511.065643749935,18.415,0.08886361565624033,W2
QSO_119.4710985+0.0546384,59668.225938500014,18.105,0.0,W2
QSO_119.4710985+0.0546384,59877.98370049998,18.144,0.09393568297746696,W2
QSO_119.4710985+0.0546384,60032.7281515,17.809,0.13181756984604365,W2
QSO_119.4710985+0.0546384,60241.796884750074,18.326999999999998,0.09786851061690048,W2
QSO_119.4710985+0.0546384,60399.379212999964,18.411,0.07217637128194096,W2
