oid,time,magnitude,error,band
QSO_245.88254+31.200138,55241.75626350001,18.767000000000003,0.189,W1
QSO_245.88254+31.200138,55241.75637300001,18.947000000000003,0.248,W1
QSO_245.88254+31.200138,55241.82243799997,19.385,0.442,W1
QSO_245.88254+31.200138,55241.88861250001,19.168,,W1
QSO_245.88254+31.200138,55241.954641000026,18.934,,W1
QSO_245.88254+31.200138,55242.02081549999,18.844,,W1
QSO_245.88254+31.200138,55242.086844,18.721,0.188,W1
QSO_245.88254+31.200138,55242.08699000003,19.130000000000003,,W1
QSO_245.88254+31.200138,55242.15301849996,19.611,0.448,W1
QSO_245.88254+31.200138,55242.219193,19.136000000000003,,W1
QSO_245.88254+31.200138,55242.28522150002,19.325000000000003,0.42,W1
QSO_245.88254+31.200138,55242.35139599998,18.881,0.235,W1
QSO_245.88254+31.200138,55242.61583850004,19.534,0.405,W1
QSO_245.88254+31.200138,55242.74818749996,19.174,0.296,W1
QSO_245.88254+31.200138,55419.772348000006,19.203000000000003,0.293,W1
QSO_245.88254+31.200138,55419.90444149997,19.617,0.47,W1
QSO_245.88254+31.200138,55419.90458750001,18.989,0.269,W1
QSO_245.88254+31.200138,55420.036644500025,19.301,0.392,W1
QSO_245.88254+31.200138,55420.16888400003,18.68,0.202,W1
QSO_245.88254+31.200138,55420.2350585,18.829,0.195,W1
QSO_245.88254+31.200138,55420.36726149997,19.407,0.354,W1
QSO_245.88254+31.200138,55420.43328999998,19.175,0.331,W1
QSO_245.88254+31.200138,55420.49935500002,19.628,0.434,W1
QSO_245.88254+31.200138,55420.56552949998,19.023000000000003,0.274,W1
QSO_245.88254+31.200138,55420.69773250003,19.466,0.48,W1
QSO_245.88254+31.200138,55420.763760999966,18.562,0.174,W1
QSO_245.88254+31.200138,55420.89600049997,19.736,0.474,W1
QSO_245.88254+31.200138,55421.02820350002,19.176,,W1
QSO_245.88254+31.200138,55421.1604065,18.891,0.245,W1
QSO_245.88254+31.200138,55425.12642349997,19.329,0.365,W1
QSO_245.88254+31.200138,56703.59127399997,18.995,0.261,W1
QSO_245.88254+31.200138,56703.78873900001,18.885,0.313,W1
QSO_245.88254+31.200138,56703.92032149999,19.216,,W1
QSO_245.88254+31.200138,56704.24951499996,19.130000000000003,0.345,W1
QSO_245.88254+31.200138,56704.57859900001,19.323,0.359,W1
QSO_245.88254+31.200138,56884.8995125,19.01,0.315,W1
QSO_245.88254+31.200138,56885.49110449999,18.962000000000003,0.39,W1
QSO_245.88254+31.200138,56885.55676800004,19.073,0.275,W1
QSO_245.88254+31.200138,56885.62254100002,18.34,,W1
QSO_245.88254+31.200138,56885.75401399999,19.111,0.298,W1
QSO_245.88254+31.200138,56885.88545050002,18.55,0.172,W1
QSO_245.88254+31.200138,57068.26230093527,18.616,0.308,W1
QSO_245.88254+31.200138,57068.45914544147,18.825000000000003,0.262,W1
QSO_245.88254+31.200138,57068.65613594771,19.321,0.341,W1
QSO_245.88254+31.200138,57068.852870954,18.516,0.276,W1
QSO_245.88254+31.200138,57068.91853445605,19.162,,W1
QSO_245.88254+31.200138,57069.11552496229,19.49,0.383,W1
QSO_245.88254+31.200138,57069.24670596644,18.702,0.328,W1
QSO_245.88254+31.200138,57069.37803297064,18.947000000000003,0.254,W1
QSO_245.88254+31.200138,57243.04196090344,18.474,0.218,W1
QSO_245.88254+31.200138,57243.17303240758,19.014000000000003,0.256,W1
QSO_245.88254+31.200138,57243.43528491588,18.996,0.342,W1
QSO_245.88254+31.200138,57243.76309142631,18.738,0.208,W1
QSO_245.88254+31.200138,57243.82864542835,19.393,0.362,W1
QSO_245.88254+31.200138,57243.9597169325,18.353,,W1
QSO_245.88254+31.200138,57244.41855844704,18.887,0.231,W1
QSO_245.88254+31.200138,57432.243142799096,18.74,0.214,W1
QSO_245.88254+31.200138,57432.37442700328,18.803,0.264,W1
QSO_245.88254+31.200138,57432.70287541367,19.098,0.308,W1
QSO_245.88254+31.200138,57432.834306017816,18.925,0.235,W1
QSO_245.88254+31.200138,57433.22834163029,19.12,0.312,W1
QSO_245.88254+31.200138,57602.75068979113,16.971,0.056,W1
QSO_245.88254+31.200138,57602.88201059527,18.089,0.125,W1
QSO_245.88254+31.200138,57603.01329479938,19.363,0.349,W1
QSO_245.88254+31.200138,57603.2758998077,19.4,0.451,W1
QSO_245.88254+31.200138,57603.3414870098,18.424,0.159,W1
QSO_245.88254+31.200138,57603.60409201804,18.78,0.256,W1
QSO_245.88254+31.200138,57611.8099952776,19.501,0.445,W1
QSO_245.88254+31.200138,57796.86972450003,19.357,0.376,W1
QSO_245.88254+31.200138,57797.00064999999,18.348,0.211,W1
QSO_245.88254+31.200138,57797.13146600002,18.913,0.256,W1
QSO_245.88254+31.200138,57797.45876149998,18.897,0.237,W1
QSO_245.88254+31.200138,57797.65509500004,18.876,0.237,W1
QSO_245.88254+31.200138,57797.72050299997,19.025,0.336,W1
QSO_245.88254+31.200138,57797.85146500004,19.78,,W1
QSO_245.88254+31.200138,57797.98228099999,19.369,,W1
QSO_245.88254+31.200138,57798.11320650003,18.995,0.299,W1
QSO_245.88254+31.200138,57962.98702800003,19.266,0.316,W1
QSO_245.88254+31.200138,57963.24866000002,18.991,0.342,W1
QSO_245.88254+31.200138,57966.65067899999,19.15,0.316,W1
QSO_245.88254+31.200138,57966.71608700001,18.794,0.247,W1
QSO_245.88254+31.200138,57966.84704899999,18.909,0.238,W1
QSO_245.88254+31.200138,57967.37042249997,18.982,0.271,W1
QSO_245.88254+31.200138,58163.637784499966,19.131,,W1
QSO_245.88254+31.200138,58164.09523900002,19.202,0.33,W1
QSO_245.88254+31.200138,58164.68427599996,19.063,0.37,W1
QSO_245.88254+31.200138,58164.74968399998,18.784,0.236,W1
QSO_245.88254+31.200138,58164.88050000002,18.802,0.287,W1
QSO_245.88254+31.200138,58165.01131599997,19.063,0.286,W1
QSO_245.88254+31.200138,58326.13377699999,18.617,0.211,W1
QSO_245.88254+31.200138,58326.26459300003,17.034,0.063,W1
QSO_245.88254+31.200138,58326.853155500015,17.701,0.107,W1
QSO_245.88254+31.200138,58327.04923350003,18.794,0.217,W1
QSO_245.88254+31.200138,58327.11464149997,18.867,0.238,W1
QSO_245.88254+31.200138,58528.39892850004,18.646,0.24,W1
QSO_245.88254+31.200138,58528.46433649997,18.873,0.284,W1
QSO_245.88254+31.200138,58528.52974449999,18.907,0.304,W1
QSO_245.88254+31.200138,58528.595152500005,19.313,0.423,W1
QSO_245.88254+31.200138,58528.66056050002,18.874,0.232,W1
QSO_245.88254+31.200138,58528.72585900004,18.995,0.283,W1
QSO_245.88254+31.200138,58690.575473000026,19.456000000000003,,W1
QSO_245.88254+31.200138,58690.77103999997,19.062,0.478,W1
QSO_245.88254+31.200138,58690.90225749999,18.895000000000003,0.304,W1
QSO_245.88254+31.200138,58691.03307350002,18.821,0.328,W1
QSO_245.88254+31.200138,58691.16337849999,18.159,0.253,W1
QSO_245.88254+31.200138,58891.844289400025,18.972,0.375,W1
QSO_245.88254+31.200138,58891.84439920003,18.950000000000003,0.301,W1
QSO_245.88254+31.200138,58892.04090459996,18.913,0.285,W1
QSO_245.88254+31.200138,58892.106491799976,18.689,0.24,W1
QSO_245.88254+31.200138,58892.368584400014,18.82,0.246,W1
QSO_245.88254+31.200138,58892.368730799964,19.183,0.351,W1
QSO_245.88254+31.200138,58892.49975879997,19.503,0.426,W1
QSO_245.88254+31.200138,58892.63078679997,19.182,0.317,W1
QSO_245.88254+31.200138,58892.82743860001,19.176,0.399,W1
QSO_245.88254+31.200138,58893.08964099997,19.130000000000003,0.279,W1
QSO_245.88254+31.200138,58894.925167599984,18.965,0.254,W1
QSO_245.88254+31.200138,58895.05634200002,18.931,0.285,W1
QSO_245.88254+31.200138,59054.93656119999,18.605,0.25,W1
QSO_245.88254+31.200138,59055.32982819997,18.997,0.276,W1
QSO_245.88254+31.200138,59055.65736159999,18.917,0.288,W1
QSO_245.88254+31.200138,59259.58916649999,18.924,0.309,W1
QSO_245.88254+31.200138,59259.7193255,19.270000000000003,0.44,W1
QSO_245.88254+31.200138,59259.85054300002,19.42,0.423,W1
QSO_245.88254+31.200138,59259.91595100004,19.242,0.386,W1
QSO_245.88254+31.200138,59260.11191949997,18.709000000000003,0.247,W1
QSO_245.88254+31.200138,59260.242589499976,19.075000000000003,0.321,W1
QSO_245.88254+31.200138,59260.69993450002,18.851,0.222,W1
QSO_245.88254+31.200138,59422.02314550003,18.471,0.18,W1
QSO_245.88254+31.200138,59422.41497299998,18.757,,W1
QSO_245.88254+31.200138,59422.872172,18.793,0.243,W1
QSO_245.88254+31.200138,59623.87442349999,18.985,0.288,W1
QSO_245.88254+31.200138,59624.00498399999,19.383000000000003,0.38,W1
QSO_245.88254+31.200138,59624.13554449999,18.807,0.232,W1
QSO_245.88254+31.200138,59624.26610499999,19.264000000000003,0.32,W1
QSO_245.88254+31.200138,59624.39666549998,19.167,0.364,W1
QSO_245.88254+31.200138,59624.59237849996,18.92,0.321,W1
QSO_245.88254+31.200138,59624.72293899996,18.84,0.247,W1
QSO_245.88254+31.200138,59785.68447149996,18.944000000000003,0.236,W1
QSO_245.88254+31.200138,59786.14079450003,18.975,0.286,W1
QSO_245.88254+31.200138,59786.335887000016,18.561,0.182,W1
QSO_245.88254+31.200138,59786.59700800001,18.852,0.236,W1
QSO_245.88254+31.200138,59786.72742249998,18.562,0.173,W1
QSO_245.88254+31.200138,59987.38821649998,18.709000000000003,0.334,W1
QSO_245.88254+31.200138,59987.5183755,19.162,0.335,W1
QSO_245.88254+31.200138,59987.71346799998,18.964,0.263,W1
QSO_245.88254+31.200138,59987.97345749999,18.744,0.224,W1
QSO_245.88254+31.200138,59988.03846400003,19.143,,W1
QSO_245.88254+31.200138,59990.51006150003,18.586,0.187,W1
QSO_245.88254+31.200138,59990.70515400001,18.731,0.239,W1
QSO_245.88254+31.200138,59990.77016049996,19.001,,W1
QSO_245.88254+31.200138,59990.835313000025,19.520000000000003,0.455,W1
QSO_245.88254+31.200138,59991.03025949997,18.128,0.339,W1
QSO_245.88254+31.200138,59991.03040550001,18.733,,W1
QSO_245.88254+31.200138,59991.16045500002,18.952,0.275,W1
QSO_245.88254+31.200138,59991.615354500034,19.087000000000003,0.283,W1
QSO_245.88254+31.200138,60149.82836400003,19.216,0.373,W1
QSO_245.88254+31.200138,60150.34717500004,19.207,0.328,W1
QSO_245.88254+31.200138,60150.476822999975,18.819000000000003,0.258,W1
QSO_245.88254+31.200138,60150.80083349998,18.786,0.296,W1
QSO_245.88254+31.200138,60151.059910500015,19.213,0.343,W1
QSO_245.88254+31.200138,60153.586476999975,19.005000000000003,0.279,W1
QSO_245.88254+31.200138,60153.651227999966,18.537,0.337,W1
QSO_245.88254+31.200138,60154.03998949997,19.098,0.296,W1
QSO_245.88254+31.200138,60354.45333519996,18.972,0.456,W1
QSO_245.88254+31.200138,60354.5178976,18.966,0.368,W1
QSO_245.88254+31.200138,60354.582460000034,18.547,0.304,W1
QSO_245.88254+31.200138,60355.03428700004,18.405,,W1
QSO_245.88254+31.200138,60355.09884939999,18.565,0.187,W1
QSO_245.88254+31.200138,60355.16330200002,18.875,0.251,W1
QSO_245.88254+31.200138,55241.35961799997,18.801,0.451,W2
QSO_245.88254+31.200138,55241.49182100003,18.566,0.376,W2
QSO_245.88254+31.200138,55241.624024,18.62,0.362,W2
QSO_245.88254+31.200138,55241.75626350001,18.397,,W2
QSO_245.88254+31.200138,55241.75637300001,18.78,,W2
QSO_245.88254+31.200138,55241.82243799997,18.399,0.297,W2
QSO_245.88254+31.200138,55241.88861250001,18.847,,W2
QSO_245.88254+31.200138,55241.954641000026,18.408,,W2
QSO_245.88254+31.200138,55242.02081549999,18.399,,W2
QSO_245.88254+31.200138,55242.086844,18.694,0.383,W2
QSO_245.88254+31.200138,55242.08699000003,18.476,0.308,W2
QSO_245.88254+31.200138,55242.15301849996,18.114,,W2
QSO_245.88254+31.200138,55242.219193,18.893,0.496,W2
QSO_245.88254+31.200138,55242.28522150002,18.63,,W2
QSO_245.88254+31.200138,55242.35139599998,18.563,,W2
QSO_245.88254+31.200138,55242.61583850004,18.276,,W2
QSO_245.88254+31.200138,55242.74818749996,19.028,0.535,W2
QSO_245.88254+31.200138,55419.772348000006,18.559,,W2
QSO_245.88254+31.200138,55419.90444149997,19.096,0.53,W2
QSO_245.88254+31.200138,55419.90458750001,18.521,0.372,W2
QSO_245.88254+31.200138,55420.036644500025,18.694,0.347,W2
QSO_245.88254+31.200138,55420.16888400003,19.095,0.527,W2
QSO_245.88254+31.200138,55420.2350585,19.044,,W2
QSO_245.88254+31.200138,55420.36726149997,18.736,0.368,W2
QSO_245.88254+31.200138,55420.43328999998,18.343,,W2
QSO_245.88254+31.200138,55420.49935500002,18.992,0.448,W2
QSO_245.88254+31.200138,55420.56552949998,18.181,0.238,W2
QSO_245.88254+31.200138,55420.69773250003,18.412,,W2
QSO_245.88254+31.200138,55420.763760999966,18.535,,W2
QSO_245.88254+31.200138,55420.89600049997,18.564,,W2
QSO_245.88254+31.200138,55421.02820350002,18.644,0.352,W2
QSO_245.88254+31.200138,55421.1604065,18.559,0.343,W2
QSO_245.88254+31.200138,55425.12642349997,18.672,0.389,W2
QSO_245.88254+31.200138,56703.59127399997,18.429,0.332,W2
QSO_245.88254+31.200138,56703.78873900001,18.282,0.291,W2
QSO_245.88254+31.200138,56703.92032149999,18.279,0.352,W2
QSO_245.88254+31.200138,56704.24951499996,18.576,0.428,W2
QSO_245.88254+31.200138,56704.57859900001,18.291,,W2
QSO_245.88254+31.200138,56884.8995125,18.726,0.423,W2
QSO_245.88254+31.200138,56885.49110449999,18.613,,W2
QSO_245.88254+31.200138,56885.55676800004,18.225,,W2
QSO_245.88254+31.200138,56885.62254100002,18.46,0.464,W2
QSO_245.88254+31.200138,56885.75401399999,18.646,,W2
QSO_245.88254+31.200138,56885.88545050002,18.808,,W2
QSO_245.88254+31.200138,57068.26230093527,18.281,,W2
QSO_245.88254+31.200138,57068.45914544147,18.284,,W2
QSO_245.88254+31.200138,57068.65613594771,18.697,0.453,W2
QSO_245.88254+31.200138,57068.852870954,18.199,0.252,W2
QSO_245.88254+31.200138,57068.91853445605,17.758,0.358,W2
QSO_245.88254+31.200138,57069.11552496229,18.468,0.421,W2
QSO_245.88254+31.200138,57069.24670596644,18.396,,W2
QSO_245.88254+31.200138,57069.37803297064,18.686,,W2
QSO_245.88254+31.200138,57243.04196090344,18.688,0.379,W2
QSO_245.88254+31.200138,57243.17303240758,18.333,,W2
QSO_245.88254+31.200138,57243.43528491588,18.626,,W2
QSO_245.88254+31.200138,57243.76309142631,18.08,,W2
QSO_245.88254+31.200138,57243.82864542835,18.162,0.341,W2
QSO_245.88254+31.200138,57243.9597169325,18.347,,W2
QSO_245.88254+31.200138,57244.41855844704,18.606,0.535,W2
QSO_245.88254+31.200138,57432.243142799096,18.12,,W2
QSO_245.88254+31.200138,57432.37442700328,18.405,0.348,W2
QSO_245.88254+31.200138,57432.70287541367,18.349,0.493,W2
QSO_245.88254+31.200138,57432.834306017816,18.513,,W2
