oid,time,magnitude,error,band
QSO_194.69025-0.799306,57560.79259486423,18.23,0.177,W1
QSO_194.69025-0.799306,57757.21612449997,19.539,,W1
QSO_194.69025-0.799306,58121.849080500026,18.913,0.296,W1
QSO_194.69025-0.799306,58488.32722100002,18.449,0.185,W1
QSO_194.69025-0.799306,58852.3314418,18.902,0.288,W1
QSO_194.69025-0.799306,58852.46195740001,18.246,0.18,W1
QSO_194.69025-0.799306,59012.33511280004,18.317,0.216,W1
QSO_194.69025-0.799306,59013.31804240002,18.72,0.256,W1
QSO_194.69025-0.799306,59217.39049449999,18.567,0.325,W1
QSO_194.69025-0.799306,59377.79890599998,18.481,0.272,W1
QSO_194.69025-0.799306,59583.997261000026,18.249,0.262,W1
QSO_194.69025-0.799306,59584.51950300002,18.153,0.142,W1
QSO_194.69025-0.799306,59744.27941900004,18.32,0.15,W1
QSO_194.69025-0.799306,59744.4098335,18.797,0.241,W1
QSO_194.69025-0.799306,59947.90642200003,18.204,0.197,W1
QSO_194.69025-0.799306,59948.03647150004,18.522,0.197,W1
QSO_194.69025-0.799306,59948.03658099997,18.627,0.32,W1
QSO_194.69025-0.799306,60108.53069449997,18.248,0.234,W1
QSO_194.69025-0.799306,60472.39441960002,18.8,,W1
QSO_194.69025-0.799306,60472.587118600015,18.484,0.453,W1
QSO_194.69025-0.799306,60472.71532840002,18.708,0.23,W1
QSO_194.69025-0.799306,56839.53037749998,18.661,0.438,W2
QSO_194.69025-0.799306,56839.99049649999,18.541,0.457,W2
QSO_194.69025-0.799306,57027.82982615319,18.602,,W2
QSO_194.69025-0.799306,57560.79259486423,18.419,,W2
QSO_194.69025-0.799306,57757.21612449997,17.762,0.31,W2
QSO_194.69025-0.799306,58121.849080500026,18.355,,W2
QSO_194.69025-0.799306,58488.32722100002,18.029,,W2
QSO_194.69025-0.799306,58852.3314418,18.022,,W2
QSO_194.69025-0.799306,58852.46195740001,18.601,0.518,W2
QSO_194.69025-0.799306,59012.33511280004,17.942,,W2
QSO_194.69025-0.799306,59013.31804240002,18.945,,W2
QSO_194.69025-0.799306,59217.39049449999,17.621,,W2
QSO_194.69025-0.799306,59377.79890599998,17.499,,W2
QSO_194.69025-0.799306,59583.997261000026,18.059,,W2
QSO_194.69025-0.799306,59584.51950300002,16.567999999999998,0.125,W2
QSO_194.69025-0.799306,59744.27941900004,18.246,0.541,W2
QSO_194.69025-0.799306,59744.4098335,18.182,,W2
QSO_194.69025-0.799306,59947.90642200003,18.142,,W2
QSO_194.69025-0.799306,59948.03647150004,18.627,,W2
QSO_194.69025-0.799306,59948.03658099997,18.0,,W2
QSO_194.69025-0.799306,60108.53069449997,18.289,0.335,W2
QSO_194.69025-0.799306,60472.39441960002,16.137999999999998,0.145,W2
QSO_194.69025-0.799306,60472.587118600015,18.843,,W2
QSO_194.69025-0.799306,60472.71532840002,17.733,,W2
QSO_194.67034443020196-0.7502531125013111,55377.59075800002,18.031,0.149,W1
QSO_194.67034443020196-0.7502531125013111,55377.722961,17.637999999999998,0.095,W1
QSO_194.67034443020196-0.7502531125013111,55377.722961,17.637999999999998,0.095,W1
QSO_194.67034443020196-0.7502531125013111,55377.85505449997,17.838,0.106,W1
QSO_194.67034443020196-0.7502531125013111,55377.85505449997,17.782,0.101,W1
QSO_194.67034443020196-0.7502531125013111,55377.85516399997,17.692,0.1,W1
QSO_194.67034443020196-0.7502531125013111,55377.85516399997,17.691000000000003,0.1,W1
QSO_194.67034443020196-0.7502531125013111,55377.921229000014,17.916,0.115,W1
QSO_194.67034443020196-0.7502531125013111,55377.921229000014,17.912,0.115,W1
QSO_194.67034443020196-0.7502531125013111,55377.98725750002,17.919,0.124,W1
QSO_194.67034443020196-0.7502531125013111,55377.98725750002,17.92,0.124,W1
QSO_194.67034443020196-0.7502531125013111,55378.05343199999,17.82,0.105,W1
QSO_194.67034443020196-0.7502531125013111,55378.05343199999,17.769,0.1,W1
QSO_194.67034443020196-0.7502531125013111,55378.1194605,17.847,0.124,W1
QSO_194.67034443020196-0.7502531125013111,55378.1194605,17.823,0.121,W1
QSO_194.67034443020196-0.7502531125013111,55378.18563500004,17.967,0.123,W1
QSO_194.67034443020196-0.7502531125013111,55378.18563500004,17.863999999999997,0.112,W1
QSO_194.67034443020196-0.7502531125013111,55378.31783800002,17.951999999999998,0.123,W1
QSO_194.67034443020196-0.7502531125013111,55378.31783800002,17.944,0.122,W1
QSO_194.67034443020196-0.7502531125013111,55378.45007750001,18.085,0.139,W1
QSO_194.67034443020196-0.7502531125013111,55378.45007750001,18.009,0.13,W1
QSO_194.67034443020196-0.7502531125013111,55378.58228049999,18.116,0.176,W1
QSO_194.67034443020196-0.7502531125013111,55378.58228049999,18.108,0.175,W1
QSO_194.67034443020196-0.7502531125013111,55565.52443999998,18.125,0.157,W1
QSO_194.67034443020196-0.7502531125013111,55565.52443999998,17.936999999999998,0.126,W1
QSO_194.67034443020196-0.7502531125013111,55565.656533500034,18.153,0.162,W1
QSO_194.67034443020196-0.7502531125013111,55565.656533500034,18.154,0.163,W1
QSO_194.67034443020196-0.7502531125013111,55565.65667949998,17.941000000000003,0.131,W1
