oid,time,magnitude,error,band
QSO_127.383208+41.294556,55299.786883499975,19.563,0.432,W1
QSO_127.383208+41.294556,55299.85294850001,19.809,,W1
QSO_127.383208+41.294556,55299.91912299998,19.122,,W1
QSO_127.383208+41.294556,55299.98515149999,19.654,,W1
QSO_127.383208+41.294556,55300.05132600003,19.407,0.482,W1
QSO_127.383208+41.294556,55300.11735449996,19.365,0.376,W1
QSO_127.383208+41.294556,55300.1175005,19.59,0.445,W1
QSO_127.383208+41.294556,55300.183529,19.586,0.506,W1
QSO_127.383208+41.294556,55300.3157685,19.367,0.377,W1
QSO_127.383208+41.294556,55300.44797149998,19.117,,W1
QSO_127.383208+41.294556,55490.710061499965,18.768,0.246,W1
QSO_127.383208+41.294556,55490.842264500025,19.007,0.264,W1
QSO_127.383208+41.294556,55490.97435799999,19.906,,W1
QSO_127.383208+41.294556,55491.04053250004,19.270000000000003,,W1
QSO_127.383208+41.294556,55491.1065975,18.779,,W1
QSO_127.383208+41.294556,55491.17262600001,19.298,,W1
QSO_127.383208+41.294556,55491.23880049997,19.377,,W1
QSO_127.383208+41.294556,55491.30482899998,19.161,,W1
QSO_127.383208+41.294556,55491.37089400002,19.586,0.432,W1
QSO_127.383208+41.294556,55491.43703200004,19.111,0.298,W1
QSO_127.383208+41.294556,55491.569125500006,19.253,,W1
QSO_127.383208+41.294556,55491.56927150004,19.769,,W1
QSO_127.383208+41.294556,55491.70136500001,19.329,,W1
QSO_127.383208+41.294556,55499.169447499975,19.031,,W1
QSO_127.383208+41.294556,56955.9669835,18.716,0.252,W1
QSO_127.383208+41.294556,57123.23393067839,18.848,0.291,W1
QSO_127.383208+41.294556,57317.45998826318,19.255000000000003,,W1
QSO_127.383208+41.294556,57317.65657726943,16.522,0.055,W1
QSO_127.383208+41.294556,57684.75979998444,19.132,0.378,W1
QSO_127.383208+41.294556,57685.21927639905,18.177,0.154,W1
QSO_127.383208+41.294556,57685.61320221143,19.306,0.429,W1
QSO_127.383208+41.294556,57842.98674450004,18.84,0.3,W1
QSO_127.383208+41.294556,57843.83730399997,18.851,0.255,W1
QSO_127.383208+41.294556,58049.233754,18.499,0.206,W1
QSO_127.383208+41.294556,58206.457504,18.982,0.29,W1
QSO_127.383208+41.294556,58413.059475999966,18.012,0.232,W1
QSO_127.383208+41.294556,58413.77885449999,18.855,0.256,W1
QSO_127.383208+41.294556,58570.41911550004,18.878,0.243,W1
QSO_127.383208+41.294556,58779.82549200002,19.544,0.533,W1
QSO_127.383208+41.294556,59144.794612,18.79,0.39,W1
QSO_127.383208+41.294556,59145.25280739997,19.469,0.522,W1
QSO_127.383208+41.294556,59302.09819799996,19.144,0.379,W1
QSO_127.383208+41.294556,59302.29431250001,19.488,0.418,W1
QSO_127.383208+41.294556,59302.55554300001,18.786,0.253,W1
QSO_127.383208+41.294556,59509.425351999984,18.602,0.185,W1
QSO_127.383208+41.294556,59665.81923800003,18.255,0.326,W1
QSO_127.383208+41.294556,59666.14551150001,18.417,0.292,W1
QSO_127.383208+41.294556,60029.812202999965,18.959000000000003,0.253,W1
QSO_127.383208+41.294556,60029.94250800001,19.069000000000003,0.369,W1
QSO_127.383208+41.294556,60239.75348700003,18.733,0.312,W1
QSO_127.383208+41.294556,60240.07673100001,19.088,0.53,W1
QSO_127.383208+41.294556,60396.93953020003,19.107,,W1
QSO_127.383208+41.294556,60397.1323024,19.015,0.314,W1
QSO_127.383208+41.294556,60397.32551379997,18.916,0.269,W1
QSO_127.383208+41.294556,55299.456302999984,18.656,,W2
QSO_127.383208+41.294556,55299.58850600004,18.883,0.528,W2
QSO_127.383208+41.294556,55299.72074550004,18.432,,W2
QSO_127.383208+41.294556,55299.786883499975,18.513,,W2
QSO_127.383208+41.294556,55299.85294850001,18.915,0.495,W2
QSO_127.383208+41.294556,55299.91912299998,18.68,,W2
QSO_127.383208+41.294556,55299.98515149999,18.619,0.463,W2
QSO_127.383208+41.294556,55300.05132600003,18.468,,W2
QSO_127.383208+41.294556,55300.11735449996,19.09,,W2
QSO_127.383208+41.294556,55300.1175005,18.957,0.477,W2
QSO_127.383208+41.294556,55300.183529,18.867,0.507,W2
QSO_127.383208+41.294556,55300.3157685,18.392,,W2
QSO_127.383208+41.294556,55300.44797149998,18.746,,W2
QSO_127.383208+41.294556,55490.710061499965,18.891,0.463,W2
QSO_127.383208+41.294556,55490.842264500025,18.991,,W2
QSO_127.383208+41.294556,55490.97435799999,19.037,,W2
QSO_127.383208+41.294556,55491.04053250004,18.671,,W2
QSO_127.383208+41.294556,55491.1065975,18.794,0.42,W2
QSO_127.383208+41.294556,55491.17262600001,18.957,,W2
QSO_127.383208+41.294556,55491.23880049997,18.669,0.415,W2
QSO_127.383208+41.294556,55491.30482899998,18.432,,W2
QSO_127.383208+41.294556,55491.37089400002,18.758,,W2
QSO_127.383208+41.294556,55491.43703200004,18.711,,W2
QSO_127.383208+41.294556,55491.569125500006,18.804,,W2
QSO_127.383208+41.294556,55491.56927150004,18.522,,W2
QSO_127.383208+41.294556,55491.70136500001,19.052,,W2
QSO_127.383208+41.294556,55499.169447499975,18.097,0.334,W2
QSO_127.383208+41.294556,56955.9669835,18.58,,W2
QSO_127.383208+41.294556,57123.23393067839,18.172,,W2
QSO_127.383208+41.294556,57317.45998826318,18.336,0.355,W2
QSO_127.383208+41.294556,57317.65657726943,18.419,,W2
QSO_127.383208+41.294556,57684.75979998444,18.292,,W2
QSO_127.383208+41.294556,57685.21927639905,18.473,,W2
QSO_127.383208+41.294556,57685.61320221143,18.524,,W2
QSO_127.383208+41.294556,57842.98674450004,18.544,,W2
QSO_127.383208+41.294556,57843.83730399997,18.593,,W2
QSO_127.383208+41.294556,58049.233754,18.782,,W2
QSO_127.383208+41.294556,58206.457504,18.378,,W2
QSO_127.383208+41.294556,58413.059475999966,18.701,,W2
QSO_127.383208+41.294556,58413.77885449999,18.04,,W2
QSO_127.383208+41.294556,58570.41911550004,18.463,,W2
QSO_127.383208+41.294556,58779.82549200002,18.47,0.443,W2
QSO_127.383208+41.294556,59144.794612,18.197,,W2
QSO_127.383208+41.294556,59145.25280739997,17.737,,W2
QSO_127.383208+41.294556,59302.09819799996,18.42,,W2
QSO_127.383208+41.294556,59302.29431250001,17.886,0.336,W2
QSO_127.383208+41.294556,59302.55554300001,18.59,,W2
QSO_127.383208+41.294556,59509.425351999984,18.112,,W2
QSO_127.383208+41.294556,59665.81923800003,18.574,,W2
QSO_127.383208+41.294556,59666.14551150001,17.692999999999998,,W2
QSO_127.383208+41.294556,60029.812202999965,18.232,,W2
QSO_127.383208+41.294556,60029.94250800001,18.228,,W2
QSO_127.383208+41.294556,60239.75348700003,18.657,,W2
QSO_127.383208+41.294556,60240.07673100001,18.719,,W2
QSO_127.383208+41.294556,60396.93953020003,18.278,,W2
QSO_127.383208+41.294556,60397.1323024,17.666999999999998,,W2
QSO_127.383208+41.294556,60397.32551379997,17.988,,W2
QSO_127.39187569673733+41.221127232485316,55299.85294850001,18.587,0.188,W1
QSO_127.39187569673733+41.221127232485316,55299.91912299998,18.816000000000003,0.253,W1
QSO_127.39187569673733+41.221127232485316,55299.98515149999,18.639,0.256,W1
QSO_127.39187569673733+41.221127232485316,55300.05132600003,18.585,0.193,W1
QSO_127.39187569673733+41.221127232485316,55300.11735449996,18.366,0.165,W1
QSO_127.39187569673733+41.221127232485316,55300.183529,18.532,0.188,W1
