oid,time,magnitude,error,band
QSO_210.829703+9.047498,55213.19713050002,19.56,0.468,W1
QSO_210.829703+9.047498,55213.32937000002,19.645000000000003,,W1
QSO_210.829703+9.047498,55213.46157299999,19.695,,W1
QSO_210.829703+9.047498,55213.593922,19.362,0.416,W1
QSO_210.829703+9.047498,55213.65995050001,19.269,,W1
QSO_210.829703+9.047498,55213.72612499997,19.199,,W1
QSO_210.829703+9.047498,55213.79229950002,19.165,,W1
QSO_210.829703+9.047498,55213.92450249999,19.134,,W1
QSO_210.829703+9.047498,55214.05674199999,19.382,0.361,W1
QSO_210.829703+9.047498,55388.69854750003,19.006,0.332,W1
QSO_210.829703+9.047498,55388.830750500005,19.843,,W1
QSO_210.829703+9.047498,55388.96299000001,19.586,,W1
QSO_210.829703+9.047498,55389.02916449997,19.277,,W1
QSO_210.829703+9.047498,55389.09519299999,19.316000000000003,0.363,W1
QSO_210.829703+9.047498,55389.161367500026,19.207,,W1
QSO_210.829703+9.047498,55389.22739600004,19.047,,W1
QSO_210.829703+9.047498,55389.293461,19.039,,W1
QSO_210.829703+9.047498,55389.2935705,19.07,,W1
QSO_210.829703+9.047498,55389.42566399997,19.261000000000003,,W1
QSO_210.829703+9.047498,55389.42577349998,19.205,,W1
QSO_210.829703+9.047498,55389.557867000025,19.117,0.301,W1
QSO_210.829703+9.047498,55389.69010650003,19.686,,W1
QSO_210.829703+9.047498,55395.63931449996,19.197000000000003,,W1
QSO_210.829703+9.047498,55575.96325750004,19.245,,W1
QSO_210.829703+9.047498,55576.22755399998,18.742,0.237,W1
QSO_210.829703+9.047498,55576.35975700004,19.343,,W1
QSO_210.829703+9.047498,55576.49185050001,19.045,,W1
QSO_210.829703+9.047498,55576.55802499997,19.784,,W1
QSO_210.829703+9.047498,55576.62405349998,19.616,,W1
QSO_210.829703+9.047498,55576.690082,19.215,,W1
QSO_210.829703+9.047498,55576.8223215,19.733,,W1
QSO_210.829703+9.047498,55576.95441499997,19.485,0.441,W1
QSO_210.829703+9.047498,55576.95452449997,19.131,0.325,W1
QSO_210.829703+9.047498,57040.499195554905,18.797,0.279,W1
QSO_210.829703+9.047498,57767.68549250004,18.872,0.414,W1
QSO_210.829703+9.047498,57768.14371350003,18.329,0.217,W1
QSO_210.829703+9.047498,57932.297098,18.886000000000003,0.249,W1
QSO_210.829703+9.047498,57932.42791400004,19.029,0.296,W1
QSO_210.829703+9.047498,58295.45939600001,18.918,0.29,W1
QSO_210.829703+9.047498,58295.59021199997,19.531,,W1
QSO_210.829703+9.047498,59594.113236000005,18.812,0.388,W1
QSO_210.829703+9.047498,59594.374466500005,18.991,0.351,W1
QSO_210.829703+9.047498,59594.43972849999,18.795,0.27,W1
QSO_210.829703+9.047498,59594.831409999984,19.124,0.35,W1
QSO_210.829703+9.047498,59754.64881350004,18.976,0.44,W1
QSO_210.829703+9.047498,59755.10513650002,18.352,0.409,W1
QSO_210.829703+9.047498,59961.1793185,19.005000000000003,0.317,W1
QSO_210.829703+9.047498,59961.309002999966,18.709000000000003,0.273,W1
QSO_210.829703+9.047498,60324.873325,19.200000000000003,0.384,W1
QSO_210.829703+9.047498,60325.13197719997,18.950000000000003,0.278,W1
QSO_210.829703+9.047498,55213.19713050002,18.875,,W2
QSO_210.829703+9.047498,55213.32937000002,18.443,0.38,W2
QSO_210.829703+9.047498,55213.46157299999,18.412,,W2
QSO_210.829703+9.047498,55213.593922,18.784,,W2
QSO_210.829703+9.047498,55213.65995050001,18.36,,W2
QSO_210.829703+9.047498,55213.72612499997,18.579,,W2
QSO_210.829703+9.047498,55213.79229950002,18.303,,W2
QSO_210.829703+9.047498,55213.92450249999,18.355,,W2
QSO_210.829703+9.047498,55214.05674199999,18.535,,W2
QSO_210.829703+9.047498,55388.69854750003,18.986,,W2
QSO_210.829703+9.047498,55388.830750500005,19.021,,W2
QSO_210.829703+9.047498,55388.96299000001,18.84,,W2
QSO_210.829703+9.047498,55389.02916449997,18.595,,W2
QSO_210.829703+9.047498,55389.09519299999,18.829,,W2
QSO_210.829703+9.047498,55389.161367500026,18.798,0.423,W2
QSO_210.829703+9.047498,55389.22739600004,18.867,,W2
QSO_210.829703+9.047498,55389.293461,,,W2
QSO_210.829703+9.047498,55389.2935705,19.03,,W2
QSO_210.829703+9.047498,55389.42566399997,18.576,,W2
QSO_210.829703+9.047498,55389.42577349998,18.445,,W2
QSO_210.829703+9.047498,55389.557867000025,18.938,0.515,W2
QSO_210.829703+9.047498,55389.69010650003,19.015,,W2
QSO_210.829703+9.047498,55395.63931449996,18.118,,W2
QSO_210.829703+9.047498,55575.96325750004,18.613,0.427,W2
QSO_210.829703+9.047498,55576.22755399998,18.811,,W2
QSO_210.829703+9.047498,55576.35975700004,18.948,,W2
QSO_210.829703+9.047498,55576.49185050001,18.673,,W2
QSO_210.829703+9.047498,55576.55802499997,18.952,,W2
QSO_210.829703+9.047498,55576.62405349998,18.362,,W2
QSO_210.829703+9.047498,55576.690082,18.856,,W2
QSO_210.829703+9.047498,55576.8223215,18.901,,W2
QSO_210.829703+9.047498,55576.95441499997,18.726,,W2
QSO_210.829703+9.047498,55576.95452449997,18.683,0.433,W2
QSO_210.829703+9.047498,57040.499195554905,18.736,,W2
QSO_210.829703+9.047498,57767.68549250004,18.093,,W2
QSO_210.829703+9.047498,57768.14371350003,18.667,,W2
QSO_210.829703+9.047498,57932.297098,18.47,,W2
QSO_210.829703+9.047498,57932.42791400004,18.016,0.428,W2
QSO_210.829703+9.047498,58295.45939600001,17.934,,W2
QSO_210.829703+9.047498,58295.59021199997,17.765,0.292,W2
QSO_210.829703+9.047498,59594.113236000005,18.36,,W2
QSO_210.829703+9.047498,59594.374466500005,17.833,,W2
QSO_210.829703+9.047498,59594.43972849999,18.473,,W2
QSO_210.829703+9.047498,59594.831409999984,18.319,,W2
QSO_210.829703+9.047498,59754.64881350004,17.535,,W2
QSO_210.829703+9.047498,59755.10513650002,18.69,,W2
QSO_210.829703+9.047498,59961.1793185,17.99,0.417,W2
QSO_210.829703+9.047498,59961.309002999966,18.139,,W2
QSO_210.829703+9.047498,60324.873325,18.111,,W2
QSO_210.829703+9.047498,60325.13197719997,18.43,,W2
QSO_210.88195876905033+9.110239822639775,55213.32937000002,17.902,0.115,W1
QSO_210.88195876905033+9.110239822639775,55213.46157299999,18.053,0.127,W1
QSO_210.88195876905033+9.110239822639775,55213.593922,18.081,0.143,W1
QSO_210.88195876905033+9.110239822639775,55213.65995050001,18.242,0.15,W1
QSO_210.88195876905033+9.110239822639775,55213.72612499997,18.076,0.131,W1
QSO_210.88195876905033+9.110239822639775,55213.792190000015,18.096,0.127,W1
QSO_210.88195876905033+9.110239822639775,55213.79229950002,18.003,0.123,W1
QSO_210.88195876905033+9.110239822639775,55213.85836449997,18.215,0.147,W1
QSO_210.88195876905033+9.110239822639775,55213.92450249999,17.721,0.095,W1
QSO_210.88195876905033+9.110239822639775,55214.05674199999,18.183,0.148,W1
QSO_210.88195876905033+9.110239822639775,55214.188944999965,17.997,0.121,W1
QSO_210.88195876905033+9.110239822639775,55388.69854750003,17.999000000000002,0.141,W1
QSO_210.88195876905033+9.110239822639775,55388.69869349999,18.35,0.182,W1
QSO_210.88195876905033+9.110239822639775,55388.830750500005,18.611,0.199,W1
QSO_210.88195876905033+9.110239822639775,55388.96299000001,18.222,0.172,W1
QSO_210.88195876905033+9.110239822639775,55389.02916449997,18.108,0.134,W1
QSO_210.88195876905033+9.110239822639775,55389.09519299999,18.112,0.132,W1
QSO_210.88195876905033+9.110239822639775,55389.161367500026,18.3,0.154,W1
QSO_210.88195876905033+9.110239822639775,55389.22739600004,17.929000000000002,0.121,W1
QSO_210.88195876905033+9.110239822639775,55389.2935705,18.176,0.135,W1
QSO_210.88195876905033+9.110239822639775,55389.35963549996,18.136,0.143,W1
QSO_210.88195876905033+9.110239822639775,55389.42577349998,18.182,0.141,W1
QSO_210.88195876905033+9.110239822639775,55389.557867000025,18.268,0.181,W1
QSO_210.88195876905033+9.110239822639775,55389.55801299998,18.371,0.186,W1
QSO_210.88195876905033+9.110239822639775,55389.69010650003,18.13,0.142,W1
QSO_210.88195876905033+9.110239822639775,55395.63931449996,17.902,0.114,W1
QSO_210.88195876905033+9.110239822639775,55575.96311150001,18.123,0.145,W1
QSO_210.88195876905033+9.110239822639775,55575.96325750004,18.496,0.189,W1
QSO_210.88195876905033+9.110239822639775,55576.22755399998,18.087,0.151,W1
QSO_210.88195876905033+9.110239822639775,55576.35961100001,18.202,0.164,W1
QSO_210.88195876905033+9.110239822639775,55576.49185050001,17.939,0.122,W1
QSO_210.88195876905033+9.110239822639775,55576.62405349998,18.217,0.156,W1
QSO_210.88195876905033+9.110239822639775,55576.690082,17.88,0.114,W1
QSO_210.88195876905033+9.110239822639775,55576.8223215,18.084,0.134,W1
QSO_210.88195876905033+9.110239822639775,55576.95441499997,18.14,0.144,W1
QSO_210.88195876905033+9.110239822639775,56673.973641,18.179,0.172,W1
QSO_210.88195876905033+9.110239822639775,56673.9737505,18.487,0.42,W1
QSO_210.88195876905033+9.110239822639775,56674.36875349998,17.893,0.14,W1
QSO_210.88195876905033+9.110239822639775,56674.500336000034,18.243,0.245,W1
QSO_210.88195876905033+9.110239822639775,56674.69794700003,18.082,0.141,W1
QSO_210.88195876905033+9.110239822639775,56674.829529500006,18.422,0.199,W1
QSO_210.88195876905033+9.110239822639775,56853.73354950004,18.319,0.165,W1
QSO_210.88195876905033+9.110239822639775,56853.99660499999,17.938000000000002,0.127,W1
QSO_210.88195876905033+9.110239822639775,56854.06226849996,18.046,0.157,W1
QSO_210.88195876905033+9.110239822639775,56854.1938145,18.179,0.146,W1
QSO_210.88195876905033+9.110239822639775,57040.17087804448,18.551,0.344,W1
QSO_210.88195876905033+9.110239822639775,57040.30220504866,17.945,0.112,W1
QSO_210.88195876905033+9.110239822639775,57040.433532052855,18.104,0.131,W1
QSO_210.88195876905033+9.110239822639775,57040.49904955487,17.947,0.145,W1
QSO_210.88195876905033+9.110239822639775,57040.499195554905,17.993000000000002,0.112,W1
QSO_210.88195876905033+9.110239822639775,57040.89303056736,18.245,0.155,W1
QSO_210.88195876905033+9.110239822639775,57212.289432428224,18.377,0.179,W1
QSO_210.88195876905033+9.110239822639775,57212.61723893865,18.055,0.127,W1
QSO_210.88195876905033+9.110239822639775,57403.08234807691,18.381,0.161,W1
QSO_210.88195876905033+9.110239822639775,57571.62769580692,18.133,0.152,W1
QSO_210.88195876905033+9.110239822639775,57767.29278899998,18.348,0.171,W1
QSO_210.88195876905033+9.110239822639775,57767.5546765,18.444,0.245,W1
QSO_210.88195876905033+9.110239822639775,57767.62008450001,18.425,0.181,W1
QSO_210.88195876905033+9.110239822639775,57767.68549250004,18.029,0.146,W1
