oid,time,magnitude,error,band
QSO_157.907036-2.659907,55343.47844199997,19.334000000000003,0.385,W1
QSO_157.907036-2.659907,55343.54450700001,19.456000000000003,,W1
QSO_157.907036-2.659907,55343.61068149997,19.020000000000003,0.332,W1
QSO_157.907036-2.659907,55343.67670999999,19.373,,W1
QSO_157.907036-2.659907,55343.74288450003,19.156,0.366,W1
QSO_157.907036-2.659907,55343.808913000044,19.193,0.349,W1
QSO_157.907036-2.659907,55343.94115249996,19.262,,W1
QSO_157.907036-2.659907,55344.07335550002,19.571,0.474,W1
QSO_157.907036-2.659907,55344.20555849999,19.005000000000003,,W1
QSO_157.907036-2.659907,55533.14466949999,19.356,,W1
QSO_157.907036-2.659907,55533.144779,19.001,0.268,W1
QSO_157.907036-2.659907,55533.27687249996,18.989,,W1
QSO_157.907036-2.659907,55533.54131500002,19.443,0.421,W1
QSO_157.907036-2.659907,55533.60734350004,19.157,0.345,W1
QSO_157.907036-2.659907,55533.67337199996,19.357,0.378,W1
QSO_157.907036-2.659907,55533.871639999976,19.227,,W1
QSO_157.907036-2.659907,55534.00384300004,18.861,0.27,W1
QSO_157.907036-2.659907,55534.13608250004,19.654,0.505,W1
QSO_157.907036-2.659907,56995.98193349996,19.073,,W1
QSO_157.907036-2.659907,57360.65398013285,18.694,0.291,W1
QSO_157.907036-2.659907,57360.785051636994,18.961,,W1
QSO_157.907036-2.659907,57526.65046678456,19.36,,W1
QSO_157.907036-2.659907,57725.52689427366,18.612,0.27,W1
QSO_157.907036-2.659907,58088.81767549997,18.781,0.241,W1
QSO_157.907036-2.659907,58247.25997800002,19.020000000000003,,W1
QSO_157.907036-2.659907,58455.43962600002,18.475,0.191,W1
QSO_157.907036-2.659907,58455.831928000014,18.513,0.236,W1
QSO_157.907036-2.659907,58456.42045399997,19.115,,W1
QSO_157.907036-2.659907,58611.07537050001,19.062,0.269,W1
QSO_157.907036-2.659907,58611.40215499997,18.841,,W1
QSO_157.907036-2.659907,58611.79394599997,19.123,0.32,W1
QSO_157.907036-2.659907,58978.38912520002,18.972,0.411,W1
