oid,time,magnitude,error,band
QSO_52.147942-32.889678,55217.98578450001,19.295,,W1
QSO_52.147942-32.889678,55218.05184949997,18.922,,W1
QSO_52.147942-32.889678,55218.11802400001,19.452,0.384,W1
QSO_52.147942-32.889678,55218.18405250002,19.724,0.508,W1
QSO_52.147942-32.889678,55218.25022699998,19.880000000000003,,W1
QSO_52.147942-32.889678,55218.31640150003,19.199,0.312,W1
QSO_52.147942-32.889678,55218.38242999996,19.243,0.321,W1
QSO_52.147942-32.889678,55218.4486045,19.518,,W1
QSO_52.147942-32.889678,55218.51477899997,19.314,0.352,W1
QSO_52.147942-32.889678,55218.58080749998,19.117,,W1
QSO_52.147942-32.889678,55218.713046999976,19.144,0.295,W1
QSO_52.147942-32.889678,55218.71315649998,19.675,0.415,W1
QSO_52.147942-32.889678,55220.101725999964,19.186,,W1
QSO_52.147942-32.889678,55220.16775449998,19.146,0.275,W1
QSO_52.147942-32.889678,55220.23392900002,18.725,0.217,W1
QSO_52.147942-32.889678,55220.30010349998,19.18,,W1
QSO_52.147942-32.889678,55220.366168500026,19.574,0.446,W1
QSO_52.147942-32.889678,55220.43230650004,18.950000000000003,,W1
QSO_52.147942-32.889678,55220.56454599996,19.526000000000003,0.416,W1
QSO_52.147942-32.889678,55220.69674900002,18.869,0.231,W1
QSO_52.147942-32.889678,55406.38622850002,19.365,,W1
QSO_52.147942-32.889678,55406.45240299998,19.354,0.406,W1
QSO_52.147942-32.889678,55406.51846800002,19.549,0.414,W1
QSO_52.147942-32.889678,55406.58449650003,19.581000000000003,,W1
QSO_52.147942-32.889678,55406.58460600003,19.202,0.316,W1
QSO_52.147942-32.889678,55406.650671,19.417,0.405,W1
QSO_52.147942-32.889678,55406.71669950001,19.328000000000003,,W1
QSO_52.147942-32.889678,55406.78287399997,19.246,0.418,W1
QSO_52.147942-32.889678,55406.84890249998,19.861,,W1
QSO_52.147942-32.889678,55407.377787500016,19.112,,W1
QSO_52.147942-32.889678,55583.260191500005,19.072000000000003,,W1
QSO_52.147942-32.889678,55583.39228499997,19.083,,W1
QSO_52.147942-32.889678,55583.39239449998,19.553,0.449,W1
QSO_52.147942-32.889678,55583.72275599996,19.445,,W1
QSO_52.147942-32.889678,55583.78878449997,18.895000000000003,0.24,W1
QSO_52.147942-32.889678,55583.85495900002,19.335,0.369,W1
QSO_52.147942-32.889678,55583.98705249999,19.139000000000003,0.301,W1
QSO_52.147942-32.889678,55584.05322700003,19.533,0.412,W1
QSO_52.147942-32.889678,55584.119255499965,19.127,0.392,W1
QSO_52.147942-32.889678,55584.1853205,19.545,0.413,W1
QSO_52.147942-32.889678,55584.25145850002,19.429,0.381,W1
QSO_52.147942-32.889678,55584.38355199999,19.25,,W1
QSO_52.147942-32.889678,56681.37478249997,18.736,0.237,W1
QSO_52.147942-32.889678,56681.70401249997,19.283,0.34,W1
QSO_52.147942-32.889678,56682.03305999999,18.481,0.199,W1
QSO_52.147942-32.889678,56682.1647885,19.247,0.361,W1
QSO_52.147942-32.889678,56682.23056149998,18.938,0.252,W1
QSO_52.147942-32.889678,56682.36225349996,19.491,0.481,W1
QSO_52.147942-32.889678,56682.49398199997,18.763,0.224,W1
QSO_52.147942-32.889678,56682.62567400004,18.899,0.315,W1
QSO_52.147942-32.889678,56871.39020549998,18.942,0.309,W1
QSO_52.147942-32.889678,56871.78469749996,18.759,0.218,W1
QSO_52.147942-32.889678,57042.82446462859,18.365,0.154,W1
QSO_52.147942-32.889678,57042.955791632776,18.665,0.188,W1
QSO_52.147942-32.889678,57043.08708213694,18.383,0.26,W1
QSO_52.147942-32.889678,57043.15274563908,18.881,0.224,W1
QSO_52.147942-32.889678,57043.218409141125,18.353,0.299,W1
QSO_52.147942-32.889678,57043.28407264318,18.949,,W1
QSO_52.147942-32.889678,57043.34962664531,19.034,0.273,W1
QSO_52.147942-32.889678,57043.80923465982,19.551,0.437,W1
QSO_52.147942-32.889678,57043.94056166401,19.271,0.347,W1
QSO_52.147942-32.889678,57232.38866906556,18.841,0.243,W1
QSO_52.147942-32.889678,57232.51974056979,18.69,0.219,W1
QSO_52.147942-32.889678,57233.17535359056,19.145000000000003,0.38,W1
QSO_52.147942-32.889678,57405.60613775672,19.091,0.287,W1
QSO_52.147942-32.889678,57405.73756836095,19.011000000000003,0.256,W1
QSO_52.147942-32.889678,57405.868998965096,19.644,,W1
QSO_52.147942-32.889678,57599.82891169866,18.531,0.189,W1
QSO_52.147942-32.889678,57599.96023250289,18.918,0.268,W1
QSO_52.147942-32.889678,57766.79664450002,19.012,0.288,W1
QSO_52.147942-32.889678,57767.58201500003,18.819000000000003,0.262,W1
QSO_52.147942-32.889678,57964.000705999984,18.996,0.25,W1
QSO_52.147942-32.889678,57964.72030350001,18.952,0.278,W1
QSO_52.147942-32.889678,57964.78571150003,18.942,0.261,W1
QSO_52.147942-32.889678,57964.85111949997,19.455,0.428,W1
QSO_52.147942-32.889678,57964.982045,18.696,0.193,W1
QSO_52.147942-32.889678,57965.11286100004,19.517000000000003,0.461,W1
QSO_52.147942-32.889678,58127.30280100003,18.626,0.238,W1
QSO_52.147942-32.889678,58127.43361699998,18.818,0.387,W1
QSO_52.147942-32.889678,58328.65092650003,18.76,0.217,W1
QSO_52.147942-32.889678,58488.15556150003,19.108,0.411,W1
QSO_52.147942-32.889678,58488.874794000025,19.564,0.422,W1
QSO_52.147942-32.889678,58694.72599749996,18.956000000000003,0.255,W1
QSO_52.147942-32.889678,58695.18359799997,18.582,0.318,W1
QSO_52.147942-32.889678,58851.76615480003,18.818,0.235,W1
QSO_52.147942-32.889678,58852.02824739998,19.219,0.436,W1
QSO_52.147942-32.889678,59059.48993059999,18.855,0.241,W1
QSO_52.147942-32.889678,59059.88305120002,18.487,0.333,W1
QSO_52.147942-32.889678,59219.505779,18.874,0.247,W1
QSO_52.147942-32.889678,59220.02853199998,18.457,0.272,W1
QSO_52.147942-32.889678,59220.74772800003,19.032,0.272,W1
QSO_52.147942-32.889678,59427.15008149999,18.946,0.259,W1
QSO_52.147942-32.889678,59427.15019099999,18.178,,W1
QSO_52.147942-32.889678,59427.67257900001,18.942,0.425,W1
QSO_52.147942-32.889678,59427.67268850002,18.536,0.192,W1
QSO_52.147942-32.889678,59427.93380950001,18.898000000000003,0.314,W1
QSO_52.147942-32.889678,59584.08697799999,18.972,0.247,W1
QSO_52.147942-32.889678,59584.21753849999,19.017000000000003,0.26,W1
QSO_52.147942-32.889678,59590.61522199999,19.078000000000003,0.27,W1
QSO_52.147942-32.889678,59790.60525550004,19.29,0.348,W1
QSO_52.147942-32.889678,59790.93127349998,18.962000000000003,0.272,W1
QSO_52.147942-32.889678,59791.452749000026,18.933,0.314,W1
QSO_52.147942-32.889678,59791.71335900003,18.824,0.258,W1
QSO_52.147942-32.889678,59950.92457049998,18.784,0.335,W1
QSO_52.147942-32.889678,59950.98957700001,18.811,0.354,W1
QSO_52.147942-32.889678,59950.98972300004,18.629,0.374,W1
QSO_52.147942-32.889678,60154.590227000015,18.809,0.278,W1
QSO_52.147942-32.889678,60155.56203950003,19.128,0.348,W1
QSO_52.147942-32.889678,60314.879585199975,18.532,0.329,W1
QSO_52.147942-32.889678,60315.202799799976,19.092,,W1
QSO_52.147942-32.889678,55217.58902949998,19.152,,W2
QSO_52.147942-32.889678,55217.72123250003,18.413,,W2
QSO_52.147942-32.889678,55217.985675,18.561,,W2
QSO_52.147942-32.889678,55217.98578450001,18.953,0.515,W2
QSO_52.147942-32.889678,55218.05184949997,18.833,,W2
QSO_52.147942-32.889678,55218.11802400001,18.581,,W2
QSO_52.147942-32.889678,55218.18405250002,19.024,,W2
QSO_52.147942-32.889678,55218.25022699998,18.408,,W2
QSO_52.147942-32.889678,55218.31640150003,18.937,,W2
QSO_52.147942-32.889678,55218.38242999996,18.49,,W2
QSO_52.147942-32.889678,55218.4486045,18.538,,W2
QSO_52.147942-32.889678,55218.51477899997,18.883,0.416,W2
QSO_52.147942-32.889678,55218.58080749998,18.395,,W2
QSO_52.147942-32.889678,55218.713046999976,18.984,0.455,W2
QSO_52.147942-32.889678,55218.71315649998,18.811,,W2
QSO_52.147942-32.889678,55220.101725999964,18.38,,W2
QSO_52.147942-32.889678,55220.16775449998,18.418,,W2
QSO_52.147942-32.889678,55220.23392900002,18.637,,W2
QSO_52.147942-32.889678,55220.30010349998,18.475,,W2
QSO_52.147942-32.889678,55220.366168500026,18.609,,W2
