oid,time,magnitude,error,band
QSO_218.396749+28.330678,55212.7305145,19.075000000000003,0.293,W1
QSO_218.396749+28.330678,55212.79668899996,19.596,0.44,W1
QSO_218.396749+28.330678,55212.86271749997,19.324,,W1
QSO_218.396749+28.330678,55212.92889200002,19.695,0.478,W1
QSO_218.396749+28.330678,55212.99495699997,19.49,,W1
QSO_218.396749+28.330678,55212.99506649998,19.631,,W1
QSO_218.396749+28.330678,55213.06113150002,19.419,,W1
QSO_218.396749+28.330678,55213.25950900004,19.366,0.379,W1
QSO_218.396749+28.330678,55213.39171200001,19.299,,W1
QSO_218.396749+28.330678,55387.64468299999,19.194000000000003,0.368,W1
QSO_218.396749+28.330678,55387.77688599996,19.629,,W1
QSO_218.396749+28.330678,55387.90908900002,19.334000000000003,0.352,W1
QSO_218.396749+28.330678,55388.041292,19.04,,W1
QSO_218.396749+28.330678,55388.10746650004,19.096,0.313,W1
QSO_218.396749+28.330678,55388.1735315,19.155,,W1
QSO_218.396749+28.330678,55388.23970599997,19.654,,W1
QSO_218.396749+28.330678,55388.30573449997,19.609,0.441,W1
QSO_218.396749+28.330678,55388.371909000016,19.401000000000003,,W1
QSO_218.396749+28.330678,55388.43793750003,18.749,0.205,W1
QSO_218.396749+28.330678,55388.50400249998,19.205,,W1
QSO_218.396749+28.330678,55388.50411199999,19.508000000000003,,W1
QSO_218.396749+28.330678,55388.63620549996,19.194000000000003,0.31,W1
QSO_218.396749+28.330678,55388.768408500015,19.746,0.52,W1
QSO_218.396749+28.330678,55388.90061149999,19.877,,W1
QSO_218.396749+28.330678,55395.57693600003,19.846,,W1
QSO_218.396749+28.330678,55575.03429599999,19.871,,W1
QSO_218.396749+28.330678,55575.36465749997,19.74,,W1
QSO_218.396749+28.330678,55575.43068599999,19.681,,W1
QSO_218.396749+28.330678,55575.43083200002,19.053,0.273,W1
QSO_218.396749+28.330678,55575.49686050003,19.097,,W1
QSO_218.396749+28.330678,55575.56292549999,19.138,,W1
QSO_218.396749+28.330678,55575.628954,19.463,,W1
QSO_218.396749+28.330678,55575.69512849996,18.967,0.363,W1
QSO_218.396749+28.330678,55575.827222000014,19.557,0.417,W1
QSO_218.396749+28.330678,55576.0254535,19.215,0.46,W1
QSO_218.396749+28.330678,55576.157693,19.278,0.384,W1
QSO_218.396749+28.330678,56853.54013599997,19.142000000000003,0.317,W1
QSO_218.396749+28.330678,57039.11661201101,18.741,0.24,W1
QSO_218.396749+28.330678,57211.17866439305,18.773000000000003,,W1
QSO_218.396749+28.330678,57211.37539939925,18.395,0.259,W1
QSO_218.396749+28.330678,57402.75009326647,19.198,0.446,W1
QSO_218.396749+28.330678,57766.70006550001,18.797,,W1
QSO_218.396749+28.330678,59229.0145765,18.735,0.267,W1
QSO_218.396749+28.330678,59593.913690499976,18.878,0.296,W1
QSO_218.396749+28.330678,59753.4791345,19.496,,W1
QSO_218.396749+28.330678,59753.73985400001,18.775,0.453,W1
QSO_218.396749+28.330678,59754.5873475,19.398000000000003,0.471,W1
QSO_218.396749+28.330678,59957.79153450004,18.779,0.334,W1
QSO_218.396749+28.330678,60323.83542220002,19.297,0.427,W1
QSO_218.396749+28.330678,60485.215363,18.546,0.349,W1
QSO_218.396749+28.330678,55212.39993400001,19.039,,W2
QSO_218.396749+28.330678,55212.53213699998,18.845,,W2
QSO_218.396749+28.330678,55212.66434000004,19.039,,W2
QSO_218.396749+28.330678,55212.7305145,18.709,,W2
QSO_218.396749+28.330678,55212.79668899996,18.496,,W2
QSO_218.396749+28.330678,55212.86271749997,18.212,,W2
QSO_218.396749+28.330678,55212.92889200002,18.372,,W2
QSO_218.396749+28.330678,55212.99495699997,18.496,,W2
QSO_218.396749+28.330678,55212.99506649998,18.735,,W2
QSO_218.396749+28.330678,55213.06113150002,18.805,0.487,W2
QSO_218.396749+28.330678,55213.25950900004,18.548,,W2
QSO_218.396749+28.330678,55213.39171200001,18.254,,W2
QSO_218.396749+28.330678,55387.64468299999,18.975,,W2
QSO_218.396749+28.330678,55387.77688599996,18.62,0.413,W2
QSO_218.396749+28.330678,55387.90908900002,19.15,,W2
QSO_218.396749+28.330678,55388.041292,19.074,,W2
QSO_218.396749+28.330678,55388.10746650004,19.055,0.52,W2
QSO_218.396749+28.330678,55388.1735315,18.84,0.468,W2
QSO_218.396749+28.330678,55388.23970599997,19.088,,W2
QSO_218.396749+28.330678,55388.30573449997,18.462,,W2
QSO_218.396749+28.330678,55388.371909000016,18.536,,W2
QSO_218.396749+28.330678,55388.43793750003,18.833,,W2
QSO_218.396749+28.330678,55388.50400249998,18.479,,W2
QSO_218.396749+28.330678,55388.50411199999,18.537,,W2
QSO_218.396749+28.330678,55388.63620549996,18.671,,W2
QSO_218.396749+28.330678,55388.768408500015,18.212,,W2
QSO_218.396749+28.330678,55388.90061149999,18.743,0.396,W2
QSO_218.396749+28.330678,55395.57693600003,19.055,0.52,W2
QSO_218.396749+28.330678,55575.03429599999,19.058,,W2
QSO_218.396749+28.330678,55575.36465749997,19.018,,W2
QSO_218.396749+28.330678,55575.43068599999,18.74,0.486,W2
QSO_218.396749+28.330678,55575.43083200002,18.702,,W2
QSO_218.396749+28.330678,55575.49686050003,18.216,,W2
QSO_218.396749+28.330678,55575.56292549999,18.443,,W2
QSO_218.396749+28.330678,55575.628954,18.279,,W2
QSO_218.396749+28.330678,55575.69512849996,18.681,,W2
QSO_218.396749+28.330678,55575.827222000014,18.639,,W2
QSO_218.396749+28.330678,55576.0254535,18.985,,W2
QSO_218.396749+28.330678,55576.157693,19.041,,W2
QSO_218.396749+28.330678,56853.54013599997,18.185,,W2
QSO_218.396749+28.330678,57039.11661201101,18.437,,W2
QSO_218.396749+28.330678,57211.17866439305,18.113,0.404,W2
QSO_218.396749+28.330678,57211.37539939925,18.542,,W2
QSO_218.396749+28.330678,57402.75009326647,18.83,,W2
QSO_218.396749+28.330678,57766.70006550001,18.815,,W2
QSO_218.396749+28.330678,59229.0145765,18.94,,W2
QSO_218.396749+28.330678,59593.913690499976,18.807,,W2
QSO_218.396749+28.330678,59753.4791345,17.998,0.48,W2
QSO_218.396749+28.330678,59753.73985400001,18.559,,W2
QSO_218.396749+28.330678,59754.5873475,18.71,,W2
QSO_218.396749+28.330678,59957.79153450004,18.585,,W2
QSO_218.396749+28.330678,60323.83542220002,18.783,,W2
QSO_218.396749+28.330678,60485.215363,18.395,,W2
QSO_218.41801571460098+28.27769632746605,55212.79668899996,18.085,0.138,W1
QSO_218.41801571460098+28.27769632746605,55212.86271749997,18.256,0.166,W1
QSO_218.41801571460098+28.27769632746605,55212.92889200002,17.872,0.109,W1
QSO_218.41801571460098+28.27769632746605,55212.99506649998,18.282,0.161,W1
QSO_218.41801571460098+28.27769632746605,55213.06113150002,18.234,0.154,W1
QSO_218.41801571460098+28.27769632746605,55213.25950900004,18.278,0.145,W1
QSO_218.41801571460098+28.27769632746605,55213.39171200001,18.071,0.14,W1
QSO_218.41801571460098+28.27769632746605,55213.52406100002,17.956,0.117,W1
QSO_218.41801571460098+28.27769632746605,55387.64468299999,18.183,0.136,W1
QSO_218.41801571460098+28.27769632746605,55387.77688599996,18.503,0.203,W1
QSO_218.41801571460098+28.27769632746605,55387.90908900002,18.027,0.118,W1
QSO_218.41801571460098+28.27769632746605,55388.041292,18.456,0.168,W1
QSO_218.41801571460098+28.27769632746605,55388.10746650004,18.157,0.164,W1
QSO_218.41801571460098+28.27769632746605,55388.1735315,18.315,0.147,W1
QSO_218.41801571460098+28.27769632746605,55388.23970599997,18.256,0.16,W1
QSO_218.41801571460098+28.27769632746605,55388.30573449997,17.990000000000002,0.117,W1
QSO_218.41801571460098+28.27769632746605,55388.37176299998,18.278,0.159,W1
QSO_218.41801571460098+28.27769632746605,55388.371909000016,18.354,0.154,W1
QSO_218.41801571460098+28.27769632746605,55388.43793750003,18.216,0.14,W1
QSO_218.41801571460098+28.27769632746605,55388.50400249998,18.195,0.164,W1
QSO_218.41801571460098+28.27769632746605,55388.63620549996,18.145,0.145,W1
QSO_218.41801571460098+28.27769632746605,55388.768408500015,18.278,0.191,W1
QSO_218.41801571460098+28.27769632746605,55388.90061149999,17.796,0.106,W1
QSO_218.41801571460098+28.27769632746605,55395.57693600003,17.996000000000002,0.12,W1
QSO_218.41801571460098+28.27769632746605,55575.03429599999,18.537,0.215,W1
QSO_218.41801571460098+28.27769632746605,55575.43068599999,18.612,0.213,W1
QSO_218.41801571460098+28.27769632746605,55575.43083200002,18.17,0.141,W1
QSO_218.41801571460098+28.27769632746605,55575.49686050003,18.604,0.205,W1
QSO_218.41801571460098+28.27769632746605,55575.56292549999,17.994,0.121,W1
QSO_218.41801571460098+28.27769632746605,55575.628954,18.213,0.149,W1
QSO_218.41801571460098+28.27769632746605,55575.6290635,18.111,0.143,W1
QSO_218.41801571460098+28.27769632746605,55575.69512849996,18.048,0.126,W1
QSO_218.41801571460098+28.27769632746605,55575.827222000014,18.4,0.177,W1
QSO_218.41801571460098+28.27769632746605,55575.82733150002,18.492,0.19,W1
QSO_218.41801571460098+28.27769632746605,55576.0254535,18.473,0.183,W1
QSO_218.41801571460098+28.27769632746605,55576.157693,18.224,0.149,W1
