oid,time,magnitude,error,band
QSO_217.727792+53.255644,55363.78558199999,19.218,0.311,W1
QSO_217.727792+53.255644,55363.85175650004,19.279,0.383,W1
QSO_217.727792+53.255644,55363.91782149999,19.441000000000003,0.488,W1
QSO_217.727792+53.255644,55363.98399600004,19.637,0.451,W1
QSO_217.727792+53.255644,55364.05002449997,19.377,,W1
QSO_217.727792+53.255644,55364.11619900001,19.762,0.529,W1
QSO_217.727792+53.255644,55364.18222750002,19.043,0.262,W1
QSO_217.727792+53.255644,55364.24829249998,19.141,0.292,W1
QSO_217.727792+53.255644,55364.314467000026,19.04,,W1
QSO_217.727792+53.255644,55364.38049550004,19.55,0.405,W1
QSO_217.727792+53.255644,55364.44667,19.342,0.339,W1
QSO_217.727792+53.255644,55364.51269850001,19.175,,W1
QSO_217.727792+53.255644,55364.57887299997,19.833,,W1
QSO_217.727792+53.255644,55364.64490149998,19.119,0.292,W1
QSO_217.727792+53.255644,55364.71107600003,19.088,,W1
QSO_217.727792+53.255644,55364.777140999984,19.481,0.376,W1
QSO_217.727792+53.255644,55364.84331550003,19.34,,W1
QSO_217.727792+53.255644,55364.9755185,19.181,0.327,W1
QSO_217.727792+53.255644,55365.107721499975,19.04,,W1
QSO_217.727792+53.255644,55365.23992450003,19.519,,W1
QSO_217.727792+53.255644,55366.760186,19.200000000000003,0.305,W1
QSO_217.727792+53.255644,55366.82636049996,19.209000000000003,,W1
QSO_217.727792+53.255644,55366.8924255,19.365,,W1
QSO_217.727792+53.255644,55366.95859999996,19.89,,W1
QSO_217.727792+53.255644,55367.02462849997,19.356,0.356,W1
QSO_217.727792+53.255644,55367.09080300002,19.547,,W1
QSO_217.727792+53.255644,55367.156831500026,19.387,0.357,W1
QSO_217.727792+53.255644,55367.22300599999,19.663,0.496,W1
QSO_217.727792+53.255644,55367.355208999965,19.216,,W1
QSO_217.727792+53.255644,55367.48744849997,19.268,,W1
QSO_217.727792+53.255644,55367.61954200002,19.293,,W1
QSO_217.727792+53.255644,55367.61965150002,19.135,,W1
QSO_217.727792+53.255644,55552.16463699996,19.491,0.394,W1
QSO_217.727792+53.255644,55552.29684000002,18.753,,W1
QSO_217.727792+53.255644,55552.42893349999,19.645000000000003,,W1
QSO_217.727792+53.255644,55552.56113650005,19.236,,W1
QSO_217.727792+53.255644,55552.62716499997,19.734,,W1
QSO_217.727792+53.255644,55552.693339500016,19.311,,W1
QSO_217.727792+53.255644,55552.75940449997,19.317,,W1
QSO_217.727792+53.255644,55552.82543299998,19.68,0.472,W1
QSO_217.727792+53.255644,55552.95767249999,19.274,,W1
QSO_217.727792+53.255644,55553.023701,19.518,,W1
QSO_217.727792+53.255644,55553.08987549996,19.325000000000003,0.35,W1
QSO_217.727792+53.255644,55553.15590399997,19.838,,W1
QSO_217.727792+53.255644,55553.35417199999,19.189,0.338,W1
QSO_217.727792+53.255644,55553.4202005,19.0,0.254,W1
QSO_217.727792+53.255644,55553.48637499996,19.507,0.4,W1
QSO_217.727792+53.255644,55553.55244,18.953000000000003,,W1
QSO_217.727792+53.255644,55553.68464299997,19.528,,W1
QSO_217.727792+53.255644,55553.816736500026,19.638,0.462,W1
QSO_217.727792+53.255644,55553.81684600003,19.507,0.456,W1
QSO_217.727792+53.255644,55557.98025499998,19.374,,W1
QSO_217.727792+53.255644,56650.13125699997,18.717,0.207,W1
QSO_217.727792+53.255644,56650.26294900004,18.904,0.274,W1
QSO_217.727792+53.255644,56650.52636950003,18.978,0.286,W1
QSO_217.727792+53.255644,56650.72387100002,19.097,0.416,W1
QSO_217.727792+53.255644,56651.05306449999,18.345,,W1
QSO_217.727792+53.255644,56653.68690449998,19.125,0.436,W1
QSO_217.727792+53.255644,56828.363640500014,19.688,0.492,W1
QSO_217.727792+53.255644,56828.49522299999,18.722,0.351,W1
QSO_217.727792+53.255644,57017.18197299998,18.754,0.262,W1
QSO_217.727792+53.255644,57017.57591750002,19.37,0.461,W1
QSO_217.727792+53.255644,57186.661333189695,19.954,,W1
QSO_217.727792+53.255644,57186.79240469384,18.763,,W1
QSO_217.727792+53.255644,57186.92358569799,19.217,0.317,W1
QSO_217.727792+53.255644,57186.98910320009,18.911,,W1
QSO_217.727792+53.255644,57187.12017470424,19.681,0.519,W1
QSO_217.727792+53.255644,57187.448127214615,19.782,0.522,W1
QSO_217.727792+53.255644,57187.841451227054,19.265,0.376,W1
QSO_217.727792+53.255644,57379.4466992288,18.993,,W1
QSO_217.727792+53.255644,57546.03166799748,18.888,0.298,W1
QSO_217.727792+53.255644,57546.22853940368,18.845,,W1
QSO_217.727792+53.255644,57546.62246521615,19.302,0.391,W1
QSO_217.727792+53.255644,57546.68816221824,19.093,0.286,W1
QSO_217.727792+53.255644,57746.97588575191,19.051,0.349,W1
QSO_217.727792+53.255644,57747.23849076024,18.958,,W1
QSO_217.727792+53.255644,57747.82914157894,18.859,0.334,W1
QSO_217.727792+53.255644,57906.788927000016,19.319000000000003,0.478,W1
QSO_217.727792+53.255644,57909.602201000016,19.161,0.455,W1
QSO_217.727792+53.255644,57909.79853449999,19.635,0.437,W1
QSO_217.727792+53.255644,57909.99475850004,19.491,0.401,W1
QSO_217.727792+53.255644,58110.65303399996,19.205,0.309,W1
QSO_217.727792+53.255644,58110.98007399996,18.812,0.26,W1
QSO_217.727792+53.255644,58110.98018349997,18.168,,W1
QSO_217.727792+53.255644,58269.63728850004,19.202,0.362,W1
QSO_217.727792+53.255644,58270.422038499964,19.326,0.405,W1
QSO_217.727792+53.255644,58270.552745,19.626,0.47,W1
QSO_217.727792+53.255644,58474.846384,19.163,0.309,W1
QSO_217.727792+53.255644,58475.17342400001,19.015,,W1
QSO_217.727792+53.255644,58475.238832000025,18.994,,W1
QSO_217.727792+53.255644,58475.8926565,18.817,0.437,W1
QSO_217.727792+53.255644,58481.12420150003,19.278,0.402,W1
QSO_217.727792+53.255644,58633.70653849998,19.094,0.523,W1
QSO_217.727792+53.255644,58633.967915000016,18.847,,W1
QSO_217.727792+53.255644,58634.09873099997,19.245,,W1
QSO_217.727792+53.255644,58634.29480899999,19.023000000000003,0.296,W1
QSO_217.727792+53.255644,58634.42551550002,19.198,0.391,W1
QSO_217.727792+53.255644,58634.55629500002,19.888,,W1
QSO_217.727792+53.255644,58635.07919400004,19.376,0.382,W1
QSO_217.727792+53.255644,58841.00310549998,19.408,0.394,W1
QSO_217.727792+53.255644,58841.13428649997,19.415,0.366,W1
QSO_217.727792+53.255644,58841.39580900004,18.834000000000003,,W1
QSO_217.727792+53.255644,58841.91881749997,18.655,0.21,W1
QSO_217.727792+53.255644,58842.18019400001,19.008000000000003,0.338,W1
QSO_217.727792+53.255644,58842.63775799998,19.649,0.479,W1
QSO_217.727792+53.255644,58998.257874400006,19.391,0.354,W1
QSO_217.727792+53.255644,58998.38890240001,19.293,0.346,W1
QSO_217.727792+53.255644,58999.044152200026,19.285,0.518,W1
QSO_217.727792+53.255644,59001.20604099996,19.408,,W1
QSO_217.727792+53.255644,59206.44555519998,19.012,0.279,W1
QSO_217.727792+53.255644,59207.100255999976,18.905,,W1
