oid,time,magnitude,error,band
QSO_133.4535+1.653056,55317.16708850004,19.047,0.27,W1
QSO_133.4535+1.653056,55317.233263,19.458,,W1
QSO_133.4535+1.653056,55317.29929150001,19.212000000000003,,W1
QSO_133.4535+1.653056,55317.36546599997,19.647,0.499,W1
QSO_133.4535+1.653056,55317.43153100001,19.207,,W1
QSO_133.4535+1.653056,55317.497705499976,19.601,0.54,W1
QSO_133.4535+1.653056,55317.62990850003,19.326,,W1
QSO_133.4535+1.653056,55317.7621115,19.313,,W1
QSO_133.4535+1.653056,55317.89431449998,19.034,,W1
QSO_133.4535+1.653056,55507.89973650002,19.488,,W1
QSO_133.4535+1.653056,55507.89984600002,19.184,,W1
QSO_133.4535+1.653056,55508.03193949999,18.916,,W1
QSO_133.4535+1.653056,55508.16414249996,19.231,,W1
QSO_133.4535+1.653056,55508.2302075,19.504,0.456,W1
QSO_133.4535+1.653056,55508.29638199997,19.098,,W1
QSO_133.4535+1.653056,55508.362410499976,19.323,,W1
QSO_133.4535+1.653056,55508.42843899999,19.245,,W1
QSO_133.4535+1.653056,55508.49461350004,18.978,0.295,W1
QSO_133.4535+1.653056,55508.626707,19.179,,W1
QSO_133.4535+1.653056,55508.758909999975,19.013,,W1
QSO_133.4535+1.653056,55508.89114949998,19.143,,W1
QSO_133.4535+1.653056,56778.900701999984,19.112,0.339,W1
QSO_133.4535+1.653056,56970.36298499999,18.404,0.2,W1
QSO_133.4535+1.653056,56970.75722150001,19.285,,W1
QSO_133.4535+1.653056,57141.00417524189,18.935,,W1
QSO_133.4535+1.653056,57700.06043046832,19.343,0.492,W1
QSO_133.4535+1.653056,58063.95986150002,19.11,0.313,W1
QSO_133.4535+1.653056,58221.231609,19.098,0.327,W1
QSO_133.4535+1.653056,58221.42732199998,18.685,0.23,W1
QSO_133.4535+1.653056,58585.31790450002,19.134,0.318,W1
QSO_133.4535+1.653056,59159.47886139997,19.053,0.451,W1
QSO_133.4535+1.653056,59159.806541200014,18.587,0.254,W1
QSO_133.4535+1.653056,59162.68966959997,18.019,,W1
QSO_133.4535+1.653056,59316.59373499999,19.174,0.301,W1
QSO_133.4535+1.653056,60047.66548450002,19.062,0.39,W1
QSO_133.4535+1.653056,60047.79491350004,18.25,,W1
QSO_133.4535+1.653056,60048.31485600003,19.004,0.289,W1
QSO_133.4535+1.653056,55316.770443,18.571,,W2
QSO_133.4535+1.653056,55316.9026825,18.931,,W2
QSO_133.4535+1.653056,55317.03488549998,19.044,,W2
QSO_133.4535+1.653056,55317.16708850004,18.802,,W2
QSO_133.4535+1.653056,55317.233263,18.985,,W2
QSO_133.4535+1.653056,55317.29929150001,18.87,,W2
QSO_133.4535+1.653056,55317.36546599997,18.473,,W2
QSO_133.4535+1.653056,55317.43153100001,19.037,,W2
QSO_133.4535+1.653056,55317.497705499976,18.919,,W2
QSO_133.4535+1.653056,55317.62990850003,18.971,,W2
QSO_133.4535+1.653056,55317.7621115,18.899,,W2
QSO_133.4535+1.653056,55317.89431449998,18.958,,W2
QSO_133.4535+1.653056,55507.89973650002,18.319,,W2
QSO_133.4535+1.653056,55507.89984600002,18.439,,W2
QSO_133.4535+1.653056,55508.03193949999,18.653,,W2
QSO_133.4535+1.653056,55508.16414249996,18.323,,W2
QSO_133.4535+1.653056,55508.2302075,18.5,,W2
QSO_133.4535+1.653056,55508.29638199997,18.968,,W2
QSO_133.4535+1.653056,55508.362410499976,18.466,,W2
QSO_133.4535+1.653056,55508.42843899999,18.958,,W2
QSO_133.4535+1.653056,55508.49461350004,18.955,,W2
QSO_133.4535+1.653056,55508.626707,18.288,,W2
QSO_133.4535+1.653056,55508.758909999975,18.984,,W2
QSO_133.4535+1.653056,55508.89114949998,18.814,,W2
QSO_133.4535+1.653056,56778.900701999984,18.524,,W2
QSO_133.4535+1.653056,56970.36298499999,18.69,,W2
QSO_133.4535+1.653056,56970.75722150001,18.032,0.44,W2
QSO_133.4535+1.653056,57141.00417524189,17.674,0.27,W2
QSO_133.4535+1.653056,57700.06043046832,18.293,0.35,W2
QSO_133.4535+1.653056,58063.95986150002,18.216,,W2
QSO_133.4535+1.653056,58221.231609,18.931,,W2
QSO_133.4535+1.653056,58221.42732199998,18.315,,W2
QSO_133.4535+1.653056,58585.31790450002,18.83,,W2
QSO_133.4535+1.653056,59159.47886139997,18.009999999999998,,W2
QSO_133.4535+1.653056,59159.806541200014,18.163,,W2
QSO_133.4535+1.653056,59162.68966959997,18.517,,W2
QSO_133.4535+1.653056,59316.59373499999,18.176,,W2
QSO_133.4535+1.653056,60047.66548450002,18.572,,W2
QSO_133.4535+1.653056,60047.79491350004,18.478,,W2
QSO_133.4535+1.653056,60048.31485600003,18.712,0.414,W2
QSO_133.53814049803114+1.6607124920665348,55317.29929150001,18.151,0.138,W1
QSO_133.53814049803114+1.6607124920665348,55317.36546599997,18.173,0.148,W1
QSO_133.53814049803114+1.6607124920665348,55317.43153100001,18.648,0.217,W1
QSO_133.53814049803114+1.6607124920665348,55317.43164050001,18.829,0.241,W1
QSO_133.53814049803114+1.6607124920665348,55317.497705499976,18.464,0.189,W1
QSO_133.53814049803114+1.6607124920665348,55317.56373399999,18.496,0.201,W1
QSO_133.53814049803114+1.6607124920665348,55317.56384349999,18.565,0.204,W1
QSO_133.53814049803114+1.6607124920665348,55317.62990850003,18.245,0.156,W1
QSO_133.53814049803114+1.6607124920665348,55317.7621115,18.531,0.197,W1
QSO_133.53814049803114+1.6607124920665348,55317.89431449998,18.419,0.185,W1
QSO_133.53814049803114+1.6607124920665348,55507.89973650002,19.002,0.348,W1
QSO_133.53814049803114+1.6607124920665348,55508.03193949999,18.2,0.162,W1
QSO_133.53814049803114+1.6607124920665348,55508.16414249996,18.548,0.194,W1
QSO_133.53814049803114+1.6607124920665348,55508.29638199997,18.406,0.187,W1
QSO_133.53814049803114+1.6607124920665348,55508.362410499976,18.486,0.194,W1
QSO_133.53814049803114+1.6607124920665348,55508.42843899999,19.112,0.34,W1
QSO_133.53814049803114+1.6607124920665348,55508.49461350004,18.339,0.176,W1
QSO_133.53814049803114+1.6607124920665348,55508.56067849999,18.054,0.129,W1
QSO_133.53814049803114+1.6607124920665348,55508.626707,18.644,0.237,W1
QSO_133.53814049803114+1.6607124920665348,55508.758909999975,18.76,0.232,W1
QSO_133.53814049803114+1.6607124920665348,55508.89114949998,18.738,0.223,W1
QSO_133.53814049803114+1.6607124920665348,56778.900701999984,18.303,0.149,W1
QSO_133.53814049803114+1.6607124920665348,56779.03228449996,18.362,0.174,W1
QSO_133.53814049803114+1.6607124920665348,56779.16375750002,18.476,0.209,W1
QSO_133.53814049803114+1.6607124920665348,56779.163867000025,18.109,0.134,W1
QSO_133.53814049803114+1.6607124920665348,56779.29534,18.262,0.148,W1
QSO_133.53814049803114+1.6607124920665348,56779.36111299997,18.21,0.158,W1
QSO_133.53814049803114+1.6607124920665348,56779.42688600003,18.378,0.172,W1
QSO_133.53814049803114+1.6607124920665348,56779.492695500034,18.377,0.168,W1
QSO_133.53814049803114+1.6607124920665348,56779.558359,18.407,0.179,W1
QSO_133.53814049803114+1.6607124920665348,56779.55846850001,18.259,0.24,W1
QSO_133.53814049803114+1.6607124920665348,56779.62413199998,18.643,0.271,W1
QSO_133.53814049803114+1.6607124920665348,56779.75571449996,17.944,0.122,W1
QSO_133.53814049803114+1.6607124920665348,56779.88729700002,18.565,0.196,W1
QSO_133.53814049803114+1.6607124920665348,56780.018733499965,18.594,0.197,W1
QSO_133.53814049803114+1.6607124920665348,56969.90297549998,18.141,0.14,W1
QSO_133.53814049803114+1.6607124920665348,56970.03441200001,18.26,0.306,W1
QSO_133.53814049803114+1.6607124920665348,56970.16588499999,18.695,0.291,W1
QSO_133.53814049803114+1.6607124920665348,56970.29721200001,18.365,0.173,W1
QSO_133.53814049803114+1.6607124920665348,56970.36298499999,17.896,0.211,W1
QSO_133.53814049803114+1.6607124920665348,56970.42864850004,18.076,0.172,W1
QSO_133.53814049803114+1.6607124920665348,56970.49431200001,18.325,0.16,W1
QSO_133.53814049803114+1.6607124920665348,56970.55997549998,18.559,0.239,W1
QSO_133.53814049803114+1.6607124920665348,56970.56008499998,18.513,0.212,W1
QSO_133.53814049803114+1.6607124920665348,56970.62574850004,18.185,0.194,W1
QSO_133.53814049803114+1.6607124920665348,56970.75707549998,18.546,0.225,W1
QSO_133.53814049803114+1.6607124920665348,56970.75722150001,18.321,0.164,W1
QSO_133.53814049803114+1.6607124920665348,56970.88840250001,18.159,0.153,W1
QSO_133.53814049803114+1.6607124920665348,56970.88851200001,18.406,0.187,W1
QSO_133.53814049803114+1.6607124920665348,57140.61055922937,19.270000000000003,0.538,W1
QSO_133.53814049803114+1.6607124920665348,57140.74177673355,18.411,0.189,W1
QSO_133.53814049803114+1.6607124920665348,57140.8729577377,18.232,0.238,W1
QSO_133.53814049803114+1.6607124920665348,57140.93851173983,18.576,0.216,W1
QSO_133.53814049803114+1.6607124920665348,57141.00417524189,18.958,0.317,W1
QSO_133.53814049803114+1.6607124920665348,57141.20091024816,17.972,0.202,W1
QSO_133.53814049803114+1.6607124920665348,57141.26642775018,18.473,0.207,W1
QSO_133.53814049803114+1.6607124920665348,57141.33209125231,18.225,0.214,W1
QSO_133.53814049803114+1.6607124920665348,57141.46327225647,18.46,0.246,W1
QSO_133.53814049803114+1.6607124920665348,57141.59434376061,18.541,0.231,W1
QSO_133.53814049803114+1.6607124920665348,57141.594489760566,17.889,,W1
QSO_133.53814049803114+1.6607124920665348,57334.50702180375,18.314,0.162,W1
QSO_133.53814049803114+1.6607124920665348,57334.63809330789,19.076,0.334,W1
QSO_133.53814049803114+1.6607124920665348,57334.76916481204,18.728,0.277,W1
QSO_133.53814049803114+1.6607124920665348,57334.900236316185,18.514,0.283,W1
QSO_133.53814049803114+1.6607124920665348,57334.96579031831,18.782,0.254,W1
QSO_133.53814049803114+1.6607124920665348,57335.03130782041,18.215,0.173,W1
QSO_133.53814049803114+1.6607124920665348,57335.09686182246,18.576,0.212,W1
QSO_133.53814049803114+1.6607124920665348,57335.16237932456,18.853,0.258,W1
QSO_133.53814049803114+1.6607124920665348,57335.227896826575,18.471,0.202,W1
QSO_133.53814049803114+1.6607124920665348,57335.3589683308,18.255,0.152,W1
QSO_133.53814049803114+1.6607124920665348,57335.49003983494,18.564,0.203,W1
QSO_133.53814049803114+1.6607124920665348,57499.53239132699,18.25,0.143,W1
QSO_133.53814049803114+1.6607124920665348,57499.66371213113,18.506,0.259,W1
QSO_133.53814049803114+1.6607124920665348,57499.79499633532,18.184,0.188,W1
QSO_133.53814049803114+1.6607124920665348,57499.92628053943,19.154,0.393,W1
QSO_133.53814049803114+1.6607124920665348,57499.92642693946,18.075,0.12,W1
QSO_133.53814049803114+1.6607124920665348,57499.99201414155,18.6,0.185,W1
QSO_133.53814049803114+1.6607124920665348,57500.05771114365,18.778,0.283,W1
QSO_133.53814049803114+1.6607124920665348,57500.12329834566,18.117,0.192,W1
QSO_133.53814049803114+1.6607124920665348,57500.18903194779,18.415,0.172,W1
QSO_133.53814049803114+1.6607124920665348,57500.25461914989,18.597,0.318,W1
QSO_133.53814049803114+1.6607124920665348,57500.38604975402,18.779,0.227,W1
QSO_133.53814049803114+1.6607124920665348,57500.51733395813,18.453,0.173,W1
QSO_133.53814049803114+1.6607124920665348,57500.64865476227,18.543,0.196,W1
QSO_133.53814049803114+1.6607124920665348,57699.33845884547,18.232,0.168,W1
QSO_133.53814049803114+1.6607124920665348,57699.46963324965,18.511,0.233,W1
QSO_133.53814049803114+1.6607124920665348,57699.60095405379,17.913,0.144,W1
QSO_133.53814049803114+1.6607124920665348,57699.73223825798,18.145,0.199,W1
QSO_133.53814049803114+1.6607124920665348,57699.79782545999,18.464,0.192,W1
QSO_133.53814049803114+1.6607124920665348,57699.86355906212,18.392,0.17,W1
QSO_133.53814049803114+1.6607124920665348,57699.92914626421,18.017,0.151,W1
QSO_133.53814049803114+1.6607124920665348,57699.99484326623,18.313,0.162,W1
QSO_133.53814049803114+1.6607124920665348,57700.06043046832,18.154,0.142,W1
QSO_133.53814049803114+1.6607124920665348,57700.19171467251,18.307,0.184,W1
QSO_133.53814049803114+1.6607124920665348,57700.32303547665,18.342,0.171,W1
QSO_133.53814049803114+1.6607124920665348,57860.6474155,18.145,0.163,W1
QSO_133.53814049803114+1.6607124920665348,57860.77823150004,18.36,,W1
QSO_133.53814049803114+1.6607124920665348,57860.909157,18.279,0.16,W1
QSO_133.53814049803114+1.6607124920665348,57860.97456500001,18.709000000000003,0.23,W1
QSO_133.53814049803114+1.6607124920665348,57861.03997300003,18.316000000000003,0.201,W1
QSO_133.53814049803114+1.6607124920665348,57861.105380999965,18.317,0.395,W1
QSO_133.53814049803114+1.6607124920665348,57861.10552699999,18.351,0.164,W1
QSO_133.53814049803114+1.6607124920665348,57861.17093500002,18.431,0.186,W1
QSO_133.53814049803114+1.6607124920665348,57861.23634300003,18.447,0.177,W1
QSO_133.53814049803114+1.6607124920665348,57861.36715899998,17.665,0.127,W1
QSO_133.53814049803114+1.6607124920665348,57861.498084500025,18.39,0.176,W1
QSO_133.53814049803114+1.6607124920665348,57861.62890049997,18.46,0.175,W1
QSO_133.53814049803114+1.6607124920665348,58063.567267499966,18.53,0.262,W1
QSO_133.53814049803114+1.6607124920665348,58063.69808350001,18.369,0.171,W1
QSO_133.53814049803114+1.6607124920665348,58063.76349150002,18.398,0.172,W1
QSO_133.53814049803114+1.6607124920665348,58063.82889950004,18.634,0.259,W1
QSO_133.53814049803114+1.6607124920665348,58063.89430749997,18.084,0.146,W1
