oid,time,magnitude,error,band
QSO_267.002116+22.781216,57274.63734740526,18.391,0.177,W1
QSO_267.002116+22.781216,57634.25996018749,19.656,0.497,W1
QSO_267.002116+22.781216,57641.67797522209,19.151000000000003,0.31,W1
QSO_267.002116+22.781216,57827.95619050001,19.167,0.315,W1
QSO_267.002116+22.781216,58194.96774199998,19.024,0.414,W1
QSO_267.002116+22.781216,58358.63272,18.661,0.214,W1
QSO_267.002116+22.781216,58722.01744900001,17.738,0.191,W1
QSO_267.002116+22.781216,58722.278934999966,18.438,0.169,W1
QSO_267.002116+22.781216,58922.58250660004,19.029,0.35,W1
QSO_267.002116+22.781216,59086.38884439998,19.187,0.349,W1
QSO_267.002116+22.781216,59089.40259820004,18.724,0.258,W1
QSO_267.002116+22.781216,59453.37120699997,18.691000000000003,0.244,W1
QSO_267.002116+22.781216,60384.51910059996,18.673,0.236,W1
QSO_267.002116+22.781216,60385.163370400005,19.162,0.367,W1
QSO_267.002116+22.781216,57274.63734740526,17.974,0.238,W2
QSO_267.002116+22.781216,57634.25996018749,18.64,0.522,W2
QSO_267.002116+22.781216,57641.67797522209,18.372,,W2
QSO_267.002116+22.781216,57827.95619050001,18.926,,W2
QSO_267.002116+22.781216,58194.96774199998,17.845,,W2
QSO_267.002116+22.781216,58358.63272,18.273,,W2
QSO_267.002116+22.781216,58722.01744900001,18.523,0.422,W2
QSO_267.002116+22.781216,58722.278934999966,17.622,,W2
QSO_267.002116+22.781216,58922.58250660004,18.475,,W2
QSO_267.002116+22.781216,59086.38884439998,17.966,,W2
QSO_267.002116+22.781216,59089.40259820004,17.871,,W2
QSO_267.002116+22.781216,59453.37120699997,18.087,,W2
QSO_267.002116+22.781216,60384.51910059996,18.078,0.343,W2
QSO_267.002116+22.781216,60385.163370400005,17.826,0.306,W2
QSO_267.02697089543636+22.812442953798126,55271.642974499984,18.21,0.154,W1
QSO_267.02697089543636+22.812442953798126,55271.77517750004,18.107,0.147,W1
QSO_267.02697089543636+22.812442953798126,55271.90741700004,17.999000000000002,0.149,W1
QSO_267.02697089543636+22.812442953798126,55272.03962000001,17.814,0.106,W1
QSO_267.02697089543636+22.812442953798126,55272.10579449998,18.45,0.191,W1
QSO_267.02697089543636+22.812442953798126,55272.17182299998,18.014,0.135,W1
QSO_267.02697089543636+22.812442953798126,55272.23799750003,,,W1
QSO_267.02697089543636+22.812442953798126,55272.30402599996,17.843,0.105,W1
QSO_267.02697089543636+22.812442953798126,55272.43637499997,18.259,0.147,W1
QSO_267.02697089543636+22.812442953798126,55272.50244,18.349,0.173,W1
QSO_267.02697089543636+22.812442953798126,55272.56861449997,17.942999999999998,0.113,W1
QSO_267.02697089543636+22.812442953798126,55272.634642999976,18.098,0.137,W1
QSO_267.02697089543636+22.812442953798126,55272.76684600004,17.921,0.114,W1
QSO_267.02697089543636+22.812442953798126,55272.76699199998,18.049,0.121,W1
QSO_267.02697089543636+22.812442953798126,55272.89919499996,18.076,0.13,W1
QSO_267.02697089543636+22.812442953798126,55273.031398000014,18.13,0.134,W1
QSO_267.02697089543636+22.812442953798126,55451.10164849999,18.045,0.151,W1
QSO_267.02697089543636+22.812442953798126,55451.23374199996,18.092,0.16,W1
QSO_267.02697089543636+22.812442953798126,55451.233851499965,17.777,0.127,W1
QSO_267.02697089543636+22.812442953798126,55451.36594500002,17.891,0.132,W1
QSO_267.02697089543636+22.812442953798126,55451.49814799999,18.174,0.315,W1
QSO_267.02697089543636+22.812442953798126,55451.564213000034,18.055,0.153,W1
QSO_267.02697089543636+22.812442953798126,55451.56432250003,17.814,0.129,W1
QSO_267.02697089543636+22.812442953798126,55451.6303875,18.433,0.208,W1
QSO_267.02697089543636+22.812442953798126,55451.696416000006,18.026,0.159,W1
QSO_267.02697089543636+22.812442953798126,55451.762590499966,18.294,0.181,W1
QSO_267.02697089543636+22.812442953798126,55451.82861899998,17.935000000000002,0.142,W1
QSO_267.02697089543636+22.812442953798126,55451.89468400002,18.07,0.17,W1
QSO_267.02697089543636+22.812442953798126,55451.894793500025,18.071,0.153,W1
QSO_267.02697089543636+22.812442953798126,55451.96085849998,18.015,0.149,W1
QSO_267.02697089543636+22.812442953798126,55452.02688699999,17.79,0.128,W1
QSO_267.02697089543636+22.812442953798126,55452.09306150003,18.12,0.17,W1
QSO_267.02697089543636+22.812442953798126,55452.22515500001,17.863,0.143,W1
QSO_267.02697089543636+22.812442953798126,55452.22526450001,17.92,0.379,W1
QSO_267.02697089543636+22.812442953798126,55452.35735799998,17.906,0.136,W1
QSO_267.02697089543636+22.812442953798126,55454.73668349999,17.981,0.16,W1
QSO_267.02697089543636+22.812442953798126,55454.80285800003,18.002000000000002,0.147,W1
QSO_267.02697089543636+22.812442953798126,55454.86892299999,17.945999999999998,0.145,W1
QSO_267.02697089543636+22.812442953798126,55455.00112599996,18.035,0.158,W1
QSO_267.02697089543636+22.812442953798126,56733.73465299998,18.226,0.144,W1
QSO_267.02697089543636+22.812442953798126,56733.99781800002,18.055,0.121,W1
QSO_267.02697089543636+22.812442953798126,56734.1294005,17.717,0.096,W1
QSO_267.02697089543636+22.812442953798126,56734.12951,17.973,0.121,W1
QSO_267.02697089543636+22.812442953798126,56734.1953195,18.382,0.187,W1
QSO_267.02697089543636+22.812442953798126,56734.261092499975,18.252,0.232,W1
QSO_267.02697089543636+22.812442953798126,56734.32686550004,18.03,0.119,W1
QSO_267.02697089543636+22.812442953798126,56734.45844800001,18.152,0.183,W1
QSO_267.02697089543636+22.812442953798126,56734.52425750002,18.229,0.165,W1
QSO_267.02697089543636+22.812442953798126,56734.5900305,17.991,0.14,W1
QSO_267.02697089543636+22.812442953798126,56734.65584,17.973,0.119,W1
QSO_267.02697089543636+22.812442953798126,56734.72161299997,18.034,0.13,W1
QSO_267.02697089543636+22.812442953798126,56734.85330500004,18.227,0.17,W1
QSO_267.02697089543636+22.812442953798126,56734.98488750002,17.554000000000002,0.083,W1
QSO_267.02697089543636+22.812442953798126,56739.85402400004,18.14,0.162,W1
QSO_267.02697089543636+22.812442953798126,56915.79260150003,17.85,0.102,W1
QSO_267.02697089543636+22.812442953798126,56915.92403799997,18.011,0.146,W1
QSO_267.02697089543636+22.812442953798126,56916.18694749998,18.019,0.155,W1
QSO_267.02697089543636+22.812442953798126,56916.38419350001,17.729,0.095,W1
QSO_267.02697089543636+22.812442953798126,56916.51563000004,18.228,0.183,W1
QSO_267.02697089543636+22.812442953798126,56916.58129350001,18.052,0.126,W1
QSO_267.02697089543636+22.812442953798126,56916.64710300001,18.057,0.141,W1
QSO_267.02697089543636+22.812442953798126,56916.71273000004,18.179,0.149,W1
QSO_267.02697089543636+22.812442953798126,56916.77853949996,18.161,0.136,W1
