|source_label|target_dist|        x|        y|      flux|         dx|          dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|       float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|              char|           char|            char|
|            |     arcsec|      pix|      pix|      nMgy|        pix|         pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|              |             |          |              |              |        nMgy|      deg|       deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|         mag|                 |                  |               |                |
|        null|       null|     null|     null|      null|       null|        null|      null|      null|      null|      null|      null|      null|     null|          null|         null|      null|          null|          null|        null|     null|      null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|        null|             null|              null|           null|            null|
          1.1  0.14313906  1445.471  76.96605  198.80647  0.17128426   0.16892225  19.692497        1.0 0.79487073  0.9611728  199.34926  20.091387  2.489389    0.009441972  0.0037057276  198.81534    0.016655827  -0.0010585339   -1.7678928  38.82133  -17.84953 0380m182    1 0380m182w1o0018272e000   13       1            0          0     0       0 55210.062 55212.777 55211.418  16.753923   0.10789986                                                                       
          1.2   15.213694 1440.0767  78.39231  532.78015  0.06580978   0.06616968  20.691628        1.0  2.1357698 0.99421877  527.11993  21.093822 2.4893634    0.007151544  0.0014478035  532.77374    0.005180177    0.014502963   -1.5982571 38.820206 -17.853653 0380m182    1 0380m182w1o0018205e000   12       1            0          0     0       0 55210.062 55212.777 55211.418   15.68363  0.042188093                                                                       
          1.3    20.11379 1446.7087  84.15645  127.80274   0.2630432    0.2624741  19.637085  0.9999999  1.0100533 0.93228906 127.161545  20.033619 2.4884872  -0.0074892044   0.005725041  127.76886   -0.034078386    -0.10772932   -1.4824394  38.81556 -17.848606 0380m182    1 0380m182w1o0018295e000   13       1            0          0     0       0 55210.062 55212.777 55211.418   17.23365   0.16815674                                                                       
          1.4   40.246796 1448.0648  91.35218   755.4043 0.045029335   0.04515278  20.149864  0.9999999 0.66787773  0.9644396  757.13385  20.548534 2.4886928   0.0027368069  0.0009866114   755.4222    0.001915188    0.014919044   -1.2779464  38.80978 -17.847591 0380m182    1 0380m182w1o0018310e000   13       1            0          0     0       0 55210.062 55212.777 55211.418  15.304551  0.028968068                                                                       
          1.5    42.66664 1435.5054  65.01925 119.648026  0.29247832   0.29286286  20.437048        1.0 0.60181475 0.97733694  125.75144  20.852915 2.4893901   -0.014600694   0.006694344 119.480446    0.052891254     -0.3177424    -2.148043  38.83095 -17.857103 0380m182    1 0380m182w1o0018163e000   12       1            0          0     0       0 55210.062 55212.777 55211.418  17.305237   0.18729016                                                                       
          1.6   45.741215 1450.5492  92.78068   94.03889  0.36092454   0.35934287  19.658606        1.0   1.093403 0.47558138   92.74981  20.049484 2.4916866    0.024096012   0.009035665   94.09613   -0.112140924   -0.066109404    -1.287805 38.808624 -17.845697 0380m182    1 0380m182w1o0034033e000   13       1            0          0     0       0 55210.062 55212.777 55211.418   17.56673   0.23036636                                                                       
          1.7   51.505966 1439.9149  59.05046  168.18517  0.21464296   0.21153963  21.119408 0.99999994  0.4339445  0.9745321  174.59398   21.54132 2.4840968   -0.007602155  0.0047754007  167.99466    -0.09483037     0.07162474    -2.204545 38.835724 -17.853716 0380m182    1 0380m182w1o0018204e000   11       1            0          0     0       0 55210.062 55212.777 55211.418  16.935532   0.13706188                                                                       
          1.8   52.087753 1427.4963 70.825645  112.60671  0.31592402   0.31595472  20.820229        1.0 0.24671125 0.85803485 115.651024  21.238577 2.4910157    0.006476283  0.0068156263  112.66098   -0.025779085    -0.00920519   -2.2713935 38.826317 -17.863237 0380m182    1 0380m182w1o0029808e000   11       1            0          0     0       0 55210.062 55212.777 55211.418   17.37109     0.203081                                                                       
          1.9    53.53835  1441.138  95.95103   2859.509 0.012425515 0.0124365175  21.806963        1.0  1.7198523  0.9973704  2857.4202  22.226448 2.4846897  0.00016844273 0.00029535958   2859.495    0.007660642  -0.0023904783   -1.5042685 38.806114 -17.852896 0380m182    1 0380m182w1o0018217e000   13       1            0          0     0       0 55210.062 55212.777 55211.418  13.859271  0.008280087                                                                       
         1.10    54.10263 1459.2124 62.921295  212.97154  0.16388981   0.16496813  20.469746  1.0000001  1.3366214 0.97714233  211.03639  20.869322 2.4860902    0.012616515  0.0037516812  212.96573    0.007976956  -0.0014714085   -2.5868006 38.832554  -17.83899 0380m182    1 0380m182w1o0018452e000   12       1            0          0     0       0 55210.062 55212.777 55211.418  16.679195  0.104678586                                                                       
         1.11   54.686295 1454.0381  94.87995   111.3153  0.30075642   0.30306467   19.69757        1.0  0.6384566  0.8965412   109.1708  20.089203 2.4844537    0.010158122  0.0068074437  111.31229    0.011015836   0.0065665008   -1.1982847  38.80693  -17.84304 0380m182    1 0380m182w1o0018397e000   13       1            0          0     0       0 55210.062 55212.777 55211.418  17.383614   0.19416808                                                                       
         1.12      55.789   1427.26  67.90816  155.35068   0.2319809    0.2344349  21.268818  1.0000001  0.5961647 0.91830605  162.70248   21.68643 2.4870732   0.0049059987   0.005104263  155.13362      0.1319345      0.1279145   -2.3682742  38.82866 -17.863409 0380m182    1 0380m182w1o0018044e000   11       1            0          0     0       0 55210.062 55212.777 55211.418  17.021717   0.14958574                                                                       
