          7.6    45.48807  480.1918 1445.4365  143.86824  0.28458288  0.26895767  22.572454  1.0000001 0.95480293   0.1914336  130.71878  23.074945  2.603405    0.013944745  0.0060377647  143.90266     0.02088682     0.01808851  -3.6479192  185.2127 17.758022 1855p181    1 1855p181w1o0034331e003   12       1           33          0     3       0  56823.34 56826.434 56824.887  17.105087  0.17176725               0,5 bright star core and wings,circular halo                                  
          7.7   47.202217  496.9337 1459.6436   718.8411 0.061931178 0.058413755  24.712748  0.9999999   6.096052  0.22888695  772.59015  25.246765 2.6017234    0.009662688  0.0013106082  718.79474  -0.0015936996   -0.007700242  -21.165838  185.2013  17.77079 1855p181    1 1855p181w1o0006321e003   11       1           33          0     3       0  56823.34 56826.434 56824.887 15.3584175  0.03734083               0,5 bright star core and wings,circular halo                                  
          7.8    51.31476  480.3012 1433.1655   143.1901  0.29104808  0.26594535  23.021568 0.99999994  0.7768576  0.25122976  128.35884  23.526684 2.6000798    0.014339566    0.00641373  143.19218    0.011264679   0.0069999993  -2.5756764 185.22255 17.758123 1855p181    1 1855p181w1o0031057e003   11       1           33          0     3       0  56823.34 56826.434 56824.887  17.110218  0.17608848               0,5 bright star core and wings,circular halo                                  
          7.9   58.508324  485.0767 1424.5144   169.6265  0.24922435  0.23999384  23.466091  1.0000002  1.0512894  0.30348936   157.8493   23.96029 2.6029181     0.01541996  0.0054410785  169.46768    0.045452368   -0.015459145  -2.5073664 185.22948 17.761782 1855p181    1 1855p181w1o0031066e003   11       1           33          0     3       0  56823.34 56826.434 56824.887  16.926266  0.15116985               0,5 bright star core and wings,circular halo                                  
         7.10   59.023468  478.0632 1453.5289  277.69806  0.15403095   0.1467262  24.235136  0.9999999   1.570102  0.28080112  237.81444  24.757694   2.60283  -0.0063923597  0.0033003872   278.4112     0.09201208     0.20746113   -3.835692 185.20622 17.756386 1855p181    1 1855p181w1o0031049e003    9       1           33          0     3       0  56823.34 56826.434 56824.887  16.391068 0.094995536               0,5 bright star core and wings,circular halo                                  
         7.11    63.88663  477.9051 1428.5149   130.2787  0.31089643  0.29377416  22.323328        1.0 0.81734854  0.26839373  118.58903  22.822956  2.602998   -0.011104822  0.0064728986  130.15018    -0.12328546     0.31078812  -1.9423715 185.22629 17.756298 1855p181    1 1855p181w1o0031048e003   12       1           33          0     3       0  56823.34 56826.434 56824.887  17.212816  0.18789506               0,5 bright star core and wings,circular halo                                  
          8.1    34.27128 493.40436 1430.4042  690.17487  0.26120558   0.2480334    93.9541        1.0  0.4042491   0.4019373   727.6312  96.354385 2.8512876   0.0042977333   0.005085729   689.8303    0.023338221    0.032665215  -13.964166 185.22475 17.768135 1855p181    2 1855p181w2o0030001e003   11       1           33          0     3       0  56823.34 56826.434 56824.887  15.402602   0.1487255               0,5 bright star core and wings,circular halo                                  
          8.2    38.37308  498.9046  1428.744   371.1851   0.4811382   0.4546156  93.291824  0.9999999  0.5485128  0.24344133  390.96368    95.7343 2.8480153   -0.002874732   0.009465244  371.33786   -0.023617808    0.030369101  -15.868516 185.22607 17.772339 1855p181    2 1855p181w2o0030024e003   11       1           33          0     3       0  56823.34 56826.434 56824.887  16.076023  0.27885768               0,5 bright star core and wings,circular halo                                  
          8.3      42.948 485.10272 1431.7726   607.8634   0.2819735   0.2635681    89.4804        1.0 0.39259356  0.42550364  610.18896   91.90759 2.8476985   0.0020989776  0.0055858395  607.87555    0.005605447     0.00250141  -11.937183 185.22366 17.761793 1855p181    2 1855p181w2o0029976e003   12       1           33          0     3       0  56823.34 56826.434 56824.887  15.540485  0.16099526               0,5 bright star core and wings,circular halo                                  
          8.4   42.982643  494.5084 1457.9921  1053.3054  0.17393573  0.16163465   95.27222        1.0 0.83476293  0.25202098  984.91833   97.85241 2.8480115   0.0048742294   0.003473856  1053.0759    0.018198425   0.0013594393  -12.099502 185.20262  17.76894 1855p181    2 1855p181w2o0030005e003   11       1           33          0     3       0  56823.34 56826.434 56824.887  14.943614  0.09847474               0,5 bright star core and wings,circular halo                                  
          8.5   48.351116 497.13092 1460.0552  1181.0544  0.15626164  0.14603795   95.26111        1.0  2.3402784  0.24000022  1085.3628   97.83583 2.8463292    0.018258393   0.003463231  1180.8168   0.0013280783    0.050332867    -8.93773 185.20096  17.77094 1855p181    2 1855p181w2o0005649e003   12       1           33          0     3       0  56823.34 56826.434 56824.887  14.819325 0.087763615               0,5 bright star core and wings,circular halo                                  
          8.6   51.798454 486.95453 1458.7424   534.2776   0.3355967  0.31826875   92.64978        1.0 0.40717095  0.19338301   534.1565   95.11145  2.847897   0.0045931935  0.0065622614  534.18304   0.0011261499   -0.013728528  -17.484013 185.20203  17.76317 1855p181    2 1855p181w2o0033365e003   12       1           33          0     3       0  56823.34 56826.434 56824.887  15.680583  0.19020103               0,5 bright star core and wings,circular halo                                  
          8.7    57.39068 479.12057 1454.0883  594.20544   0.3051797   0.2831572   93.12675  1.0000001 0.66607946  0.29347968   612.4111  95.500725 2.8464494   -0.000895977   0.006060787    594.039    0.003688645   -0.011444056  -19.545216 185.20576 17.757193 1855p181    2 1855p181w2o0029954e003   12       1           33          0     3       0  56823.34 56826.434 56824.887  15.565159  0.17157595               0,5 bright star core and wings,circular halo                                  
          9.1    11.13505 500.45914 1441.7965  188.38441  0.22767033  0.20855483  23.545809  1.0000001  1.1183046   0.1277656 114.037224  24.073086 2.6157382    0.007079065   0.004667221  188.32733   -0.034370907   -0.026351292   24.141998 185.21559 17.773508 1855p181    1 1855p181w1o0006251e004   11       1           33          0     4       1  57012.44   57015.4  57013.92  16.812387  0.13641745               0,5 bright star core and wings,circular halo                                  
          9.2   18.078848  501.0331  1447.216   261.5075   0.1671297  0.15407239  23.868925  0.9999999  3.3588839  0.13588499  138.38792   24.39398 2.6132658   0.0124691725  0.0035562506   261.5859  0.00044596387  -0.0023250356    31.81621 185.21124  17.77394 1855p181    1 1855p181w1o0006252e004   11       1           33          0     4       1  57012.44   57015.4  57013.92   16.45629  0.09937645               0,5 bright star core and wings,circular halo                                  
          9.3   25.423288  492.8622 1433.9716  172.56435   0.2350701  0.23227865  22.823725        1.0  0.9993087  0.18819262  152.56087   23.32247 2.6115465    0.015460432   0.005253704  172.52089   -0.017587611    0.016779194   12.826973 185.22188 17.767717 1855p181    1 1855p181w1o0034333e004   11       1           33          0     4       1  57012.44   57015.4  57013.92  16.907621  0.14444806               0,5 bright star core and wings,circular halo                                  
          9.4   27.799755 502.99048 1434.7596   112.6158  0.36792326  0.34466606  23.133703        1.0  0.6528888  0.09444686  73.603546   23.64929 2.6136672   0.0076227784  0.0076997033  112.65088  -0.0041618748   -0.009198202   20.271154 185.22124 17.775452 1855p181    1 1855p181w1o0006265e004   10       1           33          0     4       1  57012.44   57015.4  57013.92  17.371002  0.22625262               0,5 bright star core and wings,circular halo                                  
          9.5   30.931396 507.09235 1446.1805  474.26892   0.0926388  0.08809799   24.94757        1.0  7.6700964  0.17811073  307.81863   25.49307 2.6128616    0.027514398  0.0024436105  474.40182    0.019925985     0.07113428   36.970627 185.21207  17.77857 1855p181    1 1855p181w1o0034341e004    9       1           33          0     4       1  57012.44   57015.4  57013.92  15.809938 0.057164837               0,5 bright star core and wings,circular halo                                  
          9.6   31.906765 499.78693 1453.6028   533.5303  0.08276425   0.0783101  24.462027  1.0000001   7.293932  0.19253701  368.10403  25.015266  2.617198     0.01813209   0.001871396   533.9571   -0.023559878   -0.057899337   39.527245 185.20613  17.77298 1855p181    1 1855p181w1o0034338e004   11       1           33          0     4       1  57012.44   57015.4  57013.92  15.682102 0.049815267               0,5 bright star core and wings,circular halo                                  
          9.7   33.185932 493.75647  1430.725   597.2061  0.07020171 0.064900264  23.042278  0.9999999  0.9413744   0.4712719   569.7061  23.545013  2.615582    0.006352365   0.001442238  597.16876  -0.0060566473   -0.011208867  11.7681465 185.22449 17.768404 1855p181    1 1855p181w1o0006172e004   11       1           33          0     4       1  57012.44   57015.4  57013.92 15.5596895   0.0419123               0,5 bright star core and wings,circular halo                                  
          9.8   35.233322  496.7488 1455.2942     805.23   0.0537315 0.050315753  23.542522        1.0  13.393733  0.27969253  688.49426   24.08197 2.6159914    0.015849113  0.0011489512   805.4567   -0.008623506    0.010204054   35.546192 185.20477 17.770657 1855p181    1 1855p181w1o0031026e004   12       1           33          0     4       1  57012.44   57015.4  57013.92    15.2352  0.03175276               0,5 bright star core and wings,circular halo                                  
          9.9   37.481255  499.9577 1429.3081   307.7392  0.13279979  0.12681502  22.901054        1.0  1.4149437  0.27754244  282.17377  23.404549 2.6149163    0.006527722  0.0027855332  307.78387  -0.0021133046    0.008416045  13.5384655 185.22562 17.773142 1855p181    1 1855p181w1o0006244e004   11       1           33          0     4       1  57012.44   57015.4  57013.92  16.279543    0.080947               0,5 bright star core and wings,circular halo                                  
         9.10    41.00598  511.1161 1445.2811  512.05164  0.08558207  0.08049317  24.520487        1.0  10.760322  0.19959113   342.3295  25.065378 2.6147401    0.025500953  0.0021607445  512.44916    -0.00807044     0.05525963    34.25681 185.21278 17.781645 1855p181    1 1855p181w1o0034345e004   10       1           33          0     4       1  57012.44   57015.4  57013.92  15.726716  0.05203218               0,5 bright star core and wings,circular halo                                  
         9.11   41.733154  499.9998 1457.2443   609.4236 0.072396055  0.06917924  24.455729        1.0  11.132216  0.18990777  447.43958   25.00861 2.6137383    0.019370139   0.001657206   609.9676   -0.016667958    0.022822822   43.373554  185.2032 17.773136 1855p181    1 1855p181w1o0034339e004   11       1           33          0     4       1  57012.44   57015.4  57013.92  15.537702 0.043593258               0,5 bright star core and wings,circular halo                                  
         9.12   42.225323 485.16086  1432.096  283.41345   0.1443578  0.13662806  22.392353        1.0  1.5506308  0.36696482   278.2457  22.882463  2.612152  -0.0004324913  0.0029167102  283.56458   -0.015179842  -0.0094426265   7.4502926  185.2234 17.761837 1855p181    1 1855p181w1o0006067e004   12       1           33          0     4       1  57012.44   57015.4  57013.92  16.368948  0.08596268               0,5 bright star core and wings,circular halo                                  
         9.13   42.982655  510.7253 1448.8928   700.6397 0.064471304   0.0596749  25.032768 0.99999994  17.625114  0.20582752  485.96982   25.58728  2.613201    0.024552166  0.0015957317  700.98944   -0.075328074    0.042397596   41.428917 185.20988 17.781342 1855p181    1 1855p181w1o0031063e004   10       1           33          0     4       1  57012.44   57015.4  57013.92  15.386263 0.038808197               0,5 bright star core and wings,circular halo                                  
         9.14   44.314423 496.16858 1458.5969  1080.4966 0.041977923 0.039349847  25.216312  0.9999999  28.916206  0.31753436   962.9979  25.772366 2.6169143    0.018312216 0.00096208975  1081.5027    0.036170214   -0.008485705   37.938835 185.20213 17.770208 1855p181    1 1855p181w1o0006193e004   11       1           33          0     4       1  57012.44   57015.4  57013.92  14.915941  0.02534319               0,5 bright star core and wings,circular halo                                  
         9.15   46.192795 510.34357 1451.9534  815.24884  0.05573372  0.05220468  25.115374        1.0  13.254497  0.19897461  622.73926  25.669842   2.61328    0.018986762  0.0012734139   815.4181    0.009336265    0.033492655   46.888546 185.20743 17.781044 1855p181    1 1855p181w1o0006346e004   11       1           33          0     4       1  57012.44   57015.4  57013.92  15.221774 0.033458844               0,5 bright star core and wings,circular halo                                  
         9.16   50.647976 505.32596  1458.633  348.00916  0.13732325  0.12802789  26.539335        1.0  3.3399677  0.08925197   194.1009  27.117687  2.617778    0.013301551  0.0029916677  348.15094   0.0044299467   -0.025115803   55.936424 185.20209 17.777203 1855p181    1 1855p181w1o0006305e004   10       1           33          0     4       1  57012.44   57015.4  57013.92  16.146023  0.08295981               0,5 bright star core and wings,circular halo                                  
         9.17   51.745945  486.3046 1458.3217   223.0922  0.19177224  0.17832516     23.394  1.0000001  1.7643545   0.1462661  222.39928  23.923082 2.6169167   0.0009211898  0.0038069398   223.1436    0.004393993     0.01190614   18.586855 185.20236 17.762674 1855p181    1 1855p181w1o0006078e004   11       1           33          0     4       1  57012.44   57015.4  57013.92   16.62879 0.114273064               0,5 bright star core and wings,circular halo                                  
         9.18   53.668285 502.40475 1461.0764  418.24033   0.1140963 0.107639104    26.1278  0.9999999   5.169258 0.108810104  266.71838  26.680048 2.6138628      0.0200665  0.0026192192   418.0684   -0.018959815   -0.028863868    52.74678 185.20013 17.774967 1855p181    1 1855p181w1o0006282e004   10       1           33          0     4       1  57012.44   57015.4  57013.92  15.946435  0.06791525               0,5 bright star core and wings,circular halo                                  
         9.19   58.621563  486.3011 1423.7476   153.6462  0.26968545  0.24785341  23.217367        1.0 0.49437803  0.27831763   154.7497  23.726845 2.6156757   -0.000382483   0.005611214  153.87874   -0.061377026    0.017582811   5.3200936 185.23009 17.762718 1855p181    1 1855p181w1o0030987e004    9       1           33          0     4       1  57012.44   57015.4  57013.92  17.033695  0.16533093               0,5 bright star core and wings,circular halo                                  
         9.20    59.19048 512.55695 1456.7839   545.4825  0.08932899  0.08399172  27.248169 0.99999994   3.708606 0.105961256  415.70767  27.830185 2.6159065    0.010269582  0.0019283779   545.4434   -0.009489347   -0.013510572   55.861435 185.20355 17.782728 1855p181    1 1855p181w1o0006383e004    9       1           33          0     4       1  57012.44   57015.4  57013.92  15.658048 0.054280326               0,5 bright star core and wings,circular halo                                  
         9.21   61.792324  478.4758 1429.0233  123.91944  0.32699987  0.30017892  22.333746 0.99999994  0.8214919  0.25564513  121.51896  22.835297 2.6138148    0.005191803  0.0067126537  124.02257    -0.05499847    -0.05762232   4.2352934 185.22588 17.756735 1855p181    1 1855p181w1o0030962e004   11       1           33          0     4       1  57012.44   57015.4  57013.92   17.26715  0.19784099               0,5 bright star core and wings,circular halo                                  
         9.22   66.520035 513.85834 1459.2998   394.8491  0.12272202  0.11650256   26.76263        1.0   4.454405  0.06864824  332.79373  27.344473 2.6152203   0.0066820383  0.0025207528  394.91815    0.009179494   0.0107475305   59.641285 185.20154  17.78372 1855p181    1 1855p181w1o0006398e004   10       1           33          0     4       1  57012.44   57015.4  57013.92  16.008923  0.07370355               0,5 bright star core and wings,circular halo                                  
         10.1   34.463833  493.5391 1430.2987   657.6294   0.2607887  0.25028238   88.97931        1.0   0.665786   0.4012621   664.8181   91.34953 2.8608844    0.011049628  0.0052056154   657.6655    -0.01215951   0.0063262265  -15.912134 185.22482 17.768238 1855p181    2 1855p181w2o0031783e004   12       1           33          0     4       1  57012.44   57015.4  57013.92  15.455047  0.14780992               0,5 bright star core and wings,circular halo                                  
         10.2   36.660957  499.4863 1429.4983  542.98303  0.31379765  0.30292845   89.06693        1.0 0.63884926  0.31421712   563.6251  91.470436 2.8622386   -0.007025957   0.006144421   543.0848   -0.043869596   0.0011731839  -16.251242 185.22546 17.772781 1855p181    2 1855p181w2o0031801e004   11       1           33          0     4       1  57012.44   57015.4  57013.92  15.663034  0.17971979               0,5 bright star core and wings,circular halo                                  
         10.3    41.83755 485.25793 1432.1987  419.52197  0.41832182   0.3847957   89.87633        1.0 0.38266528  0.34168255  416.98593  92.259056 2.8587885   0.0026124716   0.008198776  419.57733   -0.029893318   -0.019072004  -15.203474 185.22331 17.761911 1855p181    2 1855p181w2o0031748e004   12       1           33          0     4       1  57012.44   57015.4  57013.92  15.943113  0.23626272               0,5 bright star core and wings,circular halo                                  
         10.4    43.23846 509.72495 1450.9406  1295.3616  0.14073329  0.12950446   94.44317  0.9999999  2.2308772  0.25590184  1112.6187   96.94744 2.8577988      0.0187037  0.0030557946  1295.5026   -0.024243476   -0.029301943   -7.082187 185.20825 17.780573 1855p181    2 1855p181w2o0005834e004   10       1           33          0     4       1  57012.44   57015.4  57013.92  14.719023 0.079300314               0,5 bright star core and wings,circular halo                                  
         10.5   43.323166 494.38297 1458.1006  1162.8595  0.15056925   0.1441645   92.60296  0.9999999   1.520576   0.2731053  1067.4193   95.11623 2.8586328    0.011723757  0.0032092428  1162.7395    0.024743034 -0.00081682246   -7.640685 185.20253 17.768845 1855p181    2 1855p181w2o0031784e004   11       1           33          0     4       1  57012.44   57015.4  57013.92  14.836182  0.08664475               0,5 bright star core and wings,circular halo                                  
         10.6   45.595154  497.5066 1459.0328  1249.3092  0.14552699  0.13362095   93.49993        1.0  1.6946625   0.2563813  1147.8363  96.032326 2.8586047    0.012754679  0.0029993698  1249.2654     -0.0179694   0.0068931226  -2.3657584 185.20178 17.771229 1855p181    2 1855p181w2o0005713e004   11       1           33          0     4       1  57012.44   57015.4  57013.92  14.758326 0.081410095               0,5 bright star core and wings,circular halo                                  
         10.7   49.428486  497.8628 1424.5635   268.3538   0.6590677   0.6324166   91.74621 0.99999994 0.56673104  0.21504006  262.57605   94.10843 2.8603861   0.0055743456   0.012716763   267.2271     0.19285895    -0.19120719 -13.3416605 185.22943  17.77155 1855p181    2 1855p181w2o0031797e004   11       1           33          0     4       1  57012.44   57015.4  57013.92   16.42823  0.38676727               0,5 bright star core and wings,circular halo                                  
         10.8   50.486923  486.4589 1457.8762   632.9908  0.28280655  0.26903751   94.70822        1.0 0.63996893  0.23474339  664.03406   97.14738 2.8590448    0.008312285  0.0057845204  632.92957   0.0028282958  -0.0073054465 -15.5467615 185.20271 17.762793 1855p181    2 1855p181w2o0031749e004   10       1           33          0     4       1  57012.44   57015.4  57013.92  15.496507  0.16367678               0,5 bright star core and wings,circular halo                                  
         10.9    54.45262 506.06183 1459.8073   453.0095  0.39479622  0.37727463  92.398155        1.0  0.9543559  0.08184306   312.4104   94.97454  2.857745   0.0057879686  0.0078029446  453.08304    -0.01733574  -0.0042675803    8.053926 185.20114 17.777763 1855p181    2 1855p181w2o0005793e004   12       1           33          0     4       1  57012.44   57015.4  57013.92  15.859732  0.22460233               0,5 bright star core and wings,circular halo                                  
        10.10   56.293606 510.63245 1457.2646  1029.9855  0.17617783  0.16548741    93.6374  1.0000001  1.6977255  0.15209351  985.82654   96.25962 2.8601809     0.01412797   0.003661111  1030.2811  -0.0009745128    0.028764876   3.3083217 185.20317 17.781258 1855p181    2 1855p181w2o0005849e004   12       1           33          0     4       1  57012.44   57015.4  57013.92  14.967922  0.09897908               0,5 bright star core and wings,circular halo                                  
        10.11   60.599533 478.33743 1429.9585  473.49698  0.36587873   0.3407352   90.06062  0.9999999  0.7519117   0.4184839   444.4135   92.45071  2.858119    0.013439357   0.007610823  473.51346   0.0071627973  -0.0059935786  -11.149213 185.22513 17.756628 1855p181    2 1855p181w2o0031730e004   11       1           33          0     4       1  57012.44   57015.4  57013.92  15.811707  0.20905632               0,5 bright star core and wings,circular halo                                  
        10.12    67.14088  513.0563 1460.4004  385.09082   0.5166393  0.48154247   104.5319 0.99999994  1.9926568  0.04609694  430.87482   107.1902 2.8598876   -0.021773398   0.011864784  376.83472      1.4486469    -0.29279938    8.376844 185.20065 17.783106 1855p181    2 1855p181w2o0005878e004    8       1           33          0     4       1  57012.44   57015.4  57013.92  16.036093  0.30229682               0,5 bright star core and wings,circular halo                                  
         11.1   34.023636  493.4925 1430.4749   608.1713  0.06588359  0.06242812  22.450743        1.0  2.2085614  0.47858644   594.0727   22.95054  2.620374    0.008080602  0.0013847532   608.1773     0.01411833    0.015468019   -3.758956 185.22469 17.768202 1855p181    1 1855p181w1o0006446e005   11       1           33          0     5       0  57182.16 57185.242 57183.703  15.539935  0.04009835               0,5 bright star core and wings,circular halo                                  
         11.2    37.03248 499.49396 1429.3615  314.92322   0.1272293 0.120587036  22.423662        1.0  0.8318912   0.2793409  285.89697  22.916807 2.6193535   0.0011954904  0.0026327556    314.984   -0.006416651    0.016120443  -4.2239537 185.22557 17.772789 1855p181    1 1855p181w1o0032493e005   12       1           33          0     5       0  57182.16 57185.242 57183.703  16.254488 0.077439405               0,5 bright star core and wings,circular halo                                  
         11.3   42.881924 483.00385 1450.3518  202.70538   0.1936179  0.18056385  21.576979  1.0000001    2.15044  0.18496408  164.91447  22.068943 2.6164687    0.007104695   0.003997762  202.53613 -0.00023996449    -0.07337086  -3.9544106 185.20876 17.760164 1855p181    1 1855p181w1o0032438e005   13       1           33          0     5       0  57182.16 57185.242 57183.703  16.732838  0.11601071               0,5 bright star core and wings,circular halo                                  
         11.4    44.45046  484.7423 1431.3585   319.1798   0.1272109 0.119396284  22.523666 0.99999994   0.690576   0.3960447   299.8061  23.013943  2.617981   0.0005261898  0.0026107463  319.13477    0.001253155   -0.014671028  -2.6393332   185.224 17.761518 1855p181    1 1855p181w1o0006347e005   12       1           33          0     5       0  57182.16 57185.242 57183.703  16.239912 0.076745115               0,5 bright star core and wings,circular halo                                  
         11.5   46.767788 496.96112 1459.4847  744.89124 0.055585157 0.052554123  22.845526  0.9999999  7.6357803  0.23328117  806.90454  23.341105  2.617693   0.0131546855  0.0011860513  744.96533  -0.0033712315     0.01566272  -19.690516 185.20142 17.770813 1855p181    1 1855p181w1o0006477e005   12       1           33          0     5       0  57182.16 57185.242 57183.703  15.319768 0.033309545               0,5 bright star core and wings,circular halo                                  
         11.6    51.60121 480.54117 1432.5627  153.46533  0.25985858  0.24587263   22.24551  0.9999999 0.66459614  0.25522006  131.47357  22.741388  2.620136    0.004118502   0.005323561  153.54733     0.07565941   -0.022678452  -2.1817677 185.22304 17.758307 1855p181    1 1855p181w1o0032435e005   10       1           33          0     5       0  57182.16 57185.242 57183.703  17.034975  0.15849893               0,5 bright star core and wings,circular halo                                  
         11.7    53.08651 485.27457 1426.7562  135.52771  0.29244074  0.28991786  21.950201        1.0  0.5689529   0.2234948  121.83372   22.42332   2.61619  0.00089883804  0.0058491095  135.53766   -0.017264351    -0.05955373  -2.2501225 185.22768  17.76193 1855p181    1 1855p181w1o0036150e005   12       1           33          0     5       0  57182.16 57185.242 57183.703   17.16993  0.17740913               0,5 bright star core and wings,circular halo                                  
         11.8   58.426384  485.8699 1424.0698  246.13089  0.16111095  0.15638694  22.168634 0.99999994  0.8037756  0.36398834  236.54579  22.648136 2.6126254   0.0070026517  0.0034515595  245.95541   4.784049e-05   -0.026119601  -2.0383124 185.22984 17.762388 1855p181    1 1855p181w1o0032445e005   12       1           33          0     5       0  57182.16 57185.242 57183.703  16.522085  0.09805636               0,5 bright star core and wings,circular halo                                  
         11.9    58.76924  478.0914 1453.3958  308.19208  0.12579794  0.11785924  21.469133 0.99999994  1.4671744   0.2923885  267.98282  21.958794 2.6172593    0.010961831  0.0026536798  308.22562    0.004161748     0.01264361  -2.5267968 185.20633 17.756407 1855p181    1 1855p181w1o0032421e005   12       1           33          0     5       0  57182.16 57185.242 57183.703  16.277946   0.0757568               0,5 bright star core and wings,circular halo                                  
        11.10    62.04664 478.18762 1429.2589  164.09766  0.24873187  0.22661187   22.24107        1.0  0.8751168   0.3036178  144.44777  22.726543  2.615726   0.0027925968  0.0049936753  164.09268   0.0013061747   0.0016119613  -1.5614791  185.2257 17.756514 1855p181    1 1855p181w1o0032420e005   11       1           33          0     5       0  57182.16 57185.242 57183.703  16.962244  0.14806704               0,5 bright star core and wings,circular halo                                  
         12.1   29.080727  493.6969 1432.2788  457.67203  0.37463742  0.36064234   91.70481        1.0  0.3940571  0.28166318   510.9557  94.103584  2.859672  -0.0020669103  0.0076602153   457.4205   0.0042360374    0.041825213  -20.751328 185.22324 17.768356 1855p181    2 1855p181w2o0032895e005   10       1           33          0     5       0  57182.16 57185.242 57183.703  15.848614  0.22053519               0,5 bright star core and wings,circular halo                                  
         12.2   36.125294  493.6083 1429.6625   441.2416   0.3920205   0.3828508  92.061905        1.0 0.31074977  0.28763875  466.11288   94.41684  2.860776 -0.00059884787   0.007893259  441.10132   -0.047159106   -0.086660445  -18.960358 185.22534 17.768291 1855p181    2 1855p181w2o0037049e005   10       1           33          0     5       0  57182.16 57185.242 57183.703  15.888309  0.22990686               0,5 bright star core and wings,circular halo                                  
         12.3    36.94899  498.2205 1429.1624  265.00604  0.64950293   0.6391993    94.4047        1.0  0.6649016  0.19459555  276.64108  96.828064 2.8578658  -0.0016400814   0.013892475  264.56668    -0.21065852   -0.014833328  -19.171864 185.22574 17.771816 1855p181    2 1855p181w2o0032913e005    9       1           33          0     5       0  57182.16 57185.242 57183.703   16.44186  0.40451074               0,5 bright star core and wings,circular halo                                  
         12.4   44.745964 494.53345 1426.3278  255.46092  0.68443435  0.63836616    91.6524  0.9999999 0.69829077  0.19608004  255.27147  94.027855 2.8608932  -0.0052111745   0.013905757  254.68352      0.3035318    -0.09660054  -15.634168 185.22801 17.769003 1855p181    2 1855p181w2o0037051e005   11       1           33          0     5       0  57182.16 57185.242 57183.703   16.48169  0.40766844               0,5 bright star core and wings,circular halo                                  
         12.5   45.082165  485.1134 1430.6594    515.589   0.3394855  0.32325456   95.08108  1.0000001  0.5081283   0.4039906  500.17343   97.52326  2.859235    0.005269408   0.007278049  515.76166    0.019151026   -0.010277931  -16.950575 185.22455 17.761803 1855p181    2 1855p181w2o0032860e005    9       1           33          0     5       0  57182.16 57185.242 57183.703  15.719241  0.20254056               0,5 bright star core and wings,circular halo                                  
         12.6   47.297276  497.1384 1459.6714   995.5601  0.17433013  0.16267245   90.37242  0.9999999  1.8166243  0.22278737   920.4151   92.67895  2.859225    0.016002655  0.0037541087   995.3512   -0.002011644   -0.019579533   -4.134616 185.20126 17.770947 1855p181    2 1855p181w2o0006022e005   11       1           33          0     5       0  57182.16 57185.242 57183.703  15.004831  0.09883024               0,5 bright star core and wings,circular halo                                  
         12.7   49.582344 487.40704 1458.0735  523.95154  0.31981423  0.29337248   85.36085        1.0  0.5378559  0.19645229  541.90765  87.622604  2.858263    0.014020205   0.006530547   523.8865   0.0131401075   0.0048474316   -23.14557 185.20256 17.763517 1855p181    2 1855p181w2o0032870e005   12       1           33          0     5       0  57182.16 57185.242 57183.703  15.701772  0.17847572               0,5 bright star core and wings,circular halo                                  
         12.8   57.410374 485.52316 1424.7063  339.06702  0.51386017  0.47649416   90.09458        1.0  0.7791486  0.34106407  325.76532  92.403435  2.860534  -0.0024297237   0.010088708  339.18066   -0.010119372   -0.114081584  -12.504435 185.22932 17.762123 1855p181    2 1855p181w2o0032859e005   11       1           33          0     5       0  57182.16 57185.242 57183.703  16.174286  0.29558694               0,5 bright star core and wings,circular halo                                  
         12.9   58.723385 478.48013 1453.9945  358.68243   0.4643111  0.42696896   86.25074        1.0 0.94069827  0.21141168  408.76624   88.55948 2.8582475  0.00030833483   0.009089567  358.28986     0.03403523    -0.08036271   -23.41192 185.20584 17.756704 1855p181    2 1855p181w2o0037029e005   11       1           33          0     5       0  57182.16 57185.242 57183.703  16.113224  0.26629642               0,5 bright star core and wings,circular halo                                  
        12.10    70.56193  478.6853 1423.9861  251.81459  0.66527236   0.6208202  88.936844        1.0  0.6050659  0.30395713  240.67749   91.33166 2.8576205 -1.4305115e-05    0.01339424  251.55052    -0.07124947    0.041860346  -10.260748 185.22992   17.7569 1855p181    2 1855p181w2o0038648e005    9       1           32          0     5       0  57182.16 57185.242 57183.703  16.497297   0.4007199                 5                            circular halo                                  
        12.11   70.688484  514.2373 1461.0604  889.16974  0.19352567  0.18173061   89.55347  1.0000001  2.2243183   0.0956381  493.75348   91.90556 2.8572493    0.015322626   0.004104864   889.4208    0.009470451  -0.0076123816   20.921696 185.20012 17.784006 1855p181    2 1855p181w2o0006201e005   12       1           33          0     5       0  57182.16 57185.242 57183.703  15.127539  0.10972283               0,5 bright star core and wings,circular halo                                  
         13.1   21.547533 504.26617 1441.7095  158.88545   0.2683802  0.25503382  23.264957 0.99999994 0.64170253   0.0913047   119.8532  23.784863 2.6348975   0.0014829636   0.005339452  158.90399    0.023788165   -0.019533334   19.456146 185.21567 17.776417 1855p181    1 1855p181w1o0006434e006   12       1           33          0     6       1  57374.44  57377.39 57375.918   16.99729    0.160131               0,5 bright star core and wings,circular halo                                  
