|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|          sky|       ra|      dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|        float|    float|    float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|              char|           char|            char|
|            |     arcsec|      pix|      pix|      nMgy|         pix|         pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|              |             |          |              |              |         nMgy|      deg|      deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|         mag|                 |                  |               |                |
|        null|       null|     null|     null|      null|        null|        null|      null|      null|      null|      null|      null|      null|     null|          null|         null|      null|          null|          null|         null|     null|     null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|        null|             null|              null|           null|            null|
          1.1  0.49702823 457.07013 1185.5236  315.48087   0.12645103    0.1204046  23.130846        1.0  0.5818875  0.9352045   325.8417   23.59108 2.4931676   0.0042856336  0.0027178375  315.52332   0.0034929044  -0.0124562755    -0.5050728 129.45209  32.88501 1295p333    1 1295p333w1o0006385e000   11       1            0          0     0       0 55302.305 55308.324 55305.312  16.252567   0.07974861                                                                       
          1.2   12.703787 453.09656 1187.5719   763.5972   0.05213122   0.05146911  23.696135        1.0 0.64848727 0.96240723  771.67303   24.15867 2.4930022   0.0014407039  0.0011485032  763.56354   0.0019112474   -0.015022076   -0.49261367 129.45024 32.881973 1295p333    1 1295p333w1o0006334e000   10       1            0          0     0       0 55302.305 55308.324 55305.312  15.292839   0.03370361                                                                       
          1.3   19.106554 450.27264 1186.3224  185.91672   0.21184984   0.20326704  22.684546  1.0000001 0.45042127  0.6804973  190.82697  23.139103 2.4931633   -0.004073262   0.004488021  185.89047    -0.01794383    0.034507934    -0.5784725 129.45137 32.879818 1295p333    1 1295p333w1o0030768e000   11       1            0          0     0       0 55302.305 55308.324 55305.312  16.826704   0.13313894                                                                       
          1.4   23.960863  456.0498 1176.7207   200.4335   0.19650736   0.18789268   22.69801 0.99999994 0.48005623 0.90584505  210.11044  23.151388 2.4903085   0.0006839633  0.0041914685  200.46028    0.018373018  -0.0113282055    -0.6624422  129.4601  32.88424 1295p333    1 1295p333w1o0006368e000   11       1            0          0     0       0 55302.305 55308.324 55305.312  16.745073   0.12348345                                                                       
          1.5   29.156328 451.66708 1176.2915  591.27527   0.06747456    0.0639058  22.962818        1.0  1.0514617 0.98560756   598.0492  23.420692 2.4932184  -0.0027076006   0.001433583   591.2887  -0.0070484267    0.002252788    -0.6806195  129.4605 32.880894 1295p333    1 1295p333w1o0006319e000   11       1            0          0     0       0 55302.305 55308.324 55305.312  15.570526  0.042186987                                                                       
          1.6   32.966602 445.42743 1182.8733  237.01022   0.16634211   0.16045715  22.801252  1.0000001 0.78912187   0.900781  245.26202  23.253344 2.4908185    0.003049016  0.0035820857  236.95561   -0.023178957     0.04506021   -0.62327725 129.45451  32.87612 1295p333    1 1295p333w1o0006220e000   11       1            0          0     0       0 55302.305 55308.324 55305.312  16.563082   0.10477582                                                                       
          1.7   33.214493 445.07578 1185.3998  117.45704    0.3338534   0.32319835    22.6027  1.0000001 0.55624956 0.72875226   123.9393   23.05553 2.4925582    0.008981645   0.007201599  117.44908   -0.023029208    0.030223623    -0.5773626 129.45222 32.875847 1295p333    1 1295p333w1o0036573e000   11       1            0          0     0       0 55302.305 55308.324 55305.312  17.325302   0.21157013                                                                       
          1.8    34.09832 445.61386    1189.9 117.348206   0.33458441     0.322777  22.603231        1.0 0.78420967 0.90958214 118.156235  23.055773  2.490185    0.015662849   0.007692528  117.35226   -0.012565138    0.010696676   -0.49207672 129.44812 32.876255 1295p333    1 1295p333w1o0006234e000   11       1            0          0     0       0 55302.305 55308.324 55305.312   17.32631   0.21177647                                                                       
          1.9   36.920628  456.6526 1198.7804  258.81467   0.15607285   0.14916244  23.201595        1.0  1.0194925 0.17777203  257.49725  23.649395   2.49187  -0.0016163588  0.0032841908   258.6789    0.036118988   0.0028456082   -0.10714932 129.44003 32.884678 1295p333    1 1295p333w1o0036607e000   11       1            0          0     0       0 55302.305 55308.324 55305.312  16.467527   0.09759348                                                                       
         1.10   37.560745 458.06314  1171.735   168.0978   0.23433933   0.22392286  22.663334        1.0  0.2922729  0.9506161  177.10158  23.114674   2.49006  -0.0015533566   0.004995485  168.07954    0.006298878    0.019310605    -0.7127762 129.46463 32.885784 1295p333    1 1295p333w1o0006403e000   11       1            0          0     0       0 55302.305 55308.324 55305.312  16.936094   0.14727817                                                                       
