|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|          sky|       ra|        dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|        float|    float|      float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|              char|           char|            char|
|            |     arcsec|      pix|      pix|      nMgy|        pix|        pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|              |             |          |              |              |         nMgy|      deg|        deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|         mag|                 |                  |               |                |
|        null|       null|     null|     null|      null|       null|       null|      null|      null|      null|      null|      null|      null|     null|          null|         null|      null|          null|          null|         null|     null|       null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|        null|             null|              null|           null|            null|
          1.1   1.0620224 1101.3474 1476.7122  324.18994  0.09598872 0.092580386    18.0815 0.99999994 0.43013582  0.8762382   321.1065  18.444042 2.4951162   0.0011464357   0.002064162   324.1762   -0.013529516    0.029445672    0.36102554  182.6797 0.059465658 1830p000    1 1830p000w1o0017290e000   21       1            0          0     0       0  55363.69 55368.918 55366.305  16.223001   0.06061924                                                                       
          1.2   5.1075587 1101.1885 1478.9498  168.13483   0.1851221  0.17692341   17.84082        1.0 0.56584096 0.64815706  164.05264  18.193369 2.4892135   0.0061259866  0.0040142834   168.1672   0.0022857252   -0.028410528      0.487617   182.678 0.059344266 1830p000    1 1830p000w1o0041467e000   21       1            0          0     0       0  55363.69 55368.918 55366.305  16.935856  0.115643024                                                                       
          1.3   10.545829 1104.5353 1479.2067   83.64873  0.37636918  0.35359353  18.046999        1.0  1.0921105  0.7220036  80.450584  18.403526 2.4941742    0.003209591   0.008025398   83.60461      0.0764083     -0.0444586    0.59961575  182.6778 0.061900754 1830p000    1 1830p000w1o0041474e000   20       1            0          0     0       0  55363.69 55368.918 55366.305  17.693851   0.23798425                                                                       
          1.4   12.912261 1098.2325 1480.6252  223.20662  0.14219642   0.1341487   18.19431        1.0  1.3212216 0.90113217   217.9818  18.553604 2.4954448  -8.273125e-05   0.003024363  223.22902    0.027752707   0.0034449236      0.484163 182.67671 0.057086293 1830p000    1 1830p000w1o0017243e000   21       1            0          0     0       0  55363.69 55368.918 55366.305  16.628233   0.08869873                                                                       
          1.5   19.660488 1108.3779 1475.8864 102.831856  0.30538076  0.28458846  17.955015        1.0  0.6353046  0.8989241 102.912506  18.310495 2.4920115    0.016988575  0.0071559567  102.76871    0.035627097    0.008311846    0.48278728 182.68033  0.06483614 1830p000    1 1830p000w1o0017394e000   19       1            0          0     0       0  55363.69 55368.918 55366.305   17.46968   0.19153818                                                                       
          1.6    20.30118 1094.6156 1474.0338  119.40847   0.2655268   0.2494295  18.097504        1.0 0.45939177 0.89300764  110.62412  18.464867 2.4913225    0.013430238   0.005984949  119.40711   -0.022463413    0.007422034  -0.048147213 182.68175 0.054323383 1830p000    1 1830p000w1o0017180e000   20       1            0          0     0       0  55363.69 55368.918 55366.305  17.307413   0.16583142                                                                       
          1.7    20.65879 1107.2158 1472.4271  127.69576   0.2396809   0.2297148  17.722773        1.0  0.4279528  0.9289711   128.8519   18.08406 2.4959292   -0.004044056  0.0051342584 127.692444    -0.08073902     0.12785587    0.23766312 182.68297  0.06394842 1830p000    1 1830p000w1o0017383e000   21       1            0          0     0       0  55363.69 55368.918 55366.305  17.234558   0.15166715                                                                       
          1.8   21.485287 1093.5546 1477.8424  130.91518  0.23653612  0.22569405   17.80169        1.0 0.98205614 0.86643136  123.23788  18.166737 2.4931583  -0.0044264793  0.0050778235  130.90703      0.2620144     0.14723939    0.14128457 182.67883 0.053512912 1830p000    1 1830p000w1o0017168e000   21       1            0          0     0       0  55363.69 55368.918 55366.305  17.207525   0.14855726                                                                       
          1.9   28.460443 1093.0894 1483.3567   161.1521  0.19185764  0.18357247  17.778618  1.0000001  0.5665169 0.84341574  150.28226  18.138678 2.4937398    0.007985055  0.0041484227  161.15402   0.0037015488   0.0038600178    0.23735361 182.67462  0.05315752 1830p000    1 1830p000w1o0017150e000   21       1            0          0     0       0  55363.69 55368.918 55366.305   16.98191   0.12027014                                                                       
         1.10    31.27129 1097.1654 1487.6791   82.20511   0.3792463  0.36024594    18.0892        1.0 0.69276667 0.88327485   75.50722  18.455187 2.4937108    0.004652381   0.008306745   82.19703   -0.014582564   -0.029509267    0.28915924 182.67133  0.05627112 1830p000    1 1830p000w1o0035276e000   20       1            0          0     0       0  55363.69 55368.918 55366.305  17.712753   0.24288815                                                                       
         1.11   32.881832 1110.8689  1484.311  188.84427  0.16398758  0.15797901  17.876347        1.0   2.599814  0.9765199  187.88728  18.230347   2.49318    0.012228906  0.0036973085  188.84798   -0.011075109    0.011925111     0.7185181  182.6739  0.06673886 1830p000    1 1830p000w1o0017445e000   21       1            0          0     0       0  55363.69 55368.918 55366.305   16.80974   0.10308642                                                                       
         1.12   33.371937 1097.7028 1465.5178  106.13388   0.3091044   0.2957388  18.767277  1.0000001 0.52330565 0.83846587  99.069534  19.130362 2.4972649    0.006268561   0.006489543  106.13269   -0.004406604  -0.0033575788    -0.4215529 182.68825  0.05668164 1830p000    1 1830p000w1o0035275e000   19       1            0          0     0       0  55363.69 55368.918 55366.305  17.435366   0.19402622                                                                       
         1.13    33.98297 1093.1196 1486.3324  126.72302  0.24653153  0.23318818  17.834011  1.0000001  0.5061678 0.79833114 115.696266  18.191828 2.4935067   0.0035066605    0.00521985  126.72894   -0.010422871   -0.007413636     0.1922531 182.67235  0.05318066 1830p000    1 1830p000w1o0035263e000   21       1            0          0     0       0  55363.69 55368.918 55366.305   17.24286     0.153819                                                                       
         1.14    34.36712 1107.9486 1487.7004 119.817154  0.26025236   0.2476055  17.801624  1.0000001  0.5689499 0.93434507 124.646614   18.15817 2.4924428   -0.007533312  0.0055845645  119.83164    0.021805499     0.05510498       0.57752 182.67131 0.064508066 1830p000    1 1830p000w1o0017395e000   21       1            0          0     0       0  55363.69 55368.918 55366.305  17.303703   0.16251422                                                                       
         1.15   37.413933 1089.4508  1483.727  92.646935  0.33397222  0.32097006  17.859135 0.99999994 0.45369977  0.6468859   84.42216  18.218885 2.4955573    0.015133083  0.0076332516  92.619194     0.04098143   -0.016587397    0.06882081 182.67435  0.05037814 1830p000    1 1830p000w1o0041430e000   20       1            0          0     0       0  55363.69 55368.918 55366.305  17.582922   0.21194427                                                                       
