|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|   spread_model|dspread_model|   fluxiso|          xiso|           yiso|         sky|       ra|      dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|     float|     float|     float|    float|          float|        float|     float|         float|          float|       float|    float|    float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|              char|           char|            char|
|            |     arcsec|      pix|      pix|      nMgy|         pix|         pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|               |             |          |              |               |        nMgy|      deg|      deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|         mag|                 |                  |               |                |
|        null|       null|     null|     null|      null|        null|        null|      null|      null|      null|      null|      null|      null|     null|           null|         null|      null|          null|           null|        null|     null|     null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|        null|             null|              null|           null|            null|
          1.1  0.17016324 195.79318 835.70245  324.96075  0.075656846   0.07313542  14.279514        1.0 0.41557267  0.9952649  321.82278  14.565062 2.5114346   -0.0009585023  0.0016266612  324.97375   -0.004736559    -0.009395272  -0.47710148 202.40529  61.45964 2021p620    1 2021p620w1o0003394e000   24       1            0          0     0       0   55334.2 55342.863  55338.53  16.220423   0.04774045                                                                       
          1.2   16.876099 196.43806 841.83356  111.98482   0.21485001   0.20905945  13.829358        1.0 0.29023176 0.93569076  109.37321   14.11478  2.512041   -0.0035620928   0.004512573   111.9857    0.018526541   -0.0009802253  -0.41138116  202.3955 61.460155 2021p620    1 2021p620w1o0003395e000   25       1            0          0     0       0   55334.2 55342.863  55338.53  17.377102   0.13476892                                                                       
          1.3    26.54941 199.52203  844.6202  106.92078   0.22622402   0.22003731  13.859473 0.99999994  0.6424919  0.9465546  109.80519  14.145674 2.5161214     0.003858745  0.0046469863  106.91217   -0.018572988   -0.0075008837  -0.44293806 202.39105  61.46252 2021p620    1 2021p620w1o0003460e000   24       1            0          0     0       0   55334.2 55342.863  55338.53  17.427345    0.1415335                                                                       
          1.4     35.4783 204.83038  826.5788   80.84692    0.2967811   0.28878987  13.797187        1.0 0.35867593 0.99285907   76.51734   14.07907 2.5127811    -0.008268416  0.0063471827   80.81329     0.21133535      0.12360132   -0.3022984 202.41994  61.46651 2021p620    1 2021p620w1o0003548e000   25       1            0          0     0       0   55334.2 55342.863  55338.53   17.73084   0.18712068                                                                       
          1.5   43.790264 184.33328  846.8476  321.54514  0.076955825   0.07497105  14.350023        1.0  0.8342422  0.9924002  314.59573 14.6402235  2.510679   -0.0026825666  0.0016447441  321.55014   0.0064508277    -0.007571848  -0.35155582 202.38739 61.450928 2021p620    1 2021p620w1o0003211e000   24       1            0          0     0       0   55334.2 55342.863  55338.53  16.231895  0.048486847                                                                       
          1.6   45.939415  190.8989  851.7252  103.50378   0.23584303   0.23108625  14.032413 0.99999994  0.9939093 0.96629286  100.12234  14.320406 2.5096385     0.016325057   0.005416801  103.49968  -0.0053290203    -0.009729238  -0.35908192 202.37964 61.455956 2021p620    1 2021p620w1o0003310e000   24       1            0          0     0       0   55334.2 55342.863  55338.53   17.46261    0.1481094                                                                       
          1.7   47.097397 178.74033  833.6489  113.57538    0.2163515   0.21029586  14.092465        1.0 0.43433994 0.99986386 111.997894  14.379749 2.5132349    0.0044079423  0.0045204693 113.582924  -0.0065094167     -0.01228125  -0.73056924 202.40845  61.44661 2021p620    1 2021p620w1o0003115e000   24       1            0          0     0       0   55334.2 55342.863  55338.53   17.36179   0.13541631                                                                       
          1.8   52.273945 210.42055  847.8162  2277.1914  0.011821627  0.011512823   16.55761 0.99999994  3.1108513 0.99815416   2274.644  16.865358 2.5122156   -0.0008584261  0.0002850059  2277.2756    0.012771265   -0.0070675407   -0.5023098 202.38602 61.470856 2021p620    1 2021p620w1o0003617e000   24       1            0          0     0       0   55334.2 55342.863  55338.53  14.106502  0.007894603                                                                       
          1.9   52.550632 202.18256  817.7438   66.12546   0.36781982   0.35816258  13.864451        1.0 0.29318658   0.987007   62.58617  14.140452  2.510251     0.006723106   0.007778957  66.122246    0.007272216    -0.007217577   -0.4781997 202.43405 61.464455 2021p620    1 2021p620w1o0003500e000   25       1            0          0     0       0   55334.2 55342.863  55338.53  17.949078   0.23107179                                                                       
         1.10    53.87186 204.75075 853.13306  60.145428    0.4128112   0.40211403  14.295869  1.0000001  0.3945359  0.8457959  60.838768  14.584296 2.5090907    -0.009102285   0.009019124    60.1354     -0.2054583     -0.18364483  -0.23459303 202.37749  61.46654 2021p620    1 2021p620w1o0057176e000   23       1            0          0     0       0   55334.2 55342.863  55338.53  18.051994   0.26309848                                                                       
