|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|   spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|          float|        float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
|            |     arcsec|      pix|      pix|      nMgy|        pix|        pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|               |             |          |              |              |        nMgy|      deg|       deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|        mag|                 |                  |               |                |
|        null|       null|     null|     null|      null|       null|       null|      null|      null|      null|      null|      null|      null|     null|           null|         null|      null|          null|          null|        null|     null|      null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|       null|             null|              null|           null|            null|
          1.1  0.19528358 1301.4763 692.60095  194.53911  0.15850149  0.16364536  18.358788        1.0  1.0920743  0.9415517  199.04013  18.725817 2.5027785     0.001654923  0.0033934787  194.60522   0.0024233977   -0.028205004   -0.6159618 27.116268  -55.82128 0266m561    1 0266m561w1o0020782e000   14       1            0          0     0       1 55354.805  55360.56  55357.68  16.777483  0.10276742                                                                       
          1.2    8.532143 1303.9216   690.719 102.776764  0.29829013   0.3122911   18.37004  1.0000001  0.5721038 0.83818936  103.80171  18.731628 2.4952533    0.0103058815  0.0067827054  102.78122   -0.008102657   0.0041548884  -0.66199684 27.118805 -55.819405 0266m561    1 0266m561w1o0037128e000   13       1            0          0     0       1 55354.805  55360.56  55357.68  17.470263  0.19616866                                                                       
          1.3   14.822002 1303.4529 697.54846  115.80415  0.26975274  0.27269638  18.290506 0.99999994  0.8824275  0.9523227  114.11009   18.65346 2.5030634    0.0074688196  0.0057095336  115.77557    0.010833009   -0.018051296   -0.7321487 27.109522 -55.819794 0266m561    1 0266m561w1o0020811e000   13       1            0          0     0       1 55354.805  55360.56  55357.68   17.34069  0.17293261                                                                       
          1.4   21.220797 1309.0525 691.40985  119.83342  0.25420782    0.261753  18.053778        1.0 0.87130004 0.95507956  119.38328  18.414341 2.4967365   -0.0022940636  0.0054801553  119.83022    0.017491499    0.009719815  -0.81090856 27.117819 -55.815487 0266m561    1 0266m561w1o0020886e000   14       1            0          0     0       1 55354.805  55360.56  55357.68  17.303555  0.16482876                                                                       
          1.5   27.012133 1291.5989 692.46454  386.58667 0.080594584  0.08311726  18.399939        1.0 0.38960892  0.9174728  386.64926  18.760628 2.5026493    0.0015895963  0.0016924368   386.5777   -0.014962805    0.009124727  -0.43310225  27.11654 -55.828827 0266m561    1 0266m561w1o0020624e000   14       1            0          0     0       1 55354.805  55360.56  55357.68  16.031883 0.051715646                                                                       
          1.6   33.455544  1289.443  690.4277  265.51718   0.1161942 0.120251305  18.368881 0.99999994 0.55591464 0.83710355  265.98172  18.732311 2.5028532    0.0049447417  0.0025004523     265.53    0.010654855    0.016005555  -0.29676223  27.11933 -55.830463 0266m561    1 0266m561w1o0037073e000   14       1            0          0     0       1 55354.805  55360.56  55357.68  16.439768  0.07523303                                                                       
          1.7   42.559265 1285.9801  693.6015  81.823105  0.36405906  0.37326968  17.836075        1.0 0.60330856 0.48745924   79.60443  18.203068 2.4964843     0.021083653   0.009227977  81.815186   -0.024324235    -0.03647863  -0.41532445 27.115044 -55.833122 0266m561    1 0266m561w1o0044198e000   14       1            0          0     0       1 55354.805  55360.56  55357.68   17.71781   0.2405317                                                                       
          1.8   43.978672 1299.6057 708.44543  549.82556 0.054595325 0.056077763  18.011236        1.0 0.75663376  0.9917329  552.57385  18.378225 2.5024762   -0.0004069805  0.0011925943   549.8999   -0.013312244    0.012008183  -0.89524275  27.09474  -55.82279 0266m561    1 0266m561w1o0020754e000   15       1            0          0     0       1 55354.805  55360.56  55357.68  15.649438 0.035579365                                                                       
          1.9    44.70057 1288.6771  702.6468  180.28395  0.16396837  0.16991377   17.57959 0.99999994  0.5181763 0.97279215  183.56766  17.937572 2.5004585     0.001496017  0.0035168163  180.26912  -0.0038794545   -0.019533513   -0.8235296 27.102718  -55.83111 0266m561    1 0266m561w1o0020595e000   15       1            0          0     0       1 55354.805  55360.56  55357.68  16.860107  0.10620823                                                                       
         1.10    49.87641 1283.2845 692.41583   646.4222 0.046453983 0.047978602  17.999943        1.0 0.80368674 0.96723884     645.42  18.365656 2.5004125    0.0027873516  0.0010137273  646.40045    0.009556372    0.013049058  -0.26720557  27.11668 -55.835175 0266m561    1 0266m561w1o0020509e000   15       1            0          0     0       1 55354.805  55360.56  55357.68  15.473709 0.030240668                                                                       
         1.11   51.372776 1296.9119  674.4271  491.87317  0.06109396  0.06274593  17.905285        1.0  0.8728302  0.8833776  487.16495  18.264427  2.497171    0.0040895343  0.0013425937  491.89526   -0.007396108   0.0052791955  -0.79822236 27.141022 -55.824677 0266m561    1 0266m561w1o0020702e000   15       1            0          0     0       1 55354.805  55360.56  55357.68  15.770368 0.039540675                                                                       
