|source_label|target_dist|        x|        y|      flux|          dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|   spread_model|dspread_model|   fluxiso|           xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|      float|     float|     float|     float|     float|     float|     float|    float|          float|        float|     float|          float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|              char|           char|            char|
|            |     arcsec|      pix|      pix|      nMgy|         pix|        pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|               |             |          |               |              |        nMgy|      deg|       deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|         mag|                 |                  |               |                |
|        null|       null|     null|     null|      null|        null|       null|      null|      null|      null|      null|      null|      null|     null|           null|         null|      null|           null|          null|        null|     null|      null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|        null|             null|              null|           null|            null|
          1.1   1.2056569 1306.5844 594.76495  187.46967   0.16150029  0.16524202   17.80746        1.0  0.6540756  0.8855052  177.17128  18.166641 2.5000517     0.010237455  0.0035284415  187.44438    -0.012460594 -0.00014795749   -1.0987448 27.249235 -55.816822 0266m561    1 0266m561w1o0020858e000   14       1            0          0     0       1 55354.805  55360.56  55357.68  16.817673   0.10344434                                                                       
          1.2     8.71391 1309.8468 593.39557   92.89634   0.32028076  0.33250841  17.695473        1.0 0.51520574  0.6839765   83.64585  18.054806 2.4977593      0.01528585   0.007476507   92.88598   -0.0023914261  -0.0024172445   -1.0415043 27.251059  -55.81432 0266m561    1 0266m561w1o0044307e000   14       1            0          0     0       1 55354.805  55360.56  55357.68  17.580004   0.20937516                                                                       
          1.3    9.067681 1309.8585 596.50055  116.30904   0.25409436  0.26205412  17.469702        1.0  1.0500805  0.6737673  108.59295  17.831587 2.4981196     0.010946572  0.0056562987  116.27409      0.05403471  -0.0012327908   -0.8574431 27.246838  -55.81433 0266m561    1 0266m561w1o0037146e000   15       1            0          0     0       1 55354.805  55360.56  55357.68  17.335966   0.16432159                                                                       
          1.4   10.954601 1307.3564  590.8556   79.25797   0.37452194  0.38271052  17.423763 0.99999994  0.5039231  0.7949469   71.87984  17.778479 2.4979553     0.017554939   0.008791148   79.26031     0.025867812  -0.0040143705   -1.2639662 27.254541 -55.816208 0266m561    1 0266m561w1o0047867e000   15       1            0          0     0       1 55354.805  55360.56  55357.68  17.752392   0.24264452                                                                       
          1.5   21.874323  1314.434 597.70355   344.8936   0.09181779  0.09261006  18.485186  1.0000001   1.425559  0.2825208    331.656  18.837837 2.5011916    0.0025250316  0.0019215917  344.67725     0.022414567   -0.021084387   -0.5935599  27.24515 -55.810844 0266m561    1 0266m561w1o0047873e000   15       1            0          0     0       1 55354.805  55360.56  55357.68  16.155787  0.058247823                                                                       
          1.6   25.433653 1314.6798  600.0063   277.0833   0.10951387  0.11471381  18.177588 0.99999994  1.1657319  0.3828409  263.60556  18.531475 2.4964004     0.006054759  0.0024355908   276.7333    0.0086837895    0.034266334   -0.4313626 27.242018 -55.810673 0266m561    1 0266m561w1o0044328e000   14       1            0          0     0       1 55354.805  55360.56  55357.68  16.393475   0.07133033                                                                       
          1.7    25.98741 1316.2954 596.62744  587.71625  0.053366512 0.055811476  18.998785        1.0   2.090098 0.35216948   571.4622  19.360224 2.5001814    0.0005905032  0.0011833371   589.1813     0.002461072    0.077508144   -0.5400612 27.246592 -55.809418 0266m561    1 0266m561w1o0044340e000   14       1            0          0     0       1 55354.805  55360.56  55357.68  15.577081  0.035110228                                                                       
          1.8   26.765167  1316.192  598.0778  1658.3943  0.019369256  0.01980452  19.790161        1.0  1.7432082 0.73113215  1641.0948  20.158398 2.4942088    0.0005505085 0.00045316704  1658.1217  -0.00065508805   -0.013585095  -0.48462602 27.244621 -55.809505 0266m561    1 0266m561w1o0021013e000   13       1            0          0     0       1 55354.805  55360.56  55357.68  14.450781   0.01295706                                                                       
          1.9   26.844748 1302.9552  603.7012   85.16763    0.3582042  0.36997324  18.052452  1.0000001 0.33167174   0.649075   85.05487  18.413393 2.4952874    0.0022081733  0.0077355662   85.20095     0.052496914    -0.06514105  -0.98254377 27.237127 -55.819653 0266m561    1 0266m561w1o0044270e000   14       1            0          0     0       1 55354.805  55360.56  55357.68  17.674314   0.23367931                                                                       
         1.10    32.07145 1318.1663 598.25244  212.33167   0.14627476  0.14869346  18.453222  1.0000001  0.8767897 0.22849059  192.75969  18.809843 2.4959824   0.00084769726   0.003195781  211.62267     0.034138538    -0.04809846   -0.3756921 27.244362    -55.808 0266m561    1 0266m561w1o0047876e000   14       1            0          0     0       1 55354.805  55360.56  55357.68  16.682463   0.09459727                                                                       
         1.11   32.459602 1317.3597  600.5161  151.39088   0.19871901  0.20775527  17.926344        1.0  1.7825859  0.2842679   137.1072  18.282991 2.5021195     0.009544671  0.0043789805  150.84895    -0.038694605     0.10769389  -0.25914362 27.241293 -55.808628 0266m561    1 0266m561w1o0048636e000   15       1            0          0     0       1 55354.805  55360.56  55357.68  17.049751   0.12916908                                                                       
