|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|          sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|                                        flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|        float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|                                                    char|
|            |     arcsec|      pix|      pix|      nMgy|        pix|        pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|              |             |          |              |              |         nMgy|      deg|       deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|        mag|                 |                  |               |                                                        |
|        null|       null|     null|     null|      null|       null|       null|      null|      null|      null|      null|      null|      null|     null|          null|         null|      null|          null|          null|         null|     null|      null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|       null|             null|              null|           null|                                                    null|
          1.1  0.21771754 1430.5658   856.735   332.9355 0.119823985 0.114745796  22.991392        1.0 0.60858876  0.9693723   327.4723  23.422369  2.496469    0.001465559  0.0025278702   332.9336   -0.012227703   -0.007842883   -0.09659318 177.10284 0.31094924 1769p000    1 1769p000w1o0020470e000   11       1            0          0     0       0 55358.266 55361.375  55359.82    16.1941  0.07509678                                                                                                               
          1.2    10.71911 1428.6351 860.11816  168.30519  0.23420681  0.22390147  22.979393        1.0  1.0785449 0.92010975  159.35986    23.4186 2.4932752    0.010655165   0.005275396  168.29073   -0.025497664   0.0124363955 -0.0039723166 177.10027 0.30947444 1769p000    1 1769p000w1o0033111e000   11       1            0          0     0       0 55358.266 55361.375  55359.82  16.934755  0.14917152                                                                                                               
          1.3   19.003191 1437.3942  857.1371  470.86478 0.081514336 0.077551045  22.136688        1.0 0.31754327 0.98958534  475.65506  22.578503 2.4937973  0.00014698505  0.0017422072  470.84875    0.011752986    0.008372779   -0.43242657 177.10254  0.3161652 1769p000    1 1769p000w1o0020591e000   12       1            0          0     0       0 55358.266 55361.375  55359.82 15.8177595  0.05108119                                                                                                               
          1.4   38.504997  1442.156 848.93823  278.21774  0.13816741   0.1305298  22.034882        1.0    0.54908   0.979667   289.1594  22.462887 2.4902873   -0.002482295  0.0029755225  278.19928    0.008797275   0.0051681274   -0.59103143 177.10881  0.3198025 1769p000    1 1769p000w1o0020677e000   12       1            0          0     0       0 55358.266 55361.375  55359.82  16.389038  0.08617093                                                                                                               
          1.5   40.558365 1428.8462  871.3502   91.63878   0.3991818   0.3824403  21.006905        1.0 0.62263983  0.7359029    86.5608     21.444 2.4951782    0.015438855   0.009081647    91.6372   -0.001912382     0.01149039   -0.48613146 177.09169  0.3096358 1769p000    1 1769p000w1o0038197e000   13       1            0          0     0       0 55358.266 55361.375  55359.82    17.5948  0.25339228                                                                                                               
          1.6    43.22953 1441.8434  867.5756  176.80269  0.20710284  0.19980149  21.104937  0.9999999  0.2960186  0.9517428  177.06999  21.537859  2.496225  -0.0068553686    0.00442424  176.76486   -0.045365296     0.06367061    -0.7297339 177.09457 0.31956384 1769p000    1 1769p000w1o0020678e000   13       1            0          0     0       0 55358.266 55361.375  55359.82  16.881277  0.13022523                                                                                                               
          1.7    44.66246 1430.4636   840.453  115.83162  0.31931534   0.3048304   21.09625  1.0000001  0.9620577  0.7793338   91.45405  21.530457 2.4994638    0.016794205   0.007218126  115.82149    0.041684855     0.01759458    0.05104769 177.11528 0.31087103 1769p000    1 1769p000w1o0033115e000   13       1            0          0     0       0 55358.266 55361.375  55359.82  17.340433  0.19997464                                                                                                               
          1.8   45.952274 1416.3812 865.63605  166.83775  0.23293376  0.21975666   22.25999        1.0 0.38302046 0.77469486  160.75337  22.690989 2.4979613   0.0039970875  0.0048949555  166.81409   0.0014634379   -0.017907899   -0.33969602 177.09605 0.30011415 1769p000    1 1769p000w1o0038153e000   11       1            0          0     0       0 55358.266 55361.375  55359.82  16.944263  0.14573109                                                                                                               
          1.9    46.97991 1447.5822 856.66974  222.30656  0.16643433  0.15868005  21.165203  1.0000001  0.5915387   0.966588  233.95795  21.597172 2.4976578   -0.008219779   0.003531871  222.28403   -0.022388017    0.097240165    -0.5461628  177.1029 0.32394737 1769p000    1 1769p000w1o0020765e000   13       1            0          0     0       0 55358.266 55361.375  55359.82   16.63262 0.103684045                                                                                                               
         1.10   47.941025  1438.662 872.09784  134.72209  0.28205046   0.2695703   21.86819        1.0   0.993952 0.97074753  136.72029   22.29173 2.4927495    0.001683116   0.006010604  134.76997    -0.29080755    -0.28984147    -0.7578542 177.09111  0.3171337 1769p000    1 1769p000w1o0020606e000   12       1            0          0     0       0 55358.266 55361.375  55359.82  17.176403  0.17781033                                                                                                               
         1.11   48.630615 1446.3468  864.5394  471.38205  0.07829403   0.0749807  21.335466 0.99999994 0.56669855  0.9815205  473.11752  21.769276 2.4986947   0.0017502308  0.0016521047  471.37466     0.01074159   -0.009876389    -0.6543311  177.0969 0.32300386 1769p000    1 1769p000w1o0020740e000   13       1            0          0     0       0 55358.266 55361.375  55359.82  15.816567   0.0491757                                                                                                               
         1.12    49.56408 1442.1932  842.9799  310.33447  0.11825743  0.11311909  21.160683        1.0  0.5400667 0.97662693   312.8007  21.590654 2.4904764   0.0010270476   0.002529038   310.3343    0.008156868   0.0040143975     -0.491887 177.11336 0.31983083 1769p000    1 1769p000w1o0020676e000   13       1            0          0     0       0 55358.266 55361.375  55359.82  16.270426   0.0741478                                                                                                               
         1.13   52.955044 1413.3414   847.949   91.35813   0.4026622  0.38192606  21.025442        1.0  1.8709863  0.8105945   96.25661   21.45024  2.492368   -0.009268522   0.008754133   91.68888     0.46618867      1.3143678     -0.724135 177.10956 0.29779202 1769p000    1 1769p000w1o0033052e000   13       1            0          0     0       0 55358.266 55361.375  55359.82  17.598131  0.25443205                                                                                                               
         1.14   58.139126 1412.2681  867.4023  1254.0204 0.031009192 0.029656043   22.76003 0.99999994  1.2768818  0.9836396   1252.334  23.197752 2.4972625  -0.0010640025 0.00067377015  1254.0104    0.007028119    0.014481222   -0.82418525  177.0947  0.2969723 1769p000    1 1769p000w1o0020186e000   12       1            0          0     0       0 55358.266 55361.375  55359.82  14.754238 0.019707877                                                                                                               
