|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|          sky|       ra|      dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|        float|    float|    float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
|            |     arcsec|      pix|      pix|      nMgy|        pix|        pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|              |             |          |              |              |         nMgy|      deg|      deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|        mag|                 |                  |               |                |
|        null|       null|     null|     null|      null|       null|       null|      null|      null|      null|      null|      null|      null|     null|          null|         null|      null|          null|          null|         null|     null|     null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|       null|             null|              null|           null|            null|
          1.1  0.35464278  616.9239  698.2473  358.51395  0.09623577  0.09492706   20.08839        1.0 0.45424056 0.97570556  347.44177  20.492348 2.5081298   0.0030595064   0.002085679  358.53757  -0.0012116589    0.008559172     2.1750798 166.63568 1.2038567 1663p015    1 1663p015w1o0007937e000   15       1            0          0     0       0 55348.344  55351.32 55349.832  16.113735  0.06090014                                                                       
          1.2   15.913258 611.46326 696.22723  166.48784  0.21047954  0.20325337  19.983313        1.0  0.7961252 0.88415015  149.62936   20.38673 2.5113223    0.011813521  0.0045926594  166.47983    0.016257087    0.009552413     1.9572123 166.63722 1.1996855 1663p015    1 1663p015w1o0007853e000   15       1            0          0     0       0 55348.344  55351.32 55349.832  16.946545  0.13095072                                                                       
          1.3   18.714304  623.1389 700.94305  376.98297  0.09204878  0.08780266   19.99093        1.0 0.63951135  0.9885067  366.41885  20.399412 2.5057461  -0.0027769804  0.0019985873  376.97226   0.0074165347   0.0044737197     2.3855107 166.63362 1.2086043 1663p015    1 1663p015w1o0007995e000   15       1            0          0     0       0 55348.344  55351.32 55349.832  16.059196 0.057629295                                                                       
          1.4   19.503443  614.8668 705.16095  123.81307   0.2820144   0.2711183  19.980015        1.0  0.4399148  0.9686471  107.51776  20.384281  2.506937   0.0056533217   0.006060524  123.82179  -0.0027030038    0.004922421     2.5729663  166.6304 1.2022859 1663p015    1 1663p015w1o0007912e000   15       1            0          0     0       0 55348.344  55351.32 55349.832  17.268084  0.17675298                                                                       
          1.5   24.189379 611.66394  691.2428   89.01906  0.38461518  0.36970758  19.685907        1.0 0.85419977 0.85313445  71.830315   20.09146 2.5107167   -0.013515413   0.008641244  89.021614    0.106042966   -0.006697843     1.6396704 166.64104 1.1998384 1663p015    1 1663p015w1o0032171e000   15       1            0          0     0       0 55348.344  55351.32 55349.832  17.626293  0.24413553                                                                       
          1.6   25.045496  608.9183  693.8677  192.11458  0.18286662  0.18033996  20.500202        1.0 0.52731544  0.9037363  175.55739  20.902569 2.5061252   0.0101315975  0.0041268826  192.12653  -0.0037900878   -0.005648309     1.7753872 166.63904 1.1977413 1663p015    1 1663p015w1o0007830e000   14       1            0          0     0       0 55348.344  55351.32 55349.832    16.7911  0.11629971                                                                       
          1.7   34.035297  626.6947  690.8539 106.024826  0.33494052    0.322166  20.565428  1.0000001  0.4857356  0.9869379   97.94143  20.975624 2.5086353   0.0033729076   0.007211509 106.041565    0.016858406    0.030454233     2.0445993 166.64134 1.2113197 1663p015    1 1663p015w1o0008036e000   13       1            0          0     0       0 55348.344  55351.32 55349.832  17.436481  0.21330057                                                                       
          1.8   36.051556  603.8676     696.5  143.66998  0.24852611  0.23798881  20.440855  0.9999999 0.46485633   0.969902  129.39566  20.858109 2.5118093   0.0064994693   0.005274036  143.67372 -0.00020148732  -0.0147337485      1.809971 166.63702 1.1938835 1663p015    1 1663p015w1o0007773e000   14       1            0          0     0       0 55348.344  55351.32 55349.832  17.106585  0.15552987                                                                       
          1.9   39.236202  612.7637 684.67883  96.631836  0.34438097  0.33486122  19.237068        1.0  1.0853286  0.9174489  84.699684  19.638494 2.5110717    0.018102944   0.008097545   96.62467  -0.0017848526    -0.00806295      1.275218 166.64606  1.200678 1663p015    1 1663p015w1o0027761e000   15       1            0          0     0       0 55348.344  55351.32 55349.832  17.537199  0.21906912                                                                       
         1.10   46.923046  602.8019  688.6593  239.71967  0.14506009  0.14005415   20.03371  1.0000001  0.6987698 0.98432744  232.32428  20.441145 2.5109699   0.0027177334  0.0030629018  239.69824  -0.0043599852  -0.0063327225     1.0714214   166.643 1.1930689 1663p015    1 1663p015w1o0007760e000   14       1            0          0     0       0 55348.344  55351.32 55349.832  16.550741  0.09094865                                                                       
