|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|   spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|      dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|          float|        float|     float|         float|         float|       float|    float|    float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|              char|           char|            char|
|            |     arcsec|      pix|      pix|      nMgy|        pix|        pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|               |             |          |              |              |        nMgy|      deg|      deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|         mag|                 |                  |               |                |
|        null|       null|     null|     null|      null|       null|       null|      null|      null|      null|      null|      null|      null|     null|           null|         null|      null|          null|          null|        null|     null|     null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|        null|             null|              null|           null|            null|
          1.1 0.108822286  797.3676 1130.1996  277.18567   0.0844686  0.08268646  13.682744  0.9999999  1.1230294  0.9112352  276.33334  13.954305 2.4980414   0.00062710047   0.001809498  277.18555   0.0131212855    0.006045254   -0.9210646 215.84784  57.37606 2159p575    1 2159p575w1o0013614e000   26       1            0          0     0       0 55353.117 55366.547 55359.832  16.393072  0.053638883                                                                       
          1.2   11.589473 801.01825 1132.2965  111.89529   0.2075034  0.20726122  13.505577        1.0  0.6901325 0.35003436  107.51268  13.771285  2.495368     0.010017157  0.0045600166  111.86443     0.02674598   -0.015534085  -0.70753837 215.84485 57.378845 2159p575    1 2159p575w1o0047843e000   26       1            0          0     0       0 55353.117 55366.547 55359.832   17.37797   0.13168857                                                                       
          1.3   13.829091 799.25214 1134.8322 124.515686    0.192758  0.18418957  13.828924  0.9999999  1.4914637  0.2283775  117.83318  14.095807 2.4956596    0.0034918785  0.0041193604  124.65718    0.052599046   -0.031055592  -0.90836716 215.84126  57.37749 2159p575    1 2159p575w1o0054327e000   25       1            0          0     0       0 55353.117 55366.547 55359.832   17.26194   0.12108319                                                                       
          1.4   14.235527  802.4405 1129.0566  276.52737  0.08503397  0.08293196  13.692535  1.0000001 0.58837914  0.9059694  271.42004  13.964425  2.496882    0.0023962855  0.0018272673  276.56366    0.023169432   -0.005639911  -0.57995486 215.84944 57.379936 2159p575    1 2159p575w1o0013711e000   26       1            0          0     0       0 55353.117 55366.547 55359.832  16.395655   0.05380534                                                                       
          1.5   15.744102  800.9327 1134.6558  771.34375 0.031364627  0.03084669  14.344517        1.0  1.9008459 0.82961524   764.8541  14.618051 2.4964402    0.0010043383 0.00069959747  771.34393   0.0060960194  -0.0023144823   -0.7718526  215.8415 57.378773 2159p575    1 2159p575w1o0013697e000   26       1            0          0     0       0 55353.117 55366.547 55359.832   15.28188  0.020193573                                                                       
          1.6   16.644878 792.45703 1133.6798   87.33583  0.26138008  0.25722492  13.348106  0.9999999 0.60245556  0.7528424   84.27174 13.6224165 2.5011656    0.0032806993   0.005540066   87.39699    0.025266847    0.072311945   -1.3572481 215.84293 57.372303 2159p575    1 2159p575w1o0013512e000   25       1            0          0     0       0 55353.117 55366.547 55359.832  17.647018   0.16725065                                                                       
          1.7   18.599018  800.3559 1136.2385  143.59935  0.16420592  0.16333994  13.808847 0.99999994   0.981568 0.26036447  135.76929  14.077083  2.498619     0.005570233  0.0035452277  143.49403    0.017861871    0.028325774   -0.8623793 215.83926  57.37833 2159p575    1 2159p575w1o0047839e000   26       1            0          0     0       0 55353.117 55366.547 55359.832  17.107119  0.104730584                                                                       
          1.8   18.709991 798.41345 1123.4381   257.0234  0.09141118 0.089193314  13.617233        1.0  0.7945528 0.93647075  255.86508  13.888379 2.5024471    0.0022246242  0.0019079229  257.01544   0.0067924988    0.009914859  -0.68943936  215.8574  57.37687 2159p575    1 2159p575w1o0013663e000   26       1            0          0     0       0 55353.117 55366.547 55359.832  16.475069   0.05757675                                                                       
          1.9   20.729115  793.9234 1136.8602   73.45477  0.30759957  0.30274796  13.181537        1.0  0.5173539 0.73883843   66.52723  13.451312 2.4928176   0.00013685226   0.006622644   73.47617     0.09075998   0.0043088286   -1.3041685 215.83841 57.373417 2159p575    1 2159p575w1o0013546e000   26       1            0          0     0       0 55353.117 55366.547 55359.832   17.83495   0.19696929                                                                       
         1.10   23.104008  801.2451 1122.7019 107.767334   0.2186782  0.21462116  13.571631        1.0   0.989014 0.75527585  104.57118  13.836783 2.4979765     0.004486263  0.0046114745 107.760956   0.0034873097  -0.0061454633   -0.5145956 215.85844 57.379032 2159p575    1 2159p575w1o0039432e000   26       1            0          0     0       0 55353.117 55366.547 55359.832  17.418781   0.13746151                                                                       
