|source_label|target_dist|        x|         y|      flux|         dx|          dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|   spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|     float|     float|      float|       float|     float|     float|     float|     float|     float|     float|    float|          float|        float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|              char|           char|            char|
|            |     arcsec|      pix|       pix|      nMgy|        pix|         pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|               |             |          |              |              |        nMgy|      deg|       deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|         mag|                 |                  |               |                |
|        null|       null|     null|      null|      null|       null|        null|      null|      null|      null|      null|      null|      null|     null|           null|         null|      null|          null|          null|        null|     null|      null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|        null|             null|              null|           null|            null|
          1.1   2.1967945 1258.4171   81.23673  251.06053  0.14698812   0.14081195  21.257729        1.0  0.8247679 0.80206573  245.54073   21.68083  2.495158     0.007968605  0.0031784012  251.05286     0.02980379   0.0059889597   0.22471201 180.72043 0.17943583 1800p000    1 1800p000w1o0035049e000   13       1            0          0     0       0 55361.043  55364.02  55362.53  16.500553  0.092151836                                                                       
          1.2   4.0954676 1256.2257   81.89348  226.12555  0.16278523   0.15562876  21.215998  0.9999999 0.50544024  0.7572739   220.5426   21.63656 2.4908462    0.0021733046  0.0034969398  226.12022  -0.0037539033 -3.8294766e-05    0.1480843 180.71992 0.17776197 1800p000    1 1800p000w1o0016797e000   13       1            0          0     0       0 55361.043  55364.02  55362.53  16.614126   0.10216861                                                                       
          1.3   10.298285 1255.6799   84.66933   84.53459   0.4342072    0.4167483  21.119902  0.9999999  0.4533341  0.7149897  81.900635  21.544569 2.4961364    0.0052312016  0.0092058955   84.53936    0.003011275   -0.033498462  0.046189822  180.7178  0.1773452 1800p000    1 1800p000w1o0035042e000   13       1            0          0     0       0 55361.043  55364.02  55362.53  17.682413   0.27712265                                                                       
          1.4   16.330482 1261.7375   85.80698  250.27269  0.14776687   0.14189279  21.427992  0.9999999 0.37762994 0.97040206   250.8117   21.85311 2.4926953    0.0018383265   0.003188014   250.2819  -0.0057251174  -0.0006351632    0.1669868 180.71693 0.18197222 1800p000    1 1800p000w1o0016871e000   13       1            0          0     0       0 55361.043  55364.02  55362.53  16.503967   0.09318735                                                                       
          1.5   19.403257 1264.2401   78.94268  96.800224   0.3798595    0.3638696   21.11961  0.9999999  0.3924553  0.9501427    93.2695  21.538294 2.4905436    0.0022527575   0.008094089   96.80332   0.0047339513    0.007657644    0.2829882 180.72218  0.1838835 1800p000    1 1800p000w1o0016903e000   13       1            0          0     0       0 55361.043  55364.02  55362.53  17.535309   0.24075271                                                                       
          1.6   34.434822 1251.8176  92.567566  164.92566  0.22299148   0.21411139  21.191223        1.0  1.3248249 0.94832814  160.07463   21.61534  2.495911    -0.004815936  0.0047308025  164.96802     0.11274523     0.06642917  -0.29764098 180.71178 0.17439535 1800p000    1 1800p000w1o0016749e000   13       1            0          0     0       0 55361.043  55364.02  55362.53   16.95678   0.14028117                                                                       
          1.7    47.29634   1247.31   95.22925   415.1688  0.08918636   0.08518878  21.359665        1.0 0.98805285  0.9071989   413.3225  21.787287  2.493983    0.0026804805  0.0019030495  415.16962    0.011184629    0.008050724  -0.48805726 180.70973 0.17095238 1800p000    1 1800p000w1o0016678e000   13       1            0          0     0       0 55361.043  55364.02  55362.53  15.954438  0.055908438                                                                       
          1.8   54.800186 1271.7148   95.61854  146.17545  0.25241143   0.24111015  21.171627        1.0 0.50377977  0.9925043  144.17607  21.597101 2.4965606   -0.0003836155     0.0052737  146.17691   -0.007865553 -0.00040628997  -0.28056765 180.70944 0.18959332 1800p000    1 1800p000w1o0016996e000   13       1            0          0     0       0 55361.043  55364.02  55362.53  17.087814   0.15836857                                                                       
          1.9   55.966927 1245.9448   64.84458  142.23311  0.24935384   0.23861267   20.41224  1.0000001 0.54184926  0.6596508  148.32527  20.819118 2.4900289    0.0019607544  0.0053526247  142.22096   -0.012551871     0.02254409   0.23675443 180.73294  0.1699087 1800p000    1 1800p000w1o0030319e000   14       1            0          0     0       0 55361.043  55364.02  55362.53  17.117498   0.15689996                                                                       
         1.10    60.60714 1239.9836   94.65835  5052.2905  0.00792423 0.0076580085   24.74451  0.9999999   3.094685  0.9936932  5040.8325  25.194948 2.4935408  -0.00050860643 0.00019536483   5052.172   0.0018848777   -0.006522169  -0.64296544 180.71017 0.16535632 1800p000    1 1800p000w1o0016595e000   13       1            0          0     0       0 55361.043  55364.02  55362.53   13.24128  0.005317658                                                                       
