|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|          sky|       ra|      dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|        float|    float|    float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
|            |     arcsec|      pix|      pix|      nMgy|        pix|        pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|              |             |          |              |              |         nMgy|      deg|      deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|        mag|                 |                  |               |                |
|        null|       null|     null|     null|      null|       null|       null|      null|      null|      null|      null|      null|      null|     null|          null|         null|      null|          null|          null|         null|     null|     null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|       null|             null|              null|           null|            null|
          1.1   0.8214734   701.785 1757.7196  324.88474  0.13783315  0.13184416  25.845709  0.9999999  0.5583843   0.956165  327.24786  26.355267 2.4781926   0.0043166876   0.002948284   324.9043    -0.04186363   -0.027608236    -2.4852343 217.54344  36.09891 2182p363    1 2182p363w1o0009900e000    7       1            0          0     0       1 55203.145  55210.62 55206.883  16.220676  0.08655697                                                                       
          1.2   16.718746  698.2027 1752.6725   1266.109 0.037117403 0.034730457  26.728308        1.0  0.7708508  0.9575369  1265.9847  27.227966 2.4790103  -0.0010181665 0.00077647384  1265.5209   0.0104236575    -0.03236637    -1.9881539 217.54823 36.096203 2182p363    1 2182p363w1o0009851e000    7       1            0          0     0       1 55203.145  55210.62 55206.883  14.743822 0.022923905                                                                       
          1.3   19.869196 706.40643 1752.4862  159.83746   0.2794928  0.26818383   25.77572 0.99999994 0.34365183 0.95041585  160.85074    26.2934 2.4834008   0.0025248528   0.005840379  159.83618    0.024446117    0.012090472    -2.0663183 217.54836  36.10247 2182p363    1 2182p363w1o0009957e000    7       1            0          0     0       1 55203.145  55210.62 55206.883  16.990803  0.17662999                                                                       
          1.4   21.881392  695.6047 1752.4331  307.34235  0.15064663  0.14037973  26.067959        1.0  1.6183937  0.5867515  307.14987   26.56643 2.4830072   0.0061404705  0.0030983463  306.15503    -0.25309834    -0.31470317    -1.8990513 217.54848  36.09422 2182p363    1 2182p363w1o0028219e000    7       1            0          0     0       1 55203.145  55210.62 55206.883  16.280945 0.092311054                                                                       
          1.5   28.357592 693.08923  1763.762  110.53085   0.3867274  0.36667767  24.222527  0.9999999 0.50010926  0.9640859  100.55005  24.707197 2.4759266   0.0050433874   0.008075844 110.551865    0.016190136   0.0013517804    -2.0614088 217.53778 36.092236 2182p363    1 2182p363w1o0028211e000    8       1            0          0     0       1 55203.145  55210.62 55206.883   17.39129  0.24185874                                                                       
          1.6   38.142887  697.9188 1771.1882   245.3143  0.17645873  0.16997543  24.578123        1.0  0.6862899  0.9481855  244.59837  25.061512 2.4748375  -0.0020925403  0.0036884598  245.61449     0.17698766     0.16121124    -1.8437821 217.53073 36.095886 2182p363    1 2182p363w1o0009852e000    8       1            0          0     0       1 55203.145  55210.62 55206.883  16.525692 0.109146476                                                                       
          1.7    39.71336 715.34406 1753.6931  183.45079  0.24321009  0.23295449  25.767115        1.0 0.44744858 0.99662477   189.3776  26.281641  2.480476  -0.0066975355   0.005218822  183.44783     0.05643467   -0.053096693    -2.7833714 217.54715  36.10929 2182p363    1 2182p363w1o0010105e000    7       1            0          0     0       1 55203.145  55210.62 55206.883  16.841202  0.15351517                                                                       
          1.8   40.633488   694.137 1770.6013  275.21338  0.15191785   0.1478301  24.245777  0.9999999 0.40829563   0.955765   268.6414  24.736872 2.4794266   0.0034998655  0.0032429022  275.16635     0.03985873   -0.026532209    -1.9125345 217.53131    36.093 2182p363    1 2182p363w1o0009800e000    8       1            0          0     0       1 55203.145  55210.62 55206.883  16.400826  0.09589993                                                                       
          1.9   40.907204  691.0854 1747.1559  119.99589  0.37032267   0.3610252  25.753447        1.0  0.7724252 0.83841294  119.69725  26.245457 2.4742658    0.010590315   0.008299663 119.976135   -0.001891941  -0.0065082037    -1.6847146  217.5535 36.090797 2182p363    1 2182p363w1o0009752e000    7       1            0          0     0       1 55203.145  55210.62 55206.883  17.302084  0.23670006                                                                       
         1.10    44.89859  709.0681 1772.2498  227.99213  0.19848554  0.18916255  25.899883        1.0  0.4833809  0.9995637  229.87758  26.401579 2.4760497    0.006029308  0.0042441287  228.00987   -0.008517175    0.020559236    -1.8290612 217.52965 36.104397 2182p363    1 2182p363w1o0009999e000    7       1            0          0     0       1 55203.145  55210.62 55206.883    16.6052 0.123874255                                                                       
         1.11    45.02279  688.3355 1748.0413  126.26473   0.3521352  0.33804813  25.688105        1.0 0.35030806 0.86827475  125.60077  26.178104 2.4758966  -0.0022600293  0.0075456495  126.24661    -0.03769214   -0.032451183    -1.7420219 217.55267  36.08869 2182p363    1 2182p363w1o0009720e000    7       1            0          0     0       1 55203.145  55210.62 55206.883  17.246796  0.22401465                                                                       
         1.12   48.325325 685.36505 1764.7661  167.71048  0.24935728  0.24142237  24.198654  1.0000001  0.4792118  0.9737952   163.3123  24.680588  2.479153   0.0015072227  0.0053055244  167.61517   -0.010804261   -0.074217305    -1.9465959 217.53688  36.08633 2182p363    1 2182p363w1o0009664e000    8       1            0          0     0       1 55203.145  55210.62 55206.883  16.938599  0.15775995                                                                       
         1.13   51.378986 683.73083 1751.9889  152.61935  0.27304003    0.261514  24.062555  0.9999999 0.49065563   0.975074  151.75583  24.554718 2.4749138    0.008071542  0.0059994864  152.61504   -0.050472125   -0.033493552     -1.838026 217.54898  36.08515 2182p363    1 2182p363w1o0009653e000    8       1            0          0     0       1 55203.145  55210.62 55206.883  17.040976  0.17262134                                                                       
