|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|   spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|         dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|                                        flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|          float|        float|     float|         float|         float|       float|    float|       float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|              char|           char|                                                    char|
|            |     arcsec|      pix|      pix|      nMgy|        pix|        pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|               |             |          |              |              |        nMgy|      deg|         deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|         mag|                 |                  |               |                                                        |
|        null|       null|     null|     null|      null|       null|       null|      null|      null|      null|      null|      null|      null|     null|           null|         null|      null|          null|          null|        null|     null|        null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|        null|             null|              null|           null|                                                    null|
          1.1  0.25136524 923.29645 1810.6095   218.1352  0.15743741  0.15229133  19.967367        1.0 0.72759694 0.98059386  213.50243  20.371645 2.4823108  -0.00041633844  0.0033423933  218.14021    0.003220542   -0.020319628 -0.017499896 236.87865  -0.07654013 2374p000    1 2374p000w1o0015057e000   14       1            0          0     0       1 55240.336 55243.184 55241.758  16.653185   0.09966362                                                                                                               
          1.2   15.600852 926.39624 1805.9421   143.2326  0.24327515  0.23399794  20.216951        1.0  0.5735146 0.96323526  141.28355  20.617039 2.4776564  -0.00048398972  0.0052428134  143.19965  0.00082068297    0.018894527  -0.08200747 236.88222 -0.074172415 2374p000    1 2374p000w1o0015100e000   14       1            0          0     0       1 55240.336 55243.184 55241.758  17.109896    0.1542792                                                                                                               
          1.3    30.28612 920.72015  1799.994   99.67654  0.35626248  0.34665653  21.217358  0.9999999 0.46290222 0.96143436   92.54549   21.63393 2.4761968   -0.0092455745   0.008188032   99.65593   -0.019418808  -8.540243e-05  -0.30834183 236.88675  -0.07850813 2374p000    1 2374p000w1o0036511e000   11       1            0          0     0       1 55240.336 55243.184 55241.758  17.503517   0.23470071                                                                                                               
          1.4   32.254036  919.8125 1821.8982  129.61118   0.2669076   0.2590841  20.005238  0.9999999  0.4726803 0.90715384  130.68121   20.38851 2.4756913    0.0064219236  0.0058188313  129.61028   -0.006024577   -0.004309567 -0.014298381 236.87003 -0.079201214 2374p000    1 2374p000w1o0015009e000   14       1            0          0     0       1 55240.336 55243.184 55241.758  17.218393   0.16893141                                                                                                               
          1.5   45.178642 935.75116 1799.9735  101.38154   0.3515173  0.33634913  20.681112  1.0000001  0.8824717   0.905364   98.83453  21.084677  2.475848    0.0030910969  0.0076711266  101.38886   -0.008632042  -0.0035113778  -0.12001706 236.88676 -0.067026764 2374p000    1 2374p000w1o0015286e000   13       1            0          0     0       1 55240.336 55243.184 55241.758  17.485104   0.22463374                                                                                                               
          1.6    46.13695 936.47565 1821.0964  188.05965  0.18367529  0.17529325  20.312872        1.0  0.4553739  0.9910003  187.61313  20.714535 2.4784303   -0.0028634071  0.0040669097  188.05109    0.016382648    0.008823961  -0.02165822 236.87064  -0.06647317 2374p000    1 2374p000w1o0015306e000   13       1            0          0     0       1 55240.336 55243.184 55241.758   16.81426   0.11773279                                                                                                               
          1.7   46.174217 907.21704 1805.8945  187.21512  0.18750137  0.17825681  20.080746 0.99999994  0.9861609 0.77553433  187.08127  20.482265 2.4760919   -0.0028523207  0.0039944425   187.1899   0.0040171654   -0.009548635  -0.67141074 236.88225 -0.088822365 2374p000    1 2374p000w1o0014806e000   14       1            0          0     0       1 55240.336 55243.184 55241.758  16.819147    0.1169061                                                                                                               
          1.8   46.838757 909.15326 1820.1788  142.98119  0.23903027  0.23291348   19.95959        1.0   0.263167  0.6358302  135.98512  20.349274  2.476538    0.0036818385  0.0052486197  142.99086    0.018028531    0.010349008  -0.29088017 236.87134  -0.08734323 2374p000    1 2374p000w1o0043762e000   14       1            0          0     0       1 55240.336 55243.184 55241.758  17.111803   0.15256056                                                                                                               
          1.9   51.702415  910.2545  1797.166  88.259544   0.4005006  0.39095467  20.800747        1.0    0.59968  0.7264204   91.47726  21.212944 2.4774954    0.0097126365   0.009135409   88.23826   -0.006396297    0.047660716   -0.6794463 236.88892 -0.086502306 2374p000    1 2374p000w1o0048843e000   13       1            0          0     0       1 55240.336 55243.184 55241.758  17.635595     0.260785                                                                                                               
         1.10   51.851273  916.7957 1828.3981  645.83264 0.053481847  0.05118781  20.143093        1.0  0.6971375  0.8770008  646.07056  20.540487 2.4812715  -0.00060266256  0.0011595824    645.777  -0.0039197416    0.016725445  -0.17990614 236.86507 -0.081505455 2374p000    1 2374p000w1o0036495e000   14       1            0          0     0       1 55240.336 55243.184 55241.758    15.4747  0.033874337                                                                                                               
         1.11    52.06991 906.75995 1819.9088  298.03198 0.116033085  0.11327138  20.152943        1.0 0.23033841  0.8395065   292.5911  20.537655 2.4762063    0.0005544424   0.002523163   297.9396    0.010144928   -0.024777647  -0.34876576 236.87155  -0.08917135 2374p000    1 2374p000w1o0014807e000   14       1            0          0     0       1 55240.336 55243.184 55241.758  16.314342    0.0735298                                                                                                               
         1.12   52.378094 909.01776 1823.2972  81.224045   0.4194029  0.40942118  19.829414        1.0   1.336583 0.66239387   74.04748  20.217602 2.4781342     0.017157793   0.009929564   81.20203     0.46041712    -0.16287212  -0.28950605 236.86896  -0.08744668 2374p000    1 2374p000w1o0043758e000   14       1            0          0     0       1 55240.336 55243.184 55241.758  17.725788     0.270526                                                                                                               
         1.13   52.448765 941.70447 1805.6705  1456.0708 0.025101753  0.02393482   21.72212  0.9999999  0.7696661 0.92106205  1449.3281  22.137676 2.4812841   0.00089609623  0.0005691723  1456.0319  -0.0028013345   -0.010746138  -0.08279775 236.88242 -0.062479284 2374p000    1 2374p000w1o0015400e000   13       1            0         66     0       1 55240.336 55243.184 55241.758  14.592044   0.01619859                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         1.14    56.92733 913.69403 1829.0369  1053.8922 0.032691468 0.031143853  20.070053        1.0  1.1423041  0.9479001  1054.3265   20.46649 2.4766016    0.0018573403 0.00071396853  1053.9359   -0.010439951  -0.0025846693  -0.22939488 236.86458  -0.08387469 2374p000    1 2374p000w1o0014924e000   15       1            0          0     0       1 55240.336 55243.184 55241.758  14.943009  0.020678997                                                                                                               
