oid,time,magnitude,error,band
QSO_315.580112-14.981629,55319.11976550003,19.324,0.1126289607464876,W1
QSO_315.580112-14.981629,55500.99108950001,19.304,0.0640784386224904,W1
QSO_315.580112-14.981629,56966.18826100002,18.226,0.0,W1
QSO_315.580112-14.981629,57145.43403826472,19.499,0.0,W1
QSO_315.580112-14.981629,58240.950661,19.533,0.0,W1
QSO_315.580112-14.981629,58405.18445500002,18.566000000000003,0.0,W1
QSO_315.580112-14.981629,58972.6572358,19.247,0.0,W1
QSO_315.580112-14.981629,59339.81700600002,19.088,0.0,W1
QSO_315.580112-14.981629,59867.26438049998,18.843,0.0,W1
QSO_315.580112-14.981629,55319.11976550003,18.399,0.0864409335061971,W2
QSO_315.580112-14.981629,55500.99108950001,18.598,0.0656278262178025,W2
QSO_315.580112-14.981629,56966.18826100002,18.744,0.0,W2
QSO_315.580112-14.981629,57145.43403826472,17.774,0.0,W2
QSO_315.580112-14.981629,58240.950661,17.704,0.0,W2
QSO_315.580112-14.981629,58405.18445500002,18.034,0.0,W2
QSO_315.580112-14.981629,58972.6572358,18.302,0.0,W2
QSO_315.580112-14.981629,59339.81700600002,17.944,0.0,W2
QSO_315.580112-14.981629,59867.26438049998,17.083,0.0,W2
QSO_315.4401491-15.052212,55318.987526000026,17.775,0.0581345578993893,W1
QSO_315.4401491-15.052212,55500.89197375001,17.8135,0.0314560645981023,W1
QSO_315.4401491-15.052212,56783.802798,17.775,0.0567593251479759,W1
QSO_315.4401491-15.052212,56965.49842924999,17.8205,0.0429905512874632,W1
QSO_315.4401491-15.052212,57145.43396526474,17.7945,0.0471298313173302,W1
QSO_315.4401491-15.052212,57324.280449458965,17.8065,0.0598121897849842,W1
QSO_315.4401491-15.052212,57512.60152368056,17.778,0.1002442618658893,W1
QSO_315.4401491-15.052212,57683.81232680907,17.829,0.0629058673586822,W1
QSO_315.4401491-15.052212,57877.10577650002,17.783,0.0553649708750932,W1
QSO_315.4401491-15.052212,58044.46236450001,17.7755,0.051231399063465,W1
QSO_315.4401491-15.052212,58241.08147700003,17.810000000000002,0.0582920572367245,W1
QSO_315.4401491-15.052212,58404.95512549993,17.746000000000002,0.0436492382522306,W1
QSO_315.4401491-15.052212,58607.971848499976,17.822,0.0402529041970425,W1
QSO_315.4401491-15.052212,58771.7887395,17.84,0.0664240619053064,W1
QSO_315.4401491-15.052212,58972.10020209996,17.836,0.068798953480413,W1
QSO_315.4401491-15.052212,59136.4768594,17.819,0.0392079541914008,W1
QSO_315.4401491-15.052212,59339.84971000007,17.7915,0.0554324747711961,W1
QSO_315.4401491-15.052212,59501.985155499984,17.7085,0.1551762606683121,W1
QSO_315.4401491-15.052212,59703.55492725,17.761499999999998,0.0548694295293379,W1
QSO_315.4401491-15.052212,59867.36210925004,17.764499999999998,0.037494556896635,W1
QSO_315.4401491-15.052212,60067.62835649998,17.941000000000003,0.0506407774445855,W1
QSO_315.4401491-15.052212,60231.288388750014,17.7725,0.1108423972901935,W1
QSO_315.4401491-15.052212,60434.68306059997,17.826,0.1102734475572047,W1
QSO_315.4401491-15.052212,55318.987526000026,17.908,0.1050566139197333,W2
QSO_315.4401491-15.052212,55500.89197375001,18.2205,0.0841019916529924,W2
QSO_315.4401491-15.052212,56783.802798,18.025,0.0929976331245257,W2
QSO_315.4401491-15.052212,56965.49842924999,18.02,0.0806289243230987,W2
QSO_315.4401491-15.052212,57145.43396526474,18.231,0.0881126835364808,W2
QSO_315.4401491-15.052212,57324.280449458965,18.1395,0.112040302109888,W2
QSO_315.4401491-15.052212,57512.60152368056,17.9985,0.1211734294307129,W2
QSO_315.4401491-15.052212,57683.81232680907,18.0565,0.0924047307190451,W2
QSO_315.4401491-15.052212,57877.10577650002,18.248,0.1206079931016185,W2
QSO_315.4401491-15.052212,58044.46236450001,18.363,0.1211429859582261,W2
QSO_315.4401491-15.052212,58241.08147700003,18.167,0.1053778789423958,W2
QSO_315.4401491-15.052212,58404.95512549993,18.107,0.0572222771305023,W2
QSO_315.4401491-15.052212,58607.971848499976,18.258,0.070773174647299,W2
QSO_315.4401491-15.052212,58771.7887395,18.23,0.0671947989058678,W2
QSO_315.4401491-15.052212,58972.10020209996,18.1405,0.0448361015254449,W2
QSO_315.4401491-15.052212,59136.4768594,18.1735,0.0994327662292465,W2
QSO_315.4401491-15.052212,59339.84971000007,18.1635,0.1268567469993588,W2
QSO_315.4401491-15.052212,59501.985155499984,17.7895,0.2039217067896407,W2
QSO_315.4401491-15.052212,59703.55492725,18.0405,0.0449259590534804,W2
QSO_315.4401491-15.052212,59867.36210925004,18.182,0.0938137699780794,W2
QSO_315.4401491-15.052212,60067.62835649998,18.161,0.0386443102674812,W2
QSO_315.4401491-15.052212,60231.288388750014,18.138,0.0683818594636306,W2
QSO_315.4401491-15.052212,60434.68306059997,17.974,0.1056123888394957,W2
QSO_315.5189028-14.8858246,55319.11976550003,17.9,0.0636605887023979,W1
QSO_315.5189028-14.8858246,55501.05719099999,17.823,0.019366100025634,W1
QSO_315.5189028-14.8858246,56783.93427099998,17.685000000000002,0.047298197994508,W1
QSO_315.5189028-14.8858246,56965.79417050002,17.771,0.0514210409928672,W1
QSO_315.5189028-14.8858246,57145.46672401675,17.7985,0.0327082405518855,W1
QSO_315.5189028-14.8858246,57324.44440746933,17.83,0.0411634508696732,W1
QSO_315.5189028-14.8858246,57512.634317282645,17.721,0.0495558323637287,W1
QSO_315.5189028-14.8858246,57684.14057392981,17.628999999999998,0.0408329931958621,W1
QSO_315.5189028-14.8858246,57877.10577650002,17.706,0.0628814505045667,W1
QSO_315.5189028-14.8858246,58044.65855200004,17.738999999999997,0.036519749857161,W1
QSO_315.5189028-14.8858246,58241.17944300007,17.8125,0.0509995686256267,W1
QSO_315.5189028-14.8858246,58405.086397749954,17.841,0.0337908863452855,W1
QSO_315.5189028-14.8858246,58608.03725649999,17.878,0.0220851948124523,W1
QSO_315.5189028-14.8858246,58771.82144349996,17.756,0.0252231739636607,W1
QSO_315.5189028-14.8858246,58972.26396880001,17.753,0.0438088213489966,W1
QSO_315.5189028-14.8858246,59136.575167,17.738,0.0326470657761166,W1
QSO_315.5189028-14.8858246,59339.88241400004,17.884999999999998,0.0709672038573002,W1
QSO_315.5189028-14.8858246,59500.25490950001,17.698,0.0413389888603965,W1
QSO_315.5189028-14.8858246,59703.88094525002,17.857999999999997,0.0678984808644763,W1
QSO_315.5189028-14.8858246,59867.45983800001,17.836,0.0504615732054638,W1
QSO_315.5189028-14.8858246,60067.69325350001,17.734,0.0483665133735337,W1
QSO_315.5189028-14.8858246,60231.45006550001,17.888,0.047929780814113,W1
QSO_315.5189028-14.8858246,60434.77941009997,17.755,0.0588628570280104,W1
QSO_315.5189028-14.8858246,55319.11976550003,18.199,0.0644995536405104,W2
QSO_315.5189028-14.8858246,55501.05719099999,18.171,0.0485085599733046,W2
QSO_315.5189028-14.8858246,56783.93427099998,18.347,0.07435675566956,W2
QSO_315.5189028-14.8858246,56965.79417050002,18.06,0.1008984332245079,W2
QSO_315.5189028-14.8858246,57145.46672401675,18.2555,0.1129124616683207,W2
QSO_315.5189028-14.8858246,57324.44440746933,18.1615,0.0874036858311765,W2
QSO_315.5189028-14.8858246,57512.634317282645,18.141,0.1223579044856663,W2
QSO_315.5189028-14.8858246,57684.14057392981,17.999,0.1208285184225874,W2
QSO_315.5189028-14.8858246,57877.10577650002,18.225,0.1322383743635749,W2
QSO_315.5189028-14.8858246,58044.65855200004,18.128500000000003,0.0859119381175346,W2
QSO_315.5189028-14.8858246,58241.17944300007,18.106,0.0660433872541378,W2
QSO_315.5189028-14.8858246,58405.086397749954,18.2405,0.0704059727579983,W2
QSO_315.5189028-14.8858246,58608.03725649999,18.052,0.0974348926157348,W2
QSO_315.5189028-14.8858246,58771.82144349996,18.169,0.0737135671792009,W2
QSO_315.5189028-14.8858246,58972.26396880001,18.069,0.119581534695927,W2
QSO_315.5189028-14.8858246,59136.575167,18.101,0.0937507395500471,W2
QSO_315.5189028-14.8858246,59339.88241400004,18.115,0.0896167414596972,W2
QSO_315.5189028-14.8858246,59500.25490950001,18.355,0.1403479675663313,W2
QSO_315.5189028-14.8858246,59703.88094525002,18.028,0.0920137872116841,W2
QSO_315.5189028-14.8858246,59867.45983800001,18.027,0.0677791944802354,W2
QSO_315.5189028-14.8858246,60067.69325350001,18.116,0.0824618297199873,W2
QSO_315.5189028-14.8858246,60231.45006550001,18.25,0.0950376143858217,W2
QSO_315.5189028-14.8858246,60434.77941009997,18.2165,0.0744013608746508,W2
QSO_315.6267252-14.8439406,55319.38417149997,17.484,0.206724532734754,W1
QSO_315.6267252-14.8439406,55501.12325600004,17.537,0.154678404126639,W1
QSO_315.6267252-14.8439406,56784.00004400004,17.3435,0.0542624367038287,W1
QSO_315.6267252-14.8439406,56965.89266574994,17.356499999999997,0.0579505277963454,W1
QSO_315.6267252-14.8439406,57145.59794152508,17.4215,0.0325900138079134,W1
QSO_315.6267252-14.8439406,57324.575478977626,17.436999999999998,0.0366727709381211,W1
QSO_315.6267252-14.8439406,57512.79848659304,17.497999999999998,0.0475656618528535,W1
QSO_315.6267252-14.8439406,57684.23900963599,17.3935,0.0308635796186216,W1
QSO_315.6267252-14.8439406,57877.36740850001,17.482,0.0490075440008845,W1
