oid,time,magnitude,error,band
QSO_288.647671+63.247929,55354.009203000016,19.343,0.0324579416773166,W1
QSO_288.647671+63.247929,55532.59583725002,19.26,0.0460633191335025,W1
QSO_288.647671+63.247929,56996.487367249945,19.4285,0.121975919754679,W1
QSO_288.647671+63.247929,57179.38958891819,18.975,0.0957630733982193,W1
QSO_288.647671+63.247929,57355.78484245689,19.152,0.1329893228796956,W1
QSO_288.647671+63.247929,57545.18478554136,19.297,0.2628083374290514,W1
QSO_288.647671+63.247929,57715.79284153165,18.967,0.0173920661513975,W1
QSO_288.647671+63.247929,57910.45922100001,18.963,0.1132378028751879,W1
QSO_288.647671+63.247929,58076.17236000008,18.824,0.1667826957228856,W1
QSO_288.647671+63.247929,58274.94059249998,18.949,0.1018849987372697,W1
QSO_288.647671+63.247929,58435.47547649997,18.919,0.0678575122982611,W1
QSO_288.647671+63.247929,58640.70734799999,18.811,0.0740618120221209,W1
QSO_288.647671+63.247929,58802.42930325,18.58,0.2856711395993663,W1
QSO_288.647671+63.247929,59007.04436320002,18.907,0.1574742137621274,W1
QSO_288.647671+63.247929,59168.829026800006,18.867500000000003,0.0613414134170381,W1
QSO_288.647671+63.247929,59374.680638000034,19.902,0.0,W1
QSO_288.647671+63.247929,59534.74839500001,18.768,0.1539099285880212,W1
QSO_288.647671+63.247929,59737.38537199999,18.87,0.0778576136289828,W1
QSO_288.647671+63.247929,59898.28193449998,18.945,0.0028284271247458,W1
QSO_288.647671+63.247929,60100.76495449999,18.624,0.1097877953144152,W1
QSO_288.647671+63.247929,60263.32518700002,18.708,0.1744107794833792,W1
QSO_288.647671+63.247929,55354.009203000016,18.758,0.0348295306734949,W2
QSO_288.647671+63.247929,55532.59583725002,18.7085,0.0547027184267582,W2
QSO_288.647671+63.247929,56996.487367249945,18.503,0.1315218613006978,W2
QSO_288.647671+63.247929,57179.38958891819,18.576,0.1025517842701276,W2
QSO_288.647671+63.247929,57355.78484245689,17.956,0.1089059777973643,W2
QSO_288.647671+63.247929,57545.18478554136,18.175,0.1821356840583622,W2
QSO_288.647671+63.247929,57715.79284153165,18.551,0.1267546009538657,W2
QSO_288.647671+63.247929,57910.45922100001,18.506,0.0801695203927276,W2
QSO_288.647671+63.247929,58076.17236000008,18.186,0.1533328653374503,W2
QSO_288.647671+63.247929,58274.94059249998,18.338,0.1136626349797218,W2
QSO_288.647671+63.247929,58435.47547649997,18.476,0.1079992887239696,W2
QSO_288.647671+63.247929,58640.70734799999,18.412,0.1389968057186928,W2
QSO_288.647671+63.247929,58802.42930325,18.4025,0.217435335214864,W2
QSO_288.647671+63.247929,59007.04436320002,18.068,0.1386159009637782,W2
QSO_288.647671+63.247929,59168.829026800006,18.4525,0.1360691882830203,W2
QSO_288.647671+63.247929,59374.680638000034,17.287,0.0,W2
QSO_288.647671+63.247929,59534.74839500001,18.4765,0.1264710043075311,W2
QSO_288.647671+63.247929,59737.38537199999,18.343,0.223423078485639,W2
QSO_288.647671+63.247929,59898.28193449998,18.344,0.1803122292025701,W2
QSO_288.647671+63.247929,60100.76495449999,18.293,0.1015893695226033,W2
QSO_288.647671+63.247929,60263.32518700002,18.552,0.0817530916846577,W2
QSO_288.9049515+63.2646412,55354.802457499965,17.991,0.021988153226876,W1
QSO_288.9049515+63.2646412,55533.388927500055,17.963,0.0225160400945295,W1
QSO_288.9049515+63.2646412,56997.53832999997,18.048,0.0275494593391381,W1
QSO_288.9049515+63.2646412,57179.84852169728,17.964,0.0242888177824557,W1
QSO_288.9049515+63.2646412,57356.44019999853,18.009999999999998,0.0257570680012612,W1
QSO_288.9049515+63.2646412,57546.235205607794,17.968,0.0280418429542037,W1
QSO_288.9049515+63.2646412,57716.449225973214,17.987000000000002,0.0251482903528272,W1
QSO_288.9049515+63.2646412,57910.65559100001,18.026,0.0305243858244966,W1
QSO_288.9049515+63.2646412,58076.95736550004,17.95,0.0291235454782889,W1
QSO_288.9049515+63.2646412,58276.18352699996,17.988,0.0239340046301687,W1
QSO_288.9049515+63.2646412,58438.54890424998,18.021,0.0184864121964602,W1
QSO_288.9049515+63.2646412,58640.38056350002,17.96,0.0279435589913002,W1
QSO_288.9049515+63.2646412,58803.93279299998,18.028,0.0174286958780021,W1
QSO_288.9049515+63.2646412,59005.60285390005,18.049,0.0377554017341995,W1
QSO_288.9049515+63.2646412,59169.09104619998,18.079,0.0304474602099785,W1
QSO_288.9049515+63.2646412,59372.786561750014,18.0675,0.0396304690115331,W1
QSO_288.9049515+63.2646412,59535.66257400004,17.973,0.0308304869400505,W1
QSO_288.9049515+63.2646412,59737.25492099999,18.011,0.0516581561513079,W1
QSO_288.9049515+63.2646412,59899.71470550001,17.986,0.023929662054969,W1
QSO_288.9049515+63.2646412,60101.02437825001,17.911,0.0352223288702069,W1
QSO_288.9049515+63.2646412,60263.45434225002,17.9785,0.0332679073982668,W1
QSO_288.9049515+63.2646412,60467.218282900016,17.839,0.0368858035021605,W1
QSO_288.9049515+63.2646412,55354.802457499965,18.615,0.0342884374937596,W2
QSO_288.9049515+63.2646412,55533.388927500055,18.603,0.055598443346864,W2
QSO_288.9049515+63.2646412,56997.53832999997,18.393,0.0440542119364205,W2
QSO_288.9049515+63.2646412,57179.84852169728,18.3725,0.0323929412223536,W2
QSO_288.9049515+63.2646412,57356.44019999853,18.571,0.049512204971713,W2
QSO_288.9049515+63.2646412,57546.235205607794,18.264,0.0545546177761306,W2
QSO_288.9049515+63.2646412,57716.449225973214,18.445,0.0601147789397409,W2
QSO_288.9049515+63.2646412,57910.65559100001,18.3745,0.051717309813422,W2
QSO_288.9049515+63.2646412,58076.95736550004,18.365,0.0500865624878653,W2
QSO_288.9049515+63.2646412,58276.18352699996,18.381,0.0350749588709716,W2
QSO_288.9049515+63.2646412,58438.54890424998,18.3295,0.042933709803603,W2
QSO_288.9049515+63.2646412,58640.38056350002,18.24,0.0542214802996181,W2
QSO_288.9049515+63.2646412,58803.93279299998,18.222,0.0667345743289447,W2
QSO_288.9049515+63.2646412,59005.60285390005,18.1575,0.0605895865640292,W2
QSO_288.9049515+63.2646412,59169.09104619998,18.41,0.0548798988364368,W2
QSO_288.9049515+63.2646412,59372.786561750014,18.323,0.0651082142363198,W2
QSO_288.9049515+63.2646412,59535.66257400004,18.3595,0.036774300363359,W2
QSO_288.9049515+63.2646412,59737.25492099999,18.311,0.0631623267143035,W2
QSO_288.9049515+63.2646412,59899.71470550001,18.353,0.0469048945156644,W2
QSO_288.9049515+63.2646412,60101.02437825001,18.128,0.0579521033353556,W2
QSO_288.9049515+63.2646412,60263.45434225002,18.262,0.0587857417215438,W2
QSO_288.9049515+63.2646412,60467.218282900016,18.121,0.1008863066773684,W2
QSO_289.030483+63.3437008,55355.92629249999,18.253,0.0227705861895868,W1
QSO_289.030483+63.3437008,55533.71932549998,18.259,0.0254753148741443,W1
