oid,time,magnitude,error,band
QSO_56.71685-16.47691,55231.11370299999,19.273,0.0859418778346201,W1
QSO_56.71685-16.47691,55420.89298925002,19.115,0.0770110020999886,W1
QSO_56.71685-16.47691,56695.56402975007,18.699,0.1313898813681096,W1
QSO_56.71685-16.47691,56883.22020224997,18.7375,0.1299999287749094,W1
QSO_56.71685-16.47691,57055.07103728389,18.759,0.1570933462768062,W1
QSO_56.71685-16.47691,57247.43109983512,18.829500000000003,0.0852063671329788,W1
QSO_56.71685-16.47691,57415.00291440781,18.769,0.0077781745930514,W1
QSO_56.71685-16.47691,57612.069606171535,19.0785,0.0384681280412758,W1
QSO_56.71685-16.47691,57778.71104750004,18.756,0.0874441762784381,W1
QSO_56.71685-16.47691,57976.46138625001,18.834,0.1712098036766589,W1
QSO_56.71685-16.47691,58137.18294949999,19.020000000000003,0.0876791288142711,W1
QSO_56.71685-16.47691,58342.969694,18.867,0.0980865075479955,W1
QSO_56.71685-16.47691,58502.28111624998,18.9965,0.1976363453416416,W1
QSO_56.71685-16.47691,58706.75092250002,19.125,0.0,W1
QSO_56.71685-16.47691,58866.22114179997,19.323,0.1578173390347203,W1
QSO_56.71685-16.47691,59074.165871800025,18.982,0.0785575898596323,W1
QSO_56.71685-16.47691,59231.59636750003,18.623,0.0,W1
QSO_56.71685-16.47691,59439.06676574995,18.8065,0.0793310282111424,W1
QSO_56.71685-16.47691,59598.1254255,19.009,0.0836691736079955,W1
QSO_56.71685-16.47691,59802.92119499998,19.086,0.0786941527643588,W1
QSO_56.71685-16.47691,59962.02248675,19.1055,0.1627335581172487,W1
QSO_56.71685-16.47691,60169.61636450003,18.916,0.087002252844395,W1
QSO_56.71685-16.47691,60326.09847339998,18.796,0.0711782551064578,W1
QSO_56.71685-16.47691,55231.11370299999,18.5535,0.0809842341481078,W2
QSO_56.71685-16.47691,55420.89298925002,18.5595,0.0695744338953028,W2
QSO_56.71685-16.47691,56695.56402975007,17.923499999999997,0.1534773629103846,W2
QSO_56.71685-16.47691,56883.22020224997,18.552,0.1161783630330411,W2
QSO_56.71685-16.47691,57055.07103728389,18.307,0.0411580062865231,W2
QSO_56.71685-16.47691,57247.43109983512,18.4265,0.2287490437138475,W2
QSO_56.71685-16.47691,57415.00291440781,18.3115,0.0993485027567107,W2
QSO_56.71685-16.47691,57612.069606171535,18.2875,0.0553133121409304,W2
QSO_56.71685-16.47691,57778.71104750004,18.437,0.0582330694623658,W2
QSO_56.71685-16.47691,57976.46138625001,18.1415,0.130673495782427,W2
QSO_56.71685-16.47691,58137.18294949999,18.056,0.0810198878191165,W2
QSO_56.71685-16.47691,58342.969694,18.446,0.0538537113133546,W2
QSO_56.71685-16.47691,58502.28111624998,18.143,0.0862670273047587,W2
QSO_56.71685-16.47691,58706.75092250002,18.226,0.0,W2
QSO_56.71685-16.47691,58866.22114179997,18.3205,0.1094788792416149,W2
QSO_56.71685-16.47691,59074.165871800025,18.024,0.1388317610905989,W2
QSO_56.71685-16.47691,59231.59636750003,18.753,0.0,W2
QSO_56.71685-16.47691,59439.06676574995,18.1515,0.0522854079919903,W2
QSO_56.71685-16.47691,59598.1254255,18.294,0.0764138646922217,W2
QSO_56.71685-16.47691,59802.92119499998,18.044,0.0831617202811282,W2
QSO_56.71685-16.47691,59962.02248675,18.3505,0.0848697071250983,W2
QSO_56.71685-16.47691,60169.61636450003,18.334,0.1493731970602491,W2
QSO_56.71685-16.47691,60326.09847339998,18.115,0.0813169170591214,W2
QSO_56.52058-16.4685562,55230.683915499976,17.817,0.0338373268477928,W1
QSO_56.52058-16.4685562,55420.76078624997,17.741500000000002,0.0359517101535236,W1
QSO_56.52058-16.4685562,56694.31333899995,17.684,0.0349387660772385,W1
QSO_56.52058-16.4685562,56882.82572849996,17.755,0.0248537603132684,W1
QSO_56.52058-16.4685562,57055.0382785318,17.805,0.0598837236371701,W1
QSO_56.52058-16.4685562,57247.33275057896,17.804000000000002,0.0416129350519328,W1
QSO_56.52058-16.4685562,57415.06855651199,17.765,0.0537976951179134,W1
QSO_56.52058-16.4685562,57611.971042365374,17.804000000000002,0.0293102526275518,W1
QSO_56.52058-16.4685562,57778.54741799995,17.769,0.0354284631334753,W1
QSO_56.52058-16.4685562,57976.23240349999,17.7755,0.0489980158328432,W1
QSO_56.52058-16.4685562,58136.69238949999,17.860500000000002,0.030982070167679,W1
QSO_56.52058-16.4685562,58342.871581999934,17.766,0.0291648064883002,W1
QSO_56.52058-16.4685562,58502.21576299997,17.71,0.0350403647311756,W1
QSO_56.52058-16.4685562,58706.88173849997,17.808,0.070131270213282,W1
QSO_56.52058-16.4685562,58866.122907400015,17.853,0.0198074502751161,W1
QSO_56.52058-16.4685562,59074.10035780007,17.8285,0.0274824860054004,W1
QSO_56.52058-16.4685562,59230.97572149999,17.7775,0.0397136378641823,W1
QSO_56.52058-16.4685562,59438.90346475004,17.793,0.0634074837854335,W1
QSO_56.52058-16.4685562,59597.76641150003,17.809,0.0633675311180735,W1
QSO_56.52058-16.4685562,59802.69305175005,17.812,0.0670872626523484,W1
QSO_56.52058-16.4685562,59961.92490399998,17.792,0.0283780088353558,W1
QSO_56.52058-16.4685562,60169.61621849999,17.816000000000003,0.0697825546843305,W1
QSO_56.52058-16.4685562,60326.00181280003,17.755,0.0343417114413084,W1
QSO_56.52058-16.4685562,55230.683915499976,18.245,0.0521425832283463,W2
QSO_56.52058-16.4685562,55420.76078624997,18.4475,0.0737191986841259,W2
QSO_56.52058-16.4685562,56694.31333899995,18.1965,0.0683352571883651,W2
QSO_56.52058-16.4685562,56882.82572849996,18.282,0.0629423372961784,W2
QSO_56.52058-16.4685562,57055.0382785318,18.176,0.0478190462023055,W2
QSO_56.52058-16.4685562,57247.33275057896,18.331,0.0646580091849849,W2
QSO_56.52058-16.4685562,57415.06855651199,18.224,0.1350398459714758,W2
QSO_56.52058-16.4685562,57611.971042365374,18.269,0.1054674828199747,W2
QSO_56.52058-16.4685562,57778.54741799995,18.3805,0.0518214627350483,W2
QSO_56.52058-16.4685562,57976.23240349999,18.3205,0.086570014883052,W2
QSO_56.52058-16.4685562,58136.69238949999,18.423,0.0925096278773186,W2
QSO_56.52058-16.4685562,58342.871581999934,18.061,0.1239143794621916,W2
QSO_56.52058-16.4685562,58502.21576299997,18.22,0.0807695667197323,W2
QSO_56.52058-16.4685562,58706.88173849997,18.441,0.0899453575930283,W2
QSO_56.52058-16.4685562,58866.122907400015,18.107,0.049827350305503,W2
QSO_56.52058-16.4685562,59074.10035780007,18.255000000000003,0.0531929358648866,W2
QSO_56.52058-16.4685562,59230.97572149999,18.2235,0.0536522798176333,W2
QSO_56.52058-16.4685562,59438.90346475004,18.0945,0.0730376341347389,W2
QSO_56.52058-16.4685562,59597.76641150003,17.999000000000002,0.077445206436551,W2
QSO_56.52058-16.4685562,59802.69305175005,18.09,0.0486501291821969,W2
QSO_56.52058-16.4685562,59961.92490399998,18.475,0.1103798653633922,W2
QSO_56.52058-16.4685562,60169.61621849999,18.138,0.1156915273149051,W2
QSO_56.52058-16.4685562,60326.00181280003,18.163,0.0673625973344389,W2
QSO_56.7339872-16.4988598,55231.11370299999,17.89,0.0687333986690066,W1
QSO_56.7339872-16.4988598,55420.89298925002,18.169,0.076782774030085,W1
QSO_56.7339872-16.4988598,56695.333586999965,17.86,0.0305262680809049,W1
QSO_56.7339872-16.4988598,56882.99010625002,17.875,0.027521512372684,W1
QSO_56.7339872-16.4988598,57055.0382785318,17.91,0.0728506750173264,W1
QSO_56.7339872-16.4988598,57247.49669033936,18.015,0.0375382135543481,W1
QSO_56.7339872-16.4988598,57415.167138618206,17.863,0.0785596022845785,W1
QSO_56.7339872-16.4988598,57612.069606171535,17.847,0.0496101934716677,W1
QSO_56.7339872-16.4988598,57778.67836174996,17.944499999999998,0.0432164436297113,W1
QSO_56.7339872-16.4988598,57976.363219500025,17.904,0.0453780016672373,W1
QSO_56.7339872-16.4988598,58136.9213175,17.878,0.0548910115424027,W1
QSO_56.7339872-16.4988598,58343.16591799997,17.863,0.0456191967389948,W1
QSO_56.7339872-16.4988598,58502.313765499945,17.9075,0.0347258405225848,W1
QSO_56.7339872-16.4988598,58707.20852300002,17.863999999999997,0.0404937037708195,W1
QSO_56.7339872-16.4988598,58866.22114179997,17.95,0.0189452104765293,W1
QSO_56.7339872-16.4988598,59074.165871800025,17.975,0.0297663108881313,W1
QSO_56.7339872-16.4988598,59231.33502750003,17.968,0.041958533321823,W1
QSO_56.7339872-16.4988598,59439.099415,17.874000000000002,0.0258853650969089,W1
QSO_56.7339872-16.4988598,59598.09279450001,17.964,0.0501239089656821,W1
QSO_56.7339872-16.4988598,59802.88861875,17.8445,0.04531050282955,W1
QSO_56.7339872-16.4988598,59962.05495349998,17.849,0.0321475981858825,W1
QSO_56.7339872-16.4988598,60169.71312600002,17.9695,0.0647407445122466,W1
QSO_56.7339872-16.4988598,60327.4879558,17.955,0.0384142307057333,W1
QSO_56.7339872-16.4988598,55231.11370299999,18.3245,0.0655363797578052,W2
QSO_56.7339872-16.4988598,55420.89298925002,18.2635,0.0633785597559198,W2
QSO_56.7339872-16.4988598,56695.333586999965,18.063,0.0975769498596052,W2
QSO_56.7339872-16.4988598,56882.99010625002,18.216,0.0831326524349767,W2
QSO_56.7339872-16.4988598,57055.0382785318,18.096,0.0979719172551232,W2
QSO_56.7339872-16.4988598,57247.49669033936,18.452,0.0636415474079146,W2
QSO_56.7339872-16.4988598,57415.167138618206,18.1145,0.0735237741847518,W2
QSO_56.7339872-16.4988598,57612.069606171535,18.332,0.062459357155644,W2
QSO_56.7339872-16.4988598,57778.67836174996,18.2395,0.0560327493524991,W2
QSO_56.7339872-16.4988598,57976.363219500025,18.19,0.0903310216014478,W2
QSO_56.7339872-16.4988598,58136.9213175,17.987499999999997,0.1680284367467472,W2
QSO_56.7339872-16.4988598,58343.16591799997,18.138,0.1151719892405446,W2
QSO_56.7339872-16.4988598,58502.313765499945,17.984499999999997,0.0916646114921129,W2
QSO_56.7339872-16.4988598,58707.20852300002,18.1,0.065361940919861,W2
QSO_56.7339872-16.4988598,58866.22114179997,18.228,0.1271759765049987,W2
QSO_56.7339872-16.4988598,59074.165871800025,18.179,0.0600446500531064,W2
QSO_56.7339872-16.4988598,59231.33502750003,18.219,0.0970731484970075,W2
QSO_56.7339872-16.4988598,59439.099415,17.94,0.0873460550530669,W2
QSO_56.7339872-16.4988598,59598.09279450001,18.0795,0.098911803754026,W2
QSO_56.7339872-16.4988598,59802.88861875,18.192,0.0748681673132972,W2
QSO_56.7339872-16.4988598,59962.05495349998,18.442,0.120337342013171,W2
