oid,time,magnitude,error,band
QSO_164.8692-9.105667,55352.4680635,19.248,0.0595348990707372,W1
QSO_164.8692-9.105667,55541.8028345,19.272,0.085529446689074,W1
QSO_164.8692-9.105667,57003.27302750003,18.778,0.0,W1
QSO_164.8692-9.105667,57368.51797776442,18.965,0.0,W1
QSO_164.8692-9.105667,57535.05364870058,19.267000000000003,0.0,W1
QSO_164.8692-9.105667,58464.5294035,18.983,0.0,W1
QSO_164.8692-9.105667,59351.27751325003,18.4415,0.0335875721063618,W1
QSO_164.8692-9.105667,59559.64730800003,18.624,0.0,W1
QSO_164.8692-9.105667,59718.71551249998,18.8,0.0,W1
QSO_164.8692-9.105667,59923.890735999965,19.079,0.0,W1
QSO_164.8692-9.105667,60450.06682749999,18.687,0.1859690834520631,W1
QSO_164.8692-9.105667,55352.4680635,18.541,0.0756897062377248,W2
QSO_164.8692-9.105667,55541.8028345,18.68,0.0755739869142929,W2
QSO_164.8692-9.105667,57003.27302750003,17.592,0.0,W2
QSO_164.8692-9.105667,57368.51797776442,18.447,0.0,W2
QSO_164.8692-9.105667,57535.05364870058,18.756,0.0,W2
QSO_164.8692-9.105667,58464.5294035,18.635,0.0,W2
QSO_164.8692-9.105667,59351.27751325003,18.3615,0.1750089283436708,W2
QSO_164.8692-9.105667,59559.64730800003,18.82,0.0,W2
QSO_164.8692-9.105667,59718.71551249998,18.124,0.0,W2
QSO_164.8692-9.105667,59923.890735999965,18.211,0.0,W2
QSO_164.8692-9.105667,60450.06682749999,18.177,0.1209152595828991,W2
QSO_164.8441679-9.1691506,55352.4680635,18.077,0.0488498212259694,W1
QSO_164.8441679-9.1691506,55541.83584875001,18.1425,0.0519850363085378,W1
QSO_164.8441679-9.1691506,56640.16909300001,18.154,0.0783806353635895,W1
QSO_164.8441679-9.1691506,56817.369585000015,17.96,0.0712610302390236,W1
QSO_164.8441679-9.1691506,57006.819659500026,18.101,0.1365006666650388,W1
QSO_164.8441679-9.1691506,57175.991931452685,18.1155,0.0524081005189084,W1
QSO_164.8441679-9.1691506,57368.38690625613,18.054,0.0276832352884374,W1
QSO_164.8441679-9.1691506,57534.98806149649,18.2,0.0767336666483183,W1
QSO_164.8441679-9.1691506,57733.23960513518,18.1735,0.0733108615545814,W1
QSO_164.8441679-9.1691506,57895.71792950006,18.070500000000003,0.0651954062798905,W1
QSO_164.8441679-9.1691506,58100.0371185,17.991,0.052558538792474,W1
QSO_164.8441679-9.1691506,58255.95683300002,18.182,0.0628800543460954,W1
QSO_164.8441679-9.1691506,58463.94036649997,18.047,0.1082836142168875,W1
QSO_164.8441679-9.1691506,58622.77544550005,18.111,0.0674045278180211,W1
QSO_164.8441679-9.1691506,58828.270408999975,18.000999999999998,0.0648295814853722,W1
QSO_164.8441679-9.1691506,58987.10420739998,18.045,0.0583795055363325,W1
QSO_164.8441679-9.1691506,59195.910684400005,18.099,0.0555097108621544,W1
QSO_164.8441679-9.1691506,59351.702063,18.057,0.0413657346121159,W1
QSO_164.8441679-9.1691506,59559.87592575001,18.0295,0.0644199933784147,W1
QSO_164.8441679-9.1691506,59718.45459225002,18.092,0.0484026858758892,W1
QSO_164.8441679-9.1691506,59923.95588850003,18.294,0.0603624852837388,W1
QSO_164.8441679-9.1691506,60082.35577799997,18.049,0.042258963546211,W1
QSO_164.8441679-9.1691506,60290.55822024999,18.1845,0.08653809448373,W1
QSO_164.8441679-9.1691506,60449.81024319996,17.990000000000002,0.0988199979761178,W1
QSO_164.8441679-9.1691506,55352.4680635,18.326,0.0963759075299236,W2
QSO_164.8441679-9.1691506,55541.83584875001,18.358,0.0867720231411024,W2
QSO_164.8441679-9.1691506,56640.16909300001,18.003,0.0859433592548023,W2
QSO_164.8441679-9.1691506,56817.369585000015,18.19,0.0755292619462873,W2
QSO_164.8441679-9.1691506,57006.819659500026,18.202,0.0675879279161596,W2
QSO_164.8441679-9.1691506,57175.991931452685,18.276,0.0669573670330606,W2
QSO_164.8441679-9.1691506,57368.38690625613,18.13,0.0888503508133205,W2
QSO_164.8441679-9.1691506,57534.98806149649,17.977,0.073087002897142,W2
QSO_164.8441679-9.1691506,57733.23960513518,18.269,0.0925775751565951,W2
QSO_164.8441679-9.1691506,57895.71792950006,18.2265,0.0751497238850552,W2
QSO_164.8441679-9.1691506,58100.0371185,18.21,0.0710092951661964,W2
QSO_164.8441679-9.1691506,58255.95683300002,18.18,0.0902835648667464,W2
QSO_164.8441679-9.1691506,58463.94036649997,18.332,0.0495777505819868,W2
QSO_164.8441679-9.1691506,58622.77544550005,18.312,0.0522129276598698,W2
QSO_164.8441679-9.1691506,58828.270408999975,18.177,0.1043834040627713,W2
QSO_164.8441679-9.1691506,58987.10420739998,18.403,0.1824025488166624,W2
QSO_164.8441679-9.1691506,59195.910684400005,18.27,0.0954436378183481,W2
QSO_164.8441679-9.1691506,59351.702063,18.165,0.0895402479335409,W2
QSO_164.8441679-9.1691506,59559.87592575001,18.174,0.0873675783686373,W2
QSO_164.8441679-9.1691506,59718.45459225002,18.415,0.1132797422313452,W2
QSO_164.8441679-9.1691506,59923.95588850003,18.058,0.0914038657096441,W2
QSO_164.8441679-9.1691506,60082.35577799997,18.2115,0.0647078356924414,W2
QSO_164.8441679-9.1691506,60290.55822024999,18.15,0.0912071389064475,W2
QSO_164.8441679-9.1691506,60449.81024319996,17.599,0.0665390111137821,W2
QSO_165.0183289-9.2280144,55352.600266499976,18.478,0.0578744723125364,W1
QSO_165.0183289-9.2280144,55542.00106599998,18.519,0.0500830038060139,W1
QSO_165.0183289-9.2280144,56640.49835949996,18.466,0.0737794348040157,W1
QSO_165.0183289-9.2280144,56817.46826274999,18.401,0.0672425646447249,W1
QSO_165.0183289-9.2280144,57006.91815475002,18.351,0.1143269556044321,W1
QSO_165.0183289-9.2280144,57176.0575949569,18.2735,0.0374180093253903,W1
QSO_165.0183289-9.2280144,57368.64904927272,18.656,0.0487187555955243,W1
QSO_165.0183289-9.2280144,57535.1521759068,18.402,0.0650406718907484,W1
QSO_165.0183289-9.2280144,57733.370907643504,18.4335,0.0183847763108503,W1
QSO_165.0183289-9.2280144,57895.914226500005,18.368,0.0478652140620007,W1
QSO_165.0183289-9.2280144,58100.23334249997,18.455,0.0971812533362273,W1
QSO_165.0183289-9.2280144,58256.152728499976,18.444,0.0459476391871771,W1
QSO_165.0183289-9.2280144,58464.46399549998,18.33,0.0575137891074829,W1
QSO_165.0183289-9.2280144,58622.97152349999,18.386,0.0551122892963709,W1
QSO_165.0183289-9.2280144,58828.36848450002,18.386,0.0475262263124267,W1
QSO_165.0183289-9.2280144,58987.2350524,18.362,0.0600249947938356,W1
QSO_165.0183289-9.2280144,59195.97627160002,18.29,0.1093981414502533,W1
QSO_165.0183289-9.2280144,59351.80032100002,18.445,0.0925973130855889,W1
QSO_165.0183289-9.2280144,59559.94120599997,18.477,0.0569063787066088,W1
QSO_165.0183289-9.2280144,59718.58506149999,18.533,0.056236932638548,W1
QSO_165.0183289-9.2280144,59923.98846475002,18.163,0.1269933834671887,W1
QSO_165.0183289-9.2280144,60082.55041424996,18.4325,0.0705396626019718,W1
QSO_165.0183289-9.2280144,60290.65499999996,18.32,0.0798448495521159,W1
QSO_165.0183289-9.2280144,60450.06682749999,18.441000000000003,0.1592538755415391,W1
QSO_165.0183289-9.2280144,55352.600266499976,18.281,0.0371595540446785,W2
QSO_165.0183289-9.2280144,55542.00106599998,18.53,0.0768120646673661,W2
QSO_165.0183289-9.2280144,56640.49835949996,18.119,0.0865141895876048,W2
QSO_165.0183289-9.2280144,56817.46826274999,18.2485,0.1148960127680678,W2
QSO_165.0183289-9.2280144,57006.91815475002,18.176,0.089187925814603,W2
QSO_165.0183289-9.2280144,57176.0575949569,18.352,0.0770601302352586,W2
QSO_165.0183289-9.2280144,57368.64904927272,18.27,0.0789506974005134,W2
QSO_165.0183289-9.2280144,57535.1521759068,18.3425,0.069480529646801,W2
QSO_165.0183289-9.2280144,57733.370907643504,18.267,0.0683417423687751,W2
QSO_165.0183289-9.2280144,57895.914226500005,18.228,0.0781752162228344,W2
QSO_165.0183289-9.2280144,58100.23334249997,18.068,0.0954543520921562,W2
QSO_165.0183289-9.2280144,58256.152728499976,18.109,0.0862639368268977,W2
QSO_165.0183289-9.2280144,58464.46399549998,18.18,0.1042368003484137,W2
QSO_165.0183289-9.2280144,58622.97152349999,18.341,0.0625119930184361,W2
QSO_165.0183289-9.2280144,58828.36848450002,17.944,0.1068166873082103,W2
QSO_165.0183289-9.2280144,58987.2350524,18.266,0.0909223569866069,W2
QSO_165.0183289-9.2280144,59195.97627160002,18.208,0.062845360676828,W2
QSO_165.0183289-9.2280144,59351.80032100002,18.068,0.1042358840972131,W2
QSO_165.0183289-9.2280144,59559.94120599997,18.211,0.1160782333170178,W2
QSO_165.0183289-9.2280144,59718.58506149999,18.257,0.0905103651538008,W2
QSO_165.0183289-9.2280144,59923.98846475002,18.0275,0.1030713749463611,W2
QSO_165.0183289-9.2280144,60082.55041424996,18.256,0.0905123196034661,W2
