oid,time,magnitude,error,band
QSO_151.8995525+21.148609,55327.35226749998,18.488,0.203,W1
QSO_151.8995525+21.148609,55327.48447050003,18.921999999999997,0.303,W1
QSO_151.8995525+21.148609,55327.6166735,18.182000000000002,0.145,W1
QSO_151.8995525+21.148609,55327.74887649998,18.826999999999998,0.238,W1
QSO_151.8995525+21.148609,55327.814941500015,18.572,0.221,W1
QSO_151.8995525+21.148609,55327.88111599998,18.976,0.272,W1
QSO_151.8995525+21.148609,55327.94714449999,18.79,0.3,W1
QSO_151.8995525+21.148609,55328.07934749997,18.669,0.219,W1
QSO_151.8995525+21.148609,55328.21158699997,18.399,0.169,W1
QSO_151.8995525+21.148609,55328.34379000002,18.637999999999998,0.24,W1
QSO_151.8995525+21.148609,55517.94085000003,18.884999999999998,0.275,W1
QSO_151.8995525+21.148609,55518.073053,18.451999999999998,0.235,W1
QSO_151.8995525+21.148609,55518.205146499975,19.249000000000002,0.356,W1
QSO_151.8995525+21.148609,55518.271321000015,19.197000000000003,0.364,W1
QSO_151.8995525+21.148609,55518.33734950003,19.139000000000003,0.389,W1
QSO_151.8995525+21.148609,55518.40341449999,19.048000000000002,,W1
QSO_151.8995525+21.148609,55518.46958900003,18.808,0.25,W1
QSO_151.8995525+21.148609,55518.53561749996,18.61,0.214,W1
QSO_151.8995525+21.148609,55518.66782050001,18.646,,W1
QSO_151.8995525+21.148609,55518.79991399999,19.337000000000003,0.483,W1
QSO_151.8995525+21.148609,56792.05807600001,18.39,0.165,W1
QSO_151.8995525+21.148609,56792.18951250004,18.576999999999998,0.222,W1
QSO_151.8995525+21.148609,56792.45253149996,18.731,0.226,W1
QSO_151.8995525+21.148609,56792.45264099997,18.573999999999998,0.23,W1
QSO_151.8995525+21.148609,56792.58411400003,18.777,0.242,W1
QSO_151.8995525+21.148609,56792.78135999997,18.625,0.235,W1
QSO_151.8995525+21.148609,56792.912942500036,18.445,0.2,W1
QSO_151.8995525+21.148609,56982.64359250004,18.676000000000002,0.223,W1
QSO_151.8995525+21.148609,56982.77491949998,18.68,0.228,W1
QSO_151.8995525+21.148609,56982.90635600001,18.682000000000002,0.284,W1
QSO_151.8995525+21.148609,56983.03768300004,18.902,0.283,W1
QSO_151.8995525+21.148609,56983.16915600001,18.787999999999997,0.24,W1
QSO_151.8995525+21.148609,56983.23481949998,18.637,0.205,W1
QSO_151.8995525+21.148609,56983.366146500004,17.971,0.298,W1
QSO_151.8995525+21.148609,56983.49758300003,19.488999999999997,0.503,W1
QSO_151.8995525+21.148609,56983.62890999998,19.289,0.428,W1
QSO_151.8995525+21.148609,57150.84687505396,18.856,0.368,W1
QSO_151.8995525+21.148609,57150.97809255814,18.475,0.265,W1
QSO_151.8995525+21.148609,57151.43718957273,18.964,0.297,W1
QSO_151.8995525+21.148609,57151.56840707691,18.555999999999997,0.219,W1
QSO_151.8995525+21.148609,57151.699588081065,18.547,0.201,W1
QSO_151.8995525+21.148609,57344.726182627805,18.723,0.226,W1
QSO_151.8995525+21.148609,57344.857254131945,18.544,0.197,W1
QSO_151.8995525+21.148609,57344.92280813399,19.011000000000003,0.325,W1
QSO_151.8995525+21.148609,57345.053879638224,18.686999999999998,0.219,W1
QSO_151.8995525+21.148609,57510.04277705938,18.950000000000003,0.402,W1
QSO_151.8995525+21.148609,57510.17406126349,18.714,0.214,W1
QSO_151.8995525+21.148609,57510.239648465584,19.232999999999997,0.442,W1
QSO_151.8995525+21.148609,57510.30538206771,18.581,0.192,W1
QSO_151.8995525+21.148609,57510.50239987395,18.841,0.244,W1
QSO_151.8995525+21.148609,57510.63368407806,18.551000000000002,0.265,W1
QSO_151.8995525+21.148609,57510.764968282245,18.921999999999997,0.36,W1
QSO_151.8995525+21.148609,57709.179723356756,18.714,0.261,W1
QSO_151.8995525+21.148609,57709.442328365,18.744,0.34,W1
QSO_151.8995525+21.148609,57709.50791556709,19.317999999999998,0.421,W1
QSO_151.8995525+21.148609,57709.57361256919,18.787999999999997,0.389,W1
QSO_151.8995525+21.148609,57709.639199771285,18.396,0.181,W1
QSO_151.8995525+21.148609,57709.77052057542,18.604,0.214,W1
QSO_151.8995525+21.148609,57709.90169497952,19.006999999999998,0.32,W1
QSO_151.8995525+21.148609,57710.032979183714,18.708,0.234,W1
QSO_151.8995525+21.148609,57870.59753450003,18.609,0.244,W1
QSO_151.8995525+21.148609,57870.85916650002,18.362000000000002,0.174,W1
QSO_151.8995525+21.148609,57870.99012850001,18.57,0.193,W1
QSO_151.8995525+21.148609,57871.12090800001,18.231,0.144,W1
QSO_151.8995525+21.148609,57871.31727800002,18.676000000000002,,W1
QSO_151.8995525+21.148609,57871.44809399997,18.887999999999998,0.251,W1
QSO_151.8995525+21.148609,58075.99230549999,18.914,,W1
QSO_151.8995525+21.148609,58076.450161500026,18.708,0.231,W1
QSO_151.8995525+21.148609,58076.515569499956,18.567999999999998,0.25,W1
QSO_151.8995525+21.148609,58076.51567899996,18.569,0.285,W1
QSO_151.8995525+21.148609,58076.581086999984,19.027,0.351,W1
QSO_151.8995525+21.148609,58076.646495,18.294,0.156,W1
QSO_151.8995525+21.148609,58076.71190300002,18.955,0.296,W1
QSO_151.8995525+21.148609,58230.91487649998,19.092,0.329,W1
QSO_151.8995525+21.148609,58234.18421800001,18.253,0.181,W1
QSO_151.8995525+21.148609,58234.38044199997,18.403,0.203,W1
QSO_151.8995525+21.148609,58234.64192800001,18.185000000000002,0.151,W1
QSO_151.8995525+21.148609,58440.003192000026,18.848999999999997,0.261,W1
QSO_151.8995525+21.148609,58440.13400799997,18.595,0.225,W1
QSO_151.8995525+21.148609,58440.46090200003,18.719,0.236,W1
QSO_151.8995525+21.148609,58440.722534000015,18.680999999999997,0.216,W1
QSO_151.8995525+21.148609,58440.9840565,18.240000000000002,0.172,W1
QSO_151.8995525+21.148609,58597.742687000005,19.534999999999997,0.465,W1
QSO_151.8995525+21.148609,58597.74279650001,18.391,0.196,W1
QSO_151.8995525+21.148609,58597.87350300004,18.833,0.306,W1
QSO_151.8995525+21.148609,58598.00417300004,18.719,0.278,W1
QSO_151.8995525+21.148609,58598.069580999974,19.057000000000002,0.301,W1
QSO_151.8995525+21.148609,58598.13498899999,18.912,0.268,W1
QSO_151.8995525+21.148609,58598.20039700001,19.194000000000003,0.315,W1
QSO_151.8995525+21.148609,58598.26569550002,18.83,0.24,W1
QSO_151.8995525+21.148609,58598.33110350004,19.113999999999997,0.35,W1
QSO_151.8995525+21.148609,58598.46191949999,18.796999999999997,0.225,W1
QSO_151.8995525+21.148609,58804.14504049996,18.477,0.203,W1
QSO_151.8995525+21.148609,58804.406526499995,18.595,0.219,W1
QSO_151.8995525+21.148609,58804.47182500001,18.831000000000003,0.362,W1
QSO_151.8995525+21.148609,58962.01110099997,18.57,0.185,W1
QSO_151.8995525+21.148609,58962.4042216,18.458,0.176,W1
QSO_151.8995525+21.148609,58962.46980880002,18.880000000000003,0.313,W1
QSO_151.8995525+21.148609,58962.60087339997,19.024,0.377,W1
QSO_151.8995525+21.148609,58962.73190139997,18.692999999999998,0.376,W1
QSO_151.8995525+21.148609,58962.86307580001,18.955,0.325,W1
QSO_151.8995525+21.148609,59171.66230600003,18.981,0.292,W1
QSO_151.8995525+21.148609,59171.990351800036,19.017000000000003,0.346,W1
QSO_151.8995525+21.148609,59172.05593899997,18.046,0.207,W1
QSO_151.8995525+21.148609,59172.12141639998,18.518,0.29,W1
QSO_151.8995525+21.148609,59172.25259080002,18.708,0.242,W1
QSO_151.8995525+21.148609,59172.38361880002,18.53,0.219,W1
QSO_151.8995525+21.148609,59329.53094099997,18.354,0.186,W1
QSO_151.8995525+21.148609,59329.53105049997,19.036,0.288,W1
QSO_151.8995525+21.148609,59329.7923175,19.337000000000003,0.491,W1
QSO_151.8995525+21.148609,59330.24951650002,18.786,0.318,W1
QSO_151.8995525+21.148609,59330.38018650002,18.906999999999996,0.38,W1
QSO_151.8995525+21.148609,59330.51074700002,18.669,0.242,W1
QSO_151.8995525+21.148609,59535.87471200001,18.805,0.351,W1
QSO_151.8995525+21.148609,59536.00527250001,18.215,0.211,W1
QSO_151.8995525+21.148609,59536.070534499995,18.823,0.26,W1
QSO_151.8995525+21.148609,59536.201095,18.854999999999997,0.312,W1
QSO_151.8995525+21.148609,59536.26650300001,18.404,0.198,W1
QSO_151.8995525+21.148609,59536.331764999995,19.14,0.395,W1
QSO_151.8995525+21.148609,59536.59288599999,18.11,0.17,W1
QSO_151.8995525+21.148609,59536.72359250003,18.759,0.243,W1
QSO_151.8995525+21.148609,59693.34870600001,18.761000000000003,0.24,W1
QSO_151.8995525+21.148609,59693.479266500006,18.596,0.182,W1
QSO_151.8995525+21.148609,59693.80539400003,18.647,0.222,W1
QSO_151.8995525+21.148609,59694.065748500005,18.481,0.217,W1
QSO_151.8995525+21.148609,59694.196710499986,18.673000000000002,0.22,W1
QSO_151.8995525+21.148609,59694.32712500004,18.471,0.193,W1
QSO_151.8995525+21.148609,59902.66094900001,18.783,0.241,W1
QSO_151.8995525+21.148609,59902.791253999974,18.58,0.247,W1
QSO_151.8995525+21.148609,59902.92093850002,18.463,0.214,W1
QSO_151.8995525+21.148609,59902.986091000006,19.212000000000003,0.353,W1
QSO_151.8995525+21.148609,59903.051754499975,18.558999999999997,0.195,W1
QSO_151.8995525+21.148609,59903.116761000005,18.807000000000002,0.265,W1
QSO_151.8995525+21.148609,59903.18191349999,18.753,0.26,W1
QSO_151.8995525+21.148609,59903.50756649997,18.403,0.315,W1
QSO_151.8995525+21.148609,60057.473107499965,19.097,0.299,W1
QSO_151.8995525+21.148609,60057.66779849996,18.378,0.253,W1
QSO_151.8995525+21.148609,60057.732695499995,18.868000000000002,0.275,W1
QSO_151.8995525+21.148609,60057.86208799998,18.881999999999998,0.255,W1
QSO_151.8995525+21.148609,60057.927496,18.585,0.307,W1
QSO_151.8995525+21.148609,60058.05728999997,18.744,0.351,W1
QSO_151.8995525+21.148609,60058.18657300003,18.587,0.26,W1
QSO_151.8995525+21.148609,60058.31687799999,18.310000000000002,0.156,W1
QSO_151.8995525+21.148609,60266.634605499974,18.999000000000002,0.353,W1
QSO_151.8995525+21.148609,60266.76429000003,18.897,0.284,W1
QSO_151.8995525+21.148609,60266.89342699997,19.009999999999998,0.34,W1
QSO_151.8995525+21.148609,60267.08673100003,18.53,0.208,W1
QSO_151.8995525+21.148609,60267.34555250003,18.692,0.237,W1
QSO_151.8995525+21.148609,60267.47472600001,18.837000000000003,0.242,W1
QSO_151.8995525+21.148609,60424.62208660003,19.067,0.374,W1
QSO_151.8995525+21.148609,60424.94325159999,19.238999999999997,0.342,W1
QSO_151.8995525+21.148609,60425.008070199976,18.85,0.259,W1
QSO_151.8995525+21.148609,60425.07241300001,18.415,0.201,W1
QSO_151.8995525+21.148609,60425.201025400005,19.092,0.398,W1
QSO_151.8995525+21.148609,60425.5867528,18.506999999999998,0.185,W1
QSO_151.8995525+21.148609,60425.58686260001,18.657,0.274,W1
QSO_151.8995525+21.148609,55327.35226749998,18.582,,W2
QSO_151.8995525+21.148609,55327.48447050003,18.877,0.484,W2
QSO_151.8995525+21.148609,55327.6166735,18.755,0.476,W2
QSO_151.8995525+21.148609,55327.74887649998,18.837,,W2
QSO_151.8995525+21.148609,55327.814941500015,18.486,,W2
QSO_151.8995525+21.148609,55327.88111599998,18.801,0.488,W2
QSO_151.8995525+21.148609,55327.94714449999,18.294999999999998,0.296,W2
QSO_151.8995525+21.148609,55328.07934749997,18.137,0.248,W2
QSO_151.8995525+21.148609,55328.21158699997,18.503,,W2
QSO_151.8995525+21.148609,55328.34379000002,18.352999999999998,,W2
QSO_151.8995525+21.148609,55517.94085000003,18.506999999999998,,W2
QSO_151.8995525+21.148609,55518.073053,18.37,,W2
QSO_151.8995525+21.148609,55518.205146499975,18.271,,W2
QSO_151.8995525+21.148609,55518.271321000015,18.582,,W2
QSO_151.8995525+21.148609,55518.33734950003,18.954,,W2
QSO_151.8995525+21.148609,55518.40341449999,18.556,0.429,W2
QSO_151.8995525+21.148609,55518.46958900003,18.541999999999998,,W2
QSO_151.8995525+21.148609,55518.53561749996,18.208,,W2
QSO_151.8995525+21.148609,55518.66782050001,18.781,0.485,W2
QSO_151.8995525+21.148609,55518.79991399999,18.839,0.527,W2
QSO_151.8995525+21.148609,56792.05807600001,18.402,,W2
QSO_151.8995525+21.148609,56792.18951250004,18.096,0.3,W2
QSO_151.8995525+21.148609,56792.45253149996,18.317,,W2
