oid,time,magnitude,error,band
QSO_319.4035859+0.0390143,55328.90129100002,19.018,,W1
QSO_319.4035859+0.0390143,55328.90140050002,19.197000000000003,,W1
QSO_319.4035859+0.0390143,55329.03349399999,18.871000000000002,0.277,W1
QSO_319.4035859+0.0390143,55329.03360349999,18.695,0.232,W1
QSO_319.4035859+0.0390143,55329.16569699996,19.212000000000003,,W1
QSO_319.4035859+0.0390143,55329.165842999995,19.455,0.498,W1
QSO_319.4035859+0.0390143,55329.29790000002,18.427,0.201,W1
QSO_319.4035859+0.0390143,55329.29804599997,19.073999999999998,0.289,W1
QSO_319.4035859+0.0390143,55329.36407449998,19.441000000000003,,W1
QSO_319.4035859+0.0390143,55329.43024900003,18.734,0.222,W1
QSO_319.4035859+0.0390143,55329.49627750004,19.133000000000003,0.367,W1
QSO_319.4035859+0.0390143,55329.562452,18.613,0.2,W1
QSO_319.4035859+0.0390143,55329.62851700004,19.36,0.415,W1
QSO_319.4035859+0.0390143,55329.76072000001,19.107999999999997,,W1
QSO_319.4035859+0.0390143,55329.892922999985,19.262,0.388,W1
QSO_319.4035859+0.0390143,55507.93280550002,19.241999999999997,,W1
QSO_319.4035859+0.0390143,55508.065045000025,18.9,0.261,W1
QSO_319.4035859+0.0390143,55508.19710199997,18.863,0.283,W1
QSO_319.4035859+0.0390143,55508.26327650001,19.252000000000002,,W1
QSO_319.4035859+0.0390143,55508.39536999998,19.570999999999998,,W1
QSO_319.4035859+0.0390143,55508.46154450002,19.08,,W1
QSO_319.4035859+0.0390143,55508.527573000036,19.354,0.404,W1
QSO_319.4035859+0.0390143,55508.65981250004,19.372999999999998,0.409,W1
QSO_319.4035859+0.0390143,55508.79201550001,19.567,0.481,W1
QSO_319.4035859+0.0390143,56791.49473500003,18.976,0.271,W1
QSO_319.4035859+0.0390143,56972.82655250001,18.567,0.2,W1
QSO_319.4035859+0.0390143,56973.02368900004,18.857,0.286,W1
QSO_319.4035859+0.0390143,56973.41788900004,18.831000000000003,0.251,W1
QSO_319.4035859+0.0390143,57156.384472729624,19.067,0.336,W1
QSO_319.4035859+0.0390143,57331.852705219615,18.445,0.223,W1
QSO_319.4035859+0.0390143,57520.379605586255,18.740000000000002,0.224,W1
QSO_319.4035859+0.0390143,57520.44519278834,18.914,0.363,W1
QSO_319.4035859+0.0390143,57520.57662339249,19.61,0.487,W1
QSO_319.4035859+0.0390143,57520.70790759668,18.790999999999997,0.237,W1
QSO_319.4035859+0.0390143,57691.822831607824,18.688000000000002,,W1
QSO_319.4035859+0.0390143,57691.954006012005,18.697,0.231,W1
QSO_319.4035859+0.0390143,57691.95415241196,18.744,0.309,W1
QSO_319.4035859+0.0390143,57692.085326816145,19.262999999999998,0.35,W1
QSO_319.4035859+0.0390143,57884.95488249999,18.644,0.236,W1
QSO_319.4035859+0.0390143,57885.15121599996,19.026000000000003,0.299,W1
QSO_319.4035859+0.0390143,58052.282416500006,18.601,0.21,W1
QSO_319.4035859+0.0390143,58052.41323250004,18.662,0.254,W1
QSO_319.4035859+0.0390143,58052.54419450002,18.933999999999997,0.275,W1
QSO_319.4035859+0.0390143,58251.28100049998,18.723999999999997,0.235,W1
QSO_319.4035859+0.0390143,58252.26197450004,18.598,0.215,W1
QSO_319.4035859+0.0390143,58415.256849000034,18.804000000000002,0.226,W1
QSO_319.4035859+0.0390143,58615.55242399996,18.932000000000002,0.28,W1
QSO_319.4035859+0.0390143,58779.34194000001,18.792,0.248,W1
QSO_319.4035859+0.0390143,58979.862897399995,18.804000000000002,0.271,W1
QSO_319.4035859+0.0390143,59143.52360380001,18.612000000000002,0.221,W1
QSO_319.4035859+0.0390143,59144.50649680004,19.213,0.369,W1
QSO_319.4035859+0.0390143,59347.13007300001,18.713,0.242,W1
QSO_319.4035859+0.0390143,59347.2606335,18.5,0.244,W1
QSO_319.4035859+0.0390143,59511.09730750004,18.796999999999997,0.229,W1
QSO_319.4035859+0.0390143,59711.63936699997,18.967,0.318,W1
QSO_319.4035859+0.0390143,60077.68436200002,18.669,0.253,W1
QSO_319.4035859+0.0390143,60078.20339200004,18.676000000000002,0.297,W1
QSO_319.4035859+0.0390143,60078.33318600001,18.197,0.149,W1
QSO_319.4035859+0.0390143,60442.32854440002,18.619999999999997,0.286,W1
QSO_319.4035859+0.0390143,60442.58554960001,18.457,0.243,W1
QSO_319.4035859+0.0390143,55328.90129100002,19.031,,W2
QSO_319.4035859+0.0390143,55328.90140050002,18.412,,W2
QSO_319.4035859+0.0390143,55329.03349399999,18.778,0.522,W2
QSO_319.4035859+0.0390143,55329.03360349999,18.451,,W2
QSO_319.4035859+0.0390143,55329.16569699996,18.246,,W2
QSO_319.4035859+0.0390143,55329.165842999995,18.752,,W2
QSO_319.4035859+0.0390143,55329.29790000002,18.169,,W2
QSO_319.4035859+0.0390143,55329.29804599997,18.813,0.453,W2
QSO_319.4035859+0.0390143,55329.36407449998,18.759,,W2
QSO_319.4035859+0.0390143,55329.43024900003,18.665,,W2
QSO_319.4035859+0.0390143,55329.49627750004,19.016,,W2
QSO_319.4035859+0.0390143,55329.562452,18.441,,W2
QSO_319.4035859+0.0390143,55329.62851700004,18.462,,W2
QSO_319.4035859+0.0390143,55329.76072000001,18.928,,W2
QSO_319.4035859+0.0390143,55329.892922999985,18.865,,W2
QSO_319.4035859+0.0390143,55507.93280550002,18.936,,W2
QSO_319.4035859+0.0390143,55508.065045000025,18.863,,W2
