oid,time,magnitude,error,band
QSO_182.3724537+0.0676274,55363.84058749997,19.070999999999998,0.308,W1
QSO_182.3724537+0.0676274,55363.972790500025,18.944000000000003,0.276,W1
QSO_182.3724537+0.0676274,55364.1049935,19.399,0.432,W1
QSO_182.3724537+0.0676274,55364.23719649998,18.712000000000003,0.256,W1
QSO_182.3724537+0.0676274,55364.303371000016,19.622,0.529,W1
QSO_182.3724537+0.0676274,55364.36943599997,19.017000000000003,0.307,W1
QSO_182.3724537+0.0676274,55364.43557399999,18.769,0.232,W1
QSO_182.3724537+0.0676274,55364.50163900003,19.217999999999996,0.378,W1
QSO_182.3724537+0.0676274,55364.56781349999,18.883000000000003,0.267,W1
QSO_182.3724537+0.0676274,55364.70001649996,18.729,0.229,W1
QSO_182.3724537+0.0676274,55552.70443550002,18.831000000000003,0.264,W1
QSO_182.3724537+0.0676274,55552.83652899999,19.587000000000003,0.514,W1
QSO_182.3724537+0.0676274,55552.83663849999,19.554000000000002,0.498,W1
QSO_182.3724537+0.0676274,55552.968731999965,19.274,0.383,W1
QSO_182.3724537+0.0676274,55553.03476049998,18.926000000000002,0.283,W1
QSO_182.3724537+0.0676274,55553.034906500005,18.897,0.34,W1
QSO_182.3724537+0.0676274,55553.10093500002,18.707,0.228,W1
QSO_182.3724537+0.0676274,55553.16699999998,19.339999999999996,0.404,W1
QSO_182.3724537+0.0676274,55553.23313799999,18.963,,W1
QSO_182.3724537+0.0676274,55553.29920300003,18.490000000000002,0.195,W1
QSO_182.3724537+0.0676274,55553.431406,19.092,0.356,W1
QSO_182.3724537+0.0676274,55553.56349949998,19.162,,W1
QSO_182.3724537+0.0676274,56653.566271999975,18.494,0.225,W1
QSO_182.3724537+0.0676274,56653.69796400004,18.633,0.225,W1
QSO_182.3724537+0.0676274,56653.76388299996,18.654,0.226,W1
QSO_182.3724537+0.0676274,56654.02715750001,18.720999999999997,0.234,W1
QSO_182.3724537+0.0676274,56828.61559999996,18.474,0.209,W1
QSO_182.3724537+0.0676274,56828.94428250002,18.633,0.24,W1
QSO_182.3724537+0.0676274,56829.0100555,18.146,0.143,W1
QSO_182.3724537+0.0676274,56829.075865000006,18.805999999999997,0.288,W1
QSO_182.3724537+0.0676274,56829.141528499975,18.439999999999998,0.198,W1
QSO_182.3724537+0.0676274,56829.207301500035,18.694,0.234,W1
QSO_182.3724537+0.0676274,56829.33877450001,18.778999999999996,0.294,W1
QSO_182.3724537+0.0676274,56829.47032050004,18.621000000000002,0.231,W1
QSO_182.3724537+0.0676274,57017.193032500036,19.005000000000003,0.316,W1
QSO_182.3724537+0.0676274,57017.455686500005,19.048000000000002,0.342,W1
QSO_182.3724537+0.0676274,57017.71834049997,18.509,0.206,W1
QSO_182.3724537+0.0676274,57017.78396749999,18.705,0.233,W1
QSO_182.3724537+0.0676274,57017.91529450002,18.786,0.372,W1
QSO_182.3724537+0.0676274,57018.04662149996,18.622999999999998,0.256,W1
QSO_182.3724537+0.0676274,57018.17809450002,18.654,0.206,W1
QSO_182.3724537+0.0676274,57187.17477870596,19.261000000000003,0.483,W1
QSO_182.3724537+0.0676274,57187.305850210105,19.115000000000002,0.457,W1
QSO_182.3724537+0.0676274,57187.5025852163,18.813000000000002,0.232,W1
QSO_182.3724537+0.0676274,57188.02709023298,19.351999999999997,0.405,W1
QSO_182.3724537+0.0676274,57188.15816173713,18.585,0.212,W1
