oid,time,magnitude,error,band
QSO_181.8874987+0.0624504,55363.44394200002,18.53,0.203,W1
QSO_181.8874987+0.0624504,55363.57614499999,19.482,0.452,W1
QSO_181.8874987+0.0624504,55363.70834799997,18.790999999999997,0.242,W1
QSO_181.8874987+0.0624504,55363.84058749997,18.747,0.22,W1
QSO_181.8874987+0.0624504,55363.90672549998,19.307000000000002,0.422,W1
QSO_181.8874987+0.0624504,55363.972790500025,18.930999999999997,0.293,W1
QSO_181.8874987+0.0624504,55364.038964999985,18.801000000000002,0.232,W1
QSO_181.8874987+0.0624504,55364.1049935,18.898000000000003,0.271,W1
QSO_181.8874987+0.0624504,55364.17102200001,18.668,0.202,W1
QSO_181.8874987+0.0624504,55364.171167999964,18.761000000000003,0.233,W1
QSO_181.8874987+0.0624504,55364.30326150001,18.894,0.261,W1
QSO_181.8874987+0.0624504,55364.435464499984,19.089999999999996,0.351,W1
QSO_181.8874987+0.0624504,55552.30789949999,18.915999999999997,0.289,W1
QSO_181.8874987+0.0624504,55552.44013899999,18.985,0.342,W1
QSO_181.8874987+0.0624504,55552.572196000016,18.805,0.265,W1
QSO_181.8874987+0.0624504,55552.63837049998,19.039,,W1
QSO_181.8874987+0.0624504,55552.70443550002,18.686999999999998,0.266,W1
QSO_181.8874987+0.0624504,55552.77046400003,18.891,0.277,W1
QSO_181.8874987+0.0624504,55552.83663849999,19.381999999999998,0.426,W1
QSO_181.8874987+0.0624504,55552.902667,18.476,0.186,W1
QSO_181.8874987+0.0624504,55553.034906500005,18.967,0.297,W1
QSO_181.8874987+0.0624504,55553.16699999998,18.957,0.334,W1
QSO_181.8874987+0.0624504,55553.167109499984,18.09,0.161,W1
QSO_181.8874987+0.0624504,56653.30299750001,19.189999999999998,0.412,W1
QSO_181.8874987+0.0624504,56653.36877049999,18.927999999999997,0.276,W1
QSO_181.8874987+0.0624504,56653.4346895,18.229,0.247,W1
QSO_181.8874987+0.0624504,56653.50046249997,18.698,0.237,W1
QSO_181.8874987+0.0624504,56828.352581000036,18.474,0.25,W1
QSO_181.8874987+0.0624504,56828.61559999996,18.576999999999998,0.242,W1
QSO_181.8874987+0.0624504,56828.68126350002,18.810000000000002,0.362,W1
QSO_181.8874987+0.0624504,57016.79905150004,18.719,0.229,W1
QSO_181.8874987+0.0624504,57017.193032500036,18.64,0.223,W1
QSO_181.8874987+0.0624504,57017.258696000004,18.735,0.274,W1
QSO_181.8874987+0.0624504,57017.32435949997,18.275,0.172,W1
