oid,time,magnitude,error,band
QSO_106.7252149+29.4508888,55285.569951000034,19.1,0.372,W1
QSO_106.7252149+29.4508888,55285.702154000006,18.378,0.173,W1
QSO_106.7252149+29.4508888,55285.834356999985,18.661,0.216,W1
QSO_106.7252149+29.4508888,55285.90042200002,18.799,0.25,W1
QSO_106.7252149+29.4508888,55285.96656000004,18.395,0.179,W1
QSO_106.7252149+29.4508888,55286.032625,18.35,0.172,W1
QSO_106.7252149+29.4508888,55286.0327345,18.34,0.158,W1
QSO_106.7252149+29.4508888,55286.09879950004,18.627000000000002,0.218,W1
QSO_106.7252149+29.4508888,55286.164974,18.506999999999998,0.205,W1
QSO_106.7252149+29.4508888,55286.29717699998,18.159,0.155,W1
QSO_106.7252149+29.4508888,55286.42938000003,18.712000000000003,0.241,W1
QSO_106.7252149+29.4508888,55286.561583,19.200000000000003,0.388,W1
QSO_106.7252149+29.4508888,55477.09844500003,18.451999999999998,0.175,W1
QSO_106.7252149+29.4508888,55477.230648000004,18.896,0.257,W1
QSO_106.7252149+29.4508888,55477.36288750001,18.332,0.179,W1
QSO_106.7252149+29.4508888,55477.42891600002,19.003999999999998,0.287,W1
QSO_106.7252149+29.4508888,55477.49494450003,18.578,0.183,W1
QSO_106.7252149+29.4508888,55477.56111899999,18.851999999999997,0.258,W1
QSO_106.7252149+29.4508888,55477.62718400003,19.284,0.412,W1
QSO_106.7252149+29.4508888,55477.69321249996,18.938000000000002,0.255,W1
QSO_106.7252149+29.4508888,55477.82541550002,18.728,0.261,W1
QSO_106.7252149+29.4508888,55477.95765500002,19.098,0.319,W1
QSO_106.7252149+29.4508888,55478.08985799999,18.482,0.173,W1
QSO_106.7252149+29.4508888,56747.59428699997,18.386,0.173,W1
QSO_106.7252149+29.4508888,56747.85745200001,18.765,0.328,W1
QSO_106.7252149+29.4508888,56747.989034499995,18.204,0.157,W1
QSO_106.7252149+29.4508888,56748.05480749997,18.628,0.25,W1
QSO_106.7252149+29.4508888,56748.12061699997,18.238,0.157,W1
QSO_106.7252149+29.4508888,56748.18639000003,17.988,0.204,W1
QSO_106.7252149+29.4508888,56748.252163000005,18.527,0.193,W1
QSO_106.7252149+29.4508888,56748.31797250001,18.500999999999998,0.198,W1
QSO_106.7252149+29.4508888,56939.14716299997,18.265,0.183,W1
QSO_106.7252149+29.4508888,56939.27863600003,18.246000000000002,0.166,W1
QSO_106.7252149+29.4508888,56939.67290900001,18.305,0.182,W1
QSO_106.7252149+29.4508888,56939.73868199998,18.072,0.146,W1
QSO_106.7252149+29.4508888,56939.870009000006,18.908,0.334,W1
QSO_106.7252149+29.4508888,56939.87011850001,18.487000000000002,0.179,W1
QSO_106.7252149+29.4508888,56940.001445500035,19.144,0.518,W1
QSO_106.7252149+29.4508888,57106.369470143625,18.456,0.245,W1
QSO_106.7252149+29.4508888,57106.50079714782,18.533,0.218,W1
QSO_106.7252149+29.4508888,57106.632014651914,18.183,0.186,W1
QSO_106.7252149+29.4508888,57106.69767815405,19.025,0.308,W1
QSO_106.7252149+29.4508888,57106.76319565615,18.351,0.222,W1
QSO_106.7252149+29.4508888,57106.8288591582,18.119,0.177,W1
QSO_106.7252149+29.4508888,57106.894376660304,18.570999999999998,0.21,W1
QSO_106.7252149+29.4508888,57106.960040162354,18.555999999999997,0.275,W1
QSO_106.7252149+29.4508888,57107.09125766654,18.612000000000002,0.247,W1
QSO_106.7252149+29.4508888,57303.69828332681,18.842,0.247,W1
QSO_106.7252149+29.4508888,57303.96057233514,18.621000000000002,0.257,W1
QSO_106.7252149+29.4508888,57304.026089837236,18.509,0.216,W1
QSO_106.7252149+29.4508888,57304.09164383928,18.447,0.218,W1
QSO_106.7252149+29.4508888,57304.15716134138,18.526,0.202,W1
QSO_106.7252149+29.4508888,57304.2226788434,18.735,0.246,W1
QSO_106.7252149+29.4508888,57304.28823284553,18.494,0.244,W1
QSO_106.7252149+29.4508888,57304.55048535382,18.534,0.201,W1
QSO_106.7252149+29.4508888,57304.68155685797,18.706000000000003,0.225,W1
QSO_106.7252149+29.4508888,57468.27858893865,18.874000000000002,0.27,W1
QSO_106.7252149+29.4508888,57468.40990974279,18.488,0.197,W1
QSO_106.7252149+29.4508888,57468.54119394698,18.326999999999998,0.181,W1
QSO_106.7252149+29.4508888,57468.67262455112,18.236,0.155,W1
QSO_106.7252149+29.4508888,57468.73821175321,18.171,0.192,W1
QSO_106.7252149+29.4508888,57468.80390875531,18.677999999999997,0.22,W1
QSO_106.7252149+29.4508888,57468.86964235736,18.378999999999998,0.16,W1
QSO_106.7252149+29.4508888,57469.000926561464,18.208,0.159,W1
QSO_106.7252149+29.4508888,57469.132247365684,18.419,0.264,W1
QSO_106.7252149+29.4508888,57469.26367796983,18.811999999999998,0.264,W1
QSO_106.7252149+29.4508888,57668.35223906566,18.499000000000002,0.195,W1
QSO_106.7252149+29.4508888,57668.48352326976,18.421,0.206,W1
QSO_106.7252149+29.4508888,57668.6148440739,18.024,0.137,W1
QSO_106.7252149+29.4508888,57668.81171548018,18.250999999999998,0.157,W1
QSO_106.7252149+29.4508888,57668.877449082225,18.483,,W1
QSO_106.7252149+29.4508888,57668.94303628432,18.250999999999998,0.159,W1
QSO_106.7252149+29.4508888,57669.00873328642,18.234,0.174,W1
QSO_106.7252149+29.4508888,57669.07432048843,18.694,0.23,W1
QSO_106.7252149+29.4508888,57669.20564129265,18.43,0.192,W1
QSO_106.7252149+29.4508888,57669.336925496755,18.478,0.197,W1
QSO_106.7252149+29.4508888,57829.63449700003,18.628999999999998,0.204,W1
QSO_106.7252149+29.4508888,57829.765422499986,18.717999999999996,0.249,W1
QSO_106.7252149+29.4508888,57829.89623850002,18.48,0.233,W1
QSO_106.7252149+29.4508888,57830.02720050001,18.66,0.222,W1
QSO_106.7252149+29.4508888,57830.092608500025,18.581,0.221,W1
QSO_106.7252149+29.4508888,57830.15801650004,18.301000000000002,0.182,W1
QSO_106.7252149+29.4508888,57830.223533999975,18.346,0.164,W1
QSO_106.7252149+29.4508888,57830.354350000016,18.54,0.197,W1
QSO_106.7252149+29.4508888,57830.485312,18.066000000000003,0.15,W1
QSO_106.7252149+29.4508888,58032.55409349996,19.125,0.328,W1
