oid,time,magnitude,error,band
QSO_191.03466+25.6459454,55360.93697600001,18.817,0.213,W1
QSO_191.03466+25.6459454,55361.069178999984,19.744999999999997,0.518,W1
QSO_191.03466+25.6459454,55361.20138200004,18.820999999999998,0.248,W1
QSO_191.03466+25.6459454,55361.33362149996,19.615000000000002,0.509,W1
QSO_191.03466+25.6459454,55361.39964999997,18.994999999999997,,W1
QSO_191.03466+25.6459454,55361.46582450002,,,W1
QSO_191.03466+25.6459454,55361.53185300003,18.906999999999996,0.249,W1
QSO_191.03466+25.6459454,55361.59802749999,19.098999999999997,0.289,W1
QSO_191.03466+25.6459454,55361.66409250003,19.709000000000003,0.475,W1
QSO_191.03466+25.6459454,55361.796295500004,18.725,0.206,W1
QSO_191.03466+25.6459454,55361.928498499976,18.646,0.194,W1
QSO_191.03466+25.6459454,55362.060701500035,19.158,0.332,W1
QSO_191.03466+25.6459454,55366.55571300004,19.064,0.288,W1
QSO_191.03466+25.6459454,55549.923865499986,19.644,0.518,W1
QSO_191.03466+25.6459454,55550.05606849996,18.834000000000003,0.234,W1
QSO_191.03466+25.6459454,55550.18816200001,19.17,0.334,W1
QSO_191.03466+25.6459454,55550.25433649997,18.399,0.241,W1
QSO_191.03466+25.6459454,55550.320364999985,18.586,0.202,W1
QSO_191.03466+25.6459454,55550.38643000003,19.084000000000003,0.298,W1
QSO_191.03466+25.6459454,55550.45260449999,19.052,0.302,W1
QSO_191.03466+25.6459454,55550.518633,19.534,0.43,W1
QSO_191.03466+25.6459454,55550.65083599997,18.624000000000002,0.198,W1
QSO_191.03466+25.6459454,55550.78292950003,18.816000000000003,0.345,W1
QSO_191.03466+25.6459454,55550.9151325,19.034,,W1
QSO_191.03466+25.6459454,55557.78822850002,18.893,0.254,W1
QSO_191.03466+25.6459454,56825.99055649998,19.229999999999997,0.396,W1
QSO_191.03466+25.6459454,56826.319348499965,19.08,0.303,W1
QSO_191.03466+25.6459454,57014.69281899998,19.089999999999996,0.288,W1
QSO_191.03466+25.6459454,57014.88977300004,18.97,0.261,W1
QSO_191.03466+25.6459454,57015.08676350003,18.685000000000002,0.219,W1
QSO_191.03466+25.6459454,57184.55685262297,18.875,0.228,W1
QSO_191.03466+25.6459454,57184.753587629166,18.853,0.247,W1
QSO_191.03466+25.6459454,57185.01584013746,18.544,0.183,W1
QSO_191.03466+25.6459454,57376.17673712508,18.978,0.283,W1
QSO_191.03466+25.6459454,57376.766431143755,19.295,0.37,W1
QSO_191.03466+25.6459454,57376.83194864585,19.020000000000003,0.316,W1
QSO_191.03466+25.6459454,57377.02857415212,18.543,0.204,W1
QSO_191.03466+25.6459454,57543.399432514256,19.156999999999996,0.319,W1
QSO_191.03466+25.6459454,57543.9246059308,19.167,0.309,W1
QSO_191.03466+25.6459454,57544.25279814122,18.891,0.239,W1
QSO_191.03466+25.6459454,57741.20648116947,18.494,0.397,W1
QSO_191.03466+25.6459454,57741.79713198818,18.988,0.372,W1
QSO_191.03466+25.6459454,57904.362005500014,19.625,0.435,W1
QSO_191.03466+25.6459454,57904.42741350003,18.893,0.239,W1
QSO_191.03466+25.6459454,57904.49282149997,18.948999999999998,0.271,W1
QSO_191.03466+25.6459454,57904.68904550002,19.205,0.369,W1
QSO_191.03466+25.6459454,57904.95078700001,18.9,0.239,W1
QSO_191.03466+25.6459454,57907.633244999975,18.868000000000002,0.251,W1
QSO_191.03466+25.6459454,57907.96039449998,18.796999999999997,0.253,W1
QSO_191.03466+25.6459454,58108.36977649998,19.043,0.324,W1
