oid,time,magnitude,error,band
QSO_153.7206013-0.1324685,55338.91729250003,19.457,0.494,W1
QSO_153.7206013-0.1324685,55338.98346699999,19.244,0.41,W1
QSO_153.7206013-0.1324685,55339.0494955,19.000999999999998,0.281,W1
QSO_153.7206013-0.1324685,55339.11566999996,18.85,0.353,W1
QSO_153.7206013-0.1324685,55339.181735000006,19.518,,W1
QSO_153.7206013-0.1324685,55339.31393799998,19.589,0.531,W1
QSO_153.7206013-0.1324685,55339.44614100004,19.299,0.386,W1
QSO_153.7206013-0.1324685,55526.403557500016,19.115000000000002,0.331,W1
QSO_153.7206013-0.1324685,55526.40366700002,18.994999999999997,0.29,W1
QSO_153.7206013-0.1324685,55526.66796349996,19.307000000000002,0.452,W1
QSO_153.7206013-0.1324685,55526.7340285,19.381999999999998,0.445,W1
QSO_153.7206013-0.1324685,55526.80016650002,19.377000000000002,,W1
QSO_153.7206013-0.1324685,55526.99843450003,18.808,0.285,W1
QSO_153.7206013-0.1324685,56801.58950350003,19.387999999999998,0.412,W1
QSO_153.7206013-0.1324685,56991.77793650002,19.357999999999997,0.445,W1
QSO_153.7206013-0.1324685,57159.500441328375,19.039,0.301,W1
QSO_153.7206013-0.1324685,57159.76258433675,19.192999999999998,0.351,W1
QSO_153.7206013-0.1324685,57352.59350237725,18.831000000000003,0.266,W1
QSO_153.7206013-0.1324685,57352.59364837729,19.055,0.296,W1
QSO_153.7206013-0.1324685,57352.98671688977,18.896,0.366,W1
QSO_153.7206013-0.1324685,57519.03444574374,19.025,,W1
QSO_153.7206013-0.1324685,57519.297050752066,18.908,0.304,W1
QSO_153.7206013-0.1324685,57519.29719715202,18.963,,W1
QSO_153.7206013-0.1324685,57720.47280011382,18.689999999999998,0.23,W1
QSO_153.7206013-0.1324685,57882.829414500025,18.967999999999996,0.245,W1
QSO_153.7206013-0.1324685,58085.02342749999,18.605,0.195,W1
QSO_153.7206013-0.1324685,58242.42051599998,18.89,0.277,W1
QSO_153.7206013-0.1324685,58242.55133200001,18.939999999999998,0.287,W1
QSO_153.7206013-0.1324685,58242.74741000003,19.256,0.428,W1
QSO_153.7206013-0.1324685,58242.943634,19.128999999999998,,W1
QSO_153.7206013-0.1324685,58243.401380500036,19.216,0.334,W1
QSO_153.7206013-0.1324685,58448.507509499985,19.088,0.363,W1
QSO_153.7206013-0.1324685,58448.76910500002,18.707,0.242,W1
QSO_153.7206013-0.1324685,58448.83451299996,18.497,0.191,W1
QSO_153.7206013-0.1324685,58448.96521949999,18.795,0.266,W1
QSO_153.7206013-0.1324685,58606.36876850004,18.311999999999998,0.281,W1
QSO_153.7206013-0.1324685,58606.760559500035,18.71,0.226,W1
QSO_153.7206013-0.1324685,58606.891776999975,18.833,0.239,W1
QSO_153.7206013-0.1324685,59338.86848049997,18.578,0.227,W1
QSO_153.7206013-0.1324685,59702.803301,19.034,0.315,W1
QSO_153.7206013-0.1324685,59702.93375199999,18.988999999999997,0.269,W1
QSO_153.7206013-0.1324685,59911.32418749998,18.572,0.242,W1
QSO_153.7206013-0.1324685,59911.38985100003,18.784,0.313,W1
QSO_153.7206013-0.1324685,60433.620782200036,19.040999999999997,0.304,W1
QSO_153.7206013-0.1324685,60434.07070600003,18.551000000000002,0.209,W1
QSO_153.7206013-0.1324685,55338.91729250003,17.961,,W2
QSO_153.7206013-0.1324685,55338.98346699999,17.905,,W2
QSO_153.7206013-0.1324685,55339.0494955,18.066,0.374,W2
QSO_153.7206013-0.1324685,55339.11566999996,17.951999999999998,,W2
QSO_153.7206013-0.1324685,55339.181735000006,18.019,0.326,W2
QSO_153.7206013-0.1324685,55339.31393799998,18.16,,W2
QSO_153.7206013-0.1324685,55339.44614100004,18.0,,W2
QSO_153.7206013-0.1324685,55526.403557500016,18.066,,W2
QSO_153.7206013-0.1324685,55526.40366700002,18.101,,W2
QSO_153.7206013-0.1324685,55526.66796349996,18.172,,W2
QSO_153.7206013-0.1324685,55526.7340285,18.169,,W2
QSO_153.7206013-0.1324685,55526.80016650002,17.825,,W2
QSO_153.7206013-0.1324685,55526.99843450003,18.396,,W2
QSO_153.7206013-0.1324685,56801.58950350003,18.232,0.353,W2
QSO_153.7206013-0.1324685,56991.77793650002,18.328,0.399,W2
QSO_153.7206013-0.1324685,57159.500441328375,18.348,,W2
QSO_153.7206013-0.1324685,57159.76258433675,18.5,0.379,W2
QSO_153.7206013-0.1324685,57352.59350237725,18.248,,W2
QSO_153.7206013-0.1324685,57352.59364837729,18.034,,W2
QSO_153.7206013-0.1324685,57352.98671688977,17.874,,W2
QSO_153.7206013-0.1324685,57519.03444574374,17.602,0.288,W2
QSO_153.7206013-0.1324685,57519.297050752066,18.884,0.478,W2
QSO_153.7206013-0.1324685,57519.29719715202,18.134,0.306,W2
QSO_153.7206013-0.1324685,57720.47280011382,18.24,,W2
QSO_153.7206013-0.1324685,57882.829414500025,18.619,0.426,W2
QSO_153.7206013-0.1324685,58085.02342749999,18.594,0.462,W2
QSO_153.7206013-0.1324685,58242.42051599998,18.565,0.494,W2
QSO_153.7206013-0.1324685,58242.55133200001,18.349,,W2
QSO_153.7206013-0.1324685,58242.74741000003,18.187,,W2
QSO_153.7206013-0.1324685,58242.943634,18.333,0.34,W2
QSO_153.7206013-0.1324685,58243.401380500036,18.044999999999998,,W2
QSO_153.7206013-0.1324685,58448.507509499985,18.654,0.495,W2
QSO_153.7206013-0.1324685,58448.76910500002,18.416999999999998,0.484,W2
QSO_153.7206013-0.1324685,58448.83451299996,18.378999999999998,,W2
QSO_153.7206013-0.1324685,58448.96521949999,18.517,0.45,W2
QSO_153.7206013-0.1324685,58606.36876850004,18.034,,W2
QSO_153.7206013-0.1324685,58606.760559500035,18.262,,W2
QSO_153.7206013-0.1324685,58606.891776999975,18.832,,W2
QSO_153.7206013-0.1324685,59338.86848049997,18.497,0.366,W2
QSO_153.7206013-0.1324685,59702.803301,18.785999999999998,,W2
QSO_153.7206013-0.1324685,59702.93375199999,18.817999999999998,0.466,W2
QSO_153.7206013-0.1324685,59911.32418749998,18.599,0.465,W2
QSO_153.7206013-0.1324685,59911.38985100003,18.016,,W2
QSO_153.7206013-0.1324685,60433.620782200036,18.68,0.525,W2
QSO_153.7206013-0.1324685,60434.07070600003,18.741,,W2
