oid,time,magnitude,error,band
QSO_210.6241871+27.7631754,55203.07695800003,19.374000000000002,0.417,W1
QSO_210.6241871+27.7631754,55203.07706750003,19.662,0.515,W1
QSO_210.6241871+27.7631754,55206.31717250003,19.249000000000002,,W1
QSO_210.6241871+27.7631754,55380.24073100003,19.131999999999998,0.327,W1
QSO_210.6241871+27.7631754,55380.372934000006,19.439999999999998,0.477,W1
QSO_210.6241871+27.7631754,55380.505027499974,19.555999999999997,0.499,W1
QSO_210.6241871+27.7631754,55380.50513699998,19.575000000000003,0.46,W1
QSO_210.6241871+27.7631754,55380.57120200002,19.537,,W1
QSO_210.6241871+27.7631754,55380.637230500026,19.753999999999998,0.515,W1
QSO_210.6241871+27.7631754,55380.70340499999,18.863999999999997,0.246,W1
QSO_210.6241871+27.7631754,55380.76947000003,19.119,,W1
QSO_210.6241871+27.7631754,55380.835607999965,19.631999999999998,0.437,W1
QSO_210.6241871+27.7631754,55380.90167300001,19.525,0.393,W1
QSO_210.6241871+27.7631754,55380.96784749997,19.366,,W1
QSO_210.6241871+27.7631754,55381.03387599998,19.005000000000003,0.255,W1
QSO_210.6241871+27.7631754,55381.10005050002,19.228,0.302,W1
QSO_210.6241871+27.7631754,55381.2322535,19.426000000000002,0.378,W1
QSO_210.6241871+27.7631754,55381.364493,19.228,0.311,W1
QSO_210.6241871+27.7631754,55381.496550000025,19.537999999999997,0.486,W1
QSO_210.6241871+27.7631754,55381.49669599997,19.455,0.403,W1
QSO_210.6241871+27.7631754,55568.16200300002,19.281999999999996,,W1
QSO_210.6241871+27.7631754,55568.29420599999,19.469,,W1
QSO_210.6241871+27.7631754,55568.55850250002,19.078000000000003,0.303,W1
QSO_210.6241871+27.7631754,55568.62453100003,19.052999999999997,,W1
QSO_210.6241871+27.7631754,55568.822798999965,19.433,0.39,W1
QSO_210.6241871+27.7631754,55569.02106699997,19.287999999999997,0.372,W1
QSO_210.6241871+27.7631754,55569.15327000003,19.198,0.328,W1
QSO_210.6241871+27.7631754,56842.363361500014,19.125999999999998,0.282,W1
QSO_210.6241871+27.7631754,57031.17271525914,19.378999999999998,0.352,W1
QSO_210.6241871+27.7631754,57035.04660638199,19.113,0.332,W1
QSO_210.6241871+27.7631754,57563.55589495163,18.826999999999998,0.349,W1
QSO_210.6241871+27.7631754,57760.02468999998,19.067,0.37,W1
QSO_210.6241871+27.7631754,57923.86052450001,19.250999999999998,0.317,W1
QSO_210.6241871+27.7631754,58123.74014550002,18.96,0.26,W1
QSO_210.6241871+27.7631754,58123.870961499975,18.698,0.268,W1
QSO_210.6241871+27.7631754,58124.00177750001,18.606,,W1
QSO_210.6241871+27.7631754,59014.96215099997,18.891,0.479,W1
QSO_210.6241871+27.7631754,59219.99809099999,19.478,0.423,W1
QSO_210.6241871+27.7631754,59222.742270500035,18.884999999999998,0.274,W1
QSO_210.6241871+27.7631754,59586.14539550004,19.087000000000003,0.424,W1
QSO_210.6241871+27.7631754,60317.37124000003,19.043,0.478,W1
QSO_210.6241871+27.7631754,60317.629379800004,18.662,0.206,W1
QSO_210.6241871+27.7631754,60474.451705600026,18.987000000000002,0.381,W1
