oid,time,magnitude,error,band
QSO_140.306958-0.0511306,55323.7780415,19.773000000000003,,W1
QSO_140.306958-0.0511306,55323.91024449997,18.958,,W1
QSO_140.306958-0.0511306,55324.04244750003,19.131999999999998,0.343,W1
QSO_140.306958-0.0511306,55324.174687000035,18.884,,W1
QSO_140.306958-0.0511306,55324.240824999964,18.656,0.22,W1
QSO_140.306958-0.0511306,55324.30689000001,19.113999999999997,0.482,W1
QSO_140.306958-0.0511306,55324.37306449997,18.675,0.209,W1
QSO_140.306958-0.0511306,55324.43909299998,18.906,0.288,W1
QSO_140.306958-0.0511306,55324.505267500026,18.926000000000002,0.263,W1
QSO_140.306958-0.0511306,55324.6374705,19.174999999999997,0.375,W1
QSO_140.306958-0.0511306,55324.76971,18.939,0.265,W1
QSO_140.306958-0.0511306,55324.90191299997,19.217999999999996,,W1
QSO_140.306958-0.0511306,55514.64070249996,19.42,0.42,W1
QSO_140.306958-0.0511306,55514.77294199996,18.845999999999997,0.258,W1
QSO_140.306958-0.0511306,55514.90514500002,19.502000000000002,0.455,W1
QSO_140.306958-0.0511306,55514.97117350003,18.374000000000002,0.172,W1
QSO_140.306958-0.0511306,55515.03723849999,18.68,0.219,W1
QSO_140.306958-0.0511306,55515.10341300003,18.514,0.183,W1
QSO_140.306958-0.0511306,55515.16944149996,18.490000000000002,0.183,W1
QSO_140.306958-0.0511306,55515.23546999997,19.375,0.49,W1
QSO_140.306958-0.0511306,55515.36770949997,18.820999999999998,0.245,W1
QSO_140.306958-0.0511306,55515.49991250003,19.098999999999997,0.314,W1
QSO_140.306958-0.0511306,56788.634120499984,18.585,0.201,W1
QSO_140.306958-0.0511306,56788.89713949999,18.487000000000002,0.273,W1
QSO_140.306958-0.0511306,56789.09438550002,18.538,0.188,W1
QSO_140.306958-0.0511306,56789.16019500003,18.723999999999997,0.223,W1
QSO_140.306958-0.0511306,56789.357404500035,18.927,0.407,W1
QSO_140.306958-0.0511306,56789.620569499995,18.488999999999997,0.185,W1
QSO_140.306958-0.0511306,56789.752006000024,18.584,0.204,W1
