oid,time,magnitude,error,band
QSO_140.3332739-0.0630094,55323.7780415,18.957,0.263,W1
QSO_140.3332739-0.0630094,55323.91024449997,18.735,0.217,W1
QSO_140.3332739-0.0630094,55324.04244750003,18.839,0.255,W1
QSO_140.3332739-0.0630094,55324.174687000035,18.896,0.258,W1
QSO_140.3332739-0.0630094,55324.240824999964,19.156,0.307,W1
QSO_140.3332739-0.0630094,55324.30689000001,16.711,,W1
QSO_140.3332739-0.0630094,55324.37306449997,18.929000000000002,0.267,W1
QSO_140.3332739-0.0630094,55324.43909299998,19.284999999999997,0.393,W1
QSO_140.3332739-0.0630094,55324.505267500026,18.878999999999998,,W1
QSO_140.3332739-0.0630094,55324.6374705,18.967,,W1
QSO_140.3332739-0.0630094,55324.76971,18.851,0.299,W1
QSO_140.3332739-0.0630094,55324.90191299997,18.671,0.215,W1
QSO_140.3332739-0.0630094,55514.64070249996,19.258000000000003,0.366,W1
QSO_140.3332739-0.0630094,55514.77294199996,19.592999999999996,0.489,W1
QSO_140.3332739-0.0630094,55514.90514500002,19.194000000000003,0.34,W1
QSO_140.3332739-0.0630094,55514.97117350003,19.153999999999996,0.344,W1
QSO_140.3332739-0.0630094,55515.03723849999,18.505,0.223,W1
QSO_140.3332739-0.0630094,55515.10341300003,18.624000000000002,0.2,W1
QSO_140.3332739-0.0630094,55515.16944149996,19.0,0.277,W1
QSO_140.3332739-0.0630094,55515.23546999997,19.155,,W1
QSO_140.3332739-0.0630094,55515.36770949997,19.273000000000003,0.368,W1
QSO_140.3332739-0.0630094,55515.49991250003,19.389000000000003,0.437,W1
QSO_140.3332739-0.0630094,56788.76570299996,19.423000000000002,0.408,W1
QSO_140.3332739-0.0630094,56788.89713949999,18.770000000000003,0.48,W1
QSO_140.3332739-0.0630094,56789.02861249997,18.987000000000002,0.303,W1
QSO_140.3332739-0.0630094,56789.09438550002,18.673000000000002,0.234,W1
QSO_140.3332739-0.0630094,56789.16019500003,19.015,0.298,W1
QSO_140.3332739-0.0630094,56789.225968000006,18.665,0.314,W1
QSO_140.3332739-0.0630094,56789.48898700001,18.628999999999998,0.213,W1
QSO_140.3332739-0.0630094,56789.620569499995,18.832,0.256,W1
QSO_140.3332739-0.0630094,56789.752006000024,18.804000000000002,0.256,W1
QSO_140.3332739-0.0630094,56979.494774000006,18.955,0.27,W1
QSO_140.3332739-0.0630094,56979.62610100004,18.741,0.258,W1
QSO_140.3332739-0.0630094,56979.69176450001,18.848999999999997,0.24,W1
QSO_140.3332739-0.0630094,56979.823201000036,18.924,0.264,W1
QSO_140.3332739-0.0630094,56979.95452799998,18.902,0.267,W1
QSO_140.3332739-0.0630094,56980.21743749998,19.151000000000003,0.432,W1
QSO_140.3332739-0.0630094,57147.82558745821,18.875999999999998,0.253,W1
QSO_140.3332739-0.0630094,57147.89110496031,18.799999999999997,0.382,W1
QSO_140.3332739-0.0630094,57147.95676846236,18.713,0.247,W1
QSO_140.3332739-0.0630094,57148.415755976945,18.572,0.262,W1
QSO_140.3332739-0.0630094,57148.4159019769,18.665,0.324,W1
QSO_140.3332739-0.0630094,57341.32274001986,19.012,0.276,W1
QSO_140.3332739-0.0630094,57341.51932902611,18.474,0.178,W1
QSO_140.3332739-0.0630094,57342.04361504277,18.781,0.224,W1
QSO_140.3332739-0.0630094,57506.88661255956,19.162999999999997,0.307,W1
QSO_140.3332739-0.0630094,57506.95230956166,18.981,0.285,W1
QSO_140.3332739-0.0630094,57507.01800656376,19.424999999999997,0.443,W1
QSO_140.3332739-0.0630094,57507.34634517413,18.585,0.292,W1
QSO_140.3332739-0.0630094,57706.164688461344,18.792,0.468,W1
QSO_140.3332739-0.0630094,57706.29597266553,19.104,0.354,W1
QSO_140.3332739-0.0630094,57706.49299047177,18.834000000000003,0.243,W1
QSO_140.3332739-0.0630094,57706.75544908006,18.36,0.264,W1
QSO_140.3332739-0.0630094,57867.452548499976,18.72,0.215,W1
QSO_140.3332739-0.0630094,57867.58336450001,18.935000000000002,0.333,W1
