oid,time,magnitude,error,band
QSO_319.4344596+0.0449369,55328.90129100002,18.982,0.286,W1
QSO_319.4344596+0.0449369,55328.90140050002,19.378999999999998,0.445,W1
QSO_319.4344596+0.0449369,55329.03349399999,18.842999999999996,0.242,W1
QSO_319.4344596+0.0449369,55329.03360349999,18.497,0.18,W1
QSO_319.4344596+0.0449369,55329.16569699996,19.598999999999997,0.471,W1
QSO_319.4344596+0.0449369,55329.165842999995,19.075000000000003,,W1
QSO_319.4344596+0.0449369,55329.29790000002,18.969,0.333,W1
QSO_319.4344596+0.0449369,55329.29804599997,19.174999999999997,0.306,W1
QSO_319.4344596+0.0449369,55329.36407449998,18.753999999999998,0.239,W1
QSO_319.4344596+0.0449369,55329.43024900003,19.299999999999997,0.342,W1
QSO_319.4344596+0.0449369,55329.49627750004,18.826999999999998,0.247,W1
QSO_319.4344596+0.0449369,55329.562452,19.268,,W1
QSO_319.4344596+0.0449369,55329.62851700004,19.633000000000003,,W1
QSO_319.4344596+0.0449369,55329.76072000001,18.64,0.217,W1
QSO_319.4344596+0.0449369,55329.892922999985,19.601,0.467,W1
QSO_319.4344596+0.0449369,55330.02516249999,19.682000000000002,0.517,W1
QSO_319.4344596+0.0449369,55507.93280550002,19.021,,W1
QSO_319.4344596+0.0449369,55508.065045000025,18.951999999999998,,W1
QSO_319.4344596+0.0449369,55508.19710199997,19.319000000000003,0.365,W1
QSO_319.4344596+0.0449369,55508.39536999998,19.478,0.452,W1
QSO_319.4344596+0.0449369,55508.46154450002,18.725,0.223,W1
QSO_319.4344596+0.0449369,55508.527573000036,19.528999999999996,,W1
QSO_319.4344596+0.0449369,55508.59363799999,19.326,0.38,W1
QSO_319.4344596+0.0449369,55508.65981250004,18.83,0.242,W1
QSO_319.4344596+0.0449369,55508.79201550001,19.314,0.382,W1
QSO_319.4344596+0.0449369,56791.23156999999,18.787999999999997,0.234,W1
QSO_319.4344596+0.0449369,56792.086582499964,18.631,0.202,W1
QSO_319.4344596+0.0449369,56973.02368900004,18.844,0.443,W1
QSO_319.4344596+0.0449369,56973.549215999985,18.839999999999996,0.262,W1
QSO_319.4344596+0.0449369,57155.66308670671,19.518,0.481,W1
QSO_319.4344596+0.0449369,57156.05666621919,19.143,0.313,W1
QSO_319.4344596+0.0449369,57156.122183721294,18.503,0.181,W1
QSO_319.4344596+0.0449369,57156.51550773373,18.826999999999998,0.294,W1
QSO_319.4344596+0.0449369,57331.525044709226,18.903999999999996,0.253,W1
QSO_319.4344596+0.0449369,57331.65611621337,18.856,0.252,W1
QSO_319.4344596+0.0449369,57331.852705219615,18.503999999999998,0.178,W1
QSO_319.4344596+0.0449369,57332.1148482279,18.655,0.21,W1
QSO_319.4344596+0.0449369,57519.722964965535,18.97,0.284,W1
QSO_319.4344596+0.0449369,57519.98571637382,19.095999999999997,,W1
QSO_319.4344596+0.0449369,57520.11700057793,18.538,0.186,W1
QSO_319.4344596+0.0449369,57520.313908584154,18.927,0.261,W1
QSO_319.4344596+0.0449369,57691.3633551933,18.651,0.198,W1
QSO_319.4344596+0.0449369,57691.822831607824,18.802,0.356,W1
QSO_319.4344596+0.0449369,57691.95415241196,18.603,0.196,W1
QSO_319.4344596+0.0449369,57884.56228850002,18.872,0.353,W1
QSO_319.4344596+0.0449369,58051.69363500001,19.152,0.342,W1
QSO_319.4344596+0.0449369,58251.542632499964,18.692999999999998,0.234,W1
QSO_319.4344596+0.0449369,58252.00034249997,18.524,0.189,W1
QSO_319.4344596+0.0449369,58414.92980900003,18.45,0.3,W1
QSO_319.4344596+0.0449369,58415.38755549998,18.743000000000002,0.215,W1
QSO_319.4344596+0.0449369,58415.4529635,18.747999999999998,0.22,W1
QSO_319.4344596+0.0449369,58415.64918749997,19.128,0.33,W1
QSO_319.4344596+0.0449369,58415.77996699997,18.369,0.161,W1
QSO_319.4344596+0.0449369,58615.35634600002,18.896,0.355,W1
QSO_319.4344596+0.0449369,58615.487161999976,18.598,0.263,W1
QSO_319.4344596+0.0449369,58615.74853850001,18.804000000000002,0.375,W1
QSO_319.4344596+0.0449369,58616.20573750002,19.043,0.379,W1
QSO_319.4344596+0.0449369,58779.407238500025,18.726999999999997,0.229,W1
QSO_319.4344596+0.0449369,58979.53521760002,18.787999999999997,0.249,W1
QSO_319.4344596+0.0449369,58979.66628219998,18.445,0.186,W1
QSO_319.4344596+0.0449369,58979.797310199974,19.322000000000003,0.531,W1
QSO_319.4344596+0.0449369,58979.862897399995,18.692,0.237,W1
QSO_319.4344596+0.0449369,59347.26077950004,19.081000000000003,0.293,W1
QSO_319.4344596+0.0449369,59347.39134000003,18.425,0.227,W1
QSO_319.4344596+0.0449369,59347.45660200002,19.277,0.392,W1
QSO_319.4344596+0.0449369,59511.16260599996,18.548000000000002,0.245,W1
QSO_319.4344596+0.0449369,59511.55439699996,18.927,,W1
QSO_319.4344596+0.0449369,59711.44365399999,18.497999999999998,0.251,W1
QSO_319.4344596+0.0449369,59711.63936699997,18.85,0.264,W1
QSO_319.4344596+0.0449369,59874.69326199997,18.747,0.285,W1
QSO_319.4344596+0.0449369,59874.823567000014,19.621000000000002,0.483,W1
QSO_319.4344596+0.0449369,59875.14922,18.801000000000002,0.244,W1
QSO_319.4344596+0.0449369,60078.39808300004,18.439999999999998,0.239,W1
QSO_319.4344596+0.0449369,60238.49956599996,18.935000000000002,0.268,W1
QSO_319.4344596+0.0449369,60238.75813200001,18.954,,W1
QSO_319.4344596+0.0449369,60239.339942000035,19.266,0.389,W1
QSO_319.4344596+0.0449369,60241.79599049999,18.863,0.315,W1
QSO_319.4344596+0.0449369,60241.92527349997,18.631,0.281,W1
QSO_319.4344596+0.0449369,60242.05444700003,18.066000000000003,0.254,W1
QSO_319.4344596+0.0449369,55328.90129100002,18.39,,W2
QSO_319.4344596+0.0449369,55328.90140050002,18.358999999999998,,W2
QSO_319.4344596+0.0449369,55329.03349399999,18.651,,W2
QSO_319.4344596+0.0449369,55329.03360349999,18.641,,W2
QSO_319.4344596+0.0449369,55329.16569699996,18.304,,W2
