oid,time,magnitude,error,band
QSO_7.92039+7.1794038,55377.55611950002,18.909,,W1
QSO_7.92039+7.1794038,55377.688359000014,19.377000000000002,0.469,W1
QSO_7.92039+7.1794038,55377.82041600004,19.369,0.396,W1
QSO_7.92039+7.1794038,55377.82056199999,19.232,0.38,W1
QSO_7.92039+7.1794038,55377.95265549996,18.847,0.261,W1
QSO_7.92039+7.1794038,55378.01883000001,19.289,0.384,W1
QSO_7.92039+7.1794038,55378.08485850002,18.701,0.241,W1
QSO_7.92039+7.1794038,55378.15103299998,19.240000000000002,0.37,W1
QSO_7.92039+7.1794038,55378.21706149999,19.725,,W1
QSO_7.92039+7.1794038,55378.28323600003,19.156999999999996,0.334,W1
QSO_7.92039+7.1794038,55378.41543900001,18.856,0.308,W1
QSO_7.92039+7.1794038,55378.54767850001,18.898000000000003,0.268,W1
QSO_7.92039+7.1794038,55378.679881499986,18.877000000000002,0.284,W1
QSO_7.92039+7.1794038,55556.57131850003,19.229999999999997,0.37,W1
QSO_7.92039+7.1794038,55556.83561499997,18.587,0.216,W1
QSO_7.92039+7.1794038,55556.90168000001,18.825000000000003,0.262,W1
QSO_7.92039+7.1794038,55556.96785449997,19.365000000000002,0.416,W1
QSO_7.92039+7.1794038,55557.03388299998,18.83,0.25,W1
QSO_7.92039+7.1794038,55557.099911499994,18.905,,W1
QSO_7.92039+7.1794038,55557.10005750003,19.380000000000003,0.402,W1
QSO_7.92039+7.1794038,55557.16608600004,19.475,0.435,W1
QSO_7.92039+7.1794038,55557.29817950001,18.500999999999998,0.194,W1
QSO_7.92039+7.1794038,55557.29832550004,18.776000000000003,0.24,W1
QSO_7.92039+7.1794038,55557.43038249998,19.097,0.318,W1
QSO_7.92039+7.1794038,55557.56262199998,18.866,0.271,W1
QSO_7.92039+7.1794038,56654.6534975,19.039,0.337,W1
QSO_7.92039+7.1794038,56654.78518949999,18.707,0.24,W1
QSO_7.92039+7.1794038,56655.50953199997,18.929000000000002,0.291,W1
QSO_7.92039+7.1794038,56842.4544655,18.927,0.285,W1
QSO_7.92039+7.1794038,56842.78314799998,18.738999999999997,0.246,W1
QSO_7.92039+7.1794038,56843.30922250002,19.119999999999997,0.35,W1
QSO_7.92039+7.1794038,57021.42907650001,18.692999999999998,0.246,W1
QSO_7.92039+7.1794038,57021.888720999974,18.89,0.36,W1
QSO_7.92039+7.1794038,57204.384773177604,18.599,0.212,W1
QSO_7.92039+7.1794038,57204.4502906797,18.909,0.298,W1
QSO_7.92039+7.1794038,57204.909314694225,18.883000000000003,0.281,W1
QSO_7.92039+7.1794038,57380.14658675099,18.807000000000002,0.252,W1
QSO_7.92039+7.1794038,57380.99842377795,18.467,0.177,W1
QSO_7.92039+7.1794038,57740.391765143766,19.226999999999997,0.365,W1
QSO_7.92039+7.1794038,58100.49307650003,18.959000000000003,0.277,W1
QSO_7.92039+7.1794038,58100.88552449997,19.006,0.3,W1
QSO_7.92039+7.1794038,58299.54195749998,18.636,0.234,W1
QSO_7.92039+7.1794038,58461.0943885,19.387999999999998,0.517,W1
QSO_7.92039+7.1794038,58461.225204500035,19.089,0.365,W1
QSO_7.92039+7.1794038,58461.48683650002,19.005000000000003,0.299,W1
QSO_7.92039+7.1794038,58667.326651999974,18.264,0.263,W1
QSO_7.92039+7.1794038,58827.84346849998,19.186,0.405,W1
QSO_7.92039+7.1794038,58828.69337099997,18.689999999999998,0.243,W1
QSO_7.92039+7.1794038,59031.04144599997,18.25,,W1
QSO_7.92039+7.1794038,59192.66532579997,19.387999999999998,0.431,W1
QSO_7.92039+7.1794038,59193.12403360003,18.598,0.239,W1
QSO_7.92039+7.1794038,59193.25506160002,18.731,0.345,W1
QSO_7.92039+7.1794038,59193.51715419997,19.165999999999997,0.32,W1
