oid,time,magnitude,error,band
QSO_153.7178797-0.009252,55338.91729250003,19.115000000000002,0.337,W1
QSO_153.7178797-0.009252,55338.98346699999,18.790999999999997,,W1
QSO_153.7178797-0.009252,55339.0494955,18.854999999999997,,W1
QSO_153.7178797-0.009252,55339.181735000006,19.098,0.327,W1
QSO_153.7178797-0.009252,55339.31393799998,18.811999999999998,0.261,W1
QSO_153.7178797-0.009252,55339.44614100004,19.509,,W1
QSO_153.7178797-0.009252,55526.403557500016,19.115000000000002,0.321,W1
QSO_153.7178797-0.009252,55526.66796349996,19.375,,W1
QSO_153.7178797-0.009252,55526.7340285,19.036,0.322,W1
QSO_153.7178797-0.009252,55526.800057000015,19.183999999999997,0.39,W1
QSO_153.7178797-0.009252,55526.99832500003,19.427999999999997,0.515,W1
QSO_153.7178797-0.009252,55526.99843450003,18.722,0.244,W1
QSO_153.7178797-0.009252,56800.734637,19.249000000000002,0.358,W1
QSO_153.7178797-0.009252,56800.997656000014,18.567,0.198,W1
QSO_153.7178797-0.009252,56991.64660949999,18.823999999999998,0.268,W1
QSO_153.7178797-0.009252,57159.76258433675,18.921999999999997,0.337,W1
QSO_153.7178797-0.009252,57519.16576654787,19.124000000000002,0.307,W1
QSO_153.7178797-0.009252,57519.165876347884,18.845,0.316,W1
QSO_153.7178797-0.009252,57720.210195105574,18.555999999999997,0.198,W1
QSO_153.7178797-0.009252,57882.37141250004,18.881999999999998,0.237,W1
QSO_153.7178797-0.009252,57882.5676365,18.917,0.339,W1
QSO_153.7178797-0.009252,58084.82720350002,18.963,0.276,W1
QSO_153.7178797-0.009252,58242.68214799996,19.049999999999997,0.345,W1
QSO_153.7178797-0.009252,58242.943634,18.871000000000002,0.249,W1
QSO_153.7178797-0.009252,58243.27067400001,18.985999999999997,0.363,W1
QSO_153.7178797-0.009252,58448.96521949999,19.094,0.372,W1
QSO_153.7178797-0.009252,58449.09603550003,19.270000000000003,0.442,W1
QSO_153.7178797-0.009252,58606.891776999975,18.999000000000002,0.289,W1
QSO_153.7178797-0.009252,59338.345326,18.83,0.266,W1
QSO_153.7178797-0.009252,59338.34547200003,19.247999999999998,0.34,W1
QSO_153.7178797-0.009252,59702.47666249998,19.412999999999997,0.491,W1
QSO_153.7178797-0.009252,59702.803301,18.911,0.251,W1
QSO_153.7178797-0.009252,59911.32418749998,18.356,0.196,W1
QSO_153.7178797-0.009252,60275.03340149997,18.801000000000002,0.29,W1
QSO_153.7178797-0.009252,55338.91729250003,18.413999999999998,,W2
QSO_153.7178797-0.009252,55338.98346699999,18.676,,W2
QSO_153.7178797-0.009252,55339.0494955,18.457,,W2
QSO_153.7178797-0.009252,55339.181735000006,18.037,,W2
QSO_153.7178797-0.009252,55339.31393799998,17.959,,W2
QSO_153.7178797-0.009252,55339.44614100004,18.499,,W2
QSO_153.7178797-0.009252,55526.403557500016,18.572,0.472,W2
QSO_153.7178797-0.009252,55526.66796349996,18.233,,W2
QSO_153.7178797-0.009252,55526.7340285,18.544,,W2
QSO_153.7178797-0.009252,55526.800057000015,18.31,0.437,W2
QSO_153.7178797-0.009252,55526.99832500003,17.889,,W2
QSO_153.7178797-0.009252,55526.99843450003,18.570999999999998,,W2
QSO_153.7178797-0.009252,56800.734637,18.48,0.428,W2
QSO_153.7178797-0.009252,56800.997656000014,17.809,,W2
QSO_153.7178797-0.009252,56991.64660949999,18.781,,W2
QSO_153.7178797-0.009252,57159.76258433675,18.162,0.276,W2
QSO_153.7178797-0.009252,57519.16576654787,18.247,,W2
QSO_153.7178797-0.009252,57519.165876347884,18.948999999999998,,W2
QSO_153.7178797-0.009252,57720.210195105574,18.159,0.451,W2
QSO_153.7178797-0.009252,57882.37141250004,18.617,,W2
QSO_153.7178797-0.009252,57882.5676365,18.371,,W2
QSO_153.7178797-0.009252,58084.82720350002,18.4,,W2
QSO_153.7178797-0.009252,58242.68214799996,18.509,,W2
QSO_153.7178797-0.009252,58242.943634,18.636,,W2
QSO_153.7178797-0.009252,58243.27067400001,18.271,,W2
QSO_153.7178797-0.009252,58448.96521949999,18.268,,W2
QSO_153.7178797-0.009252,58449.09603550003,18.081,0.429,W2
QSO_153.7178797-0.009252,58606.891776999975,17.915,,W2
QSO_153.7178797-0.009252,59338.345326,18.762,0.489,W2
QSO_153.7178797-0.009252,59338.34547200003,18.687,0.416,W2
QSO_153.7178797-0.009252,59702.47666249998,18.894,,W2
QSO_153.7178797-0.009252,59702.803301,18.666,,W2
QSO_153.7178797-0.009252,59911.32418749998,18.308,,W2
QSO_153.7178797-0.009252,60275.03340149997,18.651,,W2
