oid,time,magnitude,error,band
QSO_134.4871015-0.0494314,55318.22467599996,19.164,0.305,W1
QSO_134.4871015-0.0494314,55318.35687900001,19.28,0.372,W1
QSO_134.4871015-0.0494314,55318.489118500016,19.604999999999997,0.477,W1
QSO_134.4871015-0.0494314,55318.62132149999,18.814,0.241,W1
QSO_134.4871015-0.0494314,55318.68735,19.752000000000002,,W1
QSO_134.4871015-0.0494314,55318.75352449997,18.59,0.203,W1
QSO_134.4871015-0.0494314,55318.8195895,18.863,0.272,W1
QSO_134.4871015-0.0494314,55318.88572750002,19.124000000000002,,W1
QSO_134.4871015-0.0494314,55318.95179249998,19.648000000000003,0.518,W1
QSO_134.4871015-0.0494314,55319.083995500034,19.081000000000003,0.291,W1
QSO_134.4871015-0.0494314,55319.216198500006,19.35,0.391,W1
QSO_134.4871015-0.0494314,55319.21634450004,19.753999999999998,0.543,W1
QSO_134.4871015-0.0494314,55319.34843800001,18.627000000000002,0.214,W1
QSO_134.4871015-0.0494314,55319.34854750001,18.838,,W1
QSO_134.4871015-0.0494314,55509.22172999997,19.302,0.368,W1
QSO_134.4871015-0.0494314,55509.221876,19.375,0.383,W1
QSO_134.4871015-0.0494314,55509.35393300003,18.938000000000002,0.269,W1
QSO_134.4871015-0.0494314,55509.48617250003,18.982999999999997,,W1
QSO_134.4871015-0.0494314,55509.6183755,19.299999999999997,0.364,W1
QSO_134.4871015-0.0494314,55509.684404000014,19.031999999999996,,W1
QSO_134.4871015-0.0494314,55509.75046899997,19.197000000000003,,W1
QSO_134.4871015-0.0494314,55509.81664350002,18.942,0.267,W1
QSO_134.4871015-0.0494314,55509.88267200003,19.064999999999998,0.287,W1
QSO_134.4871015-0.0494314,55509.948736999984,18.384,0.168,W1
QSO_134.4871015-0.0494314,55510.080940000036,18.85,0.245,W1
QSO_134.4871015-0.0494314,55510.213143000015,19.552,0.461,W1
QSO_134.4871015-0.0494314,56780.34730650003,18.740000000000002,0.404,W1
QSO_134.4871015-0.0494314,56780.34741600003,19.070999999999998,0.315,W1
QSO_134.4871015-0.0494314,56780.61047149998,18.685000000000002,0.232,W1
QSO_134.4871015-0.0494314,56780.74190800001,18.42,0.172,W1
QSO_134.4871015-0.0494314,56780.873490499995,18.732,0.226,W1
QSO_134.4871015-0.0494314,56781.33386500004,18.929000000000002,0.293,W1
QSO_134.4871015-0.0494314,56971.348667499966,18.933,0.404,W1
QSO_134.4871015-0.0494314,56971.67709449999,18.455,0.173,W1
QSO_134.4871015-0.0494314,56971.80856749997,18.880000000000003,0.268,W1
QSO_134.4871015-0.0494314,56971.87423100002,18.645,0.233,W1
QSO_134.4871015-0.0494314,56971.93989449999,19.03,0.501,W1
QSO_134.4871015-0.0494314,56972.07133100002,18.663,0.235,W1
QSO_134.4871015-0.0494314,56972.202657999966,18.423000000000002,0.217,W1
QSO_134.4871015-0.0494314,56972.20276749997,18.646,0.216,W1
QSO_134.4871015-0.0494314,57142.05322177518,18.116,0.136,W1
QSO_134.4871015-0.0494314,57142.053331275194,19.049,0.319,W1
QSO_134.4871015-0.0494314,57142.18454877929,18.844,0.309,W1
QSO_134.4871015-0.0494314,57142.578128291774,19.073,0.308,W1
QSO_134.4871015-0.0494314,57142.64368229391,18.669,0.25,W1
QSO_134.4871015-0.0494314,57336.080135353615,18.683999999999997,0.222,W1
QSO_134.4871015-0.0494314,57336.27672435986,19.122999999999998,0.324,W1
QSO_134.4871015-0.0494314,57336.34224186196,18.305999999999997,0.159,W1
QSO_134.4871015-0.0494314,57336.4733133661,18.842,0.272,W1
QSO_134.4871015-0.0494314,57500.97670057265,18.589,0.193,W1
QSO_134.4871015-0.0494314,57501.23941538099,18.586,0.181,W1
QSO_134.4871015-0.0494314,57501.502020389315,19.064999999999998,0.323,W1
QSO_134.4871015-0.0494314,57501.830322399655,18.944000000000003,0.294,W1
QSO_134.4871015-0.0494314,57700.782768091216,18.997999999999998,,W1
QSO_134.4871015-0.0494314,57701.11081390152,18.578,0.191,W1
