oid,time,magnitude,error,band
QSO_134.5946996-0.1139108,55318.35687900001,19.606,0.471,W1
QSO_134.5946996-0.1139108,55318.489118500016,18.668,0.203,W1
QSO_134.5946996-0.1139108,55318.62132149999,19.124000000000002,0.33,W1
QSO_134.5946996-0.1139108,55318.75352449997,18.689,0.234,W1
QSO_134.5946996-0.1139108,55318.8195895,19.397,0.387,W1
QSO_134.5946996-0.1139108,55318.88572750002,19.35,0.4,W1
QSO_134.5946996-0.1139108,55318.95179249998,18.756999999999998,0.25,W1
QSO_134.5946996-0.1139108,55319.01796700002,18.491999999999997,0.188,W1
QSO_134.5946996-0.1139108,55319.083995500034,18.583,0.198,W1
QSO_134.5946996-0.1139108,55319.216198500006,19.118000000000002,,W1
QSO_134.5946996-0.1139108,55319.34843800001,18.664,0.219,W1
QSO_134.5946996-0.1139108,55319.34854750001,19.14,0.311,W1
QSO_134.5946996-0.1139108,55319.48064099999,19.299999999999997,0.356,W1
QSO_134.5946996-0.1139108,55319.480787000015,19.162999999999997,0.319,W1
QSO_134.5946996-0.1139108,55509.35393300003,18.912999999999997,0.28,W1
QSO_134.5946996-0.1139108,55509.48617250003,19.143,0.359,W1
QSO_134.5946996-0.1139108,55509.6183755,19.563000000000002,0.475,W1
QSO_134.5946996-0.1139108,55509.75046899997,19.418,,W1
QSO_134.5946996-0.1139108,55509.81664350002,18.393,0.201,W1
QSO_134.5946996-0.1139108,55509.88267200003,18.778,,W1
QSO_134.5946996-0.1139108,55509.948736999984,18.576,0.191,W1
QSO_134.5946996-0.1139108,55509.94884649999,19.558,0.486,W1
QSO_134.5946996-0.1139108,55510.014875,19.017000000000003,0.286,W1
QSO_134.5946996-0.1139108,55510.080940000036,19.165,,W1
QSO_134.5946996-0.1139108,55510.213143000015,19.161,0.394,W1
QSO_134.5946996-0.1139108,55510.34534599999,19.32,,W1
QSO_134.5946996-0.1139108,56780.478889000005,18.543,0.206,W1
QSO_134.5946996-0.1139108,56780.742053999966,18.575,0.237,W1
QSO_134.5946996-0.1139108,56780.807717500014,18.948,0.28,W1
QSO_134.5946996-0.1139108,56780.873490499995,18.826,0.264,W1
QSO_134.5946996-0.1139108,56781.202319,18.771,0.229,W1
QSO_134.5946996-0.1139108,56781.33386500004,19.112000000000002,0.349,W1
QSO_134.5946996-0.1139108,56781.46544750001,18.831000000000003,0.285,W1
QSO_134.5946996-0.1139108,56971.47999449999,18.442999999999998,0.174,W1
QSO_134.5946996-0.1139108,56971.61143100002,18.744999999999997,0.313,W1
QSO_134.5946996-0.1139108,56971.67709449999,18.875999999999998,0.272,W1
QSO_134.5946996-0.1139108,56971.80856749997,18.790999999999997,0.246,W1
QSO_134.5946996-0.1139108,56971.87423100002,18.560000000000002,0.193,W1
QSO_134.5946996-0.1139108,56972.07133100002,18.384,0.377,W1
QSO_134.5946996-0.1139108,57142.053331275194,18.589,0.23,W1
QSO_134.5946996-0.1139108,57142.18454877929,18.883000000000003,,W1
QSO_134.5946996-0.1139108,57142.31572978344,18.959000000000003,0.323,W1
QSO_134.5946996-0.1139108,57142.44694728762,18.595,0.205,W1
QSO_134.5946996-0.1139108,57142.512464789725,18.444,0.205,W1
QSO_134.5946996-0.1139108,57142.64368229391,18.573,0.234,W1
QSO_134.5946996-0.1139108,57142.709345795956,19.61,0.512,W1
QSO_134.5946996-0.1139108,57142.90604430221,19.079,0.323,W1
QSO_134.5946996-0.1139108,57336.53886736815,19.433999999999997,0.433,W1
QSO_134.5946996-0.1139108,57336.80101037652,18.82,0.238,W1
QSO_134.5946996-0.1139108,57501.56760759141,19.58,0.533,W1
QSO_134.5946996-0.1139108,57501.699038195555,18.317,0.141,W1
QSO_134.5946996-0.1139108,57501.961643203795,18.89,0.252,W1
QSO_134.5946996-0.1139108,57502.09292740799,18.942,0.262,W1
QSO_134.5946996-0.1139108,57700.782768091216,18.962000000000003,0.432,W1
QSO_134.5946996-0.1139108,57700.91394249532,19.064999999999998,0.305,W1
QSO_134.5946996-0.1139108,57701.37341890985,18.789,0.242,W1
QSO_134.5946996-0.1139108,57701.439006111934,18.756,0.333,W1
QSO_134.5946996-0.1139108,57701.636023918174,18.552999999999997,0.272,W1
QSO_134.5946996-0.1139108,57701.767198322275,18.689999999999998,0.247,W1
QSO_134.5946996-0.1139108,57862.47982500003,19.04,0.291,W1
QSO_134.5946996-0.1139108,57862.937279499994,18.854999999999997,0.26,W1
QSO_134.5946996-0.1139108,57863.06824149998,18.972,0.301,W1
QSO_134.5946996-0.1139108,58064.87593849997,18.535,0.209,W1
QSO_134.5946996-0.1139108,58065.20297849998,18.810000000000002,0.297,W1
QSO_134.5946996-0.1139108,58065.2683865,18.903999999999996,0.335,W1
QSO_134.5946996-0.1139108,58065.33390400002,18.464,0.213,W1
QSO_134.5946996-0.1139108,58065.59553600001,18.485,0.214,W1
QSO_134.5946996-0.1139108,58222.53936750003,19.335,0.381,W1
QSO_134.5946996-0.1139108,58222.7355915,18.424,,W1
QSO_134.5946996-0.1139108,58222.80085349998,18.558999999999997,0.184,W1
QSO_134.5946996-0.1139108,58222.93166950002,18.494,0.184,W1
QSO_134.5946996-0.1139108,58222.99707750004,18.686999999999998,0.218,W1
QSO_134.5946996-0.1139108,58223.38952549997,19.103,,W1
QSO_134.5946996-0.1139108,58432.03053349997,18.982999999999997,0.352,W1
QSO_134.5946996-0.1139108,58432.09594149999,19.171999999999997,0.329,W1
QSO_134.5946996-0.1139108,58432.096087500024,18.273,0.302,W1
QSO_134.5946996-0.1139108,58432.61920549996,18.505,0.214,W1
QSO_134.5946996-0.1139108,58589.566431500025,18.759,0.236,W1
QSO_134.5946996-0.1139108,58589.82791749998,19.049999999999997,0.349,W1
QSO_134.5946996-0.1139108,58796.04386550004,19.119,0.411,W1
QSO_134.5946996-0.1139108,58796.10916399997,18.583,0.208,W1
QSO_134.5946996-0.1139108,58796.50146599996,18.698999999999998,0.219,W1
QSO_134.5946996-0.1139108,58953.48696100002,18.588,0.203,W1
QSO_134.5946996-0.1139108,58953.618647799965,18.573,0.218,W1
QSO_134.5946996-0.1139108,58953.880228,18.786,0.229,W1
QSO_134.5946996-0.1139108,58953.94618119998,18.685000000000002,0.23,W1
QSO_134.5946996-0.1139108,58954.07720919998,18.738999999999997,0.252,W1
QSO_134.5946996-0.1139108,58954.33930180001,18.988,0.264,W1
QSO_134.5946996-0.1139108,58954.339448199964,18.889000000000003,0.301,W1
QSO_134.5946996-0.1139108,59160.658662400005,18.709000000000003,0.239,W1
QSO_134.5946996-0.1139108,59160.78969040001,18.759,0.382,W1
QSO_134.5946996-0.1139108,59163.4112386,18.525,0.303,W1
QSO_134.5946996-0.1139108,59163.935387200036,18.768,0.248,W1
QSO_134.5946996-0.1139108,59164.00097439997,18.66,0.276,W1
QSO_134.5946996-0.1139108,59164.132039000004,18.798000000000002,0.263,W1
QSO_134.5946996-0.1139108,59318.03052099996,18.848999999999997,0.225,W1
QSO_134.5946996-0.1139108,59318.35704999998,19.326999999999998,0.435,W1
QSO_134.5946996-0.1139108,59318.357159499974,19.034999999999997,0.277,W1
QSO_134.5946996-0.1139108,59318.487719999976,18.624000000000002,0.226,W1
QSO_134.5946996-0.1139108,59318.55301849999,18.597,0.225,W1
QSO_134.5946996-0.1139108,59318.618426500005,19.232999999999997,0.389,W1
QSO_134.5946996-0.1139108,59527.65199200003,18.753999999999998,0.311,W1
QSO_134.5946996-0.1139108,59527.97852100004,19.33,,W1
QSO_134.5946996-0.1139108,59528.10922749999,19.015,0.281,W1
QSO_134.5946996-0.1139108,59528.239787999984,18.560000000000002,0.203,W1
QSO_134.5946996-0.1139108,59528.370348499986,18.729,0.258,W1
QSO_134.5946996-0.1139108,59684.99352750001,19.222,0.334,W1
QSO_134.5946996-0.1139108,59685.12397850001,18.649,,W1
QSO_134.5946996-0.1139108,59685.45025199998,18.569,0.225,W1
QSO_134.5946996-0.1139108,59891.33437849998,19.048000000000002,0.302,W1
QSO_134.5946996-0.1139108,59891.7251475,19.017000000000003,0.305,W1
QSO_134.5946996-0.1139108,59891.79029999998,18.927999999999997,0.297,W1
QSO_134.5946996-0.1139108,59891.85534300004,18.404,0.18,W1
QSO_134.5946996-0.1139108,59892.31126450004,19.195,0.329,W1
QSO_134.5946996-0.1139108,60048.76913499997,18.851999999999997,0.228,W1
QSO_134.5946996-0.1139108,60049.22304900004,18.869,0.263,W1
QSO_134.5946996-0.1139108,60049.22315850004,19.043,0.276,W1
QSO_134.5946996-0.1139108,60049.28856649998,18.834000000000003,0.253,W1
QSO_134.5946996-0.1139108,60049.61319749997,18.945999999999998,0.262,W1
QSO_134.5946996-0.1139108,60258.565367999996,18.978,0.284,W1
QSO_134.5946996-0.1139108,60258.62989999998,18.539,0.264,W1
QSO_134.5946996-0.1139108,60259.081514499965,18.603,0.249,W1
QSO_134.5946996-0.1139108,60412.90437700002,18.874000000000002,0.244,W1
QSO_134.5946996-0.1139108,60413.03364819996,19.365000000000002,0.44,W1
QSO_134.5946996-0.1139108,60413.29127560003,19.042,0.318,W1
QSO_134.5946996-0.1139108,60413.54875659999,18.799,0.231,W1
QSO_134.5946996-0.1139108,60413.61320920002,18.951,0.271,W1
QSO_134.5946996-0.1139108,60413.87017779998,18.896,0.373,W1
QSO_134.5946996-0.1139108,55318.35687900001,18.926,0.486,W2
QSO_134.5946996-0.1139108,55318.489118500016,18.582,,W2
QSO_134.5946996-0.1139108,55318.62132149999,18.456,0.373,W2
QSO_134.5946996-0.1139108,55318.75352449997,18.554,,W2
QSO_134.5946996-0.1139108,55318.8195895,18.372,,W2
QSO_134.5946996-0.1139108,55318.88572750002,18.698,,W2
QSO_134.5946996-0.1139108,55318.95179249998,18.711,,W2
QSO_134.5946996-0.1139108,55319.01796700002,18.715,,W2
QSO_134.5946996-0.1139108,55319.083995500034,18.553,,W2
QSO_134.5946996-0.1139108,55319.216198500006,18.7,,W2
QSO_134.5946996-0.1139108,55319.34843800001,18.663,0.378,W2
QSO_134.5946996-0.1139108,55319.34854750001,18.403,,W2
QSO_134.5946996-0.1139108,55319.48064099999,18.823,0.475,W2
QSO_134.5946996-0.1139108,55319.480787000015,18.236,,W2
QSO_134.5946996-0.1139108,55509.35393300003,18.611,,W2
QSO_134.5946996-0.1139108,55509.48617250003,18.758,0.477,W2
QSO_134.5946996-0.1139108,55509.6183755,18.825,,W2
QSO_134.5946996-0.1139108,55509.75046899997,18.705,0.419,W2
QSO_134.5946996-0.1139108,55509.81664350002,18.402,,W2
QSO_134.5946996-0.1139108,55509.88267200003,18.429,,W2
QSO_134.5946996-0.1139108,55509.948736999984,18.283,,W2
QSO_134.5946996-0.1139108,55509.94884649999,18.794,,W2
QSO_134.5946996-0.1139108,55510.014875,18.711,,W2
QSO_134.5946996-0.1139108,55510.080940000036,18.525,,W2
QSO_134.5946996-0.1139108,55510.213143000015,18.354,,W2
QSO_134.5946996-0.1139108,55510.34534599999,18.363,,W2
QSO_134.5946996-0.1139108,56780.478889000005,18.283,,W2
QSO_134.5946996-0.1139108,56780.742053999966,18.349999999999998,,W2
QSO_134.5946996-0.1139108,56780.807717500014,18.072,,W2
QSO_134.5946996-0.1139108,56780.873490499995,18.437,,W2
QSO_134.5946996-0.1139108,56781.202319,18.458,,W2
QSO_134.5946996-0.1139108,56781.33386500004,18.826,,W2
QSO_134.5946996-0.1139108,56781.46544750001,18.566,0.4,W2
QSO_134.5946996-0.1139108,56971.47999449999,18.134999999999998,,W2
QSO_134.5946996-0.1139108,56971.61143100002,18.71,,W2
QSO_134.5946996-0.1139108,56971.67709449999,18.212,,W2
QSO_134.5946996-0.1139108,56971.80856749997,18.322,,W2
QSO_134.5946996-0.1139108,56971.87423100002,18.016,,W2
QSO_134.5946996-0.1139108,56972.07133100002,18.320999999999998,,W2
QSO_134.5946996-0.1139108,57142.053331275194,18.511,,W2
QSO_134.5946996-0.1139108,57142.18454877929,18.589,0.503,W2
QSO_134.5946996-0.1139108,57142.31572978344,18.477999999999998,,W2
QSO_134.5946996-0.1139108,57142.44694728762,17.75,0.246,W2
QSO_134.5946996-0.1139108,57142.512464789725,18.186,,W2
QSO_134.5946996-0.1139108,57142.64368229391,18.177,,W2
QSO_134.5946996-0.1139108,57142.709345795956,18.302,,W2
QSO_134.5946996-0.1139108,57142.90604430221,18.006999999999998,,W2
QSO_134.5946996-0.1139108,57336.53886736815,17.977,,W2
QSO_134.5946996-0.1139108,57336.80101037652,18.634999999999998,0.465,W2
QSO_134.5946996-0.1139108,57501.56760759141,18.477,0.409,W2
QSO_134.5946996-0.1139108,57501.699038195555,18.624,,W2
QSO_134.5946996-0.1139108,57501.961643203795,18.616,,W2
QSO_134.5946996-0.1139108,57502.09292740799,18.567,,W2
QSO_134.5946996-0.1139108,57700.782768091216,18.836,,W2
QSO_134.5946996-0.1139108,57700.91394249532,18.593,0.448,W2
QSO_134.5946996-0.1139108,57701.37341890985,18.201,,W2
QSO_134.5946996-0.1139108,57701.439006111934,18.691,0.516,W2
QSO_134.5946996-0.1139108,57701.636023918174,17.881,,W2
QSO_134.5946996-0.1139108,57701.767198322275,17.96,,W2
QSO_134.5946996-0.1139108,57862.47982500003,18.122,,W2
QSO_134.5946996-0.1139108,57862.937279499994,17.839,,W2
QSO_134.5946996-0.1139108,57863.06824149998,19.038999999999998,,W2
QSO_134.5946996-0.1139108,58064.87593849997,18.31,,W2
QSO_134.5946996-0.1139108,58065.20297849998,17.921,,W2
QSO_134.5946996-0.1139108,58065.2683865,17.479,,W2
QSO_134.5946996-0.1139108,58065.33390400002,18.188,,W2
QSO_134.5946996-0.1139108,58065.59553600001,18.217,,W2
QSO_134.5946996-0.1139108,58222.53936750003,18.503999999999998,0.442,W2
QSO_134.5946996-0.1139108,58222.7355915,18.23,,W2
QSO_134.5946996-0.1139108,58222.80085349998,18.335,,W2
QSO_134.5946996-0.1139108,58222.93166950002,18.623,0.445,W2
QSO_134.5946996-0.1139108,58222.99707750004,18.637,,W2
QSO_134.5946996-0.1139108,58223.38952549997,18.927,,W2
QSO_134.5946996-0.1139108,58432.03053349997,18.357,0.361,W2
QSO_134.5946996-0.1139108,58432.09594149999,18.134,0.349,W2
QSO_134.5946996-0.1139108,58432.096087500024,18.399,,W2
QSO_134.5946996-0.1139108,58432.61920549996,18.267,,W2
QSO_134.5946996-0.1139108,58589.566431500025,18.021,,W2
QSO_134.5946996-0.1139108,58589.82791749998,18.749,,W2
QSO_134.5946996-0.1139108,58796.04386550004,18.002,,W2
QSO_134.5946996-0.1139108,58796.10916399997,18.477999999999998,,W2
QSO_134.5946996-0.1139108,58796.50146599996,18.315,0.424,W2
QSO_134.5946996-0.1139108,58953.48696100002,17.727999999999998,,W2
QSO_134.5946996-0.1139108,58953.618647799965,18.497,,W2
QSO_134.5946996-0.1139108,58953.880228,18.344,,W2
QSO_134.5946996-0.1139108,58953.94618119998,17.829,,W2
QSO_134.5946996-0.1139108,58954.07720919998,17.73,,W2
QSO_134.5946996-0.1139108,58954.33930180001,18.61,,W2
QSO_134.5946996-0.1139108,58954.339448199964,18.69,,W2
QSO_134.5946996-0.1139108,59160.658662400005,17.573999999999998,,W2
QSO_134.5946996-0.1139108,59160.78969040001,17.518,,W2
QSO_134.5946996-0.1139108,59163.4112386,18.114,,W2
QSO_134.5946996-0.1139108,59163.935387200036,18.459,,W2
QSO_134.5946996-0.1139108,59164.00097439997,18.744,,W2
