oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_73.50744-44.80864,,,,,,,,,,,0.0035317580431209607,1.0,4.2206688547091665e-06,1.0,0.1807022499999995,0.17362974999999992,0.20049000000000206,0.3320600400860809,1.0,0.4375,0.0,1.643432669744725,0.023398999999997727,0.002123231372149945,19.958913250000002,0.006248535129810685,0.1086519999999993,0.25,0.03333333333333333,0.010639796024716382,0.1807022499999995,0.2968916078383951,-0.09469759807260886,-0.6972819074901491,0.12471397059546896,0.8369970301287201,0.8127921435841473,4.845147290889844e-06,-0.5,-0.5,0.6180339980948049,6.485793668137452e-05,0.29661849999999923,0.7042225930928877,1.0,0.2,0.0,1.0965921199174864,0.08497400000000255,0.0016323078776577158,19.7944791,0.008588842583238778,0.09164899999999854,0.5,-0.03333333333333333,0.01711773125643239,0.17362974999999992,0.35262845050951114,0.44462042389451406,1.5989919917104585,0.17001166500711,0.8813844910406845,0.31866328261519633,-6.811778229229946e-05,-0.5,-0.5,0.6180339980948049,3.709855337347581e-05
calib_s_73.303552-44.888408,,,,,,,,,,,0.014932769977572785,1.0,0.040845799607656164,1.0,0.277923583984375,0.6091461181640625,0.3150644302368164,0.5176233168756141,2.0,0.2857142857142857,0.0,0.933286798790651,0.20804786682128906,0.001918062356874131,19.992861934116913,0.00929780026781333,0.13347530364990234,0.21428571428571427,-0.03333333333333333,0.021005670884686987,0.277923583984375,0.33094493337945396,0.5503387203818401,-0.07618352978827714,0.18588963704538716,0.8512236284438862,0.9949528988627784,4.672839921960532e-05,-0.5,-0.5,0.9990988473990391,-0.00011236910792833933,0.3972177505493164,0.950669448751983,1.0,0.35714285714285715,0.0,1.9676761869676056,0.04007530212402344,0.004304207985667027,19.94758358655657,0.014614701647981431,0.3066749572753906,0.14285714285714285,0.16666666666666666,0.02090992790890152,0.6091461181640625,0.2878532830691947,0.00024922506521841346,-1.424757891156085,0.29152798271569563,0.9167003252566751,0.9593176681180717,8.890208971431115e-06,-0.5,-0.5,0.9981380217551477,0.00010504680956559781
calib_s_73.319187-44.907825,,,,,,,,,,,8.125990435143334e-08,1.0,0.044022895710426384,1.0,0.12277984619140625,0.39278602600097656,0.31887054443359375,0.890251020308884,2.0,0.2,0.0,0.7872008154223513,0.221832275390625,0.0015535937730581928,20.209756937662764,0.007752989681626073,0.06869316101074219,0.4666666666666667,0.0,0.021284887510191315,0.12277984619140625,0.3272433581507555,1.0897800328940734,2.8663943587047607,0.15668603700587036,0.7678958029379427,0.47750470730767397,3.3278585209920385e-06,-0.5,-0.5,0.9997351756912715,-0.00010056234480702262,0.5263996124267578,0.25798583908930206,1.0,0.3333333333333333,0.0,1.4529575162832908,0.08585166931152344,0.00396946523965889,19.75341011428833,0.015151069409666004,0.1989307403564453,0.16666666666666666,-0.03333333333333333,0.02881057253275721,0.39278602600097656,0.3816094333207352,0.1255902271771412,0.12104206136726159,0.29928528771918095,0.8593718683291212,0.9930217903294304,8.912765585864985e-05,-0.5,-0.5,0.9987934829582558,8.473889303929769e-05
calib_s_73.32056-44.731138,,,,,,,,,,,7.287993568616338e-08,1.0,0.011222002274656242,1.0,0.11990594863891602,0.25031566619873047,0.15668773651123047,0.2620107582575554,1.0,0.3125,0.0,1.6148354732061077,-0.08572959899902344,0.001157248578710057,19.75201225185394,0.004155044953030246,0.06807231903076172,0.3125,0.03333333333333333,0.010095912946626668,0.11990594863891602,0.30415795917831,-0.40931050891362275,0.46130979281785933,0.0820704988192573,0.8296514098223452,0.34399355163541606,-8.31771685061683e-06,-0.5,-0.5,0.9970759212251135,-1.0120604262049912e-05,0.32584571838378906,0.5719259779659756,1.0,0.3333333333333333,0.0,1.7851249041330681,-0.2500152587890625,0.0027726035620296127,19.83068930053711,0.009895667377516024,0.18280410766601562,0.3333333333333333,-0.06666666666666667,0.022631915860115127,0.25031566619873047,0.32897812607263094,-0.2940182644777924,-0.45628964903444524,0.19623790518498113,0.8577434337434292,0.5899243314663252,-5.4781028487472854e-05,-0.5,-0.5,0.6180339980948049,5.086803976048244e-05
calib_s_73.342184-44.927153,,,,,,,,,,,4.727234747087686e-08,1.0,1.7921475537198732e-07,1.0,0.14590883255004883,0.15959501266479492,0.1591033935546875,0.9730482852700871,1.0,0.1875,0.0,3.0118818133743654,0.14716339111328125,0.0016201918913086879,19.88930952453613,0.005110859780790466,0.06948280334472656,0.25,-0.03333333333333333,0.011720555180369178,0.14590883255004883,0.2462606609773798,0.620098654588677,-0.45500827437620295,0.10165147211664445,0.8762333188357193,0.341953381580243,-5.955613254533998e-06,0.20587069853178738,2.2109947780713437,0.9341026384266473,1.4190691458694532e-06,0.2912778854370117,0.7050748625799629,1.0,0.16666666666666666,0.0,3.5586838926838493,0.21293067932128906,0.0036680180368869595,19.661207927703856,0.008940425864551828,0.10504722595214844,0.3333333333333333,-0.03333333333333333,0.020274813044468355,0.15959501266479492,0.20705741470249933,0.6743818783699361,0.8825119400067916,0.175779571885175,0.8044054407207073,0.31081098807200214,-2.6801801875743482e-05,0.27926351579512054,1.7844550722627248,0.6180339980948049,-3.449764824640717e-05
calib_s_73.342685-44.718892,,,,,,,,,,,0.00421466428619318,1.0,0.014495871948215616,1.0,0.1055908203125,0.2430095672607422,0.15854835510253906,0.7390440405233117,1.0,0.25,0.0,0.9632186533669539,-0.10469627380371094,0.0009650753403739681,19.309803365707396,0.004305644559536479,0.05230140686035156,0.375,0.1,0.010913973469978026,0.1055908203125,0.32119551813381936,-0.8463399805927627,1.2505199612124196,0.08314114980727723,0.7715714188018667,0.9963931346775675,6.77064256742426e-06,-0.5,-0.5,0.9970844454305591,-3.193098183118149e-05,0.39238834381103516,0.13905867796982613,1.0,0.38461538461538464,0.0,2.263142251740706,0.04443168640136719,0.002874129739551858,19.645098057673525,0.010969410005556873,0.17348098754882812,0.38461538461538464,-0.06666666666666667,0.02113039910645852,0.2430095672607422,0.2802431556613736,-0.028820057773986267,0.19107057352873147,0.21549513519398986,0.8003745305221632,0.863605621530817,1.904875057277454e-05,0.2749683805267341,1.8061378699422013,0.6180339980948049,-3.431640406349833e-05
calib_s_73.376762-44.680343,,,,,,,,,,,0.0012813626687359708,1.0,1.456646978894725e-07,1.0,0.10181474685668945,0.22542238235473633,0.1451711654663086,0.42936827699074714,2.0,0.3125,0.0,1.098075350917293,-0.01241302490234375,0.0009650029636536923,19.261612175941465,0.003844598079286808,0.0594024658203125,0.4375,0.1,0.007853817251344378,0.10181474685668945,0.26979660862833843,-0.01866351137206898,0.2402615228466396,0.07405315717559195,0.8197041732490727,0.8823024042272355,4.105145711547575e-06,-0.5,-0.5,0.9981600710250156,2.145545677723947e-05,0.29762840270996094,0.7242439402103074,1.0,0.16666666666666666,0.0,2.190934128780899,0.2293262481689453,0.0028933818555736987,19.678032967885333,0.00936941838483251,0.1264791488647461,0.3333333333333333,-0.03333333333333333,0.02100721728526444,0.22542238235473633,0.306586560542383,0.7013176177903983,0.4966750985088062,0.18437172386664508,0.8425483202782421,0.37444237645576667,-2.5153019739719707e-05,-0.5,-0.5,0.9512947785291741,-3.0195676052510212e-05
calib_s_73.380309-44.762385,,,,,,,,,,,0.008940934629365092,1.0,0.017088747578318735,1.0,0.1758894920349121,0.31245994567871094,0.2771596908569336,0.6769286028878583,1.0,0.25,0.0,1.4918061959935707,0.06290817260742188,0.002034033101058083,19.903835414886473,0.0077002050720095545,0.11188125610351562,0.4375,-0.03333333333333333,0.015516425043840695,0.1758894920349121,0.32373044700522974,0.48804298069248614,0.36037938885434606,0.1532636144141522,0.8093496067196714,0.9847740022110247,2.544662828944156e-05,0.30749742343546127,1.6497243592603665,0.9977050276102832,-2.0674401948703223e-06,0.3941774368286133,0.14372221743349237,1.0,0.3076923076923077,0.0,2.129155399102088,-0.09871101379394531,0.0033668738265984744,19.74006391906738,0.011220088340030245,0.1973285675048828,0.23076923076923078,0.0,0.02244339790856544,0.31245994567871094,0.3471704883245441,-0.18151906369119045,-0.026093603403513743,0.22148526100977967,0.8462695251648534,0.8424739033235966,-2.584445101965103e-06,0.275052637277424,1.8057092753194186,0.9134056298722356,-2.206335879044839e-05
calib_s_73.384915-44.963015,,,,,,,,,,,0.0016984074618749138,1.0,2.0955114094978276e-07,1.0,0.11620855331420898,0.27010154724121094,0.1429615020751953,0.39163131997843215,2.0,0.3125,0.0,1.1604284849017683,-0.06528091430664062,0.0008245305811118138,19.447415946960447,0.004209702057860451,0.05761146545410156,0.125,0.03333333333333333,0.009026466647313783,0.11620855331420898,0.35505711870954754,-0.3898463212826405,-0.26074141759520053,0.08186782693198755,0.8570795083251117,0.8599205146545074,3.4926659737579587e-06,-0.5,-0.5,0.9984972054336428,1.540695620725081e-05,0.36525440216064453,0.6493515171530636,1.0,0.09090909090909091,0.0,4.350488442528359,0.2888507843017578,0.0043922834841874725,19.865404294100674,0.01047729604107287,0.1518878936767578,0.2727272727272727,0.06666666666666667,0.02570969236107645,0.27010154724121094,0.20471678533774473,0.6217398525714504,1.8121568236544903,0.20813572176489298,0.8601156340105801,0.28635935709166604,-4.288726043992487e-05,0.45380471789554244,1.105266313645745,0.6180339980948049,1.9732956779875214e-05
calib_s_73.390278-44.689441,,,,,,,,,,,4.914747537578293e-08,1.0,0.030671056088097497,1.0,0.13628530502319336,0.2835655212402344,0.1491565704345703,0.353614148406152,1.0,0.375,0.0,1.6706517673601005,-0.05287361145019531,0.001468942812743704,19.75676834487915,0.004428003284686215,0.074371337890625,0.1875,0.03333333333333333,0.00888462792104739,0.13628530502319336,0.36078976848812694,-0.2582112672221374,-0.6284470678129255,0.08748303512590952,0.864084305888524,0.38147429517293163,-5.924420925848992e-06,-0.5,-0.5,0.6180339980948049,-1.8884615914971735e-05,0.4155764579772949,0.6140447831476203,1.0,0.38461538461538464,0.0,2.239990645310645,-0.2970609664916992,0.003483434695278271,19.68424734203632,0.010753721937256596,0.11357879638671875,0.3076923076923077,0.0,0.028590400260588445,0.2835655212402344,0.3432555040325531,-0.9050724128823219,2.2115384100662,0.2116789224604408,0.787341429206937,0.9857758407552858,-2.9522410886549185e-06,-0.5,-0.5,0.9624584024486649,1.33162411152831e-05
