oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_41.732917-52.330528,,,,,,,,,,,0.00267068118431884,1.0,3.890998592007903e-07,1.0,0.2782669999999996,0.1924487500000005,0.2678824999999989,0.8393097313944144,1.0,0.4117647058823529,0.0,2.969219320637486,-0.027654999999995766,0.002817027135830894,20.23411676470588,0.007802917551744296,0.14676999999999651,0.17647058823529413,0.06666666666666667,0.01393619457937372,0.2782669999999996,0.253752350687131,-0.02341588486940131,-0.8194875156636261,0.15788514484736701,0.866277012897064,0.559061333030032,-1.4204394350121705e-05,0.35854507567558763,1.4348682671169173,0.6180339980948049,3.138597707005683e-05,,,,,,,,,,,,,,,,,,,,,,,,,,
calib_s_41.434413-52.409785,,,,,,,,,,,0.010959041913383231,1.0,0.05418315881456908,1.0,0.162689208984375,0.34931468963623047,0.2854013442993164,0.8367675226561642,1.0,0.4117647058823529,0.0,2.5540459733279524,-0.11187934875488281,0.0028759101531630827,20.106274807200712,0.008128168095528654,0.09959030151367188,0.4117647058823529,0.0,0.01695293159807541,0.162689208984375,0.32700189594797524,-0.4118095082164346,0.07328017555362987,0.16342718140782037,0.8435503808033167,0.9359312532056112,1.2045559588757665e-05,0.4286803737149812,1.184942039582693,0.6180339980948049,1.872575061149328e-05,0.47687721252441406,0.679976157680427,1.0,0.375,0.0,5.123271903230984,-0.5004177093505859,0.005895333513919741,19.957758916854857,0.01472843897350575,0.20757579803466797,0.375,-0.03333333333333333,0.03626352443317113,0.34931468963623047,0.32616696118896654,-0.9958257514077541,3.4638953470458382,0.29394663425483697,0.8022591669554903,0.9426338168424682,-2.0346469939486664e-06,-0.5,-0.5,0.6180339980948049,-2.7770107441331385e-05
calib_s_41.434954-52.406284,,,,,,,,,,,0.0023131676191815082,1.0,2.688060945381569e-07,1.0,0.1206817626953125,0.24525070190429688,0.17719078063964844,0.4033810744764787,1.0,0.17647058823529413,0.0,2.4661619084560984,0.06502151489257812,0.0017833505906182665,19.38218602618049,0.004827491275061258,0.06171226501464844,0.23529411764705882,0.06666666666666667,0.010820305278595978,0.1206817626953125,0.2940517258348476,0.5504534151677677,0.5050485817031238,0.09356733393300055,0.8367590321452378,0.929161969812231,8.21295344689521e-06,-0.5,-0.5,0.6180339980948049,1.8098406974025137e-05,0.30773258209228516,0.274160048071546,1.0,0.2857142857142857,0.0,3.975033307104361,-0.16522789001464844,0.003717331179220243,19.929514591761997,0.009811069455018986,0.12210655212402344,0.2857142857142857,0.06666666666666667,0.019521015006490842,0.24525070190429688,0.23645660775524374,-0.27584829500108876,1.1566483996665324,0.19552985186459132,0.8724508703417627,0.2615004328726604,-0.00011850082719147701,-0.5,-0.5,0.9175763756233423,3.325057142479502e-05
calib_s_41.437705-52.307557,,,,,,,,,,,1.1189441715031132e-07,1.0,1.965309812474025e-07,1.0,0.08929061889648438,0.15709877014160156,0.3300056457519531,0.9652762872035244,1.0,0.25,0.0,1.8233242281994906,0.09905624389648438,0.002010253514722183,20.320556282043455,0.007855745264047517,0.04423046112060547,0.5625,-0.1,0.018674102038641244,0.08929061889648438,0.2812542813857267,0.37445576733763813,2.025907698788088,0.1596331137754739,0.7539681616077638,0.3432769063130568,-1.7217951500913475e-05,-0.5,-0.5,0.6180339980948049,-9.033430427796587e-05,0.23740005493164062,0.9279605065233895,1.0,0.25,0.0,1.7818105688215584,0.21113014221191406,0.0020577804594606474,20.025330080032347,0.00794410004773244,0.07178401947021484,0.375,0.03333333333333333,0.017181197025019933,0.15709877014160156,0.26103292663506095,0.7509585730868003,0.9695923252284198,0.15908322564464283,0.7744174105951926,0.04283953598571373,-0.00017918720294204032,-0.5,-0.5,0.6180339980948049,5.499740978959596e-05
calib_s_41.455092-52.385632,,,,,,,,,,,0.002586751435732069,1.0,4.5794424959249896e-07,1.0,0.13720130920410156,0.29149818420410156,0.23176860809326172,0.25512135680635945,1.0,0.35294117647058826,0.0,2.597968837708859,0.04265785217285156,0.0021799701692884394,19.790941160314222,0.005896147067822377,0.08156013488769531,0.29411764705882354,0.13333333333333333,0.012790594398816652,0.13720130920410156,0.25083388940006146,0.03518004228215562,0.5805180553662539,0.1166902996918319,0.8143870518553753,0.7797708939931993,3.845385767582269e-06,-0.5,-0.5,0.6180339980948049,1.2772404664936548e-05,0.3275318145751953,0.1628658820469648,1.0,0.5,0.0,5.237560267770147,0.020269393920898438,0.0032083943132888994,20.13334521993001,0.010818009454255399,0.18215084075927734,0.3333333333333333,-0.03333333333333333,0.016783117330057933,0.29149818420410156,0.40067784189570765,0.015805543249389348,1.6412946654331062,0.2178027189349906,0.820865368805999,0.2743061858384211,-0.00015252288687827014,-0.5,-0.5,0.6180339980948049,-5.1441931343643866e-05
calib_s_41.488826-52.414166,,,,,,,,,,,0.005437624173098869,1.0,0.08148396910151319,1.0,0.0948333740234375,0.36852073669433594,0.18422603607177734,0.9275178326339166,1.0,0.4117647058823529,0.0,1.7501555673708171,0.15906715393066406,0.0015352494884854286,19.119496772317323,0.005268048543784105,0.05156707763671875,0.4117647058823529,-0.06666666666666667,0.013806881344869824,0.0948333740234375,0.2311452528797227,0.8894500434597725,1.1729602789349731,0.10072243712929117,0.77212982215214,0.99977812569274,1.7959534108022853e-05,0.2528561310275481,1.923416511272958,0.9909275023415587,2.390068944219378e-05,0.48893165588378906,0.9481260053157036,1.0,0.5555555555555556,0.0,2.8171544168491116,-0.7204360961914062,0.005399940187418898,19.834384216308592,0.01547062421572502,0.12871360778808594,0.4444444444444444,0.06666666666666667,0.04246744161601169,0.36852073669433594,0.30589790303902686,-1.1097056257534266,2.93410059110572,0.3068503047608178,0.8416429169136117,0.9992564842548219,3.8350844053043086e-05,-0.5,-0.5,0.6180339980948049,6.0418398739387174e-05
calib_s_41.517598-52.476947,,,,,,,,,,,0.012160919180799873,1.0,3.972272385164059e-07,1.0,0.18045806884765625,0.2586393356323242,0.2782564163208008,0.6928912961412809,1.0,0.35294117647058826,0.0,3.0608184803864287,-0.1352710723876953,0.0031009233423541344,19.965917733585133,0.007593948171394857,0.09835624694824219,0.29411764705882354,0.2,0.01731413416227323,0.18045806884765625,0.20187884646839102,-0.469796711269938,0.6306091751591514,0.15162014446317898,0.7571096715616624,0.9849194357721637,1.5414771694998625e-05,0.3678465546299716,1.3990399666118989,0.6180339980948049,-1.560972809193663e-05,0.24530696868896484,0.8629237327752172,2.0,0.3333333333333333,0.0,0.23881057121709584,-0.26567649841308594,0.00046985481889713534,19.900840375264483,0.00914550226698763,0.08333396911621094,0.3333333333333333,-0.03333333333333333,0.018922842673038974,0.2586393356323242,0.45551533319212556,-0.632004189692355,0.8861937266997426,0.18200318076694028,0.9508411305761754,0.34619120115859553,-0.00010633163880453833,-0.5,-0.5,0.9999999848794109,-0.00012677133070983172
calib_s_41.52186-52.32425,,,,,,,,,,,2.05722434531555e-08,1.0,0.010666559876851464,1.0,0.06515693664550781,0.31925010681152344,0.1736316680908203,0.7734455357377987,1.0,0.23529411764705882,0.0,3.144142662192805,0.01343536376953125,0.002102336803256397,19.528188739552217,0.0037265332177579174,0.03414726257324219,0.5294117647058824,0.0,0.009236770221926484,0.06515693664550781,0.16372033800937522,0.16927333492719912,2.7406851258497054,0.07277244402058745,0.6974336416642231,0.2655357579340102,-5.967779375508835e-06,-0.5,-0.5,0.6180339980948049,2.839742880426557e-06,0.3534374237060547,0.29498279794315974,1.0,0.2727272727272727,0.0,2.1920897587395496,-0.06720352172851562,0.0039736017337022355,19.922744916048917,0.011770624944117602,0.1577281951904297,0.2727272727272727,0.0,0.01938734085933931,0.31925010681152344,0.3293558767734234,-0.023603642697269507,-0.35805765239901355,0.2345031582641375,0.8554657457300351,0.5419862326570877,-7.871053177061983e-05,-0.5,-0.5,0.8594456290593762,1.8399094337109794e-05
calib_s_41.523546-52.361948,,,,,,,,,,,0.0061410415856596335,1.0,1.54149108878166e-05,1.0,0.25759220123291016,0.39337921142578125,0.25797462463378906,0.7402308890438302,1.0,0.2727272727272727,0.0,1.7530623551060038,0.1407928466796875,0.002530277347416716,20.25707183005593,0.00866912997039962,0.1453876495361328,0.18181818181818182,0.0,0.016229848904363055,0.25759220123291016,0.3078521601388548,0.5507640578871179,-0.17637457136735613,0.17561118851447574,0.8655174798161835,0.7625814137563192,3.7400851692939694e-06,-0.5,-0.5,0.6180339980948049,8.384817744453136e-05,,,,,,,,,,,,,,,,,,,,,,,,,,
calib_s_41.558923-52.386591,,,,,,,,,,,0.004125751771376897,1.0,1.3687243471880706e-07,1.0,0.1878976821899414,0.16131305694580078,0.30431175231933594,0.37895089454743897,1.0,0.1875,0.0,1.5832927214227481,0.03667259216308594,0.0020384882162229564,19.926789759635923,0.0068992116657181175,0.09880447387695312,0.3125,0.1,0.01619032699211987,0.1878976821899414,0.25346119964494185,0.19306458690391898,1.6726034468700206,0.13747914036999248,0.8160173902959453,0.8238223307308071,7.5387796689247475e-06,-0.5,-0.5,0.9956683764119884,4.366423129900294e-05,0.2389383316040039,0.30041020502328325,1.0,0.2727272727272727,0.0,2.861961957343925,-0.10778999328613281,0.0022720716718768433,19.953493976939807,0.006891128083553561,0.08334541320800781,0.09090909090909091,0.0,0.014663416434473288,0.16131305694580078,0.30640353672444576,-0.5023509601382274,0.6669541758700683,0.13750208270950673,0.7994098807534341,0.03507322991759379,-0.00016537914292691136,-0.5,-0.5,0.6180339980948049,-5.919060163497291e-06
