oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_129.1827+0.914806,,,,,,,,,,,4.116366651014074e-09,1.0,0.001343716275036265,1.0,0.039517500000002315,0.07163974999999922,0.06109799999999943,0.9126946437449789,1.0,0.3125,0.0,2.450922877831693,-0.046092000000001576,0.000504992334800018,17.976356187500002,0.0018863611572548977,0.020681000000001504,0.25,0.03333333333333333,0.004678921626005448,0.039517500000002315,0.22929133025299311,-0.8487510936316875,0.6846624398864067,0.033909900061078746,0.8112343331444829,0.8165888575743206,4.3616777992909817e-07,0.18191531494402827,2.3840503699908417,0.6180339980948049,3.490309333598627e-06,0.15027100000000004,0.257150055001794,1.0,0.3125,0.0,2.9986424270615673,0.00676700000000352,0.0011741837519139604,17.7548721875,0.003882859199145734,0.035553499999998905,0.4375,0.03333333333333333,0.008654911521259455,0.07163974999999922,0.18644919995918013,-0.01753587185825855,1.4705127724650717,0.06893966880289111,0.7681418981978592,0.8938932011680975,3.444048656083709e-06,0.38819742863568607,1.0012093549408072,0.6180339980948049,-4.960325527705994e-06
calib_s_128.999978+0.954731,,,,,,,,,,,2.0124131473209815e-14,1.0,0.006881929322649922,1.0,0.02210831642150879,0.114127635955807,0.061506748199461114,0.995416999269603,1.0,0.25,0.0,2.5816343478605477,0.05591011047363281,0.000645853466769623,17.205204843521116,0.0017432267193933696,0.010963916778564453,0.5625,-0.03333333333333333,0.005202235104977362,0.02210831642150879,0.21788060590572333,1.2220811970174124,3.0183152442889174,0.02999257279586223,0.7347368005747573,0.999990217772313,2.16990618721354e-06,0.26200241044087325,1.417208785193902,0.6180339980948049,2.956437321322067e-06,0.22912931442260565,0.9424076994958445,1.0,0.1875,0.0,3.0965503489338486,0.19918251037597656,0.0027321096583702766,17.892266644477843,0.006832632923989548,0.05693960189819158,0.375,-0.03333333333333333,0.01839154489703004,0.114127635955807,0.15844179588411458,1.1039621374228459,2.075911875187006,0.1222512901598593,0.7924637270863214,0.9997229165287411,3.2080028179611217e-05,0.18071271790846552,0.05661020929205497,0.6180339980948049,-2.34095102858977e-05
calib_s_129.034755+0.99203,,,,,,,,,,,4.792074098188767e-20,1.0,0.003857128713477026,1.0,0.030155181884765625,0.1261594295501709,0.04504537582397461,0.9912924403949929,1.0,0.25,0.0,2.8678117201548745,0.025249481201171875,0.0004142553955182305,16.963583349227903,0.0014828844755816102,0.013417720794677734,0.4375,0.03333333333333333,0.0034010121670920495,0.030155181884765625,0.1958550739820717,0.7342852390165261,0.3237109428328706,0.025155034398804753,0.8052834610412617,0.9999996087815576,1.6203742619907563e-06,0.8280754417902435,3.0,0.9020276332792502,5.44466643292549e-06,0.1547989845275879,0.31611399644254984,1.0,0.3125,0.0,2.7865546186693924,0.049553871154785156,0.0019220826986328361,17.730799688339232,0.004837985013950428,0.06659507751464666,0.3125,-0.1,0.010133715018433947,0.1261594295501709,0.31505022413372963,0.3925260003121627,-0.10661484735067228,0.08578134317754213,0.8019884829214706,0.9975967451202433,1.2471815184393763e-05,0.07125583631186404,-0.5,0.6180339980948049,2.531412099536358e-06
calib_s_129.049504+0.81891,,,,,,,,,,,0.000145054273842491,1.0,0.001081740213485703,1.0,0.021765947341918945,0.05369687080383656,0.03770112991333008,0.4642932514882406,1.0,0.25,0.0,1.8731350284665216,0.02385711669921875,0.000235609587684132,16.92962127828598,0.0011005429498089241,0.010059356689451349,0.25,0.1,0.002932119308412843,0.021765947341918945,0.2865908860378413,0.5966876993115312,1.626932701203601,0.01863177534075278,0.8061022336654066,0.9903250416271354,6.24836425730088e-07,0.0,0.0,0.8969963837006493,-1.694770807587572e-06,0.10876703262329279,0.7464529296097356,1.0,0.375,0.0,2.942372464509277,-0.04086780548095703,0.0011078150297307056,17.672168804645537,0.0032318257936103083,0.03293466567993164,0.4375,0.1,0.007307301156199046,0.05369687080383656,0.2632640524889184,-0.5824473783210392,0.7551284834133405,0.0571133709718889,0.7428767081524824,0.8395107926396419,2.6963927303086073e-07,-0.5,-0.5,0.6180339980948049,-7.190202594307933e-06
calib_s_129.056217+0.867591,,,,,,,,,,,5.885587900774751e-20,1.0,4.164550280868696e-08,1.0,0.025399446487426758,0.06507444381713867,0.046443939208984375,0.9185381043549551,1.0,0.1875,0.0,1.5956812374695941,0.047691345214836645,0.00034048125611831065,17.282033025264738,0.0013408835128849125,0.013051033020023084,0.4375,0.03333333333333333,0.004069031177076555,0.025399446487426758,0.30820736982107577,1.1198146982248696,2.549699432797574,0.023173193152710055,0.7823811948539984,0.9684623922691418,8.239346026345462e-07,0.13930113072847566,2.085621503821789,0.6180339980948049,2.1189219804711674e-06,0.11276531219482422,0.8505293972539613,1.0,0.4375,0.0,2.104141221112696,0.04869556427001953,0.0009176245519282736,17.876190079689025,0.003465430291830407,0.029515743255615234,0.4375,-0.03333333333333333,0.007674905283730374,0.06507444381713867,0.27565217242228834,0.5499072161821623,0.27715443205358836,0.06194869060467256,0.7857796050138283,0.4567845836421976,-1.8713521814758206e-06,-0.5,-0.5,0.999987796105354,-1.9694797460388324e-05
calib_s_129.065608+0.854541,,,,,,,,,,,4.651165569415772e-16,1.0,6.122173162350282e-09,1.0,0.04318547248840332,0.057288169860839844,0.049747467041015625,0.8818629855129828,1.0,0.25,0.0,1.2149115382084263,0.024688720703125,0.00036661354895945044,17.19550716781616,0.0016200923111974424,0.018535137176513672,0.1875,-0.1,0.0036120677366506797,0.04318547248840332,0.35910127173152384,0.5605580227735029,-0.03538760743794578,0.02785830894971947,0.8507611396276609,0.9999366361153343,1.7626448762255168e-06,0.17488576593531183,2.4391792024941013,0.9986210010197893,2.9637436036555484e-07,0.07128429412841797,0.19700134495804594,1.0,0.3125,0.0,3.4456425874233156,0.010090827941894531,0.0008098669516327788,17.77613915348053,0.002374014138483056,0.03216361999511719,0.25,0.1,0.0042950714455516886,0.057288169860839844,0.17656832696128222,0.0798075898199506,-0.4550285922928792,0.04220080567800499,0.8145361801914102,0.06956360058035425,-6.129871386523915e-06,-0.5,-0.5,0.6180339980948049,-2.1107515243475737e-06
calib_s_129.070744+0.972001,,,,,,,,,,,4.2210556589107256e-16,1.0,1.625723289405444e-08,1.0,0.0320277214050293,0.054665327072143555,0.055429935455322266,0.43687040698822105,1.0,0.4375,0.0,2.597215373207273,0.030828475952148438,0.0004422572219188961,17.16228806877136,0.0016375239960972991,0.018707275390625,0.375,0.03333333333333333,0.004129618591020818,0.0320277214050293,0.179101896250399,0.3786129406852521,0.6937601277371259,0.02810365854054748,0.8173954440880914,0.9999646515373378,1.8703472140621655e-06,0.01954221137553835,-0.5,0.6180339980948049,-1.510866430894203e-07,0.09542036056518555,0.4049478600314206,1.0,0.25,0.0,2.88255665824276,-0.06059551239013672,0.0008770199295119125,17.700450016498564,0.00267240831448018,0.0273895263671875,0.3125,-0.03333333333333333,0.007099287713807341,0.054665327072143555,0.1890308705213634,-0.7173941664937052,1.5362948283872786,0.047302829794131605,0.796000606461798,0.3318346126155273,-3.2033251344987358e-06,0.19570782766121092,1.7258865601880131,0.6180339980948049,-1.1788101707863012e-06
calib_s_129.071363+0.903157,,,,,,,,,,,2.6883890274068904e-17,1.0,0.0019917138161728073,1.0,0.03397965431213379,0.1118099689483607,0.04580974578857422,0.9848990019700062,1.0,0.25,0.0,2.707906443050511,0.04263782501220703,0.0004930987782388197,17.209597765445707,0.0015325877078368238,0.016738414764404297,0.3125,-0.03333333333333333,0.0039022024020711208,0.03397965431213379,0.22282291943309593,0.9463926671965787,0.7161714660308478,0.026375217992138163,0.8102093298155053,0.9995836191262172,1.4809093843956754e-06,0.12503545909720862,1.432227958497743,0.6180339980948049,-6.352267300787434e-06,0.17634773254394354,0.2544792067971893,1.0,0.25,0.0,1.4770750991073223,0.031841278076171875,0.0010680412592648536,17.933890534877776,0.004890714118705041,0.05600595474243164,0.3125,-0.1,0.010723269516935703,0.1118099689483607,0.29408688506226033,0.27007376505800734,0.7738018301339693,0.08770953164223742,0.8020922124122312,0.9305352596365538,8.865379868693508e-06,0.32457616721422267,1.1906011057006323,0.9979914413584614,5.615106421686992e-06
calib_s_129.079304+0.886189,,,,,,,,,,,5.544466478060322e-05,1.0,0.0019971801400230377,1.0,0.01514244079590199,0.13154172897339222,0.024234294891357422,0.9160683757361249,1.0,0.375,0.0,2.5894221232347014,-0.014809608459472656,0.00025349266536681787,16.976726113796232,0.0008614535607312639,0.007993698120118964,0.125,0.1,0.0018634699736029797,0.01514244079590199,0.22115847896857166,-0.6346770188204117,0.03738390312016682,0.014624661160289196,0.8248738884070478,0.8651715173762708,1.5911035726345276e-07,-0.5,-0.5,0.6180339980948049,2.2156232990045095e-06,0.11353254318237482,0.9611851874930155,1.0,0.3125,0.0,2.063465240885578,0.051894187927246094,0.0010901632317054687,17.696882797718047,0.004105395917503482,0.054372310638427734,0.1875,0.03333333333333333,0.007889687218556898,0.13154172897339222,0.33581975103205297,0.3045739686133005,-1.1357750316823645,0.07265271039028925,0.8937280336763501,0.9712809716057567,6.813157653345655e-06,0.24944968346103502,1.9423906230279526,0.990122651854285,4.673438485209979e-06
calib_s_129.105283+0.813836,,,,,,,,,,,2.8135373556445364e-16,1.0,0.00136282538676933,1.0,0.03467702865600586,0.0681767463684082,0.052303314208984375,0.9689011531875201,1.0,0.25,0.0,1.7350475186782663,0.048137664794921875,0.0003827974866336445,17.07574868106842,0.0016500192540898353,0.014317989349365234,0.4375,0.03333333333333333,0.004475454505066722,0.03467702865600586,0.25657874011186776,0.9143755812574776,0.9457751824756491,0.028175314101762,0.8115528409579112,0.9999986099331796,1.9930128263290646e-06,0.0,0.0,0.6180339980948049,3.6155953091045277e-06,0.20760011672973633,0.9947495323776671,1.0,0.125,0.0,2.5062179046748674,0.15450096130371094,0.0022586309957748052,17.711850954532622,0.005035701839260066,0.03553485870361328,0.5625,0.03333333333333333,0.016086379544269776,0.0681767463684082,0.2503082014445093,1.6443277524206183,6.833158113286893,0.08919160042844008,0.7291421870943156,0.9663793295569877,1.4381190559378922e-05,0.5053680982741422,0.7221134853239237,0.6180339980948049,1.6491153113716562e-05
