oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_332.80163-32.103597,,,,,,,,,,,0.0028546336844251933,1.0,0.0011707894924586797,1.0,0.14285974999999596,0.21783775000000105,0.18693999999999988,0.4428570748449157,1.0,0.375,0.0,2.0643544352850194,0.14018399999999787,0.0017576767131820808,18.9859239375,0.005382834438933399,0.07890750000000324,0.25,0.03333333333333333,0.013556687377510476,0.14285974999999596,0.2504813930070754,0.4830980850350526,0.26745096803796153,0.102198085225745,0.8405910754574467,0.9252591401023493,9.599076442148041e-06,0.30991408512810753,1.6387730851718447,0.6180339980948049,-3.3345365279309174e-05,0.2688044999999999,0.20391801480926716,1.0,0.4375,0.0,2.9924093535664666,-0.043693000000004645,0.0024459926644789824,18.8485433125,0.007885386107574414,0.1120669999999997,0.25,0.03333333333333333,0.01542183303812729,0.21783775000000105,0.17218129551594727,-0.09154112415164453,-0.11079202524725984,0.14862804158440213,0.8240366502998577,0.4493201504245583,-2.3685406127334834e-05,-0.5,-0.5,0.6180339980948049,1.2300372353372457e-05
calib_s_332.613991-32.123501,,,,,,,,,,,0.0032736028817135485,1.0,3.9005720962556536e-07,1.0,0.12424325942993164,0.2589807510376012,0.1636066436767578,0.4223318500194158,1.0,0.3125,0.0,2.7674179695918197,0.07462501525878906,0.001500083620030581,18.92654669189453,0.005028620965130201,0.06350421905517578,0.25,-0.03333333333333333,0.010625198340582821,0.12424325942993164,0.24479541063780047,0.49964362075623653,0.12336476549959974,0.09517442949237648,0.8127804628273748,0.9471182751133617,7.917920524819877e-06,0.3419145575469675,1.5013076491243378,0.6180339980948049,-2.1844451797656147e-05,0.3225541114807129,0.7323227109576013,1.0,0.23076923076923078,0.0,2.359227137737436,0.31096744537353516,0.002891591061827957,19.002934560922476,0.009532960681443626,0.11055660247802734,0.3076923076923077,-0.06666666666666667,0.0252227331593511,0.2589807510376012,0.23944003073314088,0.8913827664687082,1.4180973145725493,0.18115422800132014,0.8142048921582031,0.43108581804310475,-1.8013746366263327e-05,-0.5,-0.5,0.8614223545118648,-4.962125931134571e-05
calib_s_332.617932-32.135633,,,,,,,,,,,0.002865075400155766,1.0,0.0010372323192755924,1.0,0.12363910675049183,0.2078838348388672,0.11891841888427734,0.4303105616517628,1.0,0.4375,0.0,2.4044820342786535,-0.006195068359375,0.001152532665914317,18.2910632481575,0.003822403428056988,0.06672239303589045,0.25,-0.03333333333333333,0.006671955982845406,0.12363910675049183,0.26870826346475185,-0.05747944659272593,-0.8160744710783652,0.06991582286256441,0.8768165808084181,0.9995711646581382,8.649908869388325e-06,0.2586454411373521,1.8917485810230377,0.6180339980948049,-1.339651272787144e-05,0.2277202606201172,0.2708600783756146,1.0,0.35714285714285715,0.0,1.7294760082569016,0.05796527862548828,0.001706394394120722,18.69438557597569,0.0071494773573923765,0.11147403717041016,0.21428571428571427,-0.03333333333333333,0.013728655459088492,0.2078838348388672,0.26643187413232367,0.3144151309213689,-0.29165320590050436,0.13365508638580084,0.8523972893263492,0.5500358187768554,-1.1487002775490136e-05,-0.5,-0.5,0.9973834522485955,-1.3718084103917708e-05
calib_s_332.621841-32.094463,,,,,,,,,,,0.002640823798665154,1.0,0.004722160160369675,1.0,0.12556123733520508,0.3818373680114746,0.13521099090576172,0.7186592770864125,1.0,0.35714285714285715,0.0,1.6729348689460413,0.06493568420410156,0.0013221302645160136,18.87409610312326,0.004745831041105519,0.06621932983398438,0.14285714285714285,-0.16666666666666666,0.008888722339823234,0.12556123733520508,0.2817340205744055,0.37452996111618725,-0.6615658849531894,0.08957327115901109,0.8711402902199514,0.9208219741717145,6.514946755121851e-06,0.2438260511276691,1.9742889038476044,0.6180339980948049,-5.3896026186588387e-05,0.2893352508544922,0.6278546363414043,1.0,0.375,0.0,3.676693692267641,0.10888481140137429,0.0030686140737185056,19.009676469802855,0.010661188553698384,0.19478845596313477,0.0,0.03333333333333333,0.018115899362918207,0.3818373680114746,0.3178714473299979,0.18430647507150247,-0.8125856724233058,0.20266574518937172,0.9232078791158832,0.7289665939759915,4.118635879994598e-06,-0.5,-0.5,0.6180339980948049,1.3677549979955525e-05
calib_s_332.629113-31.973122,,,,,,,,,,,0.0008246863885029147,1.0,0.018694610106392538,1.0,0.051550865173343396,0.29073452949523926,0.1017608642578125,0.29252552233572254,1.0,0.25,0.0,2.4479045525840166,-0.03769397735595703,0.0009048652928004593,18.148016153812407,0.0026778464338098884,0.027331352233888495,0.25,0.1,0.006644130138409351,0.051550865173343396,0.28719305353172236,-0.5537809610171763,1.4247055659557333,0.0485976003382108,0.7839104036123611,0.9494988214955108,2.4933551752004155e-06,0.23170061153332436,2.0456461473544696,0.9559592309823496,1.0394535942431579e-05,0.33149290084838867,0.5602808377393381,1.0,0.375,0.0,2.8178229602352887,0.15761566162109375,0.0032362079756795624,18.66760654592514,0.010829658738315307,0.13098430633544922,0.25,0.03333333333333333,0.02203236529463382,0.29073452949523926,0.22543625820540975,0.363625508171592,-0.5275008918293889,0.2021638083535102,0.8264344199929148,0.9932326312852928,5.3413671963693854e-05,0.5000022818107656,0.969647538265537,0.6180339980948049,-4.064995525661787e-05
calib_s_332.633039-32.039552,,,,,,,,,,,0.0015180514644502036,1.0,3.535287440735492e-08,1.0,0.1109473705291748,0.12914419174194336,0.09868526458740057,0.886625142153382,1.0,0.375,0.0,1.5176744721171251,0.005584716796875,0.0007114873786603265,18.279442547798155,0.0031793821100225823,0.05427885055541992,0.1875,0.03333333333333333,0.005549739426457676,0.1109473705291748,0.28678500909475496,0.10352741669357825,-0.9404338252231303,0.05811733261765507,0.8966390804968066,0.9862559690314433,4.432904690125312e-06,0.18726688136490396,2.343490936002354,0.6180339980948049,-2.5302528289900465e-05,0.14498233795166016,0.6965027196715444,1.0,0.3333333333333333,0.0,2.8450121358415164,-0.10385513305664062,0.0017706499303783126,18.781435773213705,0.004651445582920006,0.061084747314453125,0.13333333333333333,0.06666666666666667,0.01046722569451114,0.12914419174194336,0.21084881755285853,-0.4539997458112409,-0.3264498033158598,0.08736082646821068,0.864209087074359,0.012336671330353152,-5.422760825823538e-05,-0.5,-0.5,0.6180339980948049,-8.102875642896256e-08
calib_s_332.649599-31.961175,,,,,,,,,,,0.016459441323073545,1.0,0.006120799264069687,1.0,0.2609274387359619,0.1893470287322998,0.20961761474609375,0.9970989410028505,1.0,0.3125,0.0,1.8350018036050608,0.2348031997680664,0.0017427124864013484,18.35295277738571,0.007550759139910939,0.08641672134399414,0.3125,-0.03333333333333333,0.017873676401446166,0.2609274387359619,0.27255259890372446,0.5842708540987702,-0.8035904442570043,0.138578725928199,0.8605485026602763,1.0,5.033471967451321e-05,0.40487665325252886,1.2648608321462587,0.991201584358532,6.286086189455348e-05,0.378115177154541,0.2787810501809753,1.0,0.25,0.0,1.3492255731135196,0.16968441009521484,0.0021002842515156833,18.95873754564921,0.010358946653447273,0.11326742172241211,0.3333333333333333,0.03333333333333333,0.024446910513296477,0.1893470287322998,0.3509517082058403,0.5034573817583,1.7847122179818067,0.19639255085208804,0.8196220277597773,0.7116916329464932,3.005779143061687e-07,-0.5,-0.5,0.9981159955948539,5.917202037548762e-06
calib_s_332.653704-32.050411,,,,,,,,,,,0.0013116704491330621,1.0,7.639378734953035e-08,1.0,0.06026029586791992,0.1456148624420166,0.17193841934204102,0.9375898493570781,1.0,0.3125,0.0,1.8491979590140217,0.1080179214477539,0.001205197670078908,18.785578667163847,0.004343834210169766,0.02686595916748047,0.5625,-0.1,0.012036459897368734,0.06026029586791992,0.335327050384849,0.7991677651660439,2.4803028802368763,0.08160143927226167,0.7084750020469165,0.8814841185956279,5.663702939181474e-06,0.2359770766167132,2.0200619570310288,0.996243982497739,7.4367141104760935e-06,0.2843947410583496,0.9700998422088933,1.0,0.1875,0.0,2.730161827899916,0.27266979217529297,0.0026289337354055515,18.781044615745543,0.007729694589994455,0.07828664779663086,0.375,-0.1,0.02245752776813366,0.1456148624420166,0.20110085823094967,1.0489212447791911,1.9089745006695917,0.14517173896077282,0.7450044144915469,0.3056666673136809,-1.611554668202007e-05,-0.5,-0.5,0.6180339980948049,5.563094886316899e-05
calib_s_332.657969-32.064858,,,,,,,,,,,0.006359637802747818,1.0,0.011665728839136922,1.0,0.14316701889038086,0.2139873504638672,0.1804013252258283,0.5555307991540519,2.0,0.375,0.0,1.179804508353092,-0.052071571350097656,0.0013133037011489657,18.848756789207457,0.005636382107617295,0.08709335327148438,0.375,0.03333333333333333,0.01093614567785369,0.14316701889038086,0.31156080874718706,-0.11421200387398803,-0.5009561786245555,0.10623879551751891,0.8586486861838186,0.9984039118480464,1.6679086452588544e-05,0.24390147887717262,1.9738562155231014,0.9986565250664735,-5.098104854235567e-05,0.3655123710632342,0.3743677345632856,1.0,0.25,0.0,2.5610784159449587,0.18860340118408203,0.003169560973590159,18.67111612701416,0.009700435703863353,0.1326770782470703,0.3125,0.03333333333333333,0.02467196461844268,0.2139873504638672,0.21677385716459066,0.4056635037853584,0.8941951939617869,0.181117961509467,0.8222691844512283,0.9584095639652781,2.8403666132279652e-05,0.46564561963534284,1.0692331989024226,0.8595461683931772,-9.379375918551375e-06
calib_s_332.658548-31.968938,,,,,,,,,,,0.002928894077368772,1.0,0.022507883192459867,1.0,0.13384389877319336,0.11782002449035645,0.13176202774047852,0.471804597715218,1.0,0.25,0.0,3.034604919069024,0.057969093322753906,0.0014656765056731771,18.481400906085966,0.0042840703670549325,0.0682673454284668,0.1875,-0.1,0.008702170499656318,0.13384389877319336,0.18111849799457502,0.4047045452428826,-0.24443093591282183,0.07917562196342506,0.8578408053311818,0.9958561600047069,1.0060034875219912e-05,0.3444925632431336,1.4907995193504104,0.6180339980948049,-2.2314920792436842e-05,0.3939371109008789,0.9718495111741211,1.0,0.35714285714285715,0.0,2.3418633731848364,-0.29412364959716797,0.0035839139979955137,18.991124404907225,0.010439869576476121,0.06516790390014648,0.5714285714285714,0.1,0.02844107744639355,0.11782002449035645,0.21581384006137944,-1.1110250951756457,3.0775346741905487,0.19826486189786413,0.7488360532471591,0.9502187418315264,-3.02436938654245e-06,0.19830979656468303,2.263339176837551,0.6180339980948049,6.2720029474569066e-06
