oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_203.026917-1.223806,,,,,,,,,,,0.00945972010697385,1.0,0.012557800492632474,1.0,0.17665299999999462,0.35759412499999854,0.29043499999999867,0.4734733484467702,1.0,0.4117647058823529,0.0,1.4645446973556646,-0.04410800000000137,0.0015014345238095114,19.505591058823526,0.007985244142901346,0.11457199999999546,0.4117647058823529,0.06666666666666667,0.015993500831358608,0.17665299999999462,0.34574065401764026,-0.14777169211392244,-0.022120116393376854,0.15575690675629944,0.8630549699212469,0.9372091773826575,1.261202835190347e-05,-0.5,-0.5,0.9980485396754905,-4.6303730503078174e-05,0.3128100000000007,0.43358166221913463,1.0,0.3333333333333333,0.0,2.2283114724670474,-0.04716599999999005,0.0030043832147227463,19.014966375,0.01093051922654301,0.19515249999999718,0.25,0.03333333333333333,0.017684663481818776,0.35759412499999854,0.3156923231402093,0.006526228880316732,-0.8788872060148805,0.20784345555400635,0.8787261488225773,0.8243904760999816,8.874341928895496e-06,0.3998433207057683,1.282360822141641,0.6180339980948049,-9.806021467532033e-05
calib_s_202.865026-1.254125,,,,,,,,,,,0.005362318113250181,1.0,5.280257110006524e-07,1.0,0.14072656631469727,0.2387104034423828,0.21122169494628906,0.8950926970028358,1.0,0.3125,0.0,2.913640397240107,-0.05898857116699219,0.001832440879331753,19.174748419761656,0.005968697022864665,0.05158710479736328,0.5,-0.1,0.012533309891940533,0.14072656631469727,0.20442965131980162,-0.30929153001260995,0.033887471272298075,0.11444826380721033,0.8555131710004809,0.9413427008053267,8.720806028026866e-06,0.3671563801538252,1.401667155157512,0.6180339980948049,-1.2032306577223629e-05,0.2693357467651367,0.37437728689663546,1.0,0.16666666666666666,0.0,0.6187599375495197,0.099884033203125,0.0009511106034895357,19.074009829203288,0.009647249985430794,0.14694499969482422,0.3333333333333333,-0.03333333333333333,0.016735826887527262,0.2387104034423828,0.41017903865245026,0.42387674970844647,2.800242020845566,0.18401174104688825,0.9111920817044017,0.48221154629000973,-4.6388230341280206e-05,-0.5,-0.5,0.9999999848794109,0.00010428882317432761
calib_s_202.884771-1.097726,,,,,,,,,,,0.0009487567151473041,1.0,3.818402747854018e-08,1.0,0.06489753723144176,0.07803726196289062,0.14285707473754883,0.26099288026470713,1.0,0.29411764705882354,0.0,2.6444742256960434,0.02962207794189453,0.0013068207950440315,18.494294144574333,0.003612047137040074,0.036171913146969104,0.35294117647058826,-0.13333333333333333,0.008525990881710735,0.06489753723144176,0.21197802541245786,0.29855103631760876,1.1999595302505939,0.06680226221648672,0.7905138282008435,0.919683577910127,4.983014210859727e-06,0.2684353303491305,1.8397762917986684,0.6180339980948049,4.011189744401553e-06,0.11980056762695312,0.28529763128003405,1.0,0.3076923076923077,0.0,2.904150005357037,0.048309326171875,0.0010101607924752087,18.97437942446195,0.003510196248028117,0.04829883575439453,0.23076923076923078,0.06666666666666667,0.007592094560461791,0.07803726196289062,0.1809299745613752,0.01958350276512116,0.40088307963739167,0.06660379546440824,0.824573134013828,0.00029988233615266794,-8.117855624272542e-05,-0.5,-0.5,0.6180339980948049,4.285797008101839e-06
calib_s_202.88945-1.306167,,,,,,,,,,,3.60044240332153e-08,1.0,0.02652374919423236,1.0,0.06971454620361328,0.35273027420043945,0.1300487518310547,0.3942387384528873,1.0,0.29411764705882354,0.0,3.1159948077137645,0.06397247314453125,0.0016358333563654677,18.72952947100471,0.0033910364944975246,0.03777122497558594,0.35294117647058826,0.13333333333333333,0.008652902837012495,0.06971454620361328,0.16154713288260183,0.5224486327367954,1.5511957886216785,0.06351251796094388,0.7688695860908275,0.5138898752999016,-1.1357882464184405e-06,0.1620711240005822,2.545633435532511,0.6180339980948049,1.2588724379146729e-05,0.47243738174438477,0.38705648383590446,1.0,0.26666666666666666,0.0,1.3959927794834786,0.24887371063232422,0.0036594835043040515,18.957281618754067,0.013509042580453432,0.2027111053466797,0.2,0.06666666666666667,0.03149231290569205,0.35273027420043945,0.31324150783182286,0.4651167122430392,0.757731663106533,0.25609472459739585,0.8580458909940478,0.9879118852542806,6.486964069891522e-05,0.37339974914005913,1.378079074468357,0.9980327647406614,3.249663082503332e-05
calib_s_202.891529-1.135892,,,,,,,,,,,6.515198920932089e-08,1.0,0.01243616540779209,1.0,0.10527515411376953,0.36151885986328125,0.11769866943359375,0.1801678339838381,1.0,0.3,0.0,2.5507254819789638,0.015752792358398438,0.0009190832796251577,19.743034957885744,0.003778809751416875,0.059699058532714844,0.2,0.03333333333333333,0.0063623904667334,0.10527515411376953,0.3550592638514639,0.1361743262967919,-0.17015136153736332,0.0746051730214229,0.8355988837749815,0.01151472211491804,-5.412719265798181e-05,-0.5,-0.5,0.9750460828938026,1.1190096532265872e-05,0.40366506576538086,0.39633801932065355,1.0,0.3076923076923077,0.0,3.5815611637102593,0.11342144012451172,0.00401694538303704,19.074091796288123,0.012691274502159188,0.18439102172851562,0.23076923076923078,-0.06666666666666667,0.02411972096493443,0.36151885986328125,0.17586421153162163,0.39029174483637413,-0.24850956284905168,0.2420745348660752,0.8854393942960502,0.8118260698829023,2.2104433941170124e-05,0.5481277846788188,0.8410931598690117,0.6180339980948049,-3.1586837601307986e-05
calib_s_202.905296-1.35946,,,,,,,,,,,0.0039774892951601245,1.0,1.7101504730464687e-07,1.0,0.07368087768554332,0.20178604125976562,0.1576533317565918,0.8134194665296439,1.0,0.23529411764705882,0.0,2.5894945284494293,-0.05341815948486328,0.0014924955024316184,18.625221454844755,0.004431661114518041,0.05180168151855469,0.4117647058823529,-0.13333333333333333,0.009889842819787468,0.07368087768554332,0.189496878643362,-0.5108957769679859,0.580570919119261,0.08254066967072263,0.8176199224336388,0.9979477436761525,9.171333118821052e-06,0.330950479023336,1.5469012517691356,0.8964715533624568,-1.2035764713331979e-05,0.3520078659057617,0.6100861400149078,1.0,0.35294117647058826,0.0,2.194415017387036,0.2937049865722656,0.0030369848981742407,18.99450899505615,0.00956132021167517,0.10292625427246094,0.29411764705882354,0.0,0.026314258789338518,0.20178604125976562,0.28759449409930793,0.8597349313250068,1.4196959668746483,0.1816125827652762,0.8259162795240458,0.36456632947227163,-1.650231388030977e-05,-0.5,-0.5,0.95909172275807,-1.1208563452439706e-06
calib_s_202.906008-1.180732,,,,,,,,,,,0.0055238671248958905,1.0,4.465988578526513e-08,1.0,0.19389915466308594,0.07489895820617676,0.18975353240966797,0.4960173857477185,1.0,0.4117647058823529,0.0,2.5624544089955146,-0.018335342407226562,0.002193335784936223,19.243118769028605,0.006435266271399982,0.11724472045898438,0.29411764705882354,0.0,0.010326231658835495,0.19389915466308594,0.3193626296855965,0.068405007305199,-0.860280477647855,0.12383459317087371,0.8675025125619866,0.9362564250169942,1.1033516573390872e-05,0.34939342346284147,1.471038346633651,0.6180339980948049,-2.1965269527747608e-05,0.3448061943054199,0.9999880663765289,1.0,0.14285714285714285,0.0,1.7025602051088184,0.4460191726684499,0.002974751806031478,19.073433037894112,0.009204687544224538,0.033715724945070136,0.6428571428571429,-0.23333333333333334,0.029861054955243008,0.07489895820617676,0.3100821164424921,1.8159659257615641,5.630145204972243,0.17556499150950472,0.6974822882739171,0.052200051111877796,-3.8290727238211695e-05,-0.5,-0.5,0.9999999848794109,4.347784893555443e-05
calib_s_202.932544-1.34136,,,,,,,,,,,0.006924643339233483,1.0,0.01565630426133628,1.0,0.1103215217590332,0.2649374008178711,0.2238478660583496,0.4659275158982078,1.0,0.26666666666666666,0.0,2.1552244518803625,0.10824298858642578,0.0020367898012351913,18.747632558186854,0.005747832753342551,0.05970573425292969,0.26666666666666666,-0.13333333333333333,0.014849721192429206,0.1103215217590332,0.22623557506025885,0.5195736313126342,1.3942760914332473,0.1077582564655776,0.7859630096348303,0.9997137201465922,2.0051009476036385e-05,0.31178925251500844,1.6303343093018892,0.6180339980948049,-3.79506413169506e-05,0.35004186630249023,0.4073990267507405,1.0,0.36363636363636365,0.0,0.9048605504065459,-0.0086355209350657,0.0015187770949845025,18.921526640458538,0.010039074516805852,0.14014911651611683,0.36363636363636365,0.0,0.018756208210877742,0.2649374008178711,0.29280933676109144,-0.17625453859538873,0.9108230122098471,0.18995461591529034,0.7439228151290274,0.8732104613288929,-3.805789220214546e-06,-0.5,-0.5,0.9962063660457097,-2.5884717659390832e-05
calib_s_202.939766-1.161049,,,,,,,,,,,0.0032664599388590254,1.0,0.019441219743536842,1.0,0.08519840240478516,0.09847354888916016,0.1557917594909668,0.8291479080154646,1.0,0.35294117647058826,0.0,1.5868648501519358,0.08364391326904297,0.0016544764305816135,18.657360335406135,0.00476344745384837,0.04553508758544922,0.35294117647058826,0.2,0.010602883679884864,0.08519840240478516,0.2769608454808126,0.5416176997105512,0.004282428765396418,0.08887335558522193,0.7775642919879369,0.9935359197704323,1.1836333286476686e-05,0.2655028115917226,1.8551428113509916,0.9978129743238466,3.1420292690136126e-05,0.3800473213195801,0.9927119419500187,1.0,0.23076923076923078,0.0,1.572397715422302,-0.13691043853759766,0.0025713610452647024,19.012974183889533,0.0095886639324508,0.05049705505371094,0.6153846153846154,0.0,0.023545059443735045,0.09847354888916016,0.3164376057844982,-0.6748884567576195,2.625406166843639,0.18230901980567973,0.7528384584976994,0.9231390403499271,-8.914127840199611e-06,-0.5,-0.5,0.995867029177133,-4.2528191021434554e-05
calib_s_202.944973-1.304513,,,,,,,,,,,2.932678049260683e-08,1.0,2.060600997159919e-07,1.0,0.047240257263183594,0.277618408203125,0.10111045837402344,0.893395926697236,1.0,0.23529411764705882,0.0,1.8817199021582958,-0.024415969848632812,0.0007204859511657331,18.4569553267535,0.0026879732393388254,0.025124549865722656,0.4117647058823529,0.0,0.006140781074434531,0.047240257263183594,0.29413618363750604,-0.04255842477944484,1.4563313453122864,0.0496118019979856,0.7212041123487227,0.5486377081304227,-3.157851747762862e-07,-0.5,-0.5,0.99561917329694,-8.603595615861728e-06,0.24481964111328125,0.5479276894320518,1.0,0.46153846153846156,0.0,3.3837732892771144,0.014287948608398438,0.002383858122198705,18.93427199084942,0.008087868121031275,0.12381076812744496,0.3076923076923077,-0.06666666666666667,0.01329017862870921,0.277618408203125,0.17427972162770158,0.03808481265976708,-0.6708904475470199,0.1531378948297264,0.8981676372917807,0.37730146685451277,-2.412694936247217e-05,-0.5,-0.5,0.6180339980948049,-2.6606212215034295e-05
