oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_239.712461-7.402664,,,,,,,,,,,5.828422276532779e-05,1.0,1.0400731000165338e-07,1.0,0.08177699999999888,0.14911675000000102,0.1430119999999988,0.924668206926464,1.0,0.375,0.0,1.8799740090052595,0.051957000000001585,0.0012172844858732571,18.924367625,0.004337216512729111,0.03987399999999752,0.4375,0.1,0.008936699097514498,0.08177699999999888,0.2724139261970174,0.4794889850154546,0.030245903078633063,0.08207907975610619,0.750844258255245,0.6202232008153856,6.123873913783603e-07,-0.5,-0.5,0.9714195614258243,-2.6988757372992375e-05,0.2370404999999991,0.9964666798801382,1.0,0.21428571428571427,0.0,1.669529639754703,0.2472929999999991,0.0018845573839209619,18.64607057142857,0.007660930968895137,0.04542149999999978,0.5714285714285714,0.1,0.01939798676382531,0.14911675000000102,0.2900320242487623,1.035147399753041,1.0257991716656507,0.14284625948886137,0.7714942103440394,0.4819569961036414,-4.509434691644158e-06,-0.5,-0.5,0.992399558634725,-2.2052172931312224e-06
calib_s_239.514006-7.402241,,,,,,,,,,,0.0022483723576341426,1.0,0.02071593230962553,1.0,0.1014246940612793,0.2939746379852295,0.08982181549072266,0.5229976258830171,1.0,0.4375,0.0,1.898940035595531,0.014332771301269531,0.0008794149007188805,17.876378356456755,0.0031046916859952334,0.05207872390746893,0.125,-0.03333333333333333,0.005426646680665874,0.1014246940612793,0.2516123862687409,0.08484010294155292,-1.0055894584652174,0.055500643258996424,0.859304834513916,0.9999990541324316,6.690015371779225e-06,0.24041169185314176,1.9940167227041585,0.6180339980948049,-1.7385440197205934e-05,0.3682446479797381,0.7907508085181251,1.0,0.25,0.0,2.0057393377338535,0.19216442108154297,0.003815450441029705,18.573393954277037,0.011443875333773591,0.1432347297668457,0.1875,-0.03333333333333333,0.02504460993150037,0.2939746379852295,0.2652041742727714,0.6040285834567222,-0.05573424306053365,0.21255160493781053,0.8627310628416149,0.999424839238077,7.360052076764696e-05,0.5096188965858323,0.942997478039726,0.6180339980948049,1.567337770645298e-05
calib_s_239.558785-7.38497,,,,,,,,,,,0.00133047517744271,1.0,0.02421467574271532,1.0,0.051308393478393555,0.2730240821838379,0.11433601379394354,0.9630408314998643,1.0,0.125,0.0,1.5764955902331714,0.10006904602050781,0.0007234948928690369,17.901786207199095,0.002881737677043087,0.024058818817138672,0.4375,0.1,0.00918810059858329,0.051308393478393555,0.2761753316262838,1.3749879762414037,4.613363429581365,0.05158825179965589,0.7690000920196818,0.9989427567332068,5.2037362282820835e-06,0.23649239041169845,2.0170104140856875,0.993680857971874,-9.977715090712686e-06,0.36013317108154297,0.14300821750497938,1.0,0.3125,0.0,2.4259063062855026,-0.01923084259033203,0.0030531279229021914,18.56085456752777,0.010629149066480256,0.14908790588378906,0.25,0.1,0.019906189296999673,0.2730240821838379,0.2921091833021516,0.12804766088382982,-0.13738432979587412,0.1972860899995136,0.8227330815118817,0.9998181399892733,5.985530839157651e-05,0.4691134823433761,1.0588534827214862,0.6180339980948049,-8.313474504501182e-05
calib_s_239.571651-7.411941,,,,,,,,,,,0.0018063312554030023,1.0,9.656920257190357e-08,1.0,0.07422757148743031,0.22317910194396973,0.11266136169433594,0.1100606114945149,1.0,0.3125,0.0,2.8509045861096562,0.020598411560058594,0.0010923647567485657,18.163257717132566,0.0032385498718387256,0.03846502304077326,0.1875,0.1,0.0067709293477400305,0.07422757148743031,0.17953048784329315,0.10911250266572034,0.16132023473286905,0.058822615951993416,0.8284576518947592,0.9981165018639084,5.819432381009345e-06,0.28020299503634927,1.779756836627342,0.6180339980948049,-1.0670237775797721e-06,0.27684736251831055,0.8979283521480944,1.0,0.25,0.0,1.4463180735801187,0.2959718704223633,0.0018941629791131569,18.81140000963211,0.00824498199211356,0.09826135635375977,0.25,-0.03333333333333333,0.022646759054446356,0.22317910194396973,0.26770874831517244,0.8219324906626256,0.8032445602733107,0.1550996543258616,0.8255285740385406,0.4244757682924688,-8.69781448616469e-06,-0.5,-0.5,0.6180339980948049,2.7664537487921153e-05
calib_s_239.575463-7.499765,,,,,,,,,,,0.0045953962158071125,1.0,8.817052199544815e-08,1.0,0.09657430648803711,0.15705204010009766,0.13679218292236328,0.8621489934136545,1.0,0.375,0.0,1.76293979237947,-0.05066967010498047,0.0012002808762206513,18.0872817029953,0.004245534777171862,0.04871320724487305,0.25,-0.03333333333333333,0.008959955694669938,0.09657430648803711,0.2320148333018978,-0.6263826645577898,0.17290594757356414,0.07679018349457084,0.8052853747719773,0.9999999986771575,1.3693542955950376e-05,0.2627001768518664,1.8699881809948067,0.9872128409303056,5.834687719613378e-06,0.2727489471435529,0.6718807825201383,1.0,0.13333333333333333,0.0,1.8497187540251425,0.20186614990234375,0.0026707874029395277,18.684363744099933,0.007446678134127027,0.08708000183105469,0.4,-0.06666666666666667,0.02001442950499184,0.15705204010009766,0.2659657952946725,0.9485834932249769,2.397170360408988,0.13913644294326477,0.8268485129917503,0.3331486716151996,-1.4448814230201711e-05,-0.5,-0.5,0.6180339980948049,5.167343538375641e-05
calib_s_239.598667-7.535591,,,,,,,,,,,0.001060341018410929,1.0,9.186653362236243e-08,1.0,0.03585934638977406,0.17086243629455922,0.07734537124633967,0.5238506270720203,2.0,0.25,0.0,1.083862043537842,-0.0010576248168945312,0.0004494705006714573,17.675932764053343,0.0023161488876712135,0.018599987030031073,0.4375,-0.03333333333333333,0.004406184730748025,0.03585934638977406,0.32167873127726065,-0.011175326791106213,0.8042110004846528,0.04094009201001331,0.7663288693715593,0.9998459603002373,3.22511701185294e-06,0.1656845143050334,2.5147870989823256,0.9978004165788132,-2.2444903662628048e-05,0.26263856887817383,0.2133104749483692,1.0,0.25,0.0,2.353984439599953,0.07590579986572266,0.0020848839503440674,18.46583343887329,0.006721800766449572,0.08409929275512695,0.3125,0.1,0.01629107188068825,0.17086243629455922,0.18313770812738245,0.25835940689215775,1.1397960098272595,0.12412365336254862,0.8286826183198384,0.5639265730433867,1.8562595664109236e-06,0.35040676911639435,1.4669869464062473,0.6180339980948049,-2.1718968585468664e-05
calib_s_239.599347-7.33039,,,,,,,,,,,0.07366670816578536,1.0,0.008117695386540329,1.0,0.50667500495911,0.18246698379516602,0.3770260810852051,0.9999796878803147,1.0,0.2857142857142857,0.0,2.8025983677915973,0.5371160507202148,0.004532989398042151,18.15574562454224,0.015239582660596584,0.10355520248413086,0.35714285714285715,-0.03333333333333333,0.03585318645626811,0.50667500495911,0.24166729944017734,0.7920119342632628,-0.6339338095542755,0.27668598620997625,0.8406119309881965,1.0,0.00022717988586327788,0.6786319667313488,0.5423261836333748,0.6180339980948049,-2.4830197130143e-05,0.29975175857543945,0.7084039362750012,1.0,0.2857142857142857,0.0,3.0121299469898233,0.09707450866699219,0.0032921975612262436,18.52592656925746,0.009280487946132171,0.12491464614868164,0.35714285714285715,-0.03333333333333333,0.01880911807541518,0.18246698379516602,0.2329298698611427,0.546445948846038,0.22350677394080787,0.17192963821692359,0.835032870116833,0.9467016923660391,3.242133378482249e-05,0.41168119060078795,1.2415454255539125,0.6180339980948049,-4.378131325053724e-05
calib_s_239.611555-7.37509,,,,,,,,,,,0.03993963517453018,1.0,0.019703964885614662,1.0,0.21266388893127086,0.25955677032470703,0.45483350753784,0.9998971589887409,1.0,0.125,0.0,2.893405266147572,0.6641778945922852,0.005468469082056454,18.263863324165342,0.012003775165859784,0.11983871459960938,0.4375,-0.03333333333333333,0.043247025636844016,0.21266388893127086,0.23996850946868287,2.0876271800605806,8.125027602152574,0.21923530900327326,0.8219704422830532,1.0,0.0001378304945933381,0.5717126715792175,0.7821595338672931,0.6180339980948049,1.348578585072835e-05,0.2996048927307129,0.6270362848808244,1.0,0.4375,0.0,2.41353228769792,-0.15352249145507812,0.002462126222298192,18.74450500154495,0.00982565773485579,0.13723278045654297,0.125,-0.03333333333333333,0.02006992613214481,0.25955677032470703,0.16239953492542397,-0.4479880142477832,-0.2918626173100378,0.1841770905544732,0.8054409843803871,0.9914192630715921,2.244948772970021e-05,0.422842259360846,1.204124508352798,0.9493002307806713,-1.74423911990815e-06
calib_s_239.611909-7.44533,,,,,,,,,,,0.0007001936916282388,1.0,0.023394211862374066,1.0,0.043463945388793945,0.3803079128265381,0.07698822021484375,0.7012869351240243,1.0,0.375,0.0,2.0346981507816246,-0.04870414733886719,0.0006583556629995034,18.084679602622984,0.0023381877561408537,0.02224254608154297,0.25,-0.1,0.00560110220979612,0.043463945388793945,0.24639203975390805,-0.7147780041106002,0.5513646442308566,0.042285376420583304,0.7839062278010347,0.9282814524006908,1.2673713040192613e-06,0.19881031298576254,2.259812887255899,0.9919879174654558,1.219608748894658e-06,0.4418449401855469,0.7461679007277972,1.0,0.1875,0.0,1.8287277664508765,0.3798532485961914,0.0038401206293018283,18.764529539585112,0.012644530550636036,0.19781875610351562,0.25,0.03333333333333333,0.033738786937699605,0.3803079128265381,0.2892863765669908,0.7306240916671454,1.2019266842610703,0.2372686670315963,0.8618157382084716,0.9956663926957343,8.046519106823537e-05,0.500315022569818,0.9687728203702568,0.6180339980948049,-8.750630653743996e-05
calib_s_239.62759-7.55978,,,,,,,,,,,0.001286693577263471,1.0,0.008195134727238216,1.0,0.0874776840209961,0.14235377311706543,0.08653974533081055,0.5358832593895355,1.0,0.375,0.0,2.8194462759250327,0.02116680145263672,0.0008928020133222913,18.172473668098448,0.00287136129926005,0.04264974594116211,0.1875,0.03333333333333333,0.005346318046318775,0.0874776840209961,0.18992479310147467,0.24643865532020873,-0.7738218382391175,0.05217973760240021,0.8675208313090232,0.9850501161785181,3.4736599271834198e-06,0.2679412595926599,1.8423534480500015,0.6180339980948049,-1.2600813628348744e-05,0.5072712898254395,0.9976955067051005,1.0,0.25,0.0,1.6103573794308923,0.392608642578125,0.00343730874787232,18.746171189785002,0.012246649129266148,0.09280776977539062,0.5,-0.1,0.03758100819806303,0.14235377311706543,0.2562973058671755,1.456180135478501,4.866941504442857,0.22957778107845467,0.7644457410357715,0.9325832009777824,7.092698673213618e-05,0.268419542437213,1.8398585708145774,0.6180339980948049,5.399492094856075e-05
