oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_216.87375+35.369167,,,,,,,,,,,0.010280748156661627,1.0,1.9937289216123735e-07,1.0,0.20603450000000123,0.29906799999999834,0.3106270000000002,0.6550019458242389,1.0,0.4375,0.0,1.9570696658233018,-0.026072999999996682,0.0025141465401652286,20.063874437499997,0.007958019685469905,0.1170800000000014,0.25,-0.1,0.016132183185473548,0.20603450000000123,0.28490931132515435,-0.343050531688632,0.612562800356609,0.15966870774042138,0.7407941977265108,0.8080339050304932,-1.3971125121698022e-05,-0.5,-0.5,0.9804419169848232,7.394643951733338e-06,0.27341000000000015,0.5389782334594065,1.0,0.4,0.0,3.204105617972816,-0.08849600000000635,0.003468349613091388,19.7708266,0.00924590084574066,0.17589249999999979,0.2,0.03333333333333333,0.016071142903948316,0.29906799999999834,0.3060308243916745,-0.25503312427594726,-0.40984476023787764,0.18279910238193192,0.8671911196792192,0.07634289659303367,-0.00015923622364720489,-0.5,-0.5,0.9999999848794109,-8.534341448611259e-05
calib_s_216.667133+35.373499,,,,,,,,,,,0.006357337429637537,1.0,0.010185709882701526,1.0,0.14487123489379883,0.24724197387695312,0.18972301483154297,0.676844159716466,1.0,0.25,0.0,1.4199188516126813,-0.16845130920410156,0.0010853463507470083,19.136057375907896,0.005244355818995716,0.0702962875366211,0.375,0.1,0.014292624198517824,0.14487123489379883,0.30324849252427233,-0.7349542475804238,0.8696361758425653,0.10035629385197846,0.8259656350833802,0.9988289397528114,1.2522706921877818e-05,0.37985300194235594,1.0242013618450574,0.6180339980948049,-1.81117745286996e-05,0.35877323150634766,0.7240204693496575,1.0,0.375,0.0,1.1726013179899903,-0.3583717346191406,0.001731032925835915,19.818031562805174,0.011230669691636698,0.10936164855957031,0.25,0.1,0.02704170495092051,0.24724197387695312,0.2951719801721211,-0.9362038570923539,2.6159050093896514,0.22256976642029552,0.8475551382002692,0.5139241403508351,-0.0001349270767206696,-0.5,-0.5,0.9945947934150562,2.4128312549837015e-05
calib_s_216.676227+35.325906,,,,,,,,,,,0.005324355392284588,1.0,4.897767630448215e-07,1.0,0.2713332176208496,0.13836669921875,0.399566650390625,0.2472739087514108,1.0,0.25,0.0,2.397095339746646,-0.013513565063476562,0.0037723260531767958,19.9585180273056,0.00990884377691086,0.11776161193847656,0.3125,0.1,0.020395394157253173,0.2713332176208496,0.18081173213327728,-0.1368434998225528,0.775453144367324,0.19776583715123033,0.8228638367517226,0.8449194655351027,2.9319446716533253e-05,0.014719408820719055,-0.5,0.92098704415232,4.2776314417622965e-05,0.26380252838134766,0.4920258352402551,2.0,0.3333333333333333,0.0,1.0104139858658538,-0.04279136657714844,0.0010275783999683632,19.75926752895779,0.006969493778323061,0.08165740966796875,0.3333333333333333,0.06666666666666667,0.014430382311638642,0.13836669921875,0.35664716766044047,-0.2522352795591582,3.054056499717092,0.13771209210729218,0.743420298511417,0.08264265950737026,-0.00018852316125287562,-0.5,-0.5,0.9999999848794109,-6.024784951850787e-05
calib_s_216.677998+35.472803,,,,,,,,,,,0.007602744263899707,1.0,0.04897086495550242,1.0,0.23192739486694336,0.50360107421875,0.2840309143066406,0.14600147920666853,1.0,0.375,0.0,2.0141118487618463,0.0054454803466796875,0.0022897524260977764,19.946232317924498,0.008140755723059652,0.12770462036132812,0.3125,-0.03333333333333333,0.014370004583326209,0.23192739486694336,0.2290423449503392,0.04708351549307937,-0.3409801022611041,0.16237740489562122,0.8445263670222305,0.8608748106865276,9.442349526004592e-06,0.2686460400852103,1.8386786368740393,0.9537477321815099,-3.003187529049789e-05,0.42304515838623047,0.8019967071347764,1.0,0.23076923076923078,0.0,1.6983682867742076,-0.10356330871582031,0.0037835810906419304,19.696240970318133,0.014830564644170936,0.3025341033935547,0.23076923076923078,0.06666666666666667,0.02406331443763048,0.50360107421875,0.25401621422018233,-0.2397615458328429,-0.8400363556667956,0.29210637495747116,0.940471869160152,0.969420921255023,-1.5719470994879508e-05,0.4803515181138629,0.7758316090382813,0.9957793646461196,-3.6344301301000564e-05
calib_s_216.686656+35.428262,,,,,,,,,,,0.0026360504605386285,1.0,3.5621575167565747e-07,1.0,0.143798828125,0.08675193786621094,0.2073535919189453,0.8307381703491338,1.0,0.35294117647058826,0.0,1.872315216159671,0.14824295043945312,0.0023311969228277814,19.404234976375804,0.005602080769533375,0.06954002380371094,0.47058823529411764,0.13333333333333333,0.014529926285700517,0.143798828125,0.26525854749808725,0.5479065618524097,0.46602116874540167,0.10870409160866179,0.7893814712877221,0.8567602396699316,3.560449550402654e-06,0.28197477640757046,1.7709390579769582,0.8998605098798259,-1.3708651908466562e-06,,,,,,,,,,,,,,,,,,,,,,,,,,
calib_s_216.693591+35.465254,,,,,,,,,,,0.00396848918219311,1.0,0.006494061230937306,1.0,0.3404111862182617,0.554171085357666,0.2698497772216797,0.7119233431094256,1.0,0.45454545454545453,0.0,2.614997343610707,-0.034893035888671875,0.002542502506664151,20.120805121681908,0.008705143839249642,0.16734886169433594,0.18181818181818182,0.0,0.014281918470581524,0.3404111862182617,0.21316588307616885,-0.046000236005424404,-0.8619942942402936,0.1751545027457519,0.8835567872187019,0.7076977686408485,-1.5625590606873001e-06,0.32364260201859313,1.578137520875092,0.8864217879035524,-7.865945699715932e-06,0.34456634521484375,0.8004893815179817,1.0,0.3333333333333333,0.0,1.6537678651354748,-0.005401611328125,0.003347106749427739,19.90320040130615,0.01443722609244128,0.3084859848022461,0.0,-0.1,0.01745346042083493,0.554171085357666,0.3149796576585796,0.007728692131526603,-1.2234348410789053,0.2873470041568249,0.9339068209153447,0.6223063833380433,-9.160200541076409e-05,-0.5,-0.5,0.6180339980948049,-7.08246806486201e-05
calib_s_216.697124+35.278995,,,,,,,,,,,0.01789334783757767,1.0,4.3162505665224954e-07,1.0,0.1086573600769043,0.10117197036743164,0.3293771743774414,0.8844165185266416,1.0,0.35714285714285715,0.0,1.4643426374355064,-0.23019027709960938,0.0023582033349758107,19.83356249237061,0.008268822609914683,0.0738515853881836,0.42857142857142855,0.03333333333333333,0.022361470867658096,0.1086573600769043,0.18370294145319782,-0.9053766841503014,2.1262476877121523,0.16400020997206993,0.7436507688456373,0.9946979291677422,1.3169817368815242e-05,-0.5,-0.5,0.6180339980948049,1.8866887995462832e-05,,,,,,,,,,,,,,,,,,,,,,,,,,
calib_s_216.734089+35.240188,,,,,,,,,,,0.004051853840838688,1.0,3.569950055487857e-07,1.0,0.28868865966796875,0.2422952651977539,0.3274412155151367,0.21102565482588526,1.0,0.375,0.0,2.1398545436922594,0.095855712890625,0.0024051019473163115,20.048695682525633,0.009247136285608061,0.1611032485961914,0.1875,0.1,0.01873175771280613,0.28868865966796875,0.2279227238438738,0.17571844198169514,-0.43958339155449044,0.18539302132499647,0.8726348688571549,0.702502956521224,4.53781432446809e-06,0.20922098385225052,2.188412461700939,0.9479470355160856,2.8675099025191288e-05,0.2596616744995117,0.3837606530136963,1.0,0.42857142857142855,0.0,4.306107392627448,0.11041450500488281,0.001441376223424151,19.578978517804824,0.008694038966109815,0.1687641143798828,0.42857142857142855,-0.06666666666666667,0.016135393930556387,0.2422952651977539,0.23130284688659697,0.02204823082460449,0.47653505632897364,0.17022040215042214,0.8237835030279623,0.24178091500670731,-0.00010334811387361196,-0.5,-0.5,0.8541019835342902,-1.8588591439245576e-05
calib_s_216.735945+35.460258,,,,,,,,,,,0.0007276149096069706,1.0,0.02341164986661339,1.0,0.12119817733764648,0.4403567314147949,0.16435813903808594,0.48303225321091,1.0,0.25,0.0,1.34743262188038,-0.06916427612304688,0.0007967613824544233,19.332118987083433,0.00426222881754717,0.05944061279296875,0.1875,0.03333333333333333,0.010288919439486297,0.12119817733764648,0.3266057319596707,-0.41740207569984183,0.8830631308366916,0.08239791465099781,0.8128047660001247,0.6396808942189203,-1.6376604482844041e-06,-0.5,-0.5,0.9971065968141032,1.2807420295747418e-05,0.39466238021850586,0.8079053431483887,1.0,0.5,0.0,2.0493805543404986,-0.17366504669189453,0.002581680030153509,19.742114914894103,0.01389162095448006,0.2296915054321289,0.0,-0.03333333333333333,0.024360376004546873,0.4403567314147949,0.32216731548590577,-0.26543376139544395,-0.5827882547063084,0.2742499772374962,0.889273565767344,0.8054765875528913,-1.4319832500639564e-05,-0.5,-0.5,0.6180339980948049,-0.00010420106991836248
calib_s_216.73786+35.332802,,,,,,,,,,,0.0026987623684200037,1.0,0.028300910811354933,1.0,0.13621139526367188,0.3828439712524414,0.3441152572631836,0.9268097709035115,1.0,0.17647058823529413,0.0,1.2962916953782502,-0.1636981964111328,0.0022419608943370166,19.40651582874971,0.007578783941886412,0.06184196472167969,0.5294117647058824,-0.06666666666666667,0.02194907677537106,0.13621139526367188,0.2576634804137089,-0.9568597860965382,4.167227621208774,0.1470777905308928,0.7702364126591166,0.9562104957364717,3.117937368392426e-05,5.932541989397199,3.0,0.6180339980948049,1.3557821093193023e-05,0.43032360076904297,0.22279371179183421,1.0,0.3333333333333333,0.0,4.250467627705474,-0.13898277282714844,0.0030769437006031614,19.590769065856932,0.014699114466793527,0.23191261291503906,0.3333333333333333,-0.03333333333333333,0.02544112129804234,0.3828439712524414,0.3513456719736979,-0.1903670673504891,1.5018496508275536,0.28796695699154873,0.9184306691658168,0.8635316035664486,3.015488852774113e-05,-0.5,-0.5,0.8541019835342902,-0.00012348149754645783
