|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|      dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|       float|    float|    float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
|            |     arcsec|      pix|      pix|      nMgy|        pix|        pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|              |             |          |              |              |        nMgy|      deg|      deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|        mag|                 |                  |               |                |
|        null|       null|     null|     null|      null|       null|       null|      null|      null|      null|      null|      null|      null|     null|          null|         null|      null|          null|          null|        null|     null|     null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|       null|             null|              null|           null|            null|
          1.1   22.554432  1480.135  498.0812  757.22766  0.21997018  0.20808345   94.32465 0.98782706  0.3176249 0.99998575   756.8552   96.18967 2.4971783   0.0009431839  0.0046076025   757.2029   0.0052399337   0.0032582446   -10.324617 190.99112 3.3776202 1905p030    1 1905p030w1o0003867e000    1       1            0          0     0       1  55203.22 55203.285 55203.254  15.301934  0.13595167                                                                       
          1.2    41.39945 1494.5973 503.65024  419.55698   0.3888235   0.3772846   94.45579  0.9997895 0.27858412  0.9999534  435.50165   96.37387  2.504913    0.009019911   0.008505749   419.5549  -0.0130704995   -0.016415443    -9.652034 190.98686 3.3886688 1905p030    1 1905p030w1o0003905e000    1       1            0          0     0       1  55203.22 55203.285 55203.254  15.943023  0.24869417                                                                       
          2.1   22.197866 1480.5504   498.242    515.731 0.068776585 0.064362034  20.067904 0.99999994  1.2290736 0.99956214   519.3957  20.482117 2.5203168   -0.003599763  0.0014324995   515.6964   -0.007728749   0.0025259557   -1.2448152   190.991 3.3779376 1905p030    1 1905p030w1o0020494e001   15       1            0          0     1       0 55371.496 55374.605  55373.05  15.718942  0.04226907                                                                       
          2.2   34.109413 1497.1914 495.49335   255.8728  0.14128003   0.1334932  20.695326  1.0000001  0.3853842  0.9937068  258.19968  21.125843 2.5215764 -0.00050127506  0.0029651588  255.87611     0.02069972   -0.029063204   -1.2407147  190.9931 3.3906476 1905p030    1 1905p030w1o0020730e001   13       1            0          0     1       0 55371.496 55374.605  55373.05   16.47994  0.08800799                                                                       
          2.3    34.18522 1475.2297 484.55804   82.51181   0.4231668  0.40469465   19.76838 0.99999994  1.1059586 0.99117404   81.57392  20.178629 2.5217519   -0.005350828   0.008742345   82.94342     0.64509934     -1.0513089   -0.4569237 191.00146  3.373869 1905p030    1 1905p030w1o0032096e001   15       1            0          0     1       0 55371.496 55374.605  55373.05   17.70871  0.26527908                                                                       
          2.4   39.678783  1494.489 502.93665  162.79013  0.22783388  0.21727271  21.164577  1.0000001 0.30246192 0.64890546   162.3316  21.579422 2.5175679   0.0032463074  0.0048398846  162.80692    -0.06251253   -0.038559053    -1.955954 190.98741 3.3885858 1905p030    1 1905p030w1o0036775e001   13       1            0          0     1       0 55371.496 55374.605  55373.05   16.97093  0.14196163                                                                       
          2.5     42.1115 1497.7656 482.77722  234.85757  0.15330407  0.14515074  20.537367        1.0 0.98942024 0.99308085  230.71898  20.960155 2.5180705    0.009343922   0.003340227  234.85777  -0.0016991263   -0.007821257   -0.6277309 191.00284 3.3910823 1905p030    1 1905p030w1o0020741e001   14       1            0          0     1       0 55371.496 55374.605  55373.05  16.572989  0.09518647                                                                       
          2.6    44.09829 1495.0942  504.5063  179.31886  0.20739396  0.19762705  21.409643        1.0 0.36295176  0.6147627  174.57982   21.83129  2.520784   0.0008291602   0.004387874  179.38957   -0.024593523     0.08917856   -2.1619513  190.9862 3.3890486 1905p030    1 1905p030w1o0020703e001   13       1            0          0     1       0 55371.496 55374.605  55373.05  16.865934  0.13025191                                                                       
          2.7    44.44566 1493.5189 505.71408  128.82507  0.28586197   0.2730135  21.090261        1.0 0.57516444  0.6253885  124.85791  21.508825 2.5213096  0.00028854609  0.0060000634  128.96136     0.10959533     0.07312976   -2.2462611 190.98529 3.3878458 1905p030    1 1905p030w1o0036772e001   13       1            0          0     1       0 55371.496 55374.605  55373.05  17.224998  0.17936249                                                                       
          2.8   49.554222 1493.4666  475.6641  283.72232  0.12706144   0.1208955  20.616537        1.0 0.74470663  0.9276549  274.74146  21.038383 2.5222638    0.004011512  0.0026763715  283.70685    0.023551615   -0.004468308   -0.8037404 191.00827 3.3877962 1905p030    1 1905p030w1o0020670e001   14       1            0          0     1       0 55371.496 55374.605  55373.05  16.367765   0.0790338                                                                       
          2.9   50.193478 1477.6589  475.2124   138.1007   0.2646844  0.24858427  20.685118        1.0 0.31469372 0.95180523   138.1596  21.103193 2.5189753  0.00016605854   0.005485846  138.09567   0.0134508265  -0.0047154343  -0.74532396 191.00862 3.3757215 1905p030    1 1905p030w1o0020454e001   13       1            0          0     1       0 55371.496 55374.605  55373.05   17.14951  0.16385749                                                                       
         2.10    50.57435 1472.1936 504.60004  134.69151  0.25888515  0.24695958  19.995953        1.0  0.3202387 0.99426913  138.42244  20.402601 2.5209398  0.00040245056  0.0054673487  134.73523   -0.052239902     0.03218475   -2.0621755 190.98613 3.3715563 1905p030    1 1905p030w1o0020378e001   14       1            0          0     1       0 55371.496 55374.605  55373.05   17.17665  0.16238567                                                                       
         2.11   55.338043 1492.4403 472.92142  195.44919  0.18616651  0.17354757  20.421587        1.0 0.59167206 0.84018815  188.76276  20.839788  2.517578    0.006940067  0.0039280136  195.44899    0.018970214  -0.0023371594   -0.9175986 191.01038 3.3870113 1905p030    1 1905p030w1o0032138e001   14       1            0          0     1       0 55371.496 55374.605  55373.05  16.772415 0.113859124                                                                       
          3.1   19.107828 1488.6263  485.6257  221.87373   0.6267288   0.5905567   74.42202 0.99999994  0.3420338  0.9847952  200.25392  76.223755 2.7722745  -0.0009717345   0.012698398  221.86603  -0.0017619776  -0.0109959375   -1.3772789 191.00066  3.384102 1905p030    2 1905p030w2o0041999e001   13       1            0          0     1       0 55371.496 55374.605  55373.05  16.634735  0.37884447                                                                       
          3.2   19.465832 1481.8842 485.59497   209.4506   0.6440739   0.6151245  72.264626        1.0  0.8624612  0.9893104  197.69537    74.0481  2.770754   -0.009449065   0.013485504   209.1745      1.0460252     -0.6333821   -1.3510354 191.00067 3.3789523 1905p030    2 1905p030w2o0020076e001   14       1            0          0     1       0 55371.496 55374.605  55373.05  16.697296  0.39062577                                                                       
          3.3   22.884604 1480.1848 498.27612  607.47217   0.2185997  0.20897192   71.94709        1.0  0.7842984  0.9778427   615.2986    73.7289  2.769681  -0.0068235993  0.0046190736    607.402    0.029322714     0.08242976   -2.8856704 190.99097 3.3776584 1905p030    2 1905p030w2o0020044e001   14       1            0          0     1       0 55371.496 55374.605  55373.05  15.541184  0.12919754                                                                       
          3.4   28.846542 1476.2834 497.01624  247.95862   0.5236338  0.49649715   69.57056        1.0 0.55750567 0.88086885  250.88983   71.32761 2.7679195  -0.0044133663   0.010913911  247.95114     0.00376447    0.028789578   -3.3816557 190.99193  3.374678 1905p030    2 1905p030w2o0034720e001   15       1            0          0     1       0 55371.496 55374.605  55373.05  16.514051  0.31302232                                                                       
          3.5   35.647133 1497.7168 495.68658   341.1011  0.39381668   0.3730093   71.96959        1.0  0.4961985  0.9868819  341.22202  73.793686  2.770933   0.0041083694   0.008076546   341.0976   -0.008313294   -0.009418638  -0.66928387 190.99295  3.391049 1905p030    2 1905p030w2o0020301e001   14       1            0          0     1       0 55371.496 55374.605  55373.05  16.167791  0.23257473                                                                       
