|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|   spread_model|dspread_model|   fluxiso|          xiso|          yiso|          sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|          float|        float|     float|         float|         float|        float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
|            |     arcsec|      pix|      pix|      nMgy|        pix|        pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|               |             |          |              |              |         nMgy|      deg|       deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|        mag|                 |                  |               |                |
|        null|       null|     null|     null|      null|       null|       null|      null|      null|      null|      null|      null|      null|     null|           null|         null|      null|          null|          null|         null|     null|      null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|       null|             null|              null|           null|            null|
          1.1    2.130765 1485.2312 722.58105  111.44774  0.35316944  0.33816937   22.62169  0.9999999 0.52174175  0.8804113   99.51543  23.072174 2.4958918     0.011752188  0.0077717896  111.44783  -0.0026780388  -0.0040296805   -0.75011086 162.07925 -1.1617278 1618m016    1 1618m016w1o0021227e000   11       1            0          0     0       0  55345.43 55348.406 55346.918  17.382322  0.22348675                                                                       
          1.2   12.400724 1485.8505  717.7428    552.964 0.071948126 0.068666786  22.963816  0.9999999  0.9236761  0.9292939   535.7235   23.41056  2.492143     0.003841877  0.0015547094   552.9183     0.00288643   -0.012029875   -0.57793224 162.08296 -1.1612544 1618m016    1 1618m016w1o0021226e000   11       1            0          0     0       0  55345.43 55348.406 55346.918  15.643258 0.045115024                                                                       
          1.3   17.508371 1481.0165  726.2976  162.82986  0.24153808  0.23218341  22.657253        1.0  0.3725867  0.9339721  160.33366  23.105259 2.4922316    0.0025722384   0.005132084  162.83177     0.01544742   -0.004477541    -0.9590822 162.07642 -1.1649475 1618m016    1 1618m016w1o0021156e000   11       1            0          0     0       0  55345.43 55348.406 55346.918  16.970665  0.15206327                                                                       
          1.4   18.090916  1491.065 718.13574  108.08454  0.37398806    0.348238  22.869392 0.99999994 0.48887512 0.79520994   93.99849  23.309597 2.4891753      0.01818502   0.008820889    108.089  -0.0049488726    0.011879751    -0.5843712 162.08266 -1.1572714 1618m016    1 1618m016w1o0033596e000   11       1           16          0     0       0  55345.43 55348.406 55346.918   17.41559  0.23325218                 4      second latent                                  
          1.5   18.950563 1485.7723 715.36206   197.5417  0.19235724  0.18587287  21.827866  1.0000001  0.5998137  0.6527351  180.34846  22.275282  2.495057     0.010479569  0.0041660876  197.57701   -0.019121304    0.031170003   -0.48522854 162.08478  -1.161314 1618m016    1 1618m016w1o0039336e000   12       1            0          0     0       0  55345.43 55348.406 55346.918  16.760853  0.12046302                                                                       
          1.6   25.044079 1494.4059  718.9127  171.17516  0.23228215  0.22042418  22.694164        1.0 0.41616982 0.90701884  164.00233  23.141552  2.491897      0.00572896  0.0049513825  171.16402    0.014599328   0.0014450352    -0.5887994 162.08206 -1.1547194 1618m016    1 1618m016w1o0021339e000   11       1           16          0     0       0  55345.43 55348.406 55346.918  16.916399  0.14479782                 4      second latent                                  
          1.7   26.868269 1477.0856 726.39874  172.63287  0.23012924  0.21905234   22.76658        1.0 0.60277545  0.9513896  171.70299  23.214294  2.494252    0.0048418045   0.004889879  172.64647   -0.009841246  -0.0045430106     -1.015112 162.07634   -1.16795 1618m016    1 1618m016w1o0021093e000   11       1            0          0     0       0  55345.43 55348.406 55346.918   16.90719  0.14402427                                                                       
          1.8   27.174091 1481.2952  713.5256  126.24527   0.2992313  0.28957966  21.740696        1.0  0.3066072  0.8075451 115.504814   22.19381 2.4970593     0.007182002    0.00633997  126.24886    0.010053236   -0.016665693   -0.37204725 162.08618 -1.1647338 1618m016    1 1618m016w1o0033575e000   12       1            0          0     0       0  55345.43 55348.406 55346.918  17.246962  0.18885651                                                                       
          1.9   31.807281 1486.3412   733.811  251.23773  0.15795848  0.15091987  22.745947        1.0  0.9618537  0.9967712   248.7962  23.197226 2.4929068     0.010560632  0.0034642085  251.24928    0.015104564   -0.004477013    -1.1606312 162.07068 -1.1608806 1618m016    1 1618m016w1o0021228e000   11       1            0          0     0       0  55345.43 55348.406 55346.918  16.499788 0.098567605                                                                       
         1.10    35.13437 1478.2917 712.01166  178.47212  0.21582596  0.20624761    21.9442 0.99999994  0.3471439  0.8915631  173.60551  22.387745 2.4902976    0.0011740923  0.0045536356  178.45703  -0.0061329505    0.009422996   -0.30883858 162.08734 -1.1670278 1618m016    1 1618m016w1o0021115e000   12       1            0          0     0       0  55345.43 55348.406 55346.918  16.871075  0.13417658                                                                       
