|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|          sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|        float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
|            |     arcsec|      pix|      pix|      nMgy|        pix|        pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|              |             |          |              |              |         nMgy|      deg|       deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|        mag|                 |                  |               |                |
|        null|       null|     null|     null|      null|       null|       null|      null|      null|      null|      null|      null|      null|     null|          null|         null|      null|          null|          null|         null|     null|      null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|       null|             null|              null|           null|            null|
          1.1   0.5017208 1506.2693 244.67313  175.98149   0.2177272  0.20629454  21.936592        1.0  0.4504902  0.9079312  174.18523  22.382421 2.5169368    0.004674375   0.004671301   176.0141    0.014523304   -0.003060604    -0.5622263 157.90717 -2.6599686 1573m031    1 1573m031w1o0021260e000   12       1            0          0     0       0  55341.86 55344.836 55343.348  16.886333  0.13604774                                                                       
          1.2   10.647951 1505.3738 241.08946  164.37485  0.23235242  0.22025852   21.91599        1.0 0.42924064  0.8792425  155.98724  22.366259 2.5136862    0.004856646  0.0050462317  164.39499    0.002658882    0.022317937   -0.47255996  157.9099 -2.6606512 1573m031    1 1573m031w1o0021249e000   12       1            0          0     0       0  55341.86 55344.836 55343.348  16.960411  0.14562751                                                                       
          1.3   17.515427 1500.0669 243.78879  287.31195   0.1329104  0.12579308   21.73793        1.0  0.5711547  0.9232387  278.53424  22.183025 2.5127487   0.0066365004  0.0028515058  287.31433   0.0041552624  -0.0050190925    -0.6052273 157.90784 -2.6647058 1573m031    1 1573m031w1o0021179e000   12       1            0          0     0       0  55341.86 55344.836 55343.348  16.354116  0.08230368                                                                       
          1.4   18.502022 1512.9325 243.44176  220.34093   0.1763914  0.16488358  21.924421        1.0 0.74548686 0.36998588   214.8135   22.36362 2.5167134  2.0742416e-05  0.0036660708  220.03102    -0.08984415     0.01615338    -0.4798906  157.9081 -2.6548786 1573m031    1 1573m031w1o0038876e000   12       1            0          0     0       0  55341.86 55344.836 55343.348  16.642262  0.10839189                                                                       
          1.5   24.878798 1515.3441  243.8542  1723.9368 0.022848647 0.021622065  22.987925 0.99999994  0.7911074  0.9727737  1716.4486  23.439926 2.5141885 -0.00080549717  0.0005105416  1723.9027    0.010944176  -0.0011057489     -0.477471 157.90779 -2.6530366 1573m031    1 1573m031w1o0021401e000   12       1            0          0     0       0  55341.86 55344.836 55343.348  14.408697 0.014478658                                                                       
          1.6   27.957762 1499.6136 237.22125  129.68088  0.29411194  0.28654274  21.856535  0.9999998 0.32998192  0.6306531  116.33411  22.307085  2.515954    0.005731702   0.006243292  129.64125    0.043294344    0.032166757     -0.406104 157.91286 -2.6650493 1573m031    1 1573m031w1o0033078e000   12       1            0          0     0       0  55341.86 55344.836 55343.348   17.21781  0.18475382                                                                       
          1.7    34.72768 1493.7222 244.62723   197.1563  0.19878747  0.19173548  22.590641 0.99999994  1.1689197 0.27002344   188.8516  23.039835 2.5178251   0.0061364174   0.004295672   197.3192   -0.041016147   -0.010448933    -0.8065781  157.9072  -2.669552 1573m031    1 1573m031w1o0041278e000   12       1            0          0     0       0  55341.86 55344.836 55343.348  16.762974  0.12495501                                                                       
          1.8   35.835003 1495.6472 237.40164  1660.6743 0.024264349 0.022910397  23.506277        1.0  1.1934129 0.98589706  1645.2368  23.974665 2.5190146  -0.0007317662  0.0005335133  1660.5326   -0.007820203   0.0116535695     -0.608171 157.91272 -2.6680791 1573m031    1 1573m031w1o0021115e000   11       1            0          0     0       0  55341.86 55344.836 55343.348  14.449288 0.015369218                                                                       
          1.9   36.267815 1493.2721 243.12457  1132.5367  0.03454588 0.033402134  22.869757  0.9999998   1.527384  0.9059315  1123.2561   23.32422 2.5130892   0.0018396974  0.0007735937  1132.5178   0.0050393254   -0.012232626   -0.81647694 157.90836 -2.6698954 1573m031    1 1573m031w1o0021074e000   12       1            0          0     0       0  55341.86 55344.836 55343.348  14.864869  0.02192767                                                                       
         1.10   41.865543 1514.7018 257.56674   628.5865 0.061004996    0.058646  22.280499        1.0  0.6551673 0.99983054   636.0473  22.731771 2.5187974  -0.0005070567  0.0013131073  628.50684  -0.0062635494   -0.011122464   -0.54313034  157.8973 -2.6535323 1573m031    1 1573m031w1o0021402e000   11       1            0          0     0       0  55341.86 55344.836 55343.348  15.504087 0.038500514                                                                       
         1.11   48.519867 1488.7125 244.31163  111.78261  0.34058043  0.32359758  21.652992        1.0  0.6826615  0.7261893 104.055374   22.10625 2.5168455   0.0080038905  0.0072562355  111.79063   -0.019240575    0.031743817   -0.95205563 157.90744 -2.6733785 1573m031    1 1573m031w1o0033037e000   12       1            0          0     0       0  55341.86 55344.836 55343.348  17.379065  0.21300527                                                                       
         1.12   50.063942  1492.379 256.51288  253.17633  0.15107995  0.14345671  21.921429        1.0 0.57710665  0.9805947  255.82121  22.369694 2.5198743  0.00050103664   0.003177744  253.20642     0.02048489   0.0029272002       -1.0219 157.89812 -2.6705825 1573m031    1 1573m031w1o0021054e000   12       1            0          0     0       0  55341.86 55344.836 55343.348  16.491442  0.09424512                                                                       
         1.13   50.520794 1489.5326 252.23705   178.8823  0.21585049  0.20306195  21.757149        1.0 0.35845286  0.9382989  179.29375  22.197792 2.5166996   -0.004572749  0.0044697095  178.84943    0.031397082    -0.05137202    -0.9663724 157.90138  -2.672755 1573m031    1 1573m031w1o0021028e000   12       1            0          0     0       0  55341.86 55344.836 55343.348  16.868582  0.13271323                                                                       
         1.14   55.550835 1487.9679  236.4573  223.44557  0.17721608  0.16992854  22.701231  0.9999999  0.8185535  0.6675498  220.07635  23.156754 2.5166996   0.0051366687  0.0037618587  223.55783  -0.0092245955     0.05487059    -1.0164078 157.91345 -2.6739445 1573m031    1 1573m031w1o0038795e000   11       1            0          0     0       0  55341.86 55344.836 55343.348  16.627071  0.11068862                                                                       
          2.1   3.4073486 1506.6162 243.62656   343.7766   0.4193503   0.3963864  77.365524 0.99999994  0.5628235 0.86680603  345.05893  79.295456  2.771986    0.013519049   0.009081978  343.76776   0.0073550153   0.0020539493    -1.6438473 157.90796  -2.659703 1573m031    2 1573m031w2o0020641e000   12       1            0          0     0       0  55341.86 55344.836 55343.348   16.15931  0.24859555                                                                       
          2.2   11.355406 1505.7343 240.75323   274.0455   0.5217624   0.5019453   77.27078        1.0 0.39369872  0.7939611  272.20712  79.194565 2.7695584   0.0065330267   0.010980309  273.77905    -0.07844311     0.17824125    -1.6821376 157.91016 -2.6603758 1573m031    2 1573m031w2o0035454e000   12       1            0          0     0       0  55341.86 55344.836 55343.348  16.405443  0.31466123                                                                       
          2.3   17.430973 1500.0338 244.29677   531.8777  0.26968917   0.2548414   76.81042  1.0000001  0.4231348 0.90700865   532.4008   78.73746 2.7689054    0.009785533   0.005717095    531.877   0.0019104127   0.0064018564    -1.4010367 157.90746  -2.664731 1573m031    2 1573m031w2o0020551e000   12       1            0          0     0       0  55341.86 55344.836 55343.348  15.685471  0.15789904                                                                       
          2.4   19.295979 1501.3175 239.94629  255.41623   0.5602271   0.5306659  76.654434        1.0 0.96759486 0.69943535  252.17593  78.583496 2.7679791    0.007263422   0.011793002  255.38722       0.131784    -0.08623766     -1.460342 157.91078  -2.663749 1573m031    2 1573m031w2o0035448e000   12       1            0          0     0       0  55341.86 55344.836 55343.348  16.481878  0.33619478                                                                       
          2.5   24.539108 1515.2145  243.8071  2008.4729  0.07195476  0.06931151   79.38753  0.9999999  0.6946688  0.9961607  1995.1272   81.32997 2.7684348   0.0003657937  0.0015304034  2008.2983    0.008406218  -0.0047237924    -1.8245926 157.90782 -2.6531358 1573m031    2 1573m031w2o0020759e000   11       1            0          0     0       0  55341.86 55344.836 55343.348  14.242835 0.042937513                                                                       
          2.6   27.981281 1515.6514 248.96333  216.15622   0.6651086   0.6292908  76.853645        1.0  0.4422998 0.76032287  205.19139   78.74853  2.768138    -0.00540936   0.013844927  216.49979     0.14581531     0.38963607    -1.4652058 157.90387  -2.652804 1573m031    2 1573m031w2o0020776e000   12       1            0          0     0       0  55341.86 55344.836 55343.348   16.66308  0.40365383                                                                       
