|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|          sky|       ra|         dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|        float|    float|       float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
|            |     arcsec|      pix|      pix|      nMgy|        pix|        pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|              |             |          |              |              |         nMgy|      deg|         deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|        mag|                 |                  |               |                |
|        null|       null|     null|     null|      null|       null|       null|      null|      null|      null|      null|      null|      null|     null|          null|         null|      null|          null|          null|         null|     null|        null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|       null|             null|              null|           null|            null|
          1.1    9.366649  975.8908 1657.2593   496.9633  0.07960968  0.07703707  23.184195        1.0 0.49243093 0.99765074   481.1254  23.647778 2.4886026   0.0012877584  0.0017553921   497.0533   -0.006084047    0.018473623   -0.20016687 217.33183 -0.036366817 2178p000    1 2178p000w1o0013124e000   11       1            0          0     0       1  55220.49  55223.07 55221.777   15.75919 0.050688248                                                                       
          1.2   20.754751  977.4634 1646.5605  124.73538  0.32494777   0.3075379  23.213057  1.0000001 0.33158794  0.9974169 126.687744   23.66746 2.4950674   0.0002757907   0.006804729  124.76687    0.016096065   -0.008746855    -0.3214465 217.34001  -0.03516566 2178p000    1 2178p000w1o0013150e000   11       1            0          0     0       1  55220.49  55223.07 55221.777  17.260025  0.20443605                                                                       
          1.3   28.492514 973.92413 1663.9424  140.34816  0.28174925  0.26887462  23.117077  0.9999999  0.6996961  0.9696184  135.27177  23.578964  2.485037   0.0035411716  0.0062012575  140.33687   -0.011162856   -0.015264084   -0.45685035 217.32674  -0.03786908 2178p000    1 2178p000w1o0013095e000   10       1            0          0     0       1  55220.49  55223.07 55221.777  17.131983  0.18047832                                                                       
          1.4   47.188435  980.9965 1670.8314  245.96071  0.15972884  0.15374687  22.770426        1.0 0.34662113 0.99596024  242.94028   23.22668 2.4863136  -0.0034116507  0.0034737303  245.96062   -0.007424283   -0.034178603    -1.2696522 217.32147  -0.03246673 2178p000    1 2178p000w1o0013193e000   11       1            0          0     0       1  55220.49  55223.07 55221.777  16.522835 0.100803405                                                                       
          1.5    52.09349 994.88257 1660.8232   99.66012  0.40187976    0.390627  23.039013 0.99999994  0.2569351 0.97264326  107.83648  23.483515 2.4869547  -0.0017355084   0.008651455   99.72525    0.053264704     0.06553484     -0.851003 217.32912 -0.021859746 2178p000    1 2178p000w1o0030010e000   11       1            0          0     0       1  55220.49  55223.07 55221.777  17.503696   0.2556163                                                                       
          1.6   56.430607  989.5846 1670.4437  127.19093  0.31003127  0.29998833   22.77129        1.0 0.36978084  0.9203073   133.6555  23.229225 2.4948745  -0.0010557771  0.0064821946  127.18137   -0.015835494    0.012275502    -1.1575761 217.32176 -0.025906648 2178p000    1 2178p000w1o0013316e000   11       1            0          0     0       1  55220.49  55223.07 55221.777   17.23886  0.19649954                                                                       
          1.7    64.11174 992.82697 1636.8265  212.78044  0.18946275  0.17957167  23.069157        1.0  0.3887826 0.95090014  203.98003  23.519438  2.487415  -0.0006387234  0.0040659215  212.70023    -0.08532699    -0.08331709     0.0425353 217.34744 -0.023430001 2178p000    1 2178p000w1o0013370e000   11       1            0          0     0       1  55220.49  55223.07 55221.777   16.68017  0.11817745                                                                       
          1.8   72.035034  995.4941  1672.824   261.4629  0.15380476  0.14511794  22.896679        1.0  1.6546364  0.8094457  268.56097  23.349545 2.4903529  0.00016313791  0.0032297624   261.4356    -0.20143373    -0.13133486    -1.1624547 217.31995 -0.021392602 2178p000    1 2178p000w1o0030011e000   11       1            0          0     0       1  55220.49  55223.07 55221.777  16.456474  0.09532363                                                                       
          2.1    8.835313  980.3839 1654.1045  228.01851   0.6732402  0.64686054  83.160736  1.0000001 0.22290999 0.93943393  242.63556   85.18235 2.7400715    0.015051544   0.015026055   228.0187    0.009265942   0.0010373164    -4.5145836 217.33424 -0.032934748 2178p000    2 2178p000w2o0039191e000   11       1            0          0     0       1  55220.49  55223.07 55221.777  16.605074  0.41508606                                                                       
          2.2   8.9116125  975.5255 1656.8947    533.789   0.2931876  0.27719906  83.740265        1.0  1.0612378 0.97641736    523.797   85.73995 2.7404222    0.009875119   0.006198591  533.79517   -0.008789328  -0.0070624095    -3.9828086 217.33212 -0.036645867 2178p000    2 2178p000w2o0012695e000   11       1            0          0     0       1  55220.49  55223.07 55221.777  15.681576  0.17174752                                                                       
