oid,time,magnitude,error,band
QSO_156.8005036-0.4415643,55341.36330349999,19.462000000000003,,W1
QSO_156.8005036-0.4415643,55341.49550649996,19.548000000000002,0.446,W1
QSO_156.8005036-0.4415643,55341.62774599996,18.770000000000003,0.238,W1
QSO_156.8005036-0.4415643,55341.75994900002,18.823,0.254,W1
QSO_156.8005036-0.4415643,55341.82612349998,19.165999999999997,0.429,W1
QSO_156.8005036-0.4415643,55341.89215199999,18.914,0.272,W1
QSO_156.8005036-0.4415643,55341.95832650004,18.484,0.206,W1
QSO_156.8005036-0.4415643,55342.024354999965,19.402,0.435,W1
QSO_156.8005036-0.4415643,55342.09052950001,18.525,0.195,W1
QSO_156.8005036-0.4415643,55342.222769000015,19.211,0.358,W1
QSO_156.8005036-0.4415643,55342.35497199999,18.726999999999997,0.258,W1
QSO_156.8005036-0.4415643,55531.42614000001,19.048000000000002,0.311,W1
QSO_156.8005036-0.4415643,55531.69043650004,18.839,0.258,W1
QSO_156.8005036-0.4415643,55531.82263950001,18.523,0.247,W1
QSO_156.8005036-0.4415643,55531.888704499965,18.781999999999996,0.293,W1
QSO_156.8005036-0.4415643,55531.95487900001,18.424,0.175,W1
QSO_156.8005036-0.4415643,55532.020907500024,18.859,0.257,W1
QSO_156.8005036-0.4415643,55532.153110499996,19.046,,W1
QSO_156.8005036-0.4415643,55532.41740700002,18.655,0.237,W1
QSO_156.8005036-0.4415643,56803.496482500035,18.978,0.353,W1
QSO_156.8005036-0.4415643,56803.62806500002,18.669,0.262,W1
QSO_156.8005036-0.4415643,56803.891084000024,19.204,0.335,W1
QSO_156.8005036-0.4415643,56803.956857,18.497,0.23,W1
QSO_156.8005036-0.4415643,56804.02252049997,19.326,0.398,W1
QSO_156.8005036-0.4415643,56804.08832999998,18.89,0.335,W1
QSO_156.8005036-0.4415643,56804.15410300004,18.869,0.263,W1
QSO_156.8005036-0.4415643,56804.21991250004,18.445,0.222,W1
QSO_156.8005036-0.4415643,56993.551288999995,18.799,0.251,W1
QSO_156.8005036-0.4415643,56993.814089,18.542,0.242,W1
QSO_156.8005036-0.4415643,56993.87975249997,18.851,0.264,W1
QSO_156.8005036-0.4415643,56993.945416000024,18.734,0.292,W1
QSO_156.8005036-0.4415643,56994.273842999966,19.167,0.377,W1
QSO_156.8005036-0.4415643,56994.53660650002,18.9,0.26,W1
QSO_156.8005036-0.4415643,57162.25465841575,18.628999999999998,0.212,W1
QSO_156.8005036-0.4415643,57162.51705692409,19.204,0.335,W1
QSO_156.8005036-0.4415643,57162.648128428234,19.348999999999997,0.44,W1
QSO_156.8005036-0.4415643,57162.97604443858,18.628,0.201,W1
QSO_156.8005036-0.4415643,57163.107225442734,18.705,0.236,W1
QSO_156.8005036-0.4415643,57355.345711964546,18.756,0.247,W1
QSO_156.8005036-0.4415643,57355.80444397908,19.000999999999998,,W1
QSO_156.8005036-0.4415643,57524.68109392228,18.411,0.231,W1
QSO_156.8005036-0.4415643,57524.7468275244,18.587,,W1
QSO_156.8005036-0.4415643,57524.81241472641,18.53,0.199,W1
QSO_156.8005036-0.4415643,57524.943698930605,18.326,0.196,W1
QSO_156.8005036-0.4415643,57723.09804499685,18.639,0.218,W1
QSO_156.8005036-0.4415643,57723.22932920104,18.798000000000002,0.257,W1
QSO_156.8005036-0.4415643,57723.42623720727,18.921,,W1
QSO_156.8005036-0.4415643,57723.49182440928,18.967999999999996,0.306,W1
QSO_156.8005036-0.4415643,57723.68884221552,18.720999999999997,0.235,W1
QSO_156.8005036-0.4415643,57723.8200166197,18.662,0.249,W1
QSO_156.8005036-0.4415643,57723.95130082381,19.107999999999997,0.34,W1
QSO_156.8005036-0.4415643,57884.98860850002,19.078000000000003,0.315,W1
QSO_156.8005036-0.4415643,57884.98871800002,18.848999999999997,0.277,W1
QSO_156.8005036-0.4415643,57885.119533999976,18.481,0.231,W1
QSO_156.8005036-0.4415643,57885.25035000001,18.729999999999997,0.212,W1
QSO_156.8005036-0.4415643,57885.38116599996,18.368000000000002,0.199,W1
QSO_156.8005036-0.4415643,57885.38127549997,19.011000000000003,0.313,W1
QSO_156.8005036-0.4415643,57885.446683499984,19.314,0.391,W1
QSO_156.8005036-0.4415643,57885.5120915,19.302,0.4,W1
QSO_156.8005036-0.4415643,57885.57749950002,19.03,0.35,W1
QSO_156.8005036-0.4415643,57885.83927750004,19.256,0.346,W1
QSO_156.8005036-0.4415643,57885.970093499986,18.725,0.235,W1
QSO_156.8005036-0.4415643,58087.11659299997,19.235,0.387,W1
QSO_156.8005036-0.4415643,58087.378225000044,19.070999999999998,0.417,W1
QSO_156.8005036-0.4415643,58087.96700650004,18.35,0.204,W1
QSO_156.8005036-0.4415643,58088.097822499985,18.778,0.335,W1
QSO_156.8005036-0.4415643,58245.16721400003,18.822000000000003,0.242,W1
QSO_156.8005036-0.4415643,58245.29802999998,18.814,0.263,W1
QSO_156.8005036-0.4415643,58245.42884600002,18.631,0.26,W1
QSO_156.8005036-0.4415643,58245.559552499966,18.787999999999997,0.29,W1
QSO_156.8005036-0.4415643,58245.62496049998,19.360999999999997,0.427,W1
QSO_156.8005036-0.4415643,58245.6903685,18.738999999999997,0.223,W1
