oid,time,magnitude,error,band
QSO_33.8876659-0.46076,55213.23151349999,18.250999999999998,0.141,W1
QSO_33.8876659-0.46076,55213.36371649996,18.384999999999998,0.196,W1
QSO_33.8876659-0.46076,55213.49591950002,18.461,0.177,W1
QSO_33.8876659-0.46076,55213.56209399998,18.223,0.155,W1
QSO_33.8876659-0.46076,55213.628268500026,18.991999999999997,0.283,W1
QSO_33.8876659-0.46076,55213.69433349998,18.176000000000002,0.143,W1
QSO_33.8876659-0.46076,55213.82653650004,18.384,0.167,W1
QSO_33.8876659-0.46076,55213.95888549996,18.853,0.252,W1
QSO_33.8876659-0.46076,55400.56261699996,18.776000000000003,0.247,W1
QSO_33.8876659-0.46076,55400.69482000002,18.419,0.186,W1
QSO_33.8876659-0.46076,55400.82705950002,18.999000000000002,0.312,W1
QSO_33.8876659-0.46076,55400.89308800003,18.391,0.172,W1
QSO_33.8876659-0.46076,55400.95926249999,18.421,0.176,W1
QSO_33.8876659-0.46076,55401.025291000005,18.646,0.218,W1
QSO_33.8876659-0.46076,55401.091465499965,18.544,0.191,W1
QSO_33.8876659-0.46076,55401.15753050001,18.317,0.175,W1
QSO_33.8876659-0.46076,55401.28973349998,18.453,0.169,W1
QSO_33.8876659-0.46076,55401.42193650004,19.158,0.348,W1
QSO_33.8876659-0.46076,55401.55417600004,18.741,0.214,W1
QSO_33.8876659-0.46076,55578.24436149997,18.685000000000002,0.236,W1
QSO_33.8876659-0.46076,55578.37656450003,19.161,0.351,W1
QSO_33.8876659-0.46076,55578.5087675,18.490000000000002,0.223,W1
QSO_33.8876659-0.46076,55578.64086099997,18.593,0.257,W1
QSO_33.8876659-0.46076,55578.70703550002,18.487000000000002,0.205,W1
QSO_33.8876659-0.46076,55578.77306400003,19.307000000000002,0.398,W1
QSO_33.8876659-0.46076,55578.839128999985,19.265,0.452,W1
QSO_33.8876659-0.46076,55578.905267,18.201,0.18,W1
QSO_33.8876659-0.46076,55578.971332000045,18.798000000000002,0.258,W1
QSO_33.8876659-0.46076,55579.10353500002,18.744,0.24,W1
QSO_33.8876659-0.46076,55579.235628499984,19.119,0.35,W1
QSO_33.8876659-0.46076,56676.24631349996,18.976999999999997,0.273,W1
QSO_33.8876659-0.46076,56676.378041999975,18.57,0.203,W1
QSO_33.8876659-0.46076,56676.50962450004,18.628,0.229,W1
QSO_33.8876659-0.46076,56676.64131650002,18.647,0.222,W1
QSO_33.8876659-0.46076,56676.70708949999,18.141,0.184,W1
QSO_33.8876659-0.46076,56676.70723550003,18.679000000000002,0.255,W1
QSO_33.8876659-0.46076,56676.838818000004,18.856,0.36,W1
QSO_33.8876659-0.46076,56676.90473700001,18.701,0.468,W1
QSO_33.8876659-0.46076,56677.1022385,18.541,0.208,W1
QSO_33.8876659-0.46076,56677.233930499984,18.57,0.255,W1
QSO_33.8876659-0.46076,56865.40128549999,18.285,0.173,W1
QSO_33.8876659-0.46076,56865.53272200002,18.486,0.206,W1
QSO_33.8876659-0.46076,56865.664195,18.425,0.244,W1
QSO_33.8876659-0.46076,56865.72996799997,18.659,0.238,W1
QSO_33.8876659-0.46076,56865.79563150003,18.293,0.218,W1
QSO_33.8876659-0.46076,56865.795777499974,18.509,0.181,W1
QSO_33.8876659-0.46076,56865.8614045,18.444,0.188,W1
QSO_33.8876659-0.46076,56865.927214,18.231,0.194,W1
QSO_33.8876659-0.46076,56865.99287749998,18.639,0.205,W1
QSO_33.8876659-0.46076,56866.124460000035,18.378999999999998,0.197,W1
QSO_33.8876659-0.46076,56866.255896499984,18.131999999999998,0.198,W1
QSO_33.8876659-0.46076,56866.38733300001,18.538,0.185,W1
QSO_33.8876659-0.46076,57038.629227495585,18.646,0.23,W1
QSO_33.8876659-0.46076,57038.76055449977,18.384999999999998,0.192,W1
QSO_33.8876659-0.46076,57038.891881503965,18.127000000000002,0.13,W1
QSO_33.8876659-0.46076,57038.957545006015,18.839999999999996,0.238,W1
QSO_33.8876659-0.46076,57039.02320850807,18.707,0.234,W1
QSO_33.8876659-0.46076,57039.15453551226,18.442999999999998,0.177,W1
QSO_33.8876659-0.46076,57039.220199014315,18.375,0.228,W1
QSO_33.8876659-0.46076,57039.3515260185,18.389,0.294,W1
QSO_33.8876659-0.46076,57039.48270702265,18.884999999999998,0.275,W1
QSO_33.8876659-0.46076,57227.00623289491,18.119999999999997,0.168,W1
QSO_33.8876659-0.46076,57227.334039405345,18.881999999999998,0.269,W1
QSO_33.8876659-0.46076,57227.39955690736,17.935000000000002,0.167,W1
QSO_33.8876659-0.46076,57227.465110909485,18.369999999999997,0.166,W1
QSO_33.8876659-0.46076,57227.53062841159,18.708,0.271,W1
QSO_33.8876659-0.46076,57227.53073791159,18.223,0.177,W1
QSO_33.8876659-0.46076,57227.59629191364,18.735999999999997,0.252,W1
QSO_33.8876659-0.46076,57227.72736341778,17.98,0.134,W1
QSO_33.8876659-0.46076,57227.85843492193,18.674,0.258,W1
QSO_33.8876659-0.46076,57227.858544421935,18.740000000000002,0.248,W1
QSO_33.8876659-0.46076,57227.98961592608,19.075000000000003,0.315,W1
QSO_33.8876659-0.46076,57399.17471235338,19.381999999999998,0.43,W1
QSO_33.8876659-0.46076,57399.306142957525,18.296,0.175,W1
QSO_33.8876659-0.46076,57399.43757356167,18.857,0.343,W1
QSO_33.8876659-0.46076,57399.56900416581,18.337,0.207,W1
QSO_33.8876659-0.46076,57399.6345913679,18.282,0.169,W1
QSO_33.8876659-0.46076,57399.700324970036,18.342,0.161,W1
QSO_33.8876659-0.46076,57399.76602197205,18.125,0.14,W1
QSO_33.8876659-0.46076,57399.897452576275,18.368000000000002,0.17,W1
QSO_33.8876659-0.46076,57400.02888318042,17.91,0.148,W1
QSO_33.8876659-0.46076,57400.16016738453,19.302999999999997,0.416,W1
QSO_33.8876659-0.46076,57591.41936603273,18.186,0.17,W1
QSO_33.8876659-0.46076,57591.55068683695,18.613,0.219,W1
QSO_33.8876659-0.46076,57591.74766804316,18.487000000000002,0.234,W1
QSO_33.8876659-0.46076,57591.813255245244,18.308,0.223,W1
QSO_33.8876659-0.46076,57591.87898884729,18.310000000000002,0.176,W1
QSO_33.8876659-0.46076,57592.010273051485,18.625999999999998,0.266,W1
QSO_33.8876659-0.46076,57592.141593855624,18.738,0.269,W1
QSO_33.8876659-0.46076,57592.27276825972,18.622999999999998,0.28,W1
QSO_33.8876659-0.46076,57761.95995650002,18.741,0.26,W1
QSO_33.8876659-0.46076,57762.287106000025,18.349,0.17,W1
QSO_33.8876659-0.46076,57762.35251399996,18.893,0.282,W1
QSO_33.8876659-0.46076,57762.41803149998,18.769,0.26,W1
QSO_33.8876659-0.46076,57762.4834395,18.502000000000002,0.214,W1
QSO_33.8876659-0.46076,57762.54884750002,18.488999999999997,0.288,W1
QSO_33.8876659-0.46076,57762.6798095,18.453,0.221,W1
QSO_33.8876659-0.46076,57762.810735000035,18.655,0.224,W1
QSO_33.8876659-0.46076,57959.021777500006,18.333,0.16,W1
QSO_33.8876659-0.46076,57959.21796500003,18.898000000000003,0.344,W1
QSO_33.8876659-0.46076,57959.28337299997,18.78,0.249,W1
QSO_33.8876659-0.46076,57959.47974299997,18.113,0.162,W1
QSO_33.8876659-0.46076,58122.33810749998,18.366999999999997,0.185,W1
QSO_33.8876659-0.46076,58122.46892350001,17.982,0.207,W1
QSO_33.8876659-0.46076,58122.59984899996,18.503,0.176,W1
QSO_33.8876659-0.46076,58122.665256999986,18.544,0.201,W1
