oid,time,magnitude,error,band
QSO_180.7976723+0.0082803,55362.51844799999,18.092,0.133,W1
QSO_180.7976723+0.0082803,55362.65065100004,18.523,0.19,W1
QSO_180.7976723+0.0082803,55362.78285400001,18.726,0.249,W1
QSO_180.7976723+0.0082803,55362.915093500014,18.766,0.248,W1
QSO_180.7976723+0.0082803,55362.98112200003,18.394,0.219,W1
QSO_180.7976723+0.0082803,55363.047296499986,19.226,0.354,W1
QSO_180.7976723+0.0082803,55363.113325,18.262999999999998,0.148,W1
QSO_180.7976723+0.0082803,55363.179499499965,18.414,0.167,W1
QSO_180.7976723+0.0082803,55363.2455645,18.459,0.177,W1
QSO_180.7976723+0.0082803,55363.37776749998,18.774,0.234,W1
QSO_180.7976723+0.0082803,55363.50997050003,18.511,0.185,W1
QSO_180.7976723+0.0082803,55551.38280700002,18.906999999999996,,W1
QSO_180.7976723+0.0082803,55551.515009999996,18.607,0.231,W1
QSO_180.7976723+0.0082803,55551.64710349997,18.903999999999996,0.356,W1
QSO_180.7976723+0.0082803,55551.77930650002,18.695999999999998,0.262,W1
QSO_180.7976723+0.0082803,55551.845335000035,19.156,0.35,W1
QSO_180.7976723+0.0082803,55551.911509499994,18.421,0.184,W1
QSO_180.7976723+0.0082803,55551.97757450004,18.663,0.281,W1
QSO_180.7976723+0.0082803,55552.10977750001,18.735999999999997,0.236,W1
QSO_180.7976723+0.0082803,55552.24187099998,18.802,0.259,W1
QSO_180.7976723+0.0082803,55552.374074000036,18.047,0.187,W1
QSO_180.7976723+0.0082803,56649.35234700003,18.628,0.237,W1
QSO_180.7976723+0.0082803,56649.48403900002,18.201,0.164,W1
QSO_180.7976723+0.0082803,56827.16903200003,18.89,0.308,W1
QSO_180.7976723+0.0082803,56827.300468499976,18.682000000000002,0.322,W1
QSO_180.7976723+0.0082803,56827.43205100004,18.862000000000002,,W1
QSO_180.7976723+0.0082803,56827.62926049996,18.308,0.171,W1
QSO_180.7976723+0.0082803,56827.69492400001,18.694,0.223,W1
QSO_180.7976723+0.0082803,56827.695069999965,18.970999999999997,0.298,W1
QSO_180.7976723+0.0082803,56827.760733500014,18.58,0.324,W1
QSO_180.7976723+0.0082803,56827.826506499994,18.087,0.137,W1
QSO_180.7976723+0.0082803,56827.892316,18.605,0.246,W1
QSO_180.7976723+0.0082803,56828.02375250003,19.264000000000003,0.45,W1
QSO_180.7976723+0.0082803,56828.15518899997,18.21,0.16,W1
QSO_180.7976723+0.0082803,57016.011126,18.338,0.162,W1
QSO_180.7976723+0.0082803,57016.142562500034,19.052,0.358,W1
QSO_180.7976723+0.0082803,57016.27388949997,18.325,0.153,W1
QSO_180.7976723+0.0082803,57016.33944350002,18.389,0.175,W1
QSO_180.7976723+0.0082803,57016.40510699999,18.573999999999998,0.22,W1
QSO_180.7976723+0.0082803,57016.47077049997,19.487000000000002,0.507,W1
QSO_180.7976723+0.0082803,57016.53639749999,18.701999999999998,0.267,W1
QSO_180.7976723+0.0082803,57016.60206099996,18.508,0.204,W1
QSO_180.7976723+0.0082803,57016.733387999986,18.759,0.271,W1
QSO_180.7976723+0.0082803,57016.73353400002,18.52,0.194,W1
QSO_180.7976723+0.0082803,57016.864860999965,19.143,0.341,W1
QSO_180.7976723+0.0082803,57185.73215266017,19.165,0.353,W1
QSO_180.7976723+0.0082803,57185.8632241644,18.65,0.257,W1
QSO_180.7976723+0.0082803,57185.99440516855,18.433,,W1
QSO_180.7976723+0.0082803,57186.1254766727,18.418,0.192,W1
QSO_180.7976723+0.0082803,57186.25665767685,18.488999999999997,0.193,W1
QSO_180.7976723+0.0082803,57186.3222116789,18.584,0.238,W1
QSO_180.7976723+0.0082803,57186.45339268305,18.127000000000002,0.135,W1
QSO_180.7976723+0.0082803,57186.71564519143,19.712000000000003,,W1
QSO_180.7976723+0.0082803,57377.75426717511,18.637999999999998,0.227,W1
QSO_180.7976723+0.0082803,57377.88533867925,18.500999999999998,0.193,W1
QSO_180.7976723+0.0082803,57378.016410183394,18.554000000000002,0.233,W1
QSO_180.7976723+0.0082803,57378.081927685496,18.732,0.25,W1
QSO_180.7976723+0.0082803,57378.14748168754,18.701,0.293,W1
QSO_180.7976723+0.0082803,57378.27855319177,18.484,0.191,W1
QSO_180.7976723+0.0082803,57378.47503269801,18.705,0.285,W1
QSO_180.7976723+0.0082803,57378.47514219793,19.072000000000003,0.337,W1
QSO_180.7976723+0.0082803,57378.60610420215,18.686999999999998,0.319,W1
QSO_180.7976723+0.0082803,57544.70744335559,18.872999999999998,0.257,W1
QSO_180.7976723+0.0082803,57544.8387275597,18.35,0.166,W1
QSO_180.7976723+0.0082803,57545.23250697221,18.57,0.195,W1
QSO_180.7976723+0.0082803,57545.29824057425,18.987000000000002,0.509,W1
QSO_180.7976723+0.0082803,57545.363827776346,18.741,0.269,W1
QSO_180.7976723+0.0082803,57545.36393757635,18.602,0.261,W1
QSO_180.7976723+0.0082803,57545.42952477845,19.049999999999997,0.296,W1
QSO_180.7976723+0.0082803,57545.560845582586,18.484,0.186,W1
QSO_180.7976723+0.0082803,57745.54321530661,18.371000000000002,0.186,W1
QSO_180.7976723+0.0082803,57745.87140751703,18.241999999999997,0.157,W1
QSO_180.7976723+0.0082803,57745.93710451913,17.994999999999997,0.144,W1
QSO_180.7976723+0.0082803,57746.002691721136,18.720999999999997,0.241,W1
QSO_180.7976723+0.0082803,57746.133975925324,18.466,0.204,W1
QSO_180.7976723+0.0082803,57746.26529672946,18.494999999999997,0.193,W1
QSO_180.7976723+0.0082803,57746.396471133645,18.666,0.282,W1
QSO_180.7976723+0.0082803,57909.13302999996,18.407,0.288,W1
QSO_180.7976723+0.0082803,57909.263846,18.908,0.291,W1
QSO_180.7976723+0.0082803,58109.48678599999,18.773000000000003,0.286,W1
QSO_180.7976723+0.0082803,58109.48689549999,18.494,0.256,W1
QSO_180.7976723+0.0082803,58109.617711500025,18.201,0.149,W1
QSO_180.7976723+0.0082803,58109.74852749998,18.804000000000002,0.282,W1
QSO_180.7976723+0.0082803,58109.87934350001,18.682000000000002,0.242,W1
QSO_180.7976723+0.0082803,58110.010159499965,18.551000000000002,0.205,W1
QSO_180.7976723+0.0082803,58110.206383500015,18.414,0.179,W1
QSO_180.7976723+0.0082803,58110.33719949997,18.579,0.208,W1
QSO_180.7976723+0.0082803,58268.84133300002,18.554000000000002,0.501,W1
QSO_180.7976723+0.0082803,58268.97214899997,18.656,0.228,W1
QSO_180.7976723+0.0082803,58269.233671500035,18.883000000000003,0.275,W1
QSO_180.7976723+0.0082803,58269.29907949997,18.578,0.236,W1
QSO_180.7976723+0.0082803,58269.36448749999,18.494,0.229,W1
QSO_180.7976723+0.0082803,58269.429895500005,18.536,0.253,W1
QSO_180.7976723+0.0082803,58269.56071149996,18.561999999999998,0.195,W1
QSO_180.7976723+0.0082803,58269.69149099996,18.591,0.201,W1
QSO_180.7976723+0.0082803,58473.484569,18.741,0.236,W1
QSO_180.7976723+0.0082803,58473.615239,18.674,0.241,W1
QSO_180.7976723+0.0082803,58473.74605500004,18.790999999999997,0.269,W1
QSO_180.7976723+0.0082803,58473.81146299997,18.801000000000002,,W1
QSO_180.7976723+0.0082803,58473.876870999986,18.41,0.213,W1
QSO_180.7976723+0.0082803,58474.00754099999,18.656,0.279,W1
QSO_180.7976723+0.0082803,58474.00768700003,18.845,0.269,W1
QSO_180.7976723+0.0082803,58474.07294900001,18.087,0.205,W1
QSO_180.7976723+0.0082803,58474.334580999996,18.415,0.182,W1
QSO_180.7976723+0.0082803,58474.46539700003,18.825000000000003,0.271,W1
QSO_180.7976723+0.0082803,58632.64931600002,18.494,0.225,W1
QSO_180.7976723+0.0082803,58632.77962099998,18.622999999999998,0.195,W1
QSO_180.7976723+0.0082803,58632.9108385,18.375999999999998,0.239,W1
QSO_180.7976723+0.0082803,58633.17181349996,19.164,0.348,W1
QSO_180.7976723+0.0082803,58633.30303099998,16.576,0.067,W1
QSO_180.7976723+0.0082803,58633.368439000005,18.569,0.2,W1
QSO_180.7976723+0.0082803,58633.499109000004,18.357,0.161,W1
QSO_180.7976723+0.0082803,58633.62992500004,18.683,0.22,W1
QSO_180.7976723+0.0082803,58840.230437000006,18.717,0.268,W1
QSO_180.7976723+0.0082803,58840.361143500035,18.537,0.202,W1
QSO_180.7976723+0.0082803,58840.622629499994,18.538,0.245,W1
QSO_180.7976723+0.0082803,58840.75344550003,19.292,0.384,W1
QSO_180.7976723+0.0082803,58840.81870750001,18.359,0.24,W1
QSO_180.7976723+0.0082803,58841.08022999999,18.713,0.267,W1
QSO_180.7976723+0.0082803,58997.263232799975,19.087000000000003,0.36,W1
QSO_180.7976723+0.0082803,58997.46025059998,18.338,0.19,W1
QSO_180.7976723+0.0082803,58997.52569139996,18.564999999999998,0.191,W1
QSO_180.7976723+0.0082803,58997.5258378,18.533,0.196,W1
QSO_180.7976723+0.0082803,58997.983923399974,18.479,0.209,W1
QSO_180.7976723+0.0082803,59205.0808876,18.933,0.299,W1
QSO_180.7976723+0.0082803,59205.474008200035,18.457,0.204,W1
QSO_180.7976723+0.0082803,59205.7355884,18.136,0.136,W1
QSO_180.7976723+0.0082803,59205.80154159997,17.884999999999998,0.269,W1
QSO_180.7976723+0.0082803,59205.932606200004,18.63,0.293,W1
QSO_180.7976723+0.0082803,59206.06363420001,18.454,0.189,W1
QSO_180.7976723+0.0082803,59364.53889400003,18.624000000000002,0.243,W1
QSO_180.7976723+0.0082803,59364.669418,18.581,0.238,W1
QSO_180.7976723+0.0082803,59364.865386500016,18.912,0.281,W1
QSO_180.7976723+0.0082803,59364.99609299996,18.953000000000003,0.27,W1
QSO_180.7976723+0.0082803,59365.12665349996,18.384999999999998,0.17,W1
QSO_180.7976723+0.0082803,59365.25732349996,18.683,0.214,W1
QSO_180.7976723+0.0082803,59569.177020000025,18.625999999999998,0.263,W1
QSO_180.7976723+0.0082803,59569.17712950002,18.518,0.285,W1
QSO_180.7976723+0.0082803,59569.30769000002,18.593,0.221,W1
QSO_180.7976723+0.0082803,59569.56881100002,18.807000000000002,0.334,W1
QSO_180.7976723+0.0082803,59569.634073,18.833,0.263,W1
QSO_180.7976723+0.0082803,59569.69937150002,18.848999999999997,0.346,W1
QSO_180.7976723+0.0082803,59569.7646335,18.822000000000003,0.281,W1
QSO_180.7976723+0.0082803,59569.89534000003,18.917,0.298,W1
QSO_180.7976723+0.0082803,59570.15646100003,18.741999999999997,0.247,W1
QSO_180.7976723+0.0082803,59728.304244999985,18.524,0.206,W1
QSO_180.7976723+0.0082803,59728.43429449999,18.766,0.25,W1
QSO_180.7976723+0.0082803,59728.69552499999,18.371000000000002,0.177,W1
QSO_180.7976723+0.0082803,59728.825975999986,18.320999999999998,0.171,W1
QSO_180.7976723+0.0082803,59728.89112849996,18.664,0.258,W1
QSO_180.7976723+0.0082803,59728.95639050003,18.403,0.171,W1
QSO_180.7976723+0.0082803,59729.02117799997,19.244,0.332,W1
QSO_180.7976723+0.0082803,59729.282408499974,18.65,0.271,W1
