oid,time,magnitude,error,band
QSO_152.8108805+0.0434366,55335.28149100001,18.985999999999997,0.308,W1
QSO_152.8108805+0.0434366,55335.41369399998,18.847,0.263,W1
QSO_152.8108805+0.0434366,55335.54593349998,19.11,,W1
QSO_152.8108805+0.0434366,55525.47842850002,19.128999999999998,0.35,W1
QSO_152.8108805+0.0434366,55525.61052199999,19.448999999999998,,W1
QSO_152.8108805+0.0434366,55525.61063149999,18.941000000000003,0.264,W1
QSO_152.8108805+0.0434366,55525.74272499996,18.841,0.323,W1
QSO_152.8108805+0.0434366,55525.80889950001,18.954,0.477,W1
QSO_152.8108805+0.0434366,55525.87492800002,19.213,0.367,W1
QSO_152.8108805+0.0434366,55525.940992999975,19.002000000000002,0.315,W1
QSO_152.8108805+0.0434366,55526.00716750002,19.089,0.396,W1
QSO_152.8108805+0.0434366,55526.07319600003,18.698,0.25,W1
QSO_152.8108805+0.0434366,55526.205399000006,18.92,0.305,W1
QSO_152.8108805+0.0434366,55526.33749249997,19.363,0.418,W1
QSO_152.8108805+0.0434366,56799.945543500035,19.020000000000003,0.31,W1
QSO_152.8108805+0.0434366,56800.07701650001,18.958,0.269,W1
QSO_152.8108805+0.0434366,56800.20856250004,18.741999999999997,0.233,W1
QSO_152.8108805+0.0434366,56800.34003550002,18.878,0.261,W1
QSO_152.8108805+0.0434366,56800.40580849999,18.57,0.264,W1
QSO_152.8108805+0.0434366,56800.80030049998,18.418,0.176,W1
QSO_152.8108805+0.0434366,56990.004437999996,19.326,0.404,W1
QSO_152.8108805+0.0434366,56990.13576500002,18.814999999999998,0.281,W1
QSO_152.8108805+0.0434366,56990.26720149997,18.637,0.232,W1
QSO_152.8108805+0.0434366,56990.398528499994,19.356,0.507,W1
QSO_152.8108805+0.0434366,56990.46430149997,18.716,0.212,W1
QSO_152.8108805+0.0434366,56990.52996500002,19.147,0.336,W1
QSO_152.8108805+0.0434366,56990.5956285,18.274,0.147,W1
QSO_152.8108805+0.0434366,56990.726955500024,18.979999999999997,0.372,W1
QSO_152.8108805+0.0434366,56990.858428499996,18.793,0.226,W1
QSO_152.8108805+0.0434366,57158.45113929511,18.991,,W1
QSO_152.8108805+0.0434366,57158.71339180341,18.857999999999997,0.323,W1
QSO_152.8108805+0.0434366,57158.84460930759,18.713,0.225,W1
QSO_152.8108805+0.0434366,57158.97579031174,18.177999999999997,0.152,W1
QSO_152.8108805+0.0434366,57159.041307813844,18.92,0.314,W1
QSO_152.8108805+0.0434366,57159.17252531803,19.207,0.366,W1
QSO_152.8108805+0.0434366,57351.67614784819,18.661,0.329,W1
QSO_152.8108805+0.0434366,57351.80721935233,18.862000000000002,,W1
QSO_152.8108805+0.0434366,57351.93829085648,18.459,0.196,W1
QSO_152.8108805+0.0434366,57352.13487986272,18.642,0.228,W1
QSO_152.8108805+0.0434366,57352.20043386477,19.415,0.487,W1
QSO_152.8108805+0.0434366,57352.331505368995,18.378999999999998,0.165,W1
QSO_152.8108805+0.0434366,57352.39702287101,18.985,0.363,W1
QSO_152.8108805+0.0434366,57352.659165879384,18.994999999999997,0.295,W1
QSO_152.8108805+0.0434366,57517.85263170631,18.942,0.306,W1
QSO_152.8108805+0.0434366,57517.91832870841,18.796999999999997,0.323,W1
QSO_152.8108805+0.0434366,57518.115236714635,18.505,0.192,W1
QSO_152.8108805+0.0434366,57719.42267288067,18.976,0.295,W1
QSO_152.8108805+0.0434366,57719.68513148896,18.561999999999998,0.213,W1
QSO_152.8108805+0.0434366,57719.88214929519,18.884999999999998,0.282,W1
QSO_152.8108805+0.0434366,57719.947736497204,18.906,0.279,W1
QSO_152.8108805+0.0434366,57720.01332369929,19.0,0.326,W1
QSO_152.8108805+0.0434366,57720.14460790348,19.092999999999996,0.339,W1
QSO_152.8108805+0.0434366,57720.27592870762,18.58,0.217,W1
QSO_152.8108805+0.0434366,57720.40721291173,18.89,0.246,W1
QSO_152.8108805+0.0434366,57881.4553355,19.095999999999997,0.31,W1
QSO_152.8108805+0.0434366,57881.586151500036,18.999000000000002,0.275,W1
QSO_152.8108805+0.0434366,57881.65155949997,18.689,0.228,W1
QSO_152.8108805+0.0434366,57881.71696749999,18.546,0.197,W1
QSO_152.8108805+0.0434366,57881.78252150004,18.625,0.219,W1
QSO_152.8108805+0.0434366,57881.84792949997,18.58,0.222,W1
QSO_152.8108805+0.0434366,57882.04415350003,18.305,0.171,W1
QSO_152.8108805+0.0434366,57882.17507899998,18.628,0.215,W1
QSO_152.8108805+0.0434366,58083.58423250001,19.249000000000002,0.355,W1
QSO_152.8108805+0.0434366,58083.58434200002,18.505,0.182,W1
QSO_152.8108805+0.0434366,58083.71515799997,18.811,0.27,W1
QSO_152.8108805+0.0434366,58083.91138200002,18.512999999999998,0.194,W1
QSO_152.8108805+0.0434366,58084.042197999974,19.109,0.38,W1
QSO_152.8108805+0.0434366,58084.17301400001,18.979999999999997,0.288,W1
QSO_152.8108805+0.0434366,58084.30382999996,19.081000000000003,0.352,W1
QSO_152.8108805+0.0434366,58084.56557150003,18.811,0.246,W1
QSO_152.8108805+0.0434366,58241.50495000002,18.664,0.212,W1
QSO_152.8108805+0.0434366,58241.63576599996,18.677999999999997,0.256,W1
QSO_152.8108805+0.0434366,58241.897252,18.61,0.201,W1
QSO_152.8108805+0.0434366,58242.09347599997,18.810000000000002,0.327,W1
QSO_152.8108805+0.0434366,58242.224292000006,18.421,0.203,W1
QSO_152.8108805+0.0434366,58242.35510799996,18.645,0.226,W1
QSO_152.8108805+0.0434366,58447.59205300002,18.810000000000002,0.267,W1
QSO_152.8108805+0.0434366,58447.722868999976,18.416,0.191,W1
QSO_152.8108805+0.0434366,58448.44221099997,18.676000000000002,0.219,W1
QSO_152.8108805+0.0434366,58605.45356750003,18.65,0.293,W1
QSO_152.8108805+0.0434366,58605.71509000001,18.611,0.284,W1
QSO_152.8108805+0.0434366,58605.84576000002,18.621000000000002,0.196,W1
QSO_152.8108805+0.0434366,58605.911168000035,19.009,0.331,W1
QSO_152.8108805+0.0434366,58606.17265399999,18.709000000000003,0.242,W1
QSO_152.8108805+0.0434366,58814.21590150001,18.511,0.205,W1
QSO_152.8108805+0.0434366,58814.673502000005,18.216,0.155,W1
QSO_152.8108805+0.0434366,58814.73839900003,18.625,0.265,W1
QSO_152.8108805+0.0434366,58815.19651050003,18.609,0.272,W1
QSO_152.8108805+0.0434366,58969.87058500001,18.738999999999997,0.249,W1
QSO_152.8108805+0.0434366,58972.75382319997,18.475,0.247,W1
QSO_152.8108805+0.0434366,58973.14709020004,18.837000000000003,0.259,W1
QSO_152.8108805+0.0434366,59179.266724600035,18.787999999999997,0.241,W1
QSO_152.8108805+0.0434366,59179.39778919998,18.377000000000002,0.226,W1
QSO_152.8108805+0.0434366,59179.528817199985,18.863,0.387,W1
QSO_152.8108805+0.0434366,59337.234959500034,19.357,0.428,W1
QSO_152.8108805+0.0434366,59337.36562950004,19.014000000000003,0.306,W1
QSO_152.8108805+0.0434366,59337.56159799997,19.019,0.273,W1
QSO_152.8108805+0.0434366,59337.62689649998,19.183,0.324,W1
QSO_152.8108805+0.0434366,59337.82282849997,18.334,0.249,W1
QSO_152.8108805+0.0434366,59338.08460649999,19.147,0.317,W1
QSO_152.8108805+0.0434366,59543.32217199997,18.351,0.176,W1
QSO_152.8108805+0.0434366,59543.583438999995,18.822000000000003,0.361,W1
QSO_152.8108805+0.0434366,59543.648700999984,18.787,0.253,W1
QSO_152.8108805+0.0434366,59543.90982199998,19.348,0.504,W1
QSO_152.8108805+0.0434366,59701.17259049997,18.814999999999998,0.317,W1
QSO_152.8108805+0.0434366,59701.30304149997,19.188000000000002,0.318,W1
QSO_152.8108805+0.0434366,59701.43309099997,18.658,0.193,W1
QSO_152.8108805+0.0434366,59701.56390700001,18.848,0.234,W1
QSO_152.8108805+0.0434366,59701.62916899999,19.67,0.5,W1
QSO_152.8108805+0.0434366,59701.694467500005,19.183,0.326,W1
QSO_152.8108805+0.0434366,59701.75961999999,18.796,0.258,W1
QSO_152.8108805+0.0434366,59701.89003450004,19.076999999999998,,W1
QSO_152.8108805+0.0434366,59702.15104600003,18.662,0.256,W1
QSO_152.8108805+0.0434366,59909.95689750003,18.865000000000002,0.283,W1
QSO_152.8108805+0.0434366,59910.41322050001,18.47,0.22,W1
QSO_152.8108805+0.0434366,59910.54337950002,18.909,0.273,W1
QSO_152.8108805+0.0434366,60068.113550999966,18.411,0.199,W1
QSO_152.8108805+0.0434366,60068.24323550001,18.750999999999998,0.386,W1
QSO_152.8108805+0.0434366,60068.373029499984,19.290999999999997,0.484,W1
QSO_152.8108805+0.0434366,60068.43792650001,18.878,0.245,W1
QSO_152.8108805+0.0434366,60068.502823500035,18.799999999999997,0.273,W1
QSO_152.8108805+0.0434366,60068.56772049998,18.717,0.275,W1
QSO_152.8108805+0.0434366,60068.69751450003,18.514,0.18,W1
QSO_152.8108805+0.0434366,60068.957102499975,19.717999999999996,0.538,W1
QSO_152.8108805+0.0434366,60274.452504,18.549,0.212,W1
QSO_152.8108805+0.0434366,60274.517145499995,18.902,0.267,W1
QSO_152.8108805+0.0434366,60274.83973250003,19.342999999999996,0.391,W1
QSO_152.8108805+0.0434366,60432.46359999997,18.631999999999998,0.22,W1
QSO_152.8108805+0.0434366,60432.59221239997,18.103,0.178,W1
QSO_152.8108805+0.0434366,60432.72071499996,18.979,0.281,W1
QSO_152.8108805+0.0434366,60432.848814999976,18.586,0.21,W1
QSO_152.8108805+0.0434366,60432.91312119997,18.088,0.157,W1
QSO_152.8108805+0.0434366,60433.17074860004,18.683,0.213,W1
QSO_152.8108805+0.0434366,60433.29884859997,18.909999999999997,0.27,W1
QSO_152.8108805+0.0434366,55335.28149100001,18.616,0.397,W2
QSO_152.8108805+0.0434366,55335.41369399998,18.38,,W2
QSO_152.8108805+0.0434366,55335.54593349998,18.672,0.436,W2
QSO_152.8108805+0.0434366,55525.47842850002,18.724,0.493,W2
QSO_152.8108805+0.0434366,55525.61052199999,18.401,0.361,W2
QSO_152.8108805+0.0434366,55525.61063149999,18.134999999999998,0.282,W2
QSO_152.8108805+0.0434366,55525.74272499996,17.8,0.249,W2
QSO_152.8108805+0.0434366,55525.80889950001,18.605999999999998,0.442,W2
QSO_152.8108805+0.0434366,55525.87492800002,18.53,0.521,W2
QSO_152.8108805+0.0434366,55525.940992999975,17.839,,W2
QSO_152.8108805+0.0434366,55526.00716750002,18.38,0.425,W2
QSO_152.8108805+0.0434366,55526.07319600003,18.174,0.387,W2
QSO_152.8108805+0.0434366,55526.205399000006,18.444,0.497,W2
QSO_152.8108805+0.0434366,55526.33749249997,18.214,0.364,W2
QSO_152.8108805+0.0434366,56799.945543500035,18.428,0.367,W2
QSO_152.8108805+0.0434366,56800.07701650001,18.354,0.478,W2
QSO_152.8108805+0.0434366,56800.20856250004,17.653,0.253,W2
QSO_152.8108805+0.0434366,56800.34003550002,17.878,,W2
QSO_152.8108805+0.0434366,56800.40580849999,18.688,0.483,W2
QSO_152.8108805+0.0434366,56800.80030049998,17.755,0.225,W2
QSO_152.8108805+0.0434366,56990.004437999996,18.346,,W2
QSO_152.8108805+0.0434366,56990.13576500002,18.374,0.363,W2
QSO_152.8108805+0.0434366,56990.26720149997,17.988,,W2
QSO_152.8108805+0.0434366,56990.398528499994,18.611,0.519,W2
QSO_152.8108805+0.0434366,56990.46430149997,18.537,0.44,W2
QSO_152.8108805+0.0434366,56990.52996500002,18.548,0.43,W2
QSO_152.8108805+0.0434366,56990.5956285,18.648,0.468,W2
QSO_152.8108805+0.0434366,56990.726955500024,18.412,0.39,W2
QSO_152.8108805+0.0434366,56990.858428499996,18.076999999999998,0.416,W2
QSO_152.8108805+0.0434366,57158.45113929511,17.873,0.327,W2
QSO_152.8108805+0.0434366,57158.71339180341,17.881,,W2
QSO_152.8108805+0.0434366,57158.84460930759,18.777,0.495,W2
QSO_152.8108805+0.0434366,57158.97579031174,18.476,0.378,W2
QSO_152.8108805+0.0434366,57159.041307813844,18.363,0.315,W2
QSO_152.8108805+0.0434366,57159.17252531803,18.158,0.3,W2
QSO_152.8108805+0.0434366,57351.67614784819,18.2,0.318,W2
QSO_152.8108805+0.0434366,57351.80721935233,18.185,0.351,W2
