oid,time,magnitude,error,band
QSO_200.256317+1.5991601,55207.38008900003,18.558,0.213,W1
QSO_200.256317+1.5991601,55207.380234999975,18.961,0.308,W1
QSO_200.256317+1.5991601,55381.689854,18.514,0.213,W1
QSO_200.256317+1.5991601,55381.82205699997,18.445,0.17,W1
QSO_200.256317+1.5991601,55381.95415050002,19.585,0.453,W1
QSO_200.256317+1.5991601,55381.95429649997,18.924,0.267,W1
QSO_200.256317+1.5991601,55382.086353499995,18.851,0.242,W1
QSO_200.256317+1.5991601,55382.15252799996,18.845,0.287,W1
QSO_200.256317+1.5991601,55382.218593,19.073,0.266,W1
QSO_200.256317+1.5991601,55382.284767499965,19.133000000000003,0.327,W1
QSO_200.256317+1.5991601,55382.35079599997,19.122999999999998,0.338,W1
QSO_200.256317+1.5991601,55382.41697050002,19.232,0.355,W1
QSO_200.256317+1.5991601,55382.54917349999,19.088,0.295,W1
QSO_200.256317+1.5991601,55382.68137649996,19.326,0.387,W1
QSO_200.256317+1.5991601,55569.35661150001,18.927,0.273,W1
QSO_200.256317+1.5991601,55569.48885100001,19.339999999999996,0.414,W1
QSO_200.256317+1.5991601,55569.620908000026,19.173000000000002,0.429,W1
QSO_200.256317+1.5991601,55569.75314750003,18.761000000000003,0.279,W1
QSO_200.256317+1.5991601,55569.81917599996,18.948999999999998,0.281,W1
QSO_200.256317+1.5991601,55569.88535050001,18.677999999999997,0.225,W1
QSO_200.256317+1.5991601,55569.95137900002,19.079,0.322,W1
QSO_200.256317+1.5991601,55570.017443999976,18.532,0.204,W1
QSO_200.256317+1.5991601,55570.21567549996,18.884999999999998,0.266,W1
QSO_200.256317+1.5991601,55570.34791499996,18.773000000000003,0.247,W1
QSO_200.256317+1.5991601,56667.655125999976,18.603,0.273,W1
QSO_200.256317+1.5991601,56667.721044999984,18.342,0.17,W1
QSO_200.256317+1.5991601,56667.78681800004,17.561999999999998,0.276,W1
QSO_200.256317+1.5991601,56667.852736999965,18.732,0.25,W1
QSO_200.256317+1.5991601,56667.918510000025,18.835,0.248,W1
QSO_200.256317+1.5991601,56667.98431950003,18.639,0.213,W1
QSO_200.256317+1.5991601,56668.379432,18.439999999999998,0.178,W1
QSO_200.256317+1.5991601,56846.63159849997,18.958,0.298,W1
QSO_200.256317+1.5991601,56846.894471500025,18.653,0.378,W1
QSO_200.256317+1.5991601,56846.96028100003,18.269,0.176,W1
QSO_200.256317+1.5991601,56847.026054,18.275,0.196,W1
QSO_200.256317+1.5991601,56847.09171749998,18.606,0.385,W1
QSO_200.256317+1.5991601,56847.15752699998,18.131999999999998,0.154,W1
QSO_200.256317+1.5991601,56847.22330000004,18.142,0.276,W1
QSO_200.256317+1.5991601,56847.35473649998,18.723999999999997,0.276,W1
