oid,time,magnitude,error,band
QSO_244.2488533+52.6479235,55220.593672999996,18.778,0.248,W1
QSO_244.2488533+52.6479235,55220.72587599997,18.475,0.189,W1
QSO_244.2488533+52.6479235,55220.792050500015,18.363,0.159,W1
QSO_244.2488533+52.6479235,55220.85811549997,18.398,0.161,W1
QSO_244.2488533+52.6479235,55220.858224999974,18.278,0.184,W1
QSO_244.2488533+52.6479235,55220.92429000002,18.601,0.202,W1
QSO_244.2488533+52.6479235,55220.990428000034,18.289,0.15,W1
QSO_244.2488533+52.6479235,55221.05649299999,18.414,0.185,W1
QSO_244.2488533+52.6479235,55221.188841999996,18.311999999999998,0.181,W1
QSO_244.2488533+52.6479235,55221.25487050001,18.043,0.121,W1
QSO_244.2488533+52.6479235,55221.32104499997,18.276,0.157,W1
QSO_244.2488533+52.6479235,55221.38707349998,18.674,0.235,W1
QSO_244.2488533+52.6479235,55221.387219500015,18.258,0.153,W1
QSO_244.2488533+52.6479235,55221.58548750002,18.347,0.147,W1
QSO_244.2488533+52.6479235,55221.65162549996,18.717999999999996,0.24,W1
QSO_244.2488533+52.6479235,55221.717800000006,18.264,0.145,W1
QSO_244.2488533+52.6479235,55221.78386499996,17.927,0.124,W1
QSO_244.2488533+52.6479235,55221.85003950001,18.313000000000002,0.157,W1
QSO_244.2488533+52.6479235,55221.91617750002,18.223,0.144,W1
QSO_244.2488533+52.6479235,55221.98224249998,18.229,0.141,W1
QSO_244.2488533+52.6479235,55222.04841700002,18.642,0.197,W1
QSO_244.2488533+52.6479235,55222.24679450004,18.342,0.152,W1
QSO_244.2488533+52.6479235,55222.31282299997,18.502000000000002,0.178,W1
QSO_244.2488533+52.6479235,55222.37899750001,18.212,0.142,W1
QSO_244.2488533+52.6479235,55222.64343999999,18.121000000000002,0.128,W1
QSO_244.2488533+52.6479235,55222.6435495,18.451,0.174,W1
QSO_244.2488533+52.6479235,55399.548683499976,18.224,0.138,W1
QSO_244.2488533+52.6479235,55399.68077700003,18.334,0.177,W1
QSO_244.2488533+52.6479235,55399.680886500035,18.516,0.202,W1
QSO_244.2488533+52.6479235,55399.81298,18.134999999999998,0.148,W1
QSO_244.2488533+52.6479235,55399.945219500005,18.566000000000003,0.18,W1
QSO_244.2488533+52.6479235,55400.01135750002,18.228,0.132,W1
QSO_244.2488533+52.6479235,55400.07742249998,18.262999999999998,0.138,W1
QSO_244.2488533+52.6479235,55400.143597000024,18.533,0.19,W1
QSO_244.2488533+52.6479235,55400.209625500036,18.27,0.14,W1
QSO_244.2488533+52.6479235,55400.275799999996,18.167,0.136,W1
QSO_244.2488533+52.6479235,55400.34182850001,18.332,0.16,W1
QSO_244.2488533+52.6479235,55400.40800299997,17.966,0.112,W1
QSO_244.2488533+52.6479235,55400.47406800001,18.188000000000002,0.128,W1
QSO_244.2488533+52.6479235,55400.54024249997,18.322,0.143,W1
QSO_244.2488533+52.6479235,55400.60627099998,18.323999999999998,0.151,W1
QSO_244.2488533+52.6479235,55400.672299499995,18.252000000000002,0.148,W1
QSO_244.2488533+52.6479235,55400.67244550003,18.147,0.132,W1
QSO_244.2488533+52.6479235,55400.73847400004,18.236,0.135,W1
QSO_244.2488533+52.6479235,55400.804539,18.213,0.162,W1
QSO_244.2488533+52.6479235,55400.93674199997,18.403,0.178,W1
QSO_244.2488533+52.6479235,55401.002916500016,18.198999999999998,0.149,W1
QSO_244.2488533+52.6479235,55401.06894500003,18.189,0.137,W1
QSO_244.2488533+52.6479235,55401.13511949999,18.656,0.228,W1
QSO_244.2488533+52.6479235,55401.201148,18.191000000000003,0.128,W1
QSO_244.2488533+52.6479235,55401.26732249996,18.479,0.181,W1
QSO_244.2488533+52.6479235,55401.3333875,18.466,0.173,W1
QSO_244.2488533+52.6479235,55401.39956199996,18.616999999999997,0.202,W1
QSO_244.2488533+52.6479235,55401.465590499974,18.47,0.179,W1
QSO_244.2488533+52.6479235,55401.53161899999,18.125999999999998,0.148,W1
QSO_244.2488533+52.6479235,55401.53176500002,18.203,0.143,W1
QSO_244.2488533+52.6479235,55401.597793500034,18.175,0.136,W1
QSO_244.2488533+52.6479235,55401.66385849999,18.605,0.202,W1
QSO_244.2488533+52.6479235,55401.730033000036,17.962,0.109,W1
QSO_244.2488533+52.6479235,55401.99443899998,18.189,0.154,W1
QSO_244.2488533+52.6479235,55402.12664200004,18.456,0.199,W1
QSO_244.2488533+52.6479235,55584.016179500024,18.25,0.169,W1
QSO_244.2488533+52.6479235,55584.34665050001,18.395,0.173,W1
QSO_244.2488533+52.6479235,55584.412715499966,18.575,0.192,W1
QSO_244.2488533+52.6479235,55584.47874399998,18.799999999999997,0.244,W1
QSO_244.2488533+52.6479235,55584.61094700004,17.994999999999997,0.12,W1
QSO_244.2488533+52.6479235,55584.67701199999,18.073,0.131,W1
QSO_244.2488533+52.6479235,55584.74318650004,18.598,0.194,W1
QSO_244.2488533+52.6479235,55584.809214999965,18.957,0.272,W1
QSO_244.2488533+52.6479235,55584.87524349998,18.374000000000002,0.161,W1
QSO_244.2488533+52.6479235,55584.941418000024,19.323,0.37,W1
QSO_244.2488533+52.6479235,55585.00748299998,18.414,0.166,W1
QSO_244.2488533+52.6479235,55585.07351149999,18.387999999999998,0.204,W1
QSO_244.2488533+52.6479235,55585.271779500006,18.468,0.169,W1
QSO_244.2488533+52.6479235,55585.337953999966,18.112000000000002,0.126,W1
QSO_244.2488533+52.6479235,55585.40398249998,18.302999999999997,0.152,W1
QSO_244.2488533+52.6479235,55585.47004750002,18.355,0.166,W1
QSO_244.2488533+52.6479235,55585.53607600003,18.23,0.168,W1
QSO_244.2488533+52.6479235,55585.53618550004,18.336,0.153,W1
QSO_244.2488533+52.6479235,55585.60225049999,18.073999999999998,0.122,W1
QSO_244.2488533+52.6479235,55585.668279000005,18.628,0.287,W1
QSO_244.2488533+52.6479235,55585.73434399996,18.314999999999998,0.217,W1
QSO_244.2488533+52.6479235,55585.734453499965,18.673000000000002,0.21,W1
QSO_244.2488533+52.6479235,55585.80051850001,18.414,0.2,W1
QSO_244.2488533+52.6479235,55585.99874999999,18.125,0.128,W1
QSO_244.2488533+52.6479235,55586.064815000034,18.226,0.139,W1
QSO_244.2488533+52.6479235,55586.329111499974,18.240000000000002,0.214,W1
QSO_244.2488533+52.6479235,55587.5186465,18.143,0.133,W1
QSO_244.2488533+52.6479235,55587.65084949997,18.208,0.197,W1
QSO_244.2488533+52.6479235,55587.716914500015,18.488999999999997,0.291,W1
QSO_244.2488533+52.6479235,55587.78294300003,18.195999999999998,0.137,W1
QSO_244.2488533+52.6479235,55587.915146,17.997999999999998,0.118,W1
QSO_244.2488533+52.6479235,55588.0473855,18.3,0.156,W1
QSO_244.2488533+52.6479235,55588.113414000014,18.203,0.159,W1
QSO_244.2488533+52.6479235,55588.179442500026,18.4,0.162,W1
QSO_244.2488533+52.6479235,55588.31168200003,18.664,0.221,W1
QSO_244.2488533+52.6479235,55588.443885,18.462,0.19,W1
QSO_244.2488533+52.6479235,55588.57597849997,18.349,0.163,W1
QSO_244.2488533+52.6479235,55588.70818150003,18.491999999999997,0.216,W1
QSO_244.2488533+52.6479235,56680.87710499996,18.255,0.145,W1
QSO_244.2488533+52.6479235,56684.761325500025,18.284,0.139,W1
QSO_244.2488533+52.6479235,56684.893017500006,18.305999999999997,0.15,W1
QSO_244.2488533+52.6479235,56685.024746000025,18.106,0.124,W1
QSO_244.2488533+52.6479235,56685.090519,18.240000000000002,0.137,W1
QSO_244.2488533+52.6479235,56685.1563285,18.307000000000002,0.2,W1
QSO_244.2488533+52.6479235,56685.22224750001,18.517,0.179,W1
QSO_244.2488533+52.6479235,56685.28802049998,18.356,0.152,W1
QSO_244.2488533+52.6479235,56685.35393949999,18.405,0.232,W1
QSO_244.2488533+52.6479235,56685.41971249996,18.320999999999998,0.156,W1
QSO_244.2488533+52.6479235,56685.48552199997,18.253999999999998,0.138,W1
QSO_244.2488533+52.6479235,56685.551440999974,18.213,0.127,W1
QSO_244.2488533+52.6479235,56685.617214000034,18.447,0.167,W1
QSO_244.2488533+52.6479235,56685.68302350004,18.744999999999997,0.407,W1
QSO_244.2488533+52.6479235,56685.748906000015,18.164,0.147,W1
QSO_244.2488533+52.6479235,56685.8804885,18.264,0.144,W1
QSO_244.2488533+52.6479235,56685.94640750001,18.108,0.133,W1
QSO_244.2488533+52.6479235,56686.01221700001,18.192,0.139,W1
QSO_244.2488533+52.6479235,56686.14390899999,18.310000000000002,0.218,W1
QSO_244.2488533+52.6479235,56686.209681999964,18.029,0.187,W1
QSO_244.2488533+52.6479235,56686.47299300004,18.009,0.162,W1
QSO_244.2488533+52.6479235,56686.53891199997,18.13,0.162,W1
QSO_244.2488533+52.6479235,56686.670458,18.539,0.269,W1
QSO_244.2488533+52.6479235,56686.670604000035,17.971,0.12,W1
QSO_244.2488533+52.6479235,56686.73637700001,18.274,0.138,W1
QSO_244.2488533+52.6479235,56686.80218650001,18.586,0.198,W1
QSO_244.2488533+52.6479235,56686.93387849999,18.391,0.146,W1
QSO_244.2488533+52.6479235,56687.06557049997,18.292,0.149,W1
QSO_244.2488533+52.6479235,56861.76318449997,18.017,0.113,W1
QSO_244.2488533+52.6479235,56861.89465750003,18.331,0.178,W1
QSO_244.2488533+52.6479235,56862.02609399998,18.287,0.17,W1
QSO_244.2488533+52.6479235,56862.02620349998,18.197,0.136,W1
QSO_244.2488533+52.6479235,56862.09186700004,18.034,0.167,W1
QSO_244.2488533+52.6479235,56862.15767650004,18.223,0.14,W1
QSO_244.2488533+52.6479235,56862.22334000001,18.276,0.156,W1
QSO_244.2488533+52.6479235,56862.289112999984,18.04,0.187,W1
QSO_244.2488533+52.6479235,56862.35492249999,18.387,0.205,W1
QSO_244.2488533+52.6479235,56862.42069549997,18.108,0.161,W1
QSO_244.2488533+52.6479235,56862.48635900002,18.334,0.189,W1
QSO_244.2488533+52.6479235,56862.552132,18.546,0.189,W1
QSO_244.2488533+52.6479235,56862.6179415,18.308999999999997,0.148,W1
QSO_244.2488533+52.6479235,56862.68360499997,19.016,0.365,W1
QSO_244.2488533+52.6479235,56862.74937800003,18.054000000000002,0.14,W1
QSO_244.2488533+52.6479235,56862.8150415,18.368000000000002,0.207,W1
QSO_244.2488533+52.6479235,56862.81518750003,18.231,0.132,W1
QSO_244.2488533+52.6479235,56862.946623999975,18.314999999999998,0.237,W1
QSO_244.2488533+52.6479235,56863.01228750003,18.569,0.197,W1
QSO_244.2488533+52.6479235,56863.143870000014,18.198999999999998,0.146,W1
QSO_244.2488533+52.6479235,56863.20953349998,18.176000000000002,0.133,W1
QSO_244.2488533+52.6479235,56863.27530650004,17.959,0.17,W1
QSO_244.2488533+52.6479235,56863.34097000001,17.983,0.115,W1
QSO_244.2488533+52.6479235,56863.34111599996,17.894,0.11,W1
QSO_244.2488533+52.6479235,56863.406742999985,18.732,0.223,W1
QSO_244.2488533+52.6479235,56863.47255249999,18.299,0.166,W1
QSO_244.2488533+52.6479235,56863.538215999964,18.235,0.143,W1
QSO_244.2488533+52.6479235,56863.60398900002,18.203,0.135,W1
QSO_244.2488533+52.6479235,56863.66979850002,18.427999999999997,0.278,W1
QSO_244.2488533+52.6479235,56863.735462,18.091,0.123,W1
QSO_244.2488533+52.6479235,56863.80123499997,18.148,0.138,W1
QSO_244.2488533+52.6479235,56863.9326715,17.907,0.104,W1
QSO_244.2488533+52.6479235,56864.06414449997,18.244,0.149,W1
QSO_244.2488533+52.6479235,56864.195727000035,17.964,0.321,W1
QSO_244.2488533+52.6479235,57047.12069726482,18.144,0.14,W1
QSO_244.2488533+52.6479235,57047.3833512732,17.958,0.215,W1
QSO_244.2488533+52.6479235,57047.44901477526,18.207,0.151,W1
QSO_244.2488533+52.6479235,57047.51453227735,18.329,0.152,W1
QSO_244.2488533+52.6479235,57047.514678277395,18.299,0.196,W1
QSO_244.2488533+52.6479235,57047.64585928155,18.656,0.278,W1
QSO_244.2488533+52.6479235,57047.7115227836,18.1,0.133,W1
QSO_244.2488533+52.6479235,57047.77733228569,18.477,0.185,W1
QSO_244.2488533+52.6479235,57047.842959287795,18.22,0.133,W1
QSO_244.2488533+52.6479235,57047.90862278985,18.418,0.194,W1
QSO_244.2488533+52.6479235,57047.9742862919,18.395,0.159,W1
QSO_244.2488533+52.6479235,57048.03994979404,18.169,0.138,W1
QSO_244.2488533+52.6479235,57048.105613296095,18.122999999999998,0.121,W1
QSO_244.2488533+52.6479235,57048.171276798144,18.305999999999997,0.219,W1
QSO_244.2488533+52.6479235,57048.30260380234,18.533,0.167,W1
QSO_244.2488533+52.6479235,57048.36826730439,18.686999999999998,0.191,W1
QSO_244.2488533+52.6479235,57048.43382130652,18.331,0.154,W1
QSO_244.2488533+52.6479235,57048.433930806525,18.099,0.118,W1
QSO_244.2488533+52.6479235,57048.49944830854,17.984,0.141,W1
QSO_244.2488533+52.6479235,57048.565111810676,18.039,0.12,W1
QSO_244.2488533+52.6479235,57048.63077531273,18.363999999999997,0.175,W1
QSO_244.2488533+52.6479235,57048.69643881487,18.722,0.217,W1
QSO_244.2488533+52.6479235,57048.76210231692,18.337,0.189,W1
QSO_244.2488533+52.6479235,57048.827765818976,18.243000000000002,0.141,W1
QSO_244.2488533+52.6479235,57048.89342932111,18.028,0.145,W1
QSO_244.2488533+52.6479235,57048.95909282316,17.844,0.156,W1
QSO_244.2488533+52.6479235,57049.02475632522,18.304000000000002,0.154,W1
QSO_244.2488533+52.6479235,57049.156083329406,18.378,0.224,W1
QSO_244.2488533+52.6479235,57049.28726433356,18.073,0.134,W1
QSO_244.2488533+52.6479235,57220.36261218426,17.897,0.098,W1
QSO_244.2488533+52.6479235,57220.49379318841,18.525,0.175,W1
QSO_244.2488533+52.6479235,57220.62486469256,18.225,0.136,W1
QSO_244.2488533+52.6479235,57220.690418694685,18.355,0.168,W1
QSO_244.2488533+52.6479235,57220.75593619671,18.192999999999998,0.147,W1
QSO_244.2488533+52.6479235,57220.82159969884,18.093,0.118,W1
QSO_244.2488533+52.6479235,57220.88711720086,17.939999999999998,0.178,W1
QSO_244.2488533+52.6479235,57220.952671202984,18.031,0.136,W1
QSO_244.2488533+52.6479235,57221.018188705,18.154,0.156,W1
QSO_244.2488533+52.6479235,57221.08374270713,18.243000000000002,0.152,W1
QSO_244.2488533+52.6479235,57221.14940620918,18.226,0.163,W1
QSO_244.2488533+52.6479235,57221.21492371128,18.179000000000002,0.127,W1
QSO_244.2488533+52.6479235,57221.28047771333,18.322,0.181,W1
QSO_244.2488533+52.6479235,57221.411512717525,18.253,0.146,W1
QSO_244.2488533+52.6479235,57221.47706671957,18.166,0.142,W1
QSO_244.2488533+52.6479235,57221.47717621958,18.055,0.21,W1
QSO_244.2488533+52.6479235,57221.54273022171,17.843,0.134,W1
QSO_244.2488533+52.6479235,57221.60824772372,18.259999999999998,0.134,W1
QSO_244.2488533+52.6479235,57221.73931922787,18.252000000000002,0.146,W1
QSO_244.2488533+52.6479235,57221.804873229994,18.273,0.153,W1
QSO_244.2488533+52.6479235,57221.87053673205,18.783,0.225,W1
QSO_244.2488533+52.6479235,57222.0016082362,18.152,0.13,W1
QSO_244.2488533+52.6479235,57222.06712573829,18.103,0.128,W1
QSO_244.2488533+52.6479235,57222.132643240395,18.283,0.156,W1
QSO_244.2488533+52.6479235,57222.19819724244,18.458,0.201,W1
QSO_244.2488533+52.6479235,57222.198306742444,18.453,0.161,W1
QSO_244.2488533+52.6479235,57222.26386074458,18.326999999999998,0.156,W1
QSO_244.2488533+52.6479235,57222.32937824659,18.814999999999998,0.246,W1
QSO_244.2488533+52.6479235,57222.394932248724,18.134,0.121,W1
QSO_244.2488533+52.6479235,57222.46044975074,18.533,0.186,W1
QSO_244.2488533+52.6479235,57222.657184757016,18.186,0.143,W1
QSO_244.2488533+52.6479235,57222.78825626116,18.119999999999997,0.121,W1
QSO_244.2488533+52.6479235,57227.50847291082,18.726,0.233,W1
QSO_244.2488533+52.6479235,57227.574026912946,18.216,0.14,W1
QSO_244.2488533+52.6479235,57227.639690415,18.735999999999997,0.235,W1
